frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,signed_c1,signed_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,target_word_free_context
OD_00814,BASE_0063,consistent_adjacent,open_closed,door,open,closed,-0.31728553771972656,-3.014381170272827,-0.31728553771972656,3.014381170272827,2.6970956325531006,-0.31728553771972656,False,False,True,False
OD_00815,BASE_0063,explicit_override_direct,open_closed,door,open,closed,-1.972754716873169,-2.054335355758667,-1.972754716873169,2.054335355758667,0.08158063888549805,-1.972754716873169,False,False,True,False
OD_00816,BASE_0063,tf_prior_only_contradict,open_closed,door,open,closed,-1.616711139678955,-1.5631544589996338,-1.616711139678955,1.5631544589996338,-0.05355668067932129,-1.616711139678955,False,False,True,True
OD_00817,BASE_0063,tf_action_only,open_closed,door,open,closed,-0.9636869430541992,-1.8787155151367188,-0.9636869430541992,1.8787155151367188,0.9150285720825195,-0.9636869430541992,False,False,True,True
OD_00818,BASE_0063,tf_contradict_adjacent,open_closed,door,open,closed,-0.948061466217041,-1.5212209224700928,-0.948061466217041,1.5212209224700928,0.5731594562530518,-0.948061466217041,False,False,True,True
OD_00819,BASE_0063,tf_contradict_distance,open_closed,door,open,closed,-0.4299888610839844,-1.102318525314331,-0.4299888610839844,1.102318525314331,0.6723296642303467,-0.4299888610839844,False,False,True,True
OD_00820,BASE_0064,none,open_closed,door,open,closed,-1.5640015602111816,-1.5640015602111816,-1.5640015602111816,1.5640015602111816,0.0,-1.5640015602111816,False,False,True,False
OD_00821,BASE_0064,prior_only_contradict,open_closed,door,open,closed,-2.999579906463623,0.08829259872436523,-2.999579906463623,-0.08829259872436523,-3.0878725051879883,-2.999579906463623,False,False,False,False
OD_00822,BASE_0064,action_only,open_closed,door,open,closed,-2.2520751953125,-2.9504339694976807,-2.2520751953125,2.9504339694976807,0.6983587741851807,-2.2520751953125,False,False,True,False
OD_00823,BASE_0064,action_distance,open_closed,door,open,closed,-1.1553955078125,-1.5417165756225586,-1.1553955078125,1.5417165756225586,0.3863210678100586,-1.1553955078125,False,False,True,False
OD_00824,BASE_0064,contradict_adjacent,open_closed,door,open,closed,-2.7369704246520996,-0.523292064666748,-2.7369704246520996,0.523292064666748,-2.2136783599853516,-2.7369704246520996,False,False,True,False
OD_00825,BASE_0064,contradict_then,open_closed,door,open,closed,-2.5963406562805176,-0.3363151550292969,-2.5963406562805176,0.3363151550292969,-2.2600255012512207,-2.5963406562805176,False,False,True,False
OD_00826,BASE_0064,contradict_distance,open_closed,door,open,closed,-2.038229465484619,-0.2173757553100586,-2.038229465484619,0.2173757553100586,-1.8208537101745605,-2.038229465484619,False,False,True,False
OD_00827,BASE_0064,consistent_adjacent,open_closed,door,open,closed,-0.38051319122314453,-2.983952522277832,-0.38051319122314453,2.983952522277832,2.6034393310546875,-0.38051319122314453,False,False,True,False
OD_00828,BASE_0064,explicit_override_direct,open_closed,door,open,closed,-1.972754716873169,-2.054335355758667,-1.972754716873169,2.054335355758667,0.08158063888549805,-1.972754716873169,False,False,True,False
OD_00829,BASE_0064,tf_prior_only_contradict,open_closed,door,open,closed,-1.616711139678955,-1.5631544589996338,-1.616711139678955,1.5631544589996338,-0.05355668067932129,-1.616711139678955,False,False,True,True
OD_00830,BASE_0064,tf_action_only,open_closed,door,open,closed,-0.9277925491333008,-1.8649272918701172,-0.9277925491333008,1.8649272918701172,0.9371347427368164,-0.9277925491333008,False,False,True,True
OD_00831,BASE_0064,tf_contradict_adjacent,open_closed,door,open,closed,-0.9279332160949707,-1.5218610763549805,-0.9279332160949707,1.5218610763549805,0.5939278602600098,-0.9279332160949707,False,False,True,True
OD_00832,BASE_0064,tf_contradict_distance,open_closed,door,open,closed,-0.41336917877197266,-1.1077947616577148,-0.41336917877197266,1.1077947616577148,0.6944255828857422,-0.41336917877197266,False,False,True,True
OD_00833,BASE_0065,none,open_closed,door,open,closed,-1.5640015602111816,-1.5640015602111816,-1.5640015602111816,1.5640015602111816,0.0,-1.5640015602111816,False,False,True,False
OD_00834,BASE_0065,prior_only_contradict,open_closed,door,open,closed,-2.999579906463623,0.08829259872436523,-2.999579906463623,-0.08829259872436523,-3.0878725051879883,-2.999579906463623,False,False,False,False
OD_00835,BASE_0065,action_only,open_closed,door,open,closed,-1.9581470489501953,-2.641730308532715,-1.9581470489501953,2.641730308532715,0.6835832595825195,-1.9581470489501953,False,False,True,False
OD_00836,BASE_0065,action_distance,open_closed,door,open,closed,-1.0190801620483398,-1.3169364929199219,-1.0190801620483398,1.3169364929199219,0.29785633087158203,-1.0190801620483398,False,False,True,False
OD_00837,BASE_0065,contradict_adjacent,open_closed,door,open,closed,-2.5578761100769043,-0.21063804626464844,-2.5578761100769043,0.21063804626464844,-2.347238063812256,-2.5578761100769043,False,False,True,False
OD_00838,BASE_0065,contradict_then,open_closed,door,open,closed,-2.3988466262817383,-0.008480072021484375,-2.3988466262817383,0.008480072021484375,-2.390366554260254,-2.3988466262817383,False,False,True,False
OD_00839,BASE_0065,contradict_distance,open_closed,door,open,closed,-1.9087796211242676,0.026521682739257812,-1.9087796211242676,-0.026521682739257812,-1.9353013038635254,-1.9087796211242676,False,False,False,False
OD_00840,BASE_0065,consistent_adjacent,open_closed,door,open,closed,-0.1678471565246582,-2.844454526901245,-0.1678471565246582,2.844454526901245,2.676607370376587,-0.1678471565246582,False,False,True,False
OD_00841,BASE_0065,explicit_override_direct,open_closed,door,open,closed,-1.972754716873169,-2.054335355758667,-1.972754716873169,2.054335355758667,0.08158063888549805,-1.972754716873169,False,False,True,False
OD_00842,BASE_0065,tf_prior_only_contradict,open_closed,door,open,closed,-1.616711139678955,-1.5631544589996338,-1.616711139678955,1.5631544589996338,-0.05355668067932129,-1.616711139678955,False,False,True,True
OD_00843,BASE_0065,tf_action_only,open_closed,door,open,closed,-0.7778835296630859,-1.7138466835021973,-0.7778835296630859,1.7138466835021973,0.9359631538391113,-0.7778835296630859,False,False,True,True
OD_00844,BASE_0065,tf_contradict_adjacent,open_closed,door,open,closed,-0.7369165420532227,-1.3617889881134033,-0.7369165420532227,1.3617889881134033,0.6248724460601807,-0.7369165420532227,False,False,True,True
OD_00845,BASE_0065,tf_contradict_distance,open_closed,door,open,closed,-0.27385425567626953,-0.9813401699066162,-0.27385425567626953,0.9813401699066162,0.7074859142303467,-0.27385425567626953,False,False,True,True
OD_00846,BASE_0066,none,open_closed,door,open,closed,-1.5640015602111816,-1.5640015602111816,-1.5640015602111816,1.5640015602111816,0.0,-1.5640015602111816,False,False,True,False
OD_00847,BASE_0066,prior_only_contradict,open_closed,door,open,closed,-2.999579906463623,0.08829259872436523,-2.999579906463623,-0.08829259872436523,-3.0878725051879883,-2.999579906463623,False,False,False,False
OD_00848,BASE_0066,action_only,open_closed,door,open,closed,-2.2893056869506836,-2.9155564308166504,-2.2893056869506836,2.9155564308166504,0.6262507438659668,-2.2893056869506836,False,False,True,False
OD_00849,BASE_0066,action_distance,open_closed,door,open,closed,-1.1515326499938965,-1.4969120025634766,-1.1515326499938965,1.4969120025634766,0.3453793525695801,-1.1515326499938965,False,False,True,False
OD_00850,BASE_0066,contradict_adjacent,open_closed,door,open,closed,-2.728665351867676,-0.4089961051940918,-2.728665351867676,0.4089961051940918,-2.319669246673584,-2.728665351867676,False,False,True,False
OD_00851,BASE_0066,contradict_then,open_closed,door,open,closed,-2.5988123416900635,-0.17643094062805176,-2.5988123416900635,0.17643094062805176,-2.4223814010620117,-2.5988123416900635,False,False,True,False
OD_00852,BASE_0066,contradict_distance,open_closed,door,open,closed,-2.0171473026275635,-0.10761833190917969,-2.0171473026275635,0.10761833190917969,-1.9095289707183838,-2.0171473026275635,False,False,True,False
OD_00853,BASE_0066,consistent_adjacent,open_closed,door,open,closed,-0.33144187927246094,-3.0085787773132324,-0.33144187927246094,3.0085787773132324,2.6771368980407715,-0.33144187927246094,False,False,True,False
OD_00854,BASE_0066,explicit_override_direct,open_closed,door,open,closed,-1.972754716873169,-2.054335355758667,-1.972754716873169,2.054335355758667,0.08158063888549805,-1.972754716873169,False,False,True,False
OD_00855,BASE_0066,tf_prior_only_contradict,open_closed,door,open,closed,-1.616711139678955,-1.5631544589996338,-1.616711139678955,1.5631544589996338,-0.05355668067932129,-1.616711139678955,False,False,True,True
OD_00856,BASE_0066,tf_action_only,open_closed,door,open,closed,-0.9998798370361328,-1.8431594371795654,-0.9998798370361328,1.8431594371795654,0.8432796001434326,-0.9998798370361328,False,False,True,True
OD_00857,BASE_0066,tf_contradict_adjacent,open_closed,door,open,closed,-0.9347105026245117,-1.4581518173217773,-0.9347105026245117,1.4581518173217773,0.5234413146972656,-0.9347105026245117,False,False,True,True
OD_00858,BASE_0066,tf_contradict_distance,open_closed,door,open,closed,-0.4197421073913574,-1.0662999153137207,-0.4197421073913574,1.0662999153137207,0.6465578079223633,-0.4197421073913574,False,False,True,True
OD_00859,BASE_0067,none,open_closed,door,open,closed,-1.5640015602111816,-1.5640015602111816,-1.5640015602111816,1.5640015602111816,0.0,-1.5640015602111816,False,False,True,False
OD_00860,BASE_0067,prior_only_contradict,open_closed,door,open,closed,-2.999579906463623,0.08829259872436523,-2.999579906463623,-0.08829259872436523,-3.0878725051879883,-2.999579906463623,False,False,False,False
OD_00861,BASE_0067,action_only,open_closed,door,open,closed,-2.1988601684570312,-2.9328627586364746,-2.1988601684570312,2.9328627586364746,0.7340025901794434,-2.1988601684570312,False,False,True,False
OD_00862,BASE_0067,action_distance,open_closed,door,open,closed,-1.0791015625,-1.4526948928833008,-1.0791015625,1.4526948928833008,0.3735933303833008,-1.0791015625,False,False,True,False
OD_00863,BASE_0067,contradict_adjacent,open_closed,door,open,closed,-2.645315408706665,-0.3806161880493164,-2.645315408706665,0.3806161880493164,-2.2646992206573486,-2.645315408706665,False,False,True,False
OD_00864,BASE_0067,contradict_then,open_closed,door,open,closed,-2.5146260261535645,-0.24059295654296875,-2.5146260261535645,0.24059295654296875,-2.2740330696105957,-2.5146260261535645,False,False,True,False
OD_00865,BASE_0067,contradict_distance,open_closed,door,open,closed,-1.9535057544708252,-0.11033916473388672,-1.9535057544708252,0.11033916473388672,-1.8431665897369385,-1.9535057544708252,False,False,True,False
OD_00866,BASE_0067,consistent_adjacent,open_closed,door,open,closed,-0.28433918952941895,-2.948507785797119,-0.28433918952941895,2.948507785797119,2.6641685962677,-0.28433918952941895,False,False,True,False
OD_00867,BASE_0067,explicit_override_direct,open_closed,door,open,closed,-1.972754716873169,-2.054335355758667,-1.972754716873169,2.054335355758667,0.08158063888549805,-1.972754716873169,False,False,True,False
OD_00868,BASE_0067,tf_prior_only_contradict,open_closed,door,open,closed,-1.616711139678955,-1.5631544589996338,-1.616711139678955,1.5631544589996338,-0.05355668067932129,-1.616711139678955,False,False,True,True
OD_00869,BASE_0067,tf_action_only,open_closed,door,open,closed,-0.8939800262451172,-1.8230624198913574,-0.8939800262451172,1.8230624198913574,0.9290823936462402,-0.8939800262451172,False,False,True,True
OD_00870,BASE_0067,tf_contradict_adjacent,open_closed,door,open,closed,-0.8171353340148926,-1.4268250465393066,-0.8171353340148926,1.4268250465393066,0.6096897125244141,-0.8171353340148926,False,False,True,True
OD_00871,BASE_0067,tf_contradict_distance,open_closed,door,open,closed,-0.32636356353759766,-1.0403094291687012,-0.32636356353759766,1.0403094291687012,0.7139458656311035,-0.32636356353759766,False,False,True,True
OD_00872,BASE_0068,none,open_closed,door,open,closed,-1.5640015602111816,-1.5640015602111816,-1.5640015602111816,1.5640015602111816,0.0,-1.5640015602111816,False,False,True,False
OD_00873,BASE_0068,prior_only_contradict,open_closed,door,open,closed,-2.999579906463623,0.08829259872436523,-2.999579906463623,-0.08829259872436523,-3.0878725051879883,-2.999579906463623,False,False,False,False
OD_00874,BASE_0068,action_only,open_closed,door,open,closed,-1.9065017700195312,-2.637561082839966,-1.9065017700195312,2.637561082839966,0.7310593128204346,-1.9065017700195312,False,False,True,False
OD_00875,BASE_0068,action_distance,open_closed,door,open,closed,-0.9208621978759766,-1.244150161743164,-0.9208621978759766,1.244150161743164,0.3232879638671875,-0.9208621978759766,False,False,True,False
OD_00876,BASE_0068,contradict_adjacent,open_closed,door,open,closed,-2.442603349685669,-0.04213428497314453,-2.442603349685669,0.04213428497314453,-2.4004690647125244,-2.442603349685669,False,False,True,False
OD_00877,BASE_0068,contradict_then,open_closed,door,open,closed,-2.310448408126831,0.10163116455078125,-2.310448408126831,-0.10163116455078125,-2.4120795726776123,-2.310448408126831,False,False,False,False
OD_00878,BASE_0068,contradict_distance,open_closed,door,open,closed,-1.8264274597167969,0.11603260040283203,-1.8264274597167969,-0.11603260040283203,-1.942460060119629,-1.8264274597167969,False,False,False,False
OD_00879,BASE_0068,consistent_adjacent,open_closed,door,open,closed,-0.04704904556274414,-2.7608561515808105,-0.04704904556274414,2.7608561515808105,2.7138071060180664,-0.04704904556274414,False,False,True,False
OD_00880,BASE_0068,explicit_override_direct,open_closed,door,open,closed,-1.972754716873169,-2.054335355758667,-1.972754716873169,2.054335355758667,0.08158063888549805,-1.972754716873169,False,False,True,False
OD_00881,BASE_0068,tf_prior_only_contradict,open_closed,door,open,closed,-1.616711139678955,-1.5631544589996338,-1.616711139678955,1.5631544589996338,-0.05355668067932129,-1.616711139678955,False,False,True,True
OD_00882,BASE_0068,tf_action_only,open_closed,door,open,closed,-0.6810760498046875,-1.6154732704162598,-0.6810760498046875,1.6154732704162598,0.9343972206115723,-0.6810760498046875,False,False,True,True
OD_00883,BASE_0068,tf_contradict_adjacent,open_closed,door,open,closed,-0.6082124710083008,-1.2297015190124512,-0.6082124710083008,1.2297015190124512,0.6214890480041504,-0.6082124710083008,False,False,True,True
OD_00884,BASE_0068,tf_contradict_distance,open_closed,door,open,closed,-0.17676448822021484,-0.9091734886169434,-0.17676448822021484,0.9091734886169434,0.7324090003967285,-0.17676448822021484,False,False,True,True
OD_00885,BASE_0069,none,open_closed,door,open,closed,-1.5640015602111816,-1.5640015602111816,-1.5640015602111816,1.5640015602111816,0.0,-1.5640015602111816,False,False,True,False
OD_00886,BASE_0069,prior_only_contradict,open_closed,door,open,closed,-2.999579906463623,0.08829259872436523,-2.999579906463623,-0.08829259872436523,-3.0878725051879883,-2.999579906463623,False,False,False,False
OD_00887,BASE_0069,action_only,open_closed,door,open,closed,-2.0541810989379883,-2.8066837787628174,-2.0541810989379883,2.8066837787628174,0.7525026798248291,-2.0541810989379883,False,False,True,False
OD_00888,BASE_0069,action_distance,open_closed,door,open,closed,-1.0573291778564453,-1.3561067581176758,-1.0573291778564453,1.3561067581176758,0.29877758026123047,-1.0573291778564453,False,False,True,False
OD_00889,BASE_0069,contradict_adjacent,open_closed,door,open,closed,-2.585606098175049,-0.2729978561401367,-2.585606098175049,0.2729978561401367,-2.312608242034912,-2.585606098175049,False,False,True,False
OD_00890,BASE_0069,contradict_then,open_closed,door,open,closed,-2.418470621109009,-0.05425596237182617,-2.418470621109009,0.05425596237182617,-2.3642146587371826,-2.418470621109009,False,False,True,False
OD_00891,BASE_0069,contradict_distance,open_closed,door,open,closed,-1.9371447563171387,-0.027812957763671875,-1.9371447563171387,0.027812957763671875,-1.9093317985534668,-1.9371447563171387,False,False,True,False
OD_00892,BASE_0069,consistent_adjacent,open_closed,door,open,closed,-0.16849994659423828,-2.848024606704712,-0.16849994659423828,2.848024606704712,2.6795246601104736,-0.16849994659423828,False,False,True,False
OD_00893,BASE_0069,explicit_override_direct,open_closed,door,open,closed,-1.972754716873169,-2.054335355758667,-1.972754716873169,2.054335355758667,0.08158063888549805,-1.972754716873169,False,False,True,False
OD_00894,BASE_0069,tf_prior_only_contradict,open_closed,door,open,closed,-1.616711139678955,-1.5631544589996338,-1.616711139678955,1.5631544589996338,-0.05355668067932129,-1.616711139678955,False,False,True,True
OD_00895,BASE_0069,tf_action_only,open_closed,door,open,closed,-0.8371286392211914,-1.769758939743042,-0.8371286392211914,1.769758939743042,0.9326303005218506,-0.8371286392211914,False,False,True,True
OD_00896,BASE_0069,tf_contradict_adjacent,open_closed,door,open,closed,-0.7685785293579102,-1.3403005599975586,-0.7685785293579102,1.3403005599975586,0.5717220306396484,-0.7685785293579102,False,False,True,True
OD_00897,BASE_0069,tf_contradict_distance,open_closed,door,open,closed,-0.3197059631347656,-1.030120611190796,-0.3197059631347656,1.030120611190796,0.7104146480560303,-0.3197059631347656,False,False,True,True
OD_00898,BASE_0070,none,open_closed,door,open,closed,-1.5640015602111816,-1.5640015602111816,-1.5640015602111816,1.5640015602111816,0.0,-1.5640015602111816,False,False,True,False
OD_00899,BASE_0070,prior_only_contradict,open_closed,door,open,closed,-2.999579906463623,0.08829259872436523,-2.999579906463623,-0.08829259872436523,-3.0878725051879883,-2.999579906463623,False,False,False,False
OD_00900,BASE_0070,action_only,open_closed,door,open,closed,-2.258077621459961,-2.923048257827759,-2.258077621459961,2.923048257827759,0.6649706363677979,-2.258077621459961,False,False,True,False
OD_00901,BASE_0070,action_distance,open_closed,door,open,closed,-1.1437673568725586,-1.4611625671386719,-1.1437673568725586,1.4611625671386719,0.3173952102661133,-1.1437673568725586,False,False,True,False
OD_00902,BASE_0070,contradict_adjacent,open_closed,door,open,closed,-2.7851696014404297,-0.3481152057647705,-2.7851696014404297,0.3481152057647705,-2.437054395675659,-2.7851696014404297,False,False,True,False
OD_00903,BASE_0070,contradict_then,open_closed,door,open,closed,-2.6108782291412354,-0.15731191635131836,-2.6108782291412354,0.15731191635131836,-2.453566312789917,-2.6108782291412354,False,False,True,False
OD_00904,BASE_0070,contradict_distance,open_closed,door,open,closed,-2.0401065349578857,-0.12374353408813477,-2.0401065349578857,0.12374353408813477,-1.916363000869751,-2.0401065349578857,False,False,True,False
OD_00905,BASE_0070,consistent_adjacent,open_closed,door,open,closed,-0.3358020782470703,-3.012568950653076,-0.3358020782470703,3.012568950653076,2.676766872406006,-0.3358020782470703,False,False,True,False
OD_00906,BASE_0070,explicit_override_direct,open_closed,door,open,closed,-1.972754716873169,-2.054335355758667,-1.972754716873169,2.054335355758667,0.08158063888549805,-1.972754716873169,False,False,True,False
OD_00907,BASE_0070,tf_prior_only_contradict,open_closed,door,open,closed,-1.616711139678955,-1.5631544589996338,-1.616711139678955,1.5631544589996338,-0.05355668067932129,-1.616711139678955,False,False,True,True
OD_00908,BASE_0070,tf_action_only,open_closed,door,open,closed,-0.9599695205688477,-1.8716557025909424,-0.9599695205688477,1.8716557025909424,0.9116861820220947,-0.9599695205688477,False,False,True,True
OD_00909,BASE_0070,tf_contradict_adjacent,open_closed,door,open,closed,-0.9236550331115723,-1.506718397140503,-0.9236550331115723,1.506718397140503,0.5830633640289307,-0.9236550331115723,False,False,True,True
OD_00910,BASE_0070,tf_contradict_distance,open_closed,door,open,closed,-0.3834857940673828,-1.0917975902557373,-0.3834857940673828,1.0917975902557373,0.7083117961883545,-0.3834857940673828,False,False,True,True
OD_00911,BASE_0071,none,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,-0.6352424621582031,0.6352424621582031,0.0,-0.6352424621582031,False,False,True,False
OD_00912,BASE_0071,prior_only_contradict,open_closed,drawer,open,closed,-2.7423079013824463,0.9648113250732422,-2.7423079013824463,-0.9648113250732422,-3.7071192264556885,-2.7423079013824463,False,False,False,False
OD_00913,BASE_0071,action_only,open_closed,drawer,open,closed,-1.4368724822998047,-2.2163448333740234,-1.4368724822998047,2.2163448333740234,0.7794723510742188,-1.4368724822998047,False,False,True,False
OD_00914,BASE_0071,action_distance,open_closed,drawer,open,closed,-0.5755457878112793,-0.8887991905212402,-0.5755457878112793,0.8887991905212402,0.31325340270996094,-0.5755457878112793,False,False,True,False
OD_00915,BASE_0071,contradict_adjacent,open_closed,drawer,open,closed,-2.382819890975952,0.5423250198364258,-2.382819890975952,-0.5423250198364258,-2.925144910812378,-2.382819890975952,False,False,False,False
OD_00916,BASE_0071,contradict_then,open_closed,drawer,open,closed,-2.3040449619293213,0.5442924499511719,-2.3040449619293213,-0.5442924499511719,-2.848337411880493,-2.3040449619293213,False,False,False,False
OD_00917,BASE_0071,contradict_distance,open_closed,drawer,open,closed,-1.6940040588378906,0.49692344665527344,-1.6940040588378906,-0.49692344665527344,-2.190927505493164,-1.6940040588378906,False,False,False,False
OD_00918,BASE_0071,consistent_adjacent,open_closed,drawer,open,closed,0.4855175018310547,-2.6808743476867676,0.4855175018310547,2.6808743476867676,3.1663918495178223,0.4855175018310547,True,False,False,False
OD_00919,BASE_0071,explicit_override_direct,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,-1.687608003616333,1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True,False
OD_00920,BASE_0071,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.0097460746765137,-1.0612707138061523,-1.0097460746765137,1.0612707138061523,0.05152463912963867,-1.0097460746765137,False,False,True,True
OD_00921,BASE_0071,tf_action_only,open_closed,drawer,open,closed,-0.29150867462158203,-1.3566408157348633,-0.29150867462158203,1.3566408157348633,1.0651321411132812,-0.29150867462158203,False,False,True,True
OD_00922,BASE_0071,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.38555240631103516,-1.0425441265106201,-0.38555240631103516,1.0425441265106201,0.656991720199585,-0.38555240631103516,False,False,True,True
OD_00923,BASE_0071,tf_contradict_distance,open_closed,drawer,open,closed,-0.09220361709594727,-0.7940273284912109,-0.09220361709594727,0.7940273284912109,0.7018237113952637,-0.09220361709594727,False,False,True,True
OD_00924,BASE_0072,none,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,-0.6352424621582031,0.6352424621582031,0.0,-0.6352424621582031,False,False,True,False
OD_00925,BASE_0072,prior_only_contradict,open_closed,drawer,open,closed,-2.7423079013824463,0.9648113250732422,-2.7423079013824463,-0.9648113250732422,-3.7071192264556885,-2.7423079013824463,False,False,False,False
OD_00926,BASE_0072,action_only,open_closed,drawer,open,closed,-1.413489818572998,-2.273688316345215,-1.413489818572998,2.273688316345215,0.8601984977722168,-1.413489818572998,False,False,True,False
OD_00927,BASE_0072,action_distance,open_closed,drawer,open,closed,-0.6700806617736816,-1.0304088592529297,-0.6700806617736816,1.0304088592529297,0.36032819747924805,-0.6700806617736816,False,False,True,False
OD_00928,BASE_0072,contradict_adjacent,open_closed,drawer,open,closed,-2.5381321907043457,0.4580850601196289,-2.5381321907043457,-0.4580850601196289,-2.9962172508239746,-2.5381321907043457,False,False,False,False
OD_00929,BASE_0072,contradict_then,open_closed,drawer,open,closed,-2.397062301635742,0.5105185508728027,-2.397062301635742,-0.5105185508728027,-2.907580852508545,-2.397062301635742,False,False,False,False
OD_00930,BASE_0072,contradict_distance,open_closed,drawer,open,closed,-1.800893783569336,0.3580503463745117,-1.800893783569336,-0.3580503463745117,-2.1589441299438477,-1.800893783569336,False,False,False,False
OD_00931,BASE_0072,consistent_adjacent,open_closed,drawer,open,closed,0.40059566497802734,-2.847749948501587,0.40059566497802734,2.847749948501587,3.2483456134796143,0.40059566497802734,True,False,False,False
OD_00932,BASE_0072,explicit_override_direct,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,-1.687608003616333,1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True,False
OD_00933,BASE_0072,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.0097460746765137,-1.0612707138061523,-1.0097460746765137,1.0612707138061523,0.05152463912963867,-1.0097460746765137,False,False,True,True
OD_00934,BASE_0072,tf_action_only,open_closed,drawer,open,closed,-0.2904777526855469,-1.3436870574951172,-0.2904777526855469,1.3436870574951172,1.0532093048095703,-0.2904777526855469,False,False,True,True
OD_00935,BASE_0072,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.4526100158691406,-1.139045238494873,-0.4526100158691406,1.139045238494873,0.6864352226257324,-0.4526100158691406,False,False,True,True
OD_00936,BASE_0072,tf_contradict_distance,open_closed,drawer,open,closed,-0.14388656616210938,-0.8308563232421875,-0.14388656616210938,0.8308563232421875,0.6869697570800781,-0.14388656616210938,False,False,True,True
OD_00937,BASE_0073,none,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,-0.6352424621582031,0.6352424621582031,0.0,-0.6352424621582031,False,False,True,False
OD_00938,BASE_0073,prior_only_contradict,open_closed,drawer,open,closed,-2.7423079013824463,0.9648113250732422,-2.7423079013824463,-0.9648113250732422,-3.7071192264556885,-2.7423079013824463,False,False,False,False
OD_00939,BASE_0073,action_only,open_closed,drawer,open,closed,-1.4490280151367188,-2.3292083740234375,-1.4490280151367188,2.3292083740234375,0.8801803588867188,-1.4490280151367188,False,False,True,False
OD_00940,BASE_0073,action_distance,open_closed,drawer,open,closed,-0.7021265029907227,-1.0179848670959473,-0.7021265029907227,1.0179848670959473,0.3158583641052246,-0.7021265029907227,False,False,True,False
OD_00941,BASE_0073,contradict_adjacent,open_closed,drawer,open,closed,-2.5699191093444824,0.41631507873535156,-2.5699191093444824,-0.41631507873535156,-2.986234188079834,-2.5699191093444824,False,False,False,False
OD_00942,BASE_0073,contradict_then,open_closed,drawer,open,closed,-2.505227565765381,0.4036722183227539,-2.505227565765381,-0.4036722183227539,-2.9088997840881348,-2.505227565765381,False,False,False,False
OD_00943,BASE_0073,contradict_distance,open_closed,drawer,open,closed,-1.8103656768798828,0.39519166946411133,-1.8103656768798828,-0.39519166946411133,-2.205557346343994,-1.8103656768798828,False,False,False,False
OD_00944,BASE_0073,consistent_adjacent,open_closed,drawer,open,closed,0.38843202590942383,-2.8999009132385254,0.38843202590942383,2.8999009132385254,3.288332939147949,0.38843202590942383,True,False,False,False
OD_00945,BASE_0073,explicit_override_direct,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,-1.687608003616333,1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True,False
OD_00946,BASE_0073,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.0097460746765137,-1.0612707138061523,-1.0097460746765137,1.0612707138061523,0.05152463912963867,-1.0097460746765137,False,False,True,True
OD_00947,BASE_0073,tf_action_only,open_closed,drawer,open,closed,-0.33669567108154297,-1.344726800918579,-0.33669567108154297,1.344726800918579,1.0080311298370361,-0.33669567108154297,False,False,True,True
OD_00948,BASE_0073,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.5011248588562012,-1.1669631004333496,-0.5011248588562012,1.1669631004333496,0.6658382415771484,-0.5011248588562012,False,False,True,True
OD_00949,BASE_0073,tf_contradict_distance,open_closed,drawer,open,closed,-0.18307065963745117,-0.8253946304321289,-0.18307065963745117,0.8253946304321289,0.6423239707946777,-0.18307065963745117,False,False,True,True
OD_00950,BASE_0074,none,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,-0.6352424621582031,0.6352424621582031,0.0,-0.6352424621582031,False,False,True,False
OD_00951,BASE_0074,prior_only_contradict,open_closed,drawer,open,closed,-2.7423079013824463,0.9648113250732422,-2.7423079013824463,-0.9648113250732422,-3.7071192264556885,-2.7423079013824463,False,False,False,False
OD_00952,BASE_0074,action_only,open_closed,drawer,open,closed,-1.5177931785583496,-2.4315500259399414,-1.5177931785583496,2.4315500259399414,0.9137568473815918,-1.5177931785583496,False,False,True,False
OD_00953,BASE_0074,action_distance,open_closed,drawer,open,closed,-0.6814336776733398,-1.100189208984375,-0.6814336776733398,1.100189208984375,0.41875553131103516,-0.6814336776733398,False,False,True,False
OD_00954,BASE_0074,contradict_adjacent,open_closed,drawer,open,closed,-2.6142516136169434,0.2689504623413086,-2.6142516136169434,-0.2689504623413086,-2.883202075958252,-2.6142516136169434,False,False,False,False
OD_00955,BASE_0074,contradict_then,open_closed,drawer,open,closed,-2.5208089351654053,0.24564838409423828,-2.5208089351654053,-0.24564838409423828,-2.7664573192596436,-2.5208089351654053,False,False,False,False
