target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_82M,D_0088,empty_full,empty,full,explicit_final_state,4.309330761432648,-8.93663189560175,4.309330761432648,8.93663189560175,13.245962657034397,4.309330761432648,True,False,False,4.861915367483296
scale1p75_82M,D_0088,empty_full,empty,full,full_v3,-8.451927945017815,4.170441538095474,-8.451927945017815,-4.170441538095474,-12.622369483113289,-8.451927945017815,False,False,False,4.861915367483296
scale1p75_82M,D_0088,empty_full,empty,full,initial_plus_last,-8.724821645766497,4.018138885498047,-8.724821645766497,-4.018138885498047,-12.742960531264544,-8.724821645766497,False,False,False,4.861915367483296
scale1p75_82M,D_0088,empty_full,empty,full,last_event_only,0.18780994415283203,-0.915224552154541,0.18780994415283203,0.915224552154541,1.103034496307373,0.18780994415283203,True,False,False,4.861915367483296
scale1p75_82M,D_0088,empty_full,empty,full,no_context,-1.5569076538085938,-1.5569076538085938,-1.5569076538085938,1.5569076538085938,0.0,-1.5569076538085938,False,False,True,4.861915367483296
scale1p75_82M,D_0089,open_closed,open,closed,explicit_final_state,5.048395939171314,-3.9783764258027077,5.048395939171314,3.9783764258027077,9.026772364974022,3.9783764258027077,True,False,False,4.846875
scale1p75_82M,D_0089,open_closed,open,closed,full_v3,-4.93780816718936,3.2377424240112305,-4.93780816718936,-3.2377424240112305,-8.17555059120059,-4.93780816718936,False,False,False,4.846875
scale1p75_82M,D_0089,open_closed,open,closed,initial_plus_last,-4.498926252126694,3.4313298016786575,-4.498926252126694,-3.4313298016786575,-7.930256053805351,-4.498926252126694,False,False,False,4.846875
scale1p75_82M,D_0089,open_closed,open,closed,last_event_only,-0.7735224962234497,-2.973211348056793,-0.7735224962234497,2.973211348056793,2.1996888518333435,-0.7735224962234497,False,False,True,4.846875
scale1p75_82M,D_0089,open_closed,open,closed,no_context,-0.7038801908493042,-0.7038801908493042,-0.7038801908493042,0.7038801908493042,0.0,-0.7038801908493042,False,False,True,4.846875
scale1p75_82M,D_0090,open_closed,open,closed,explicit_final_state,5.0483963042497635,-3.9783764258027077,5.0483963042497635,3.9783764258027077,9.026772730052471,3.9783764258027077,True,False,False,4.846875
scale1p75_82M,D_0090,open_closed,open,closed,full_v3,-4.774665676057339,2.9659937620162964,-4.774665676057339,-2.9659937620162964,-7.740659438073635,-4.774665676057339,False,False,False,4.846875
scale1p75_82M,D_0090,open_closed,open,closed,initial_plus_last,-4.386919982731342,3.4135905504226685,-4.386919982731342,-3.4135905504226685,-7.800510533154011,-4.386919982731342,False,False,False,4.846875
scale1p75_82M,D_0090,open_closed,open,closed,last_event_only,-0.34056949615478516,-2.6411390900611877,-0.34056949615478516,2.6411390900611877,2.3005695939064026,-0.34056949615478516,False,False,True,4.846875
scale1p75_82M,D_0090,open_closed,open,closed,no_context,-0.7038801908493042,-0.7038801908493042,-0.7038801908493042,0.7038801908493042,0.0,-0.7038801908493042,False,False,True,4.846875
scale1p75_82M,D_0091,open_closed,open,closed,explicit_final_state,5.0483963042497635,-3.9783764258027077,5.0483963042497635,3.9783764258027077,9.026772730052471,3.9783764258027077,True,False,False,4.846875
scale1p75_82M,D_0091,open_closed,open,closed,full_v3,-4.858469113707542,3.1759880781173706,-4.858469113707542,-3.1759880781173706,-8.034457191824913,-4.858469113707542,False,False,False,4.846875
scale1p75_82M,D_0091,open_closed,open,closed,initial_plus_last,-4.282472565770149,3.5299444645643234,-4.282472565770149,-3.5299444645643234,-7.812417030334473,-4.282472565770149,False,False,False,4.846875
scale1p75_82M,D_0091,open_closed,open,closed,last_event_only,-0.11945724487304688,-2.8812799900770187,-0.11945724487304688,2.8812799900770187,2.761822745203972,-0.11945724487304688,False,False,True,4.846875
scale1p75_82M,D_0091,open_closed,open,closed,no_context,-0.7038801908493042,-0.7038801908493042,-0.7038801908493042,0.7038801908493042,0.0,-0.7038801908493042,False,False,True,4.846875
scale1p75_82M,D_0092,empty_full,empty,full,explicit_final_state,5.290186762809753,-8.109595872461796,5.290186762809753,8.109595872461796,13.39978263527155,5.290186762809753,True,False,False,4.861915367483296
scale1p75_82M,D_0092,empty_full,empty,full,full_v3,-7.834430672228336,5.5629260540008545,-7.834430672228336,-5.5629260540008545,-13.39735672622919,-7.834430672228336,False,False,False,4.861915367483296
scale1p75_82M,D_0092,empty_full,empty,full,initial_plus_last,-8.112442426383495,5.058885604143143,-8.112442426383495,-5.058885604143143,-13.171328030526638,-8.112442426383495,False,False,False,4.861915367483296
scale1p75_82M,D_0092,empty_full,empty,full,last_event_only,0.8482003211975098,-0.8217573165893555,0.8482003211975098,0.8217573165893555,1.6699576377868652,0.8217573165893555,True,False,False,4.861915367483296
scale1p75_82M,D_0092,empty_full,empty,full,no_context,-1.2894463539123535,-1.2894463539123535,-1.2894463539123535,1.2894463539123535,0.0,-1.2894463539123535,False,False,True,4.861915367483296
scale1p75_82M,D_0093,open_closed,open,closed,explicit_final_state,5.340651627629995,-4.993623837828636,5.340651627629995,4.993623837828636,10.334275465458632,4.993623837828636,True,False,False,4.846875
scale1p75_82M,D_0093,open_closed,open,closed,full_v3,-6.016630977392197,2.991171821951866,-6.016630977392197,-2.991171821951866,-9.007802799344063,-6.016630977392197,False,False,False,4.846875
scale1p75_82M,D_0093,open_closed,open,closed,initial_plus_last,-5.582091357558966,3.7152718529105186,-5.582091357558966,-3.7152718529105186,-9.297363210469484,-5.582091357558966,False,False,False,4.846875
scale1p75_82M,D_0093,open_closed,open,closed,last_event_only,-0.854405403137207,-2.905339241027832,-0.854405403137207,2.905339241027832,2.050933837890625,-0.854405403137207,False,False,True,4.846875
scale1p75_82M,D_0093,open_closed,open,closed,no_context,-0.10158443450927734,-0.10158443450927734,-0.10158443450927734,0.10158443450927734,0.0,-0.10158443450927734,False,False,True,4.846875
scale1p75_82M,D_0094,empty_full,empty,full,explicit_final_state,5.290186762809753,-8.109595872461796,5.290186762809753,8.109595872461796,13.39978263527155,5.290186762809753,True,False,False,4.861915367483296
scale1p75_82M,D_0094,empty_full,empty,full,full_v3,-7.826760962605476,5.577457308769226,-7.826760962605476,-5.577457308769226,-13.404218271374702,-7.826760962605476,False,False,False,4.861915367483296
scale1p75_82M,D_0094,empty_full,empty,full,initial_plus_last,-8.154058277606964,5.128345280885696,-8.154058277606964,-5.128345280885696,-13.28240355849266,-8.154058277606964,False,False,False,4.861915367483296
scale1p75_82M,D_0094,empty_full,empty,full,last_event_only,1.2030715942382812,-0.10777139663696289,1.2030715942382812,0.10777139663696289,1.3108429908752441,0.10777139663696289,True,False,False,4.861915367483296
scale1p75_82M,D_0094,empty_full,empty,full,no_context,-1.2894463539123535,-1.2894463539123535,-1.2894463539123535,1.2894463539123535,0.0,-1.2894463539123535,False,False,True,4.861915367483296
scale1p75_82M,D_0095,open_closed,open,closed,explicit_final_state,4.449017643928528,-5.158987142145634,4.449017643928528,5.158987142145634,9.608004786074162,4.449017643928528,True,False,False,4.846875
scale1p75_82M,D_0095,open_closed,open,closed,full_v3,-6.100703202188015,2.3659430742263794,-6.100703202188015,-2.3659430742263794,-8.466646276414394,-6.100703202188015,False,False,False,4.846875
scale1p75_82M,D_0095,open_closed,open,closed,initial_plus_last,-5.6670591197907925,2.956959843635559,-5.6670591197907925,-2.956959843635559,-8.624018963426352,-5.6670591197907925,False,False,False,4.846875
scale1p75_82M,D_0095,open_closed,open,closed,last_event_only,-0.5868903398513794,-2.9464569687843323,-0.5868903398513794,2.9464569687843323,2.359566628932953,-0.5868903398513794,False,False,True,4.846875
scale1p75_82M,D_0095,open_closed,open,closed,no_context,-0.5230712890625,-0.5230712890625,-0.5230712890625,0.5230712890625,0.0,-0.5230712890625,False,False,True,4.846875
scale1p75_82M,D_0096,open_closed,open,closed,explicit_final_state,5.340651627629995,-4.993623837828636,5.340651627629995,4.993623837828636,10.334275465458632,4.993623837828636,True,False,False,4.846875
scale1p75_82M,D_0096,open_closed,open,closed,full_v3,-5.408902961760759,3.2890948206186295,-5.408902961760759,-3.2890948206186295,-8.697997782379389,-5.408902961760759,False,False,False,4.846875
scale1p75_82M,D_0096,open_closed,open,closed,initial_plus_last,-5.0079557709395885,3.8249007388949394,-5.0079557709395885,-3.8249007388949394,-8.832856509834528,-5.0079557709395885,False,False,False,4.846875
scale1p75_82M,D_0096,open_closed,open,closed,last_event_only,0.3792552947998047,-3.4837027490139008,0.3792552947998047,3.4837027490139008,3.8629580438137054,0.3792552947998047,True,False,False,4.846875
scale1p75_82M,D_0096,open_closed,open,closed,no_context,-0.10158443450927734,-0.10158443450927734,-0.10158443450927734,0.10158443450927734,0.0,-0.10158443450927734,False,False,True,4.846875
scale1p75_82M,D_0097,empty_full,empty,full,explicit_final_state,4.923238754272461,-8.734813675284386,4.923238754272461,8.734813675284386,13.658052429556847,4.923238754272461,True,False,False,4.861915367483296
scale1p75_82M,D_0097,empty_full,empty,full,full_v3,-8.293224807828665,4.810856103897095,-8.293224807828665,-4.810856103897095,-13.10408091172576,-8.293224807828665,False,False,False,4.861915367483296
scale1p75_82M,D_0097,empty_full,empty,full,initial_plus_last,-8.598471153527498,4.500144124031067,-8.598471153527498,-4.500144124031067,-13.098615277558565,-8.598471153527498,False,False,False,4.861915367483296
scale1p75_82M,D_0097,empty_full,empty,full,last_event_only,2.0627851486206055,0.6672258377075195,2.0627851486206055,-0.6672258377075195,1.395559310913086,-0.6672258377075195,False,True,False,4.861915367483296
scale1p75_82M,D_0097,empty_full,empty,full,no_context,-0.5321035385131836,-0.5321035385131836,-0.5321035385131836,0.5321035385131836,0.0,-0.5321035385131836,False,False,True,4.861915367483296
scale1p75_82M,D_0098,empty_full,empty,full,explicit_final_state,4.690501928329468,-8.884537070989609,4.690501928329468,8.884537070989609,13.575038999319077,4.690501928329468,True,False,False,4.861915367483296
scale1p75_82M,D_0098,empty_full,empty,full,full_v3,-8.00990792363882,5.094395875930786,-8.00990792363882,-5.094395875930786,-13.104303799569607,-8.00990792363882,False,False,False,4.861915367483296
scale1p75_82M,D_0098,empty_full,empty,full,initial_plus_last,-8.543994460254908,4.97401162981987,-8.543994460254908,-4.97401162981987,-13.518006090074778,-8.543994460254908,False,False,False,4.861915367483296
scale1p75_82M,D_0098,empty_full,empty,full,last_event_only,1.2255620956420898,0.32532405853271484,1.2255620956420898,-0.32532405853271484,0.900238037109375,-0.32532405853271484,False,True,False,4.861915367483296
scale1p75_82M,D_0098,empty_full,empty,full,no_context,-1.0792994499206543,-1.0792994499206543,-1.0792994499206543,1.0792994499206543,0.0,-1.0792994499206543,False,False,True,4.861915367483296
scale1p75_82M,D_0099,empty_full,empty,full,explicit_final_state,4.923238754272461,-8.734813675284386,4.923238754272461,8.734813675284386,13.658052429556847,4.923238754272461,True,False,False,4.861915367483296
scale1p75_82M,D_0099,empty_full,empty,full,full_v3,-8.64814830571413,4.190822660923004,-8.64814830571413,-4.190822660923004,-12.838970966637135,-8.64814830571413,False,False,False,4.861915367483296
scale1p75_82M,D_0099,empty_full,empty,full,initial_plus_last,-9.014805249869823,4.166015446186066,-9.014805249869823,-4.166015446186066,-13.18082069605589,-9.014805249869823,False,False,False,4.861915367483296
scale1p75_82M,D_0099,empty_full,empty,full,last_event_only,1.030827522277832,-0.01462554931640625,1.030827522277832,0.01462554931640625,1.0454530715942383,0.01462554931640625,True,False,False,4.861915367483296
scale1p75_82M,D_0099,empty_full,empty,full,no_context,-0.5321035385131836,-0.5321035385131836,-0.5321035385131836,0.5321035385131836,0.0,-0.5321035385131836,False,False,True,4.861915367483296
scale1p75_82M,D_0100,empty_full,empty,full,explicit_final_state,5.290186762809753,-8.109595872461796,5.290186762809753,8.109595872461796,13.39978263527155,5.290186762809753,True,False,False,4.861915367483296
scale1p75_82M,D_0100,empty_full,empty,full,full_v3,-7.756202667951584,5.367988407611847,-7.756202667951584,-5.367988407611847,-13.12419107556343,-7.756202667951584,False,False,False,4.861915367483296
scale1p75_82M,D_0100,empty_full,empty,full,initial_plus_last,-8.097276270389557,4.859045118093491,-8.097276270389557,-4.859045118093491,-12.956321388483047,-8.097276270389557,False,False,False,4.861915367483296
scale1p75_82M,D_0100,empty_full,empty,full,last_event_only,0.9161434173583984,-0.8095741271972656,0.9161434173583984,0.8095741271972656,1.725717544555664,0.8095741271972656,True,False,False,4.861915367483296
scale1p75_82M,D_0100,empty_full,empty,full,no_context,-1.2894463539123535,-1.2894463539123535,-1.2894463539123535,1.2894463539123535,0.0,-1.2894463539123535,False,False,True,4.861915367483296
