target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
mlm_only_20M,D_0085,open_closed,open,closed,no_context,-1.5640015602111816,-1.5640015602111816,-1.5640015602111816,1.5640015602111816,0.0,-1.5640015602111816,False,False,True,4.846875
mlm_only_20M,D_0086,open_closed,open,closed,explicit_final_state,0.18178701400756836,-3.0455610752105713,0.18178701400756836,3.0455610752105713,3.2273480892181396,0.18178701400756836,True,False,False,4.846875
mlm_only_20M,D_0086,open_closed,open,closed,full_v3,-2.8367040157318115,-0.7774734497070312,-2.8367040157318115,0.7774734497070312,-2.0592305660247803,-2.8367040157318115,False,False,True,4.846875
mlm_only_20M,D_0086,open_closed,open,closed,initial_plus_last,-2.828673839569092,-0.36128783226013184,-2.828673839569092,0.36128783226013184,-2.46738600730896,-2.828673839569092,False,False,True,4.846875
mlm_only_20M,D_0086,open_closed,open,closed,last_event_only,-2.284756660461426,-2.9468228816986084,-2.284756660461426,2.9468228816986084,0.6620662212371826,-2.284756660461426,False,False,True,4.846875
mlm_only_20M,D_0086,open_closed,open,closed,no_context,-1.5640015602111816,-1.5640015602111816,-1.5640015602111816,1.5640015602111816,0.0,-1.5640015602111816,False,False,True,4.846875
mlm_only_20M,D_0087,open_closed,open,closed,explicit_final_state,1.3484609127044678,-2.6654105186462402,1.3484609127044678,2.6654105186462402,4.013871431350708,1.3484609127044678,True,False,False,4.846875
mlm_only_20M,D_0087,open_closed,open,closed,full_v3,-1.9237689971923828,0.5984063148498535,-1.9237689971923828,-0.5984063148498535,-2.5221753120422363,-1.9237689971923828,False,False,False,4.846875
mlm_only_20M,D_0087,open_closed,open,closed,initial_plus_last,-1.9399170875549316,1.080681562423706,-1.9399170875549316,-1.080681562423706,-3.0205986499786377,-1.9399170875549316,False,False,False,4.846875
mlm_only_20M,D_0087,open_closed,open,closed,last_event_only,-1.3401870727539062,-2.164151191711426,-1.3401870727539062,2.164151191711426,0.8239641189575195,-1.3401870727539062,False,False,True,4.846875
mlm_only_20M,D_0087,open_closed,open,closed,no_context,-0.35037803649902344,-0.35037803649902344,-0.35037803649902344,0.35037803649902344,0.0,-0.35037803649902344,False,False,True,4.846875
mlm_only_20M,D_0088,empty_full,empty,full,explicit_final_state,0.6408500671386719,-1.231553554534912,0.6408500671386719,1.231553554534912,1.872403621673584,0.6408500671386719,True,False,False,4.861915367483296
mlm_only_20M,D_0088,empty_full,empty,full,full_v3,-0.896636962890625,0.5908102989196777,-0.896636962890625,-0.5908102989196777,-1.4874472618103027,-0.896636962890625,False,False,False,4.861915367483296
mlm_only_20M,D_0088,empty_full,empty,full,initial_plus_last,-0.6400575637817383,0.45752811431884766,-0.6400575637817383,-0.45752811431884766,-1.097585678100586,-0.6400575637817383,False,False,False,4.861915367483296
mlm_only_20M,D_0088,empty_full,empty,full,last_event_only,0.2976064682006836,0.06285381317138672,0.2976064682006836,-0.06285381317138672,0.23475265502929688,-0.06285381317138672,False,True,False,4.861915367483296
mlm_only_20M,D_0088,empty_full,empty,full,no_context,-0.0027170181274414062,-0.0027170181274414062,-0.0027170181274414062,0.0027170181274414062,0.0,-0.0027170181274414062,False,False,True,4.861915367483296
mlm_only_20M,D_0089,open_closed,open,closed,explicit_final_state,0.18178701400756836,-3.045560121536255,0.18178701400756836,3.045560121536255,3.2273471355438232,0.18178701400756836,True,False,False,4.846875
mlm_only_20M,D_0089,open_closed,open,closed,full_v3,-2.574070930480957,-0.6108856201171875,-2.574070930480957,0.6108856201171875,-1.9631853103637695,-2.574070930480957,False,False,True,4.846875
mlm_only_20M,D_0089,open_closed,open,closed,initial_plus_last,-2.6860132217407227,-0.33832430839538574,-2.6860132217407227,0.33832430839538574,-2.347688913345337,-2.6860132217407227,False,False,True,4.846875
mlm_only_20M,D_0089,open_closed,open,closed,last_event_only,-2.166214942932129,-2.8993797302246094,-2.166214942932129,2.8993797302246094,0.7331647872924805,-2.166214942932129,False,False,True,4.846875
mlm_only_20M,D_0089,open_closed,open,closed,no_context,-1.5640015602111816,-1.5640015602111816,-1.5640015602111816,1.5640015602111816,0.0,-1.5640015602111816,False,False,True,4.846875
mlm_only_20M,D_0090,open_closed,open,closed,explicit_final_state,0.18178796768188477,-3.045560121536255,0.18178796768188477,3.045560121536255,3.2273480892181396,0.18178796768188477,True,False,False,4.846875
mlm_only_20M,D_0090,open_closed,open,closed,full_v3,-2.6906614303588867,-0.7716186046600342,-2.6906614303588867,0.7716186046600342,-1.9190428256988525,-2.6906614303588867,False,False,True,4.846875
mlm_only_20M,D_0090,open_closed,open,closed,initial_plus_last,-2.7455108165740967,-0.5145664215087891,-2.7455108165740967,0.5145664215087891,-2.2309443950653076,-2.7455108165740967,False,False,True,4.846875
mlm_only_20M,D_0090,open_closed,open,closed,last_event_only,-2.318415880203247,-3.0026066303253174,-2.318415880203247,3.0026066303253174,0.6841907501220703,-2.318415880203247,False,False,True,4.846875
mlm_only_20M,D_0090,open_closed,open,closed,no_context,-1.5640015602111816,-1.5640015602111816,-1.5640015602111816,1.5640015602111816,0.0,-1.5640015602111816,False,False,True,4.846875
mlm_only_20M,D_0091,open_closed,open,closed,explicit_final_state,0.18178796768188477,-3.045560121536255,0.18178796768188477,3.045560121536255,3.2273480892181396,0.18178796768188477,True,False,False,4.846875
mlm_only_20M,D_0091,open_closed,open,closed,full_v3,-2.4484364986419678,-0.5301089286804199,-2.4484364986419678,0.5301089286804199,-1.9183275699615479,-2.4484364986419678,False,False,True,4.846875
mlm_only_20M,D_0091,open_closed,open,closed,initial_plus_last,-2.585606098175049,-0.2729978561401367,-2.585606098175049,0.2729978561401367,-2.312608242034912,-2.585606098175049,False,False,True,4.846875
mlm_only_20M,D_0091,open_closed,open,closed,last_event_only,-2.0541810989379883,-2.8066837787628174,-2.0541810989379883,2.8066837787628174,0.7525026798248291,-2.0541810989379883,False,False,True,4.846875
mlm_only_20M,D_0091,open_closed,open,closed,no_context,-1.5640015602111816,-1.5640015602111816,-1.5640015602111816,1.5640015602111816,0.0,-1.5640015602111816,False,False,True,4.846875
mlm_only_20M,D_0092,empty_full,empty,full,explicit_final_state,0.5229430198669434,-1.3904452323913574,0.5229430198669434,1.3904452323913574,1.9133882522583008,0.5229430198669434,True,False,False,4.861915367483296
mlm_only_20M,D_0092,empty_full,empty,full,full_v3,-0.9915766716003418,0.5314340591430664,-0.9915766716003418,-0.5314340591430664,-1.5230107307434082,-0.9915766716003418,False,False,False,4.861915367483296
mlm_only_20M,D_0092,empty_full,empty,full,initial_plus_last,-0.8164558410644531,0.36617469787597656,-0.8164558410644531,-0.36617469787597656,-1.1826305389404297,-0.8164558410644531,False,False,False,4.861915367483296
mlm_only_20M,D_0092,empty_full,empty,full,last_event_only,0.05499744415283203,-0.20146512985229492,0.05499744415283203,0.20146512985229492,0.25646257400512695,0.05499744415283203,True,False,False,4.861915367483296
mlm_only_20M,D_0092,empty_full,empty,full,no_context,-0.0990142822265625,-0.0990142822265625,-0.0990142822265625,0.0990142822265625,0.0,-0.0990142822265625,False,False,True,4.861915367483296
mlm_only_20M,D_0093,open_closed,open,closed,explicit_final_state,1.3484618663787842,-2.6654093265533447,1.3484618663787842,2.6654093265533447,4.013871192932129,1.3484618663787842,True,False,False,4.846875
mlm_only_20M,D_0093,open_closed,open,closed,full_v3,-2.19822096824646,0.21760082244873047,-2.19822096824646,-0.21760082244873047,-2.4158217906951904,-2.19822096824646,False,False,False,4.846875
mlm_only_20M,D_0093,open_closed,open,closed,initial_plus_last,-2.1279237270355225,0.8823165893554688,-2.1279237270355225,-0.8823165893554688,-3.010240316390991,-2.1279237270355225,False,False,False,4.846875
mlm_only_20M,D_0093,open_closed,open,closed,last_event_only,-1.4169387817382812,-2.3172647953033447,-1.4169387817382812,2.3172647953033447,0.9003260135650635,-1.4169387817382812,False,False,True,4.846875
mlm_only_20M,D_0093,open_closed,open,closed,no_context,-0.35037803649902344,-0.35037803649902344,-0.35037803649902344,0.35037803649902344,0.0,-0.35037803649902344,False,False,True,4.846875
mlm_only_20M,D_0094,empty_full,empty,full,explicit_final_state,0.5229430198669434,-1.3904452323913574,0.5229430198669434,1.3904452323913574,1.9133882522583008,0.5229430198669434,True,False,False,4.861915367483296
mlm_only_20M,D_0094,empty_full,empty,full,full_v3,-1.0091915130615234,0.47999000549316406,-1.0091915130615234,-0.47999000549316406,-1.4891815185546875,-1.0091915130615234,False,False,False,4.861915367483296
mlm_only_20M,D_0094,empty_full,empty,full,initial_plus_last,-0.8557119369506836,0.3157787322998047,-0.8557119369506836,-0.3157787322998047,-1.1714906692504883,-0.8557119369506836,False,False,False,4.861915367483296
mlm_only_20M,D_0094,empty_full,empty,full,last_event_only,0.016510009765625,-0.19534873962402344,0.016510009765625,0.19534873962402344,0.21185874938964844,0.016510009765625,True,False,False,4.861915367483296
mlm_only_20M,D_0094,empty_full,empty,full,no_context,-0.0990142822265625,-0.0990142822265625,-0.0990142822265625,0.0990142822265625,0.0,-0.0990142822265625,False,False,True,4.861915367483296
mlm_only_20M,D_0095,open_closed,open,closed,explicit_final_state,1.2657485008239746,-2.654301643371582,1.2657485008239746,2.654301643371582,3.9200501441955566,1.2657485008239746,True,False,False,4.846875
mlm_only_20M,D_0095,open_closed,open,closed,full_v3,-1.8668208122253418,0.6849546432495117,-1.8668208122253418,-0.6849546432495117,-2.5517754554748535,-1.8668208122253418,False,False,False,4.846875
mlm_only_20M,D_0095,open_closed,open,closed,initial_plus_last,-2.090928077697754,0.9230189323425293,-2.090928077697754,-0.9230189323425293,-3.013947010040283,-2.090928077697754,False,False,False,4.846875
mlm_only_20M,D_0095,open_closed,open,closed,last_event_only,-1.3337430953979492,-2.0536012649536133,-1.3337430953979492,2.0536012649536133,0.7198581695556641,-1.3337430953979492,False,False,True,4.846875
mlm_only_20M,D_0095,open_closed,open,closed,no_context,-0.6215715408325195,-0.6215715408325195,-0.6215715408325195,0.6215715408325195,0.0,-0.6215715408325195,False,False,True,4.846875
mlm_only_20M,D_0096,open_closed,open,closed,explicit_final_state,1.3484618663787842,-2.6654093265533447,1.3484618663787842,2.6654093265533447,4.013871192932129,1.3484618663787842,True,False,False,4.846875
mlm_only_20M,D_0096,open_closed,open,closed,full_v3,-2.207768201828003,0.3620147705078125,-2.207768201828003,-0.3620147705078125,-2.5697829723358154,-2.207768201828003,False,False,False,4.846875
mlm_only_20M,D_0096,open_closed,open,closed,initial_plus_last,-2.1461870670318604,0.9372515678405762,-2.1461870670318604,-0.9372515678405762,-3.0834386348724365,-2.1461870670318604,False,False,False,4.846875
mlm_only_20M,D_0096,open_closed,open,closed,last_event_only,-1.3855462074279785,-2.35677170753479,-1.3855462074279785,2.35677170753479,0.9712255001068115,-1.3855462074279785,False,False,True,4.846875
mlm_only_20M,D_0096,open_closed,open,closed,no_context,-0.35037803649902344,-0.35037803649902344,-0.35037803649902344,0.35037803649902344,0.0,-0.35037803649902344,False,False,True,4.846875
mlm_only_20M,D_0097,empty_full,empty,full,explicit_final_state,0.910369873046875,-0.9010581970214844,0.910369873046875,0.9010581970214844,1.8114280700683594,0.9010581970214844,True,False,False,4.861915367483296
mlm_only_20M,D_0097,empty_full,empty,full,full_v3,-0.37663745880126953,1.0795879364013672,-0.37663745880126953,-1.0795879364013672,-1.4562253952026367,-1.0795879364013672,False,False,False,4.861915367483296
mlm_only_20M,D_0097,empty_full,empty,full,initial_plus_last,-0.23056602478027344,0.8784275054931641,-0.23056602478027344,-0.8784275054931641,-1.1089935302734375,-0.8784275054931641,False,False,False,4.861915367483296
mlm_only_20M,D_0097,empty_full,empty,full,last_event_only,0.7974090576171875,0.6398024559020996,0.7974090576171875,-0.6398024559020996,0.1576066017150879,-0.6398024559020996,False,True,False,4.861915367483296
mlm_only_20M,D_0097,empty_full,empty,full,no_context,0.43557167053222656,0.43557167053222656,0.43557167053222656,-0.43557167053222656,0.0,-0.43557167053222656,False,True,False,4.861915367483296
mlm_only_20M,D_0098,empty_full,empty,full,explicit_final_state,1.5782709121704102,-0.33518218994140625,1.5782709121704102,0.33518218994140625,1.9134531021118164,0.33518218994140625,True,False,False,4.861915367483296
mlm_only_20M,D_0098,empty_full,empty,full,full_v3,0.4073004722595215,1.8193402290344238,0.4073004722595215,-1.8193402290344238,-1.4120397567749023,-1.8193402290344238,False,True,False,4.861915367483296
mlm_only_20M,D_0098,empty_full,empty,full,initial_plus_last,0.5062541961669922,1.5045385360717773,0.5062541961669922,-1.5045385360717773,-0.9982843399047852,-1.5045385360717773,False,True,False,4.861915367483296
mlm_only_20M,D_0098,empty_full,empty,full,last_event_only,1.6897544860839844,1.412552833557129,1.6897544860839844,-1.412552833557129,0.27720165252685547,-1.412552833557129,False,True,False,4.861915367483296
mlm_only_20M,D_0098,empty_full,empty,full,no_context,0.9855556488037109,0.9855556488037109,0.9855556488037109,-0.9855556488037109,0.0,-0.9855556488037109,False,True,False,4.861915367483296
mlm_only_20M,D_0099,empty_full,empty,full,explicit_final_state,0.910369873046875,-0.9010581970214844,0.910369873046875,0.9010581970214844,1.8114280700683594,0.9010581970214844,True,False,False,4.861915367483296
mlm_only_20M,D_0099,empty_full,empty,full,full_v3,-0.31441259384155273,1.1149721145629883,-0.31441259384155273,-1.1149721145629883,-1.429384708404541,-1.1149721145629883,False,False,False,4.861915367483296
mlm_only_20M,D_0099,empty_full,empty,full,initial_plus_last,-0.1765584945678711,0.8950748443603516,-0.1765584945678711,-0.8950748443603516,-1.0716333389282227,-0.8950748443603516,False,False,False,4.861915367483296
mlm_only_20M,D_0099,empty_full,empty,full,last_event_only,0.7766671180725098,0.6929407119750977,0.7766671180725098,-0.6929407119750977,0.08372640609741211,-0.6929407119750977,False,True,False,4.861915367483296
mlm_only_20M,D_0099,empty_full,empty,full,no_context,0.43557167053222656,0.43557167053222656,0.43557167053222656,-0.43557167053222656,0.0,-0.43557167053222656,False,True,False,4.861915367483296
mlm_only_20M,D_0100,empty_full,empty,full,explicit_final_state,0.5229430198669434,-1.3904452323913574,0.5229430198669434,1.3904452323913574,1.9133882522583008,0.5229430198669434,True,False,False,4.861915367483296
mlm_only_20M,D_0100,empty_full,empty,full,full_v3,-0.8293933868408203,0.6224918365478516,-0.8293933868408203,-0.6224918365478516,-1.4518852233886719,-0.8293933868408203,False,False,False,4.861915367483296
mlm_only_20M,D_0100,empty_full,empty,full,initial_plus_last,-0.7362079620361328,0.4280109405517578,-0.7362079620361328,-0.4280109405517578,-1.1642189025878906,-0.7362079620361328,False,False,False,4.861915367483296
mlm_only_20M,D_0100,empty_full,empty,full,last_event_only,0.18702220916748047,-0.05242633819580078,0.18702220916748047,0.05242633819580078,0.23944854736328125,0.05242633819580078,True,False,False,4.861915367483296
mlm_only_20M,D_0100,empty_full,empty,full,no_context,-0.0990142822265625,-0.0990142822265625,-0.0990142822265625,0.0990142822265625,0.0,-0.0990142822265625,False,False,True,4.861915367483296
