target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_77M,D_0088,empty_full,empty,full,full_v3,-8.487106945365667,4.971146523952484,-8.487106945365667,-4.971146523952484,-13.458253469318151,-8.487106945365667,False,False,False,4.861915367483296
scale1p75_77M,D_0088,empty_full,empty,full,initial_plus_last,-8.577661626040936,5.014691352844238,-8.577661626040936,-5.014691352844238,-13.592352978885174,-8.577661626040936,False,False,False,4.861915367483296
scale1p75_77M,D_0088,empty_full,empty,full,last_event_only,0.21341276168823242,-0.26406145095825195,0.21341276168823242,0.26406145095825195,0.4774742126464844,0.21341276168823242,True,False,False,4.861915367483296
scale1p75_77M,D_0088,empty_full,empty,full,no_context,-0.9958362579345703,-0.9958362579345703,-0.9958362579345703,0.9958362579345703,0.0,-0.9958362579345703,False,False,True,4.861915367483296
scale1p75_77M,D_0089,open_closed,open,closed,explicit_final_state,5.040391840040684,-3.5056199431419373,5.040391840040684,3.5056199431419373,8.546011783182621,3.5056199431419373,True,False,False,4.846875
scale1p75_77M,D_0089,open_closed,open,closed,full_v3,-4.648117050528526,3.5158986002206802,-4.648117050528526,-3.5158986002206802,-8.164015650749207,-4.648117050528526,False,False,False,4.846875
scale1p75_77M,D_0089,open_closed,open,closed,initial_plus_last,-4.126539222896099,3.7529553547501564,-4.126539222896099,-3.7529553547501564,-7.8794945776462555,-4.126539222896099,False,False,False,4.846875
scale1p75_77M,D_0089,open_closed,open,closed,last_event_only,-0.30228614807128906,-1.9752064645290375,-0.30228614807128906,1.9752064645290375,1.6729203164577484,-0.30228614807128906,False,False,True,4.846875
scale1p75_77M,D_0089,open_closed,open,closed,no_context,-0.039008140563964844,-0.039008140563964844,-0.039008140563964844,0.039008140563964844,0.0,-0.039008140563964844,False,False,True,4.846875
scale1p75_77M,D_0090,open_closed,open,closed,explicit_final_state,5.040395881980658,-3.5056199431419373,5.040395881980658,3.5056199431419373,8.546015825122595,3.5056199431419373,True,False,False,4.846875
scale1p75_77M,D_0090,open_closed,open,closed,full_v3,-4.422273442149162,3.1548051685094833,-4.422273442149162,-3.1548051685094833,-7.577078610658646,-4.422273442149162,False,False,False,4.846875
scale1p75_77M,D_0090,open_closed,open,closed,initial_plus_last,-4.05519475787878,3.69899170845747,-4.05519475787878,-3.69899170845747,-7.75418646633625,-4.05519475787878,False,False,False,4.846875
scale1p75_77M,D_0090,open_closed,open,closed,last_event_only,0.10041522979736328,-1.7474011778831482,0.10041522979736328,1.7474011778831482,1.8478164076805115,0.10041522979736328,True,False,False,4.846875
scale1p75_77M,D_0090,open_closed,open,closed,no_context,-0.039008140563964844,-0.039008140563964844,-0.039008140563964844,0.039008140563964844,0.0,-0.039008140563964844,False,False,True,4.846875
scale1p75_77M,D_0091,open_closed,open,closed,explicit_final_state,5.040395881980658,-3.5056199431419373,5.040395881980658,3.5056199431419373,8.546015825122595,3.5056199431419373,True,False,False,4.846875
scale1p75_77M,D_0091,open_closed,open,closed,full_v3,-4.5793846398591995,3.4773942083120346,-4.5793846398591995,-3.4773942083120346,-8.056778848171234,-4.5793846398591995,False,False,False,4.846875
scale1p75_77M,D_0091,open_closed,open,closed,initial_plus_last,-3.9192208871245384,3.865894265472889,-3.9192208871245384,-3.865894265472889,-7.785115152597427,-3.9192208871245384,False,False,False,4.846875
scale1p75_77M,D_0091,open_closed,open,closed,last_event_only,0.3234529495239258,-1.9422234296798706,0.3234529495239258,1.9422234296798706,2.2656763792037964,0.3234529495239258,True,False,False,4.846875
scale1p75_77M,D_0091,open_closed,open,closed,no_context,-0.039008140563964844,-0.039008140563964844,-0.039008140563964844,0.039008140563964844,0.0,-0.039008140563964844,False,False,True,4.846875
scale1p75_77M,D_0092,empty_full,empty,full,explicit_final_state,6.381616562604904,-7.903295300900936,6.381616562604904,7.903295300900936,14.28491186350584,6.381616562604904,True,False,False,4.861915367483296
scale1p75_77M,D_0092,empty_full,empty,full,full_v3,-7.751371741294861,6.248464524745941,-7.751371741294861,-6.248464524745941,-13.999836266040802,-7.751371741294861,False,False,False,4.861915367483296
scale1p75_77M,D_0092,empty_full,empty,full,initial_plus_last,-7.942285500466824,6.045687556266785,-7.942285500466824,-6.045687556266785,-13.987973056733608,-7.942285500466824,False,False,False,4.861915367483296
scale1p75_77M,D_0092,empty_full,empty,full,last_event_only,0.8781380653381348,0.06365299224853516,0.8781380653381348,-0.06365299224853516,0.8144850730895996,-0.06365299224853516,False,True,False,4.861915367483296
scale1p75_77M,D_0092,empty_full,empty,full,no_context,-0.763216495513916,-0.763216495513916,-0.763216495513916,0.763216495513916,0.0,-0.763216495513916,False,False,True,4.861915367483296
scale1p75_77M,D_0093,open_closed,open,closed,explicit_final_state,5.527081549167633,-4.750193744897842,5.527081549167633,4.750193744897842,10.277275294065475,4.750193744897842,True,False,False,4.846875
scale1p75_77M,D_0093,open_closed,open,closed,full_v3,-5.902053911238909,3.4180946201086044,-5.902053911238909,-3.4180946201086044,-9.320148531347513,-5.902053911238909,False,False,False,4.846875
scale1p75_77M,D_0093,open_closed,open,closed,initial_plus_last,-5.456154968589544,4.216189160943031,-5.456154968589544,-4.216189160943031,-9.672344129532576,-5.456154968589544,False,False,False,4.846875
scale1p75_77M,D_0093,open_closed,open,closed,last_event_only,-0.21770572662353516,-1.4720878601074219,-0.21770572662353516,1.4720878601074219,1.2543821334838867,-0.21770572662353516,False,False,True,4.846875
scale1p75_77M,D_0093,open_closed,open,closed,no_context,0.5793247222900391,0.5793247222900391,0.5793247222900391,-0.5793247222900391,0.0,-0.5793247222900391,False,True,False,4.846875
scale1p75_77M,D_0094,empty_full,empty,full,explicit_final_state,6.381616562604904,-7.903295300900936,6.381616562604904,7.903295300900936,14.28491186350584,6.381616562604904,True,False,False,4.861915367483296
scale1p75_77M,D_0094,empty_full,empty,full,full_v3,-7.723570175468922,6.279851675033569,-7.723570175468922,-6.279851675033569,-14.003421850502491,-7.723570175468922,False,False,False,4.861915367483296
scale1p75_77M,D_0094,empty_full,empty,full,initial_plus_last,-7.977185986936092,6.119415730237961,-7.977185986936092,-6.119415730237961,-14.096601717174053,-7.977185986936092,False,False,False,4.861915367483296
scale1p75_77M,D_0094,empty_full,empty,full,last_event_only,1.1514415740966797,0.6544761657714844,1.1514415740966797,-0.6544761657714844,0.4969654083251953,-0.6544761657714844,False,True,False,4.861915367483296
scale1p75_77M,D_0094,empty_full,empty,full,no_context,-0.763216495513916,-0.763216495513916,-0.763216495513916,0.763216495513916,0.0,-0.763216495513916,False,False,True,4.861915367483296
scale1p75_77M,D_0095,open_closed,open,closed,explicit_final_state,4.613643724471331,-4.853040546178818,4.613643724471331,4.853040546178818,9.466684270650148,4.613643724471331,True,False,False,4.846875
scale1p75_77M,D_0095,open_closed,open,closed,full_v3,-6.004399497061968,2.690375342965126,-6.004399497061968,-2.690375342965126,-8.694774840027094,-6.004399497061968,False,False,False,4.846875
scale1p75_77M,D_0095,open_closed,open,closed,initial_plus_last,-5.5014478377997875,3.3818054124712944,-5.5014478377997875,-3.3818054124712944,-8.883253250271082,-5.5014478377997875,False,False,False,4.846875
scale1p75_77M,D_0095,open_closed,open,closed,last_event_only,0.21328067779541016,-1.5617245435714722,0.21328067779541016,1.5617245435714722,1.7750052213668823,0.21328067779541016,True,False,False,4.846875
scale1p75_77M,D_0095,open_closed,open,closed,no_context,0.17597579956054688,0.17597579956054688,0.17597579956054688,-0.17597579956054688,0.0,-0.17597579956054688,False,True,False,4.846875
scale1p75_77M,D_0096,open_closed,open,closed,explicit_final_state,5.527081549167633,-4.750193744897842,5.527081549167633,4.750193744897842,10.277275294065475,4.750193744897842,True,False,False,4.846875
scale1p75_77M,D_0096,open_closed,open,closed,full_v3,-5.437451153993607,3.6947803124785423,-5.437451153993607,-3.6947803124785423,-9.132231466472149,-5.437451153993607,False,False,False,4.846875
scale1p75_77M,D_0096,open_closed,open,closed,initial_plus_last,-4.97521385550499,4.3306024223566055,-4.97521385550499,-4.3306024223566055,-9.305816277861595,-4.97521385550499,False,False,False,4.846875
scale1p75_77M,D_0096,open_closed,open,closed,last_event_only,0.9769706726074219,-1.919321894645691,0.9769706726074219,1.919321894645691,2.896292567253113,0.9769706726074219,True,False,False,4.846875
scale1p75_77M,D_0096,open_closed,open,closed,no_context,0.5793247222900391,0.5793247222900391,0.5793247222900391,-0.5793247222900391,0.0,-0.5793247222900391,False,True,False,4.846875
scale1p75_77M,D_0097,empty_full,empty,full,explicit_final_state,5.92945271730423,-8.519689694046974,5.92945271730423,8.519689694046974,14.449142411351204,5.92945271730423,True,False,False,4.861915367483296
scale1p75_77M,D_0097,empty_full,empty,full,full_v3,-8.061383068561554,5.338288962841034,-8.061383068561554,-5.338288962841034,-13.399672031402588,-8.061383068561554,False,False,False,4.861915367483296
scale1p75_77M,D_0097,empty_full,empty,full,initial_plus_last,-8.33726642280817,5.2523587346076965,-8.33726642280817,-5.2523587346076965,-13.589625157415867,-8.33726642280817,False,False,False,4.861915367483296
scale1p75_77M,D_0097,empty_full,empty,full,last_event_only,2.1792945861816406,1.2979850769042969,2.1792945861816406,-1.2979850769042969,0.8813095092773438,-1.2979850769042969,False,True,False,4.861915367483296
scale1p75_77M,D_0097,empty_full,empty,full,no_context,-0.08879804611206055,-0.08879804611206055,-0.08879804611206055,0.08879804611206055,0.0,-0.08879804611206055,False,False,True,4.861915367483296
scale1p75_77M,D_0098,empty_full,empty,full,explicit_final_state,5.57628458738327,-8.566471718251705,5.57628458738327,8.566471718251705,14.142756305634975,5.57628458738327,True,False,False,4.861915367483296
scale1p75_77M,D_0098,empty_full,empty,full,full_v3,-7.809805318713188,5.723426997661591,-7.809805318713188,-5.723426997661591,-13.533232316374779,-7.809805318713188,False,False,False,4.861915367483296
scale1p75_77M,D_0098,empty_full,empty,full,initial_plus_last,-8.367029391229153,5.800779163837433,-8.367029391229153,-5.800779163837433,-14.167808555066586,-8.367029391229153,False,False,False,4.861915367483296
scale1p75_77M,D_0098,empty_full,empty,full,last_event_only,1.1753301620483398,0.9865536689758301,1.1753301620483398,-0.9865536689758301,0.18877649307250977,-0.9865536689758301,False,True,False,4.861915367483296
scale1p75_77M,D_0098,empty_full,empty,full,no_context,-0.8354787826538086,-0.8354787826538086,-0.8354787826538086,0.8354787826538086,0.0,-0.8354787826538086,False,False,True,4.861915367483296
scale1p75_77M,D_0099,empty_full,empty,full,explicit_final_state,5.92945271730423,-8.519689694046974,5.92945271730423,8.519689694046974,14.449142411351204,5.92945271730423,True,False,False,4.861915367483296
scale1p75_77M,D_0099,empty_full,empty,full,full_v3,-8.55611377209425,4.651645839214325,-8.55611377209425,-4.651645839214325,-13.207759611308575,-8.55611377209425,False,False,False,4.861915367483296
scale1p75_77M,D_0099,empty_full,empty,full,initial_plus_last,-8.81942792981863,4.847814917564392,-8.81942792981863,-4.847814917564392,-13.667242847383022,-8.81942792981863,False,False,False,4.861915367483296
scale1p75_77M,D_0099,empty_full,empty,full,last_event_only,0.8214035034179688,0.5669989585876465,0.8214035034179688,-0.5669989585876465,0.25440454483032227,-0.5669989585876465,False,True,False,4.861915367483296
scale1p75_77M,D_0099,empty_full,empty,full,no_context,-0.08879804611206055,-0.08879804611206055,-0.08879804611206055,0.08879804611206055,0.0,-0.08879804611206055,False,False,True,4.861915367483296
scale1p75_77M,D_0100,empty_full,empty,full,explicit_final_state,6.381616562604904,-7.903295300900936,6.381616562604904,7.903295300900936,14.28491186350584,6.381616562604904,True,False,False,4.861915367483296
scale1p75_77M,D_0100,empty_full,empty,full,full_v3,-7.674875892698765,6.119768261909485,-7.674875892698765,-6.119768261909485,-13.79464415460825,-7.674875892698765,False,False,False,4.861915367483296
scale1p75_77M,D_0100,empty_full,empty,full,initial_plus_last,-7.908809125423431,5.96278977394104,-7.908809125423431,-5.96278977394104,-13.871598899364471,-7.908809125423431,False,False,False,4.861915367483296
scale1p75_77M,D_0100,empty_full,empty,full,last_event_only,0.9341931343078613,0.10512733459472656,0.9341931343078613,-0.10512733459472656,0.8290657997131348,-0.10512733459472656,False,True,False,4.861915367483296
scale1p75_77M,D_0100,empty_full,empty,full,no_context,-0.763216495513916,-0.763216495513916,-0.763216495513916,0.763216495513916,0.0,-0.763216495513916,False,False,True,4.861915367483296
