arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1024:11:compact:frontier_consolidation_fwcompact_expansion_022141,nonoverlap,-2.798187255859375,compact:frontier_consolidation_fwcompact_expansion_022141,13,7,19,13,8.871854782104492,6.073667526245117
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1024:8:compact:frontier_consolidation_fwcompact_expansion_022141,nonoverlap,0.6699795722961426,compact:frontier_consolidation_fwcompact_expansion_022141,13,7,19,13,4.9340715408325195,5.604051113128662
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1025:0:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,10.054029077291489,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.29745712876319885,10.351486206054688
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1025:10:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,6.95047252625227,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.10926038771867752,7.059732913970947
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1026:10:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,2.8849234580993652,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,3.255185604095459,6.140109062194824
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1026:1:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,10.531256437301636,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,0.18117165565490723,10.712428092956543
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1026:7:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,3.321108818054199,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,6.606812477111816,9.927921295166016
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1026:9:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,-1.7867116928100586,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,14.329061508178711,12.542349815368652
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1027:1:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,1.1526532173156738,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,5.551530361175537,6.704183578491211
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1027:2:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,9.923472759313881,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,0.012817027978599072,9.93628978729248
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1027:8:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,4.7955193519592285,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,4.870055675506592,9.66557502746582
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1027:9:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,6.8643814623355865,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,0.4012473523616791,7.265628814697266
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1028:0:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,5.982077598571777,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,5.878951072692871,11.861028671264648
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1028:2:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,3.0189085006713867,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,8.655529022216797,11.674437522888184
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1028:3:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,4.729051293805242,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.011812029406428337,4.74086332321167
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1028:7:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,2.240547145716846,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.012749706394970417,2.2532968521118164
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1029:2:compact:frontier_consolidation_fwcompact_expansion_022318,nonoverlap,2.586052894592285,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,6.689479827880859,9.275532722473145
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1029:5:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,15.253276825882494,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,0.012612341903150082,15.265889167785645
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1029:7:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,7.608877677470446,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,0.05435417219996452,7.66323184967041
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:102:0:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,8.61987292766571,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,0.5409766435623169,9.160849571228027
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:102:1:compact:frontier_consolidation_fwcompact_medium_018465,overlap,6.795885069761425,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,0.007264153566211462,6.803149223327637
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:102:4:compact:frontier_consolidation_fwcompact_medium_018465,overlap,5.713301301002502,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,0.5983313322067261,6.3116326332092285
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:102:6:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,1.8020610809326172,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,2.370814800262451,4.172875881195068
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1030:0:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,10.190687794238329,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.038825374096632004,10.229513168334961
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1030:13:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,4.8646984957158566,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.011682901531457901,4.8763813972473145
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1030:3:compact:frontier_consolidation_fwcompact_expansion_022330,nonoverlap,4.612466812133789,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,5.206911087036133,9.819377899169922
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1031:0:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,3.880901336669922,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,10.983588218688965,14.864489555358887
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1031:4:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,-1.116499423980713,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,6.086170196533203,4.96967077255249
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1031:7:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,5.297211952507496,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.12297742813825607,5.420189380645752
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1031:9:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,8.92542664334178,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.03563292697072029,8.9610595703125
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1032:0:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,2.7709555625915527,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,7.31007719039917,10.081032752990723
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1032:12:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,7.3542874455451965,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,0.695837676525116,8.050125122070312
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1032:1:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,-4.0325422286987305,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,13.312216758728027,9.279674530029297
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1032:2:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,4.631463980302215,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,0.010035062208771706,4.641499042510986
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1033:0:compact:frontier_consolidation_fwcompact_expansion_022753,nonoverlap,8.004932880401611,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,2.7113595008850098,10.716292381286621
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1033:18:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,0.004652749979868531,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.0022460015024989843,0.0068987514823675156
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1033:1:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,5.911845952272415,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.13514825701713562,6.046994209289551
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1034:0:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,8.135165691375732,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,3.3588833808898926,11.494049072265625
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1034:2:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,6.6679863929748535,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,1.9652962684631348,8.633282661437988
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1034:4:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,4.733278751373291,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,3.734738826751709,8.468017578125
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1034:7:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,6.868951678276062,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,0.3427382707595825,7.2116899490356445
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1035:0:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,10.295443281531334,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.07509924471378326,10.370542526245117
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1035:18:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,10.97212028503418,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.034682273864746094,11.006802558898926
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1036:10:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,6.1542418003082275,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,2.790513753890991,8.944755554199219
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1036:1:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,6.9110267125070095,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,0.048246148973703384,6.959272861480713
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1036:2:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,6.557204723358154,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,2.0978074073791504,8.655012130737305
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1036:9:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,2.1770668029785156,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,7.847591400146484,10.024658203125
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1037:0:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,7.656911134719849,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,2.2254703044891357,9.882381439208984
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1037:10:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,2.2408447265625,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,0.2530479431152344,2.4938926696777344
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1037:1:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-0.15086078643798828,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,7.373888969421387,7.223028182983398
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1037:9:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-0.6168346405029297,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,1.2149766683578491,0.5981420278549194
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1038:0:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,12.800069451332092,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,0.1046375036239624,12.904706954956055
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1038:10:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,4.62150764465332,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,3.135767936706543,7.757275581359863
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1038:3:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,5.369173049926758,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,8.334890365600586,13.704063415527344
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1038:6:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,-0.18425416946411133,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,4.37075138092041,4.186497211456299
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1039:1:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,2.5429139882326126,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.07870189845561981,2.6216158866882324
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1039:2:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,4.399631557054818,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.009779873304069042,4.409411430358887
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1039:4:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,4.744134545326233,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.04118764400482178,4.785322189331055
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1039:7:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,0.4479711055755615,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,2.079308032989502,2.5272791385650635
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:103:0:compact:frontier_consolidation_fwcompact_medium_044406,nonoverlap,11.511178374290466,compact:frontier_consolidation_fwcompact_medium_044406,12,5,18,11,1.2360845804214478,12.747262954711914
