arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:701:60740,4,11.184288084506989,8,0.42598241567611694,simple_wiki,60740,10,11.610270500183105
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:702:7225,4,7.3122585862874985,8,0.09543146193027496,childes,7225,10,7.407690048217773
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:703:862,4,13.011661774944514,13,0.005118124652653933,bnc_spoken,862,21,13.016779899597168
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:704:964,4,0.010276130284182727,14,0.0010743328602984548,bnc_spoken,964,23,0.011350463144481182
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:705:59023,4,0.01817535050213337,8,0.026242388412356377,simple_wiki,59023,11,0.044417738914489746
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:706:2827,4,5.028997777029872,11,0.030450941994786263,bnc_spoken,2827,18,5.059448719024658
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:707:11769,4,0.7379080653190613,8,0.6577418446540833,childes,11769,12,1.3956499099731445
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:708:13248,4,0.050928845594171435,8,0.0006679449579678476,childes,13248,10,0.05159679055213928
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:709:21847,4,1.053928915411234,11,0.05477374419569969,childes,21847,17,1.1087026596069336
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:70:43417,4,0.42813898622989655,9,0.01351328194141388,open_subtitles,43417,15,0.4416522681713104
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:710:27199,4,1.7851760797202587,20,0.045222241431474686,gutenberg,27199,33,1.8303983211517334
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:711:38023,4,3.4745078682899475,11,0.09855026006698608,gutenberg,38023,18,3.5730581283569336
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:712:22519,4,2.4695284366607666,12,0.12202286720275879,childes,22519,20,2.5915513038635254
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:713:4078,4,12.57261312007904,16,0.9533754587173462,bnc_spoken,4078,25,13.525988578796387
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:714:21424,4,3.368498705327511,12,0.09458742290735245,childes,21424,19,3.4630861282348633
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:715:14208,4,1.6304590441286564,16,0.009783532470464706,childes,14208,26,1.640242576599121
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:716:13884,4,11.301563388668,12,0.003995769657194614,childes,13884,20,11.305559158325195
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:717:43163,4,6.4031869089230895,8,0.007297881878912449,open_subtitles,43163,10,6.410484790802002
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:718:33362,4,8.46344769001007,9,0.018688082695007324,gutenberg,33362,15,8.482135772705078
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:719:54333,4,8.791188834235072,15,0.013342263177037239,simple_wiki,54333,24,8.80453109741211
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:71:10326,4,8.38428994640708,8,0.027386460453271866,childes,10326,12,8.411676406860352
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:720:6070,4,6.891148194670677,9,0.051491156220436096,childes,6070,14,6.942639350891113
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:721:11990,4,0.1490843966603279,9,0.03530513495206833,childes,11990,14,0.18438953161239624
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:722:43552,4,2.511718340218067,8,0.030100278556346893,open_subtitles,43552,10,2.541818618774414
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:723:22822,4,1.3948591947555542,22,0.45603299140930176,gutenberg,22822,35,1.850892186164856
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:724:5886,4,3.3460252471268177,8,0.05245707556605339,childes,5886,11,3.398482322692871
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:725:27447,4,2.4753057435154915,9,0.09754233807325363,gutenberg,27447,15,2.572848081588745
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:726:23826,4,2.0939350370317698,8,0.01178882084786892,gutenberg,23826,13,2.1057238578796387
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:727:13469,4,0.06499892985448241,8,0.0005551227368414402,childes,13469,10,0.06555405259132385
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:728:23830,4,0.14352009154390544,15,0.0012482955353334546,gutenberg,23830,24,0.1447683870792389
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:729:21643,4,4.391364734619856,9,0.03614505007863045,childes,21643,14,4.427509784698486
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:72:8165,4,3.4053842946887016,8,0.10904384404420853,childes,8165,13,3.51442813873291
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:730:55880,4,7.461272990331054,21,0.02954789437353611,simple_wiki,55880,34,7.49082088470459
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:731:49440,4,4.055121749639511,8,0.034647613763809204,open_subtitles,49440,11,4.08976936340332
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:732:37350,4,6.183187749236822,25,0.03380701318383217,gutenberg,37350,40,6.216994762420654
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:733:18392,4,0.8183465134352446,8,0.01585976965725422,childes,18392,11,0.8342062830924988
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:734:13216,4,4.40513988211751,8,0.022906344383955002,childes,13216,12,4.428046226501465
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:735:57250,4,4.225163221359253,13,1.8198931217193604,simple_wiki,57250,21,6.045056343078613
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:736:56581,4,5.991472102701664,20,0.10100235790014267,simple_wiki,56581,33,6.092474460601807
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:737:38621,4,0.0005816158372908831,17,0.002789655700325966,open_subtitles,38621,27,0.003371271537616849
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:738:5588,4,0.12621962325647473,8,0.007591209840029478,childes,5588,10,0.1338108330965042
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:739:13497,4,4.0649208131071646e-05,8,8.22540732769994e-06,childes,13497,10,4.8874615458771586e-05
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:73:3176,4,0.6139528453350067,11,0.28073766827583313,bnc_spoken,3176,17,0.8946905136108398
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:740:32070,4,2.4221694990992546,8,0.09592718631029129,gutenberg,32070,11,2.518096685409546
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:741:22608,4,8.989452801644802,15,0.08457521349191666,gutenberg,22608,24,9.074028015136719
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:742:5833,4,-2.2649419406661764e-06,22,1.6569954823353328e-05,childes,5833,36,1.4305012882687151e-05
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:743:40408,4,0.012978465296328068,10,0.004926447756588459,open_subtitles,40408,16,0.017904913052916527
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:744:15281,4,0.2509986609220505,8,0.059504494071006775,childes,15281,10,0.31050315499305725
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:745:17775,4,0.9696394447237253,9,0.012979781255126,childes,17775,15,0.9826192259788513
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:746:18202,4,0.03606715053319931,12,0.008476469665765762,childes,18202,19,0.04454362019896507
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:747:34629,4,2.021272395737469,8,0.0037095798179507256,gutenberg,34629,10,2.02498197555542
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:748:52023,4,2.785576619207859,8,0.01184006780385971,open_subtitles,52023,10,2.7974166870117188
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:749:7970,4,0.30170370452106,8,0.008868472650647163,childes,7970,12,0.31057217717170715
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:74:14015,4,5.497153213247657,9,0.020026275888085365,childes,14015,14,5.517179489135742
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:750:21812,4,7.268260311335325,9,0.05728309229016304,childes,21812,14,7.325543403625488
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:751:39050,4,1.3580254726111889,8,0.04377349093556404,open_subtitles,39050,12,1.401798963546753
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:752:33420,4,0.32148399483412504,14,0.012931887991726398,gutenberg,33420,23,0.33441588282585144
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:753:51497,4,6.814763568341732,13,0.02160070091485977,open_subtitles,51497,21,6.836364269256592
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:754:42722,4,1.634780103340745,8,0.0180936511605978,open_subtitles,42722,10,1.6528737545013428
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:755:53258,4,9.536715879221447e-07,9,2.264974000354414e-06,simple_wiki,53258,14,3.2186455882765586e-06
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:756:24965,4,1.7252904325723648,26,0.23864923417568207,gutenberg,24965,42,1.9639396667480469
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:757:57497,4,12.119719441048801,9,0.007403437979519367,simple_wiki,57497,15,12.12712287902832
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:758:15653,4,0.06730124447494745,8,0.006521253846585751,childes,15653,11,0.0738224983215332
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:759:37836,4,0.24709306377917528,8,0.009219336323440075,gutenberg,37836,10,0.25631240010261536
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:75:9557,4,0.0022057053865864873,9,0.00047398300375789404,childes,9557,14,0.0026796883903443813
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:760:43742,4,0.060127606615424156,9,0.0030053947120904922,open_subtitles,43742,15,0.06313300132751465
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:761:40555,4,0.3553497903048992,8,0.044306326657533646,open_subtitles,40555,11,0.39965611696243286
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:762:2316,4,1.1071802973747253,8,0.055476248264312744,bnc_spoken,2316,10,1.162656545639038
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:763:31284,4,4.057938307523727,14,0.07195547223091125,gutenberg,31284,23,4.129893779754639
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:764:20937,4,5.408689893782139,8,0.020207487046718597,childes,20937,10,5.428897380828857
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:765:59305,4,16.124230220913887,8,0.034362003207206726,simple_wiki,59305,11,16.158592224121094
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:766:52346,4,2.1271054539829493,8,0.028980037197470665,open_subtitles,52346,13,2.15608549118042
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:767:25201,4,12.982313558459282,24,0.016988351941108704,gutenberg,25201,39,12.99930191040039
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:768:2028,4,6.530956864356995,12,1.5857890844345093,bnc_spoken,2028,20,8.116745948791504
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:769:27172,4,2.4655240550637245,22,0.07104840129613876,gutenberg,27172,36,2.5365724563598633
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:76:24856,4,8.570113146211952,16,0.0074072242714464664,gutenberg,24856,25,8.577520370483398
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:770:14772,4,0.5299702137708664,8,0.0962834507226944,childes,14772,12,0.6262536644935608
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:771:31988,4,0.012660246808081865,10,0.004621183034032583,gutenberg,31988,16,0.01728142984211445
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:772:4282,4,1.4067163951694965,22,0.007256697863340378,bnc_spoken,4282,36,1.413973093032837
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:773:55763,4,11.264391283504665,11,0.008471150882542133,simple_wiki,55763,17,11.272862434387207
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:774:17,4,6.052779354155064,10,0.12054856866598129,bnc_spoken,17,16,6.173327922821045
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:775:2498,4,2.8544891476631165,12,0.8112654089927673,bnc_spoken,2498,19,3.665754556655884
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:776:49123,4,0.1546306940726936,9,0.003987458068877459,open_subtitles,49123,14,0.15861815214157104
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:777:12708,4,0.02344609471037984,8,0.004272618796676397,childes,12708,12,0.027718713507056236
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:778:62001,4,1.0889737531542778,9,0.027699001133441925,simple_wiki,62001,14,1.1166727542877197
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:779:4611,4,4.1266584396362305,25,2.5519418716430664,bnc_spoken,4611,40,6.678600311279297
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:77:14445,4,0.013802289206068963,8,0.0005341533687897027,childes,14445,10,0.014336442574858665
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:780:57811,4,1.3842301461845636,9,0.002395024523139,simple_wiki,57811,14,1.3866251707077026
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:781:40078,4,0.5191393494606018,8,0.6601900458335876,open_subtitles,40078,13,1.1793293952941895
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:782:8317,4,0.04988644609693438,10,0.001134824356995523,childes,8317,16,0.0510212704539299
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:783:41601,4,2.9337894283235073,8,0.059633318334817886,open_subtitles,41601,10,2.993422746658325
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:784:16162,4,0.4453955107892398,12,0.0003766304289456457,childes,16162,20,0.4457721412181854
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:785:20577,4,8.156301133334637,8,0.06457746773958206,childes,20577,10,8.220878601074219
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:786:2169,4,5.6616974379867315,8,0.029746482148766518,bnc_spoken,2169,10,5.691443920135498
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:787:16900,4,2.2159119434654713,8,0.037025850266218185,childes,16900,10,2.2529377937316895
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:788:62443,4,3.5439810901880264,11,0.06786678731441498,switchboard,62443,17,3.6118478775024414
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:789:52856,4,10.873839531093836,11,0.03911670669913292,simple_wiki,52856,18,10.912956237792969
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:78:58172,4,8.938628759235144,21,0.027782831341028214,simple_wiki,58172,34,8.966411590576172
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:790:30506,4,5.033346563577652,17,0.2806573808193207,gutenberg,30506,28,5.314003944396973
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:791:1106,4,7.784598211990669,9,0.0030414059292525053,bnc_spoken,1106,14,7.787639617919922
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:792:60913,4,9.148589563556015,15,0.011641073040664196,simple_wiki,60913,24,9.16023063659668
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:793:6524,4,1.1915923096239567e-05,22,0.00041607304592616856,childes,6524,36,0.00042798896902240813
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:794:20010,4,0.9749276358634233,8,0.02242329530417919,childes,20010,10,0.9973509311676025
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:795:59034,4,0.8730921112000942,25,0.009645406156778336,simple_wiki,59034,40,0.8827375173568726
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:796:9547,4,0.5244058929383755,9,0.04399699345231056,childes,9547,15,0.568402886390686
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:797:23384,4,8.071155827492476,10,0.02081175521016121,gutenberg,23384,16,8.091967582702637
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:798:55884,4,1.9192980416119099,14,0.009376417845487595,simple_wiki,55884,23,1.9286744594573975
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:799:62199,4,4.8185620261356235,12,0.01008415687829256,simple_wiki,62199,19,4.828646183013916
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:79:53393,4,10.221363075077534,25,0.06426238268613815,simple_wiki,53393,40,10.285625457763672
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:7:4568,4,10.04695862531662,11,0.48796015977859497,bnc_spoken,4568,18,10.534918785095215
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:800:21595,4,3.864826373755932,8,0.012709923088550568,childes,21595,11,3.8775362968444824
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:801:621,4,2.0013848757371306,8,0.01162657979875803,bnc_spoken,621,10,2.0130114555358887
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:802:10391,4,1.6882296241819859,8,0.026428397744894028,childes,10391,11,1.7146580219268799
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:803:26089,4,3.2255658209323883,28,0.04578790068626404,gutenberg,26089,54,3.2713537216186523
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:804:5745,4,6.048454001545906,8,0.10224370658397675,childes,5745,10,6.150697708129883
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:805:22598,4,8.965160134248435,17,0.013710257597267628,gutenberg,22598,27,8.978870391845703
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:806:48065,4,2.742602400481701,8,0.022215552628040314,open_subtitles,48065,11,2.764817953109741
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:807:22919,4,4.158709913492203,17,0.3378392159938812,gutenberg,22919,28,4.496549129486084
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:808:45385,4,12.632269144058228,8,0.8588082790374756,open_subtitles,45385,10,13.491077423095703
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:809:47930,4,3.0464380979537964,25,0.9602342844009399,open_subtitles,47930,40,4.006672382354736
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:80:42785,4,6.469886660575867,9,1.9162846803665161,open_subtitles,42785,14,8.386171340942383
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:810:61418,4,0.9971195892430842,22,0.005329923238605261,simple_wiki,61418,36,1.0024495124816895
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:811:22029,4,0.000214551040699007,9,1.2397689715726301e-05,childes,22029,14,0.0002269487304147333
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:812:43182,4,5.093088150024414,8,2.392529010772705,open_subtitles,43182,10,7.485617160797119
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:813:1021,4,1.2571889758110046,8,0.876911461353302,bnc_spoken,1021,10,2.1341004371643066
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:814:16667,4,0.01263034320436418,14,0.0007320346776396036,childes,16667,23,0.013362377882003784
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:815:14860,4,0.1094658225774765,8,0.028206512331962585,childes,14860,13,0.1376723349094391
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:816:20633,4,0.7404185449704528,11,0.00978530291467905,childes,20633,17,0.7502038478851318
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:817:39302,4,8.02913224697113,8,0.47163546085357666,open_subtitles,39302,10,8.500767707824707
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:818:3416,4,9.936017967760563,8,0.09506513923406601,bnc_spoken,3416,12,10.031083106994629
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:819:7608,4,3.8976883068680763,8,0.10008438676595688,childes,7608,10,3.997772693634033
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:81:56464,4,6.337431776395533,15,0.0008312584250234067,simple_wiki,56464,24,6.338263034820557
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:820:48514,4,5.155526399612427,8,0.21057868003845215,open_subtitles,48514,12,5.366105079650879
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:821:39708,4,3.459895133972168,8,2.0445008277893066,open_subtitles,39708,13,5.504395961761475
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:822:42196,4,14.960980080068111,8,0.07199130207300186,open_subtitles,42196,10,15.032971382141113
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:823:2438,4,7.904359642416239,8,0.04715937003493309,bnc_spoken,2438,10,7.951519012451172
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:824:39037,4,3.0565954744815826,8,0.44135913252830505,open_subtitles,39037,10,3.4979546070098877
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:825:44343,4,6.19460579007864,8,0.07884744554758072,open_subtitles,44343,12,6.273453235626221
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:826:20914,4,0.25317054707556963,8,0.009785893373191357,childes,20914,11,0.262956440448761
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:827:31635,4,13.016496757045388,19,0.014325043186545372,gutenberg,31635,31,13.030821800231934
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:828:56150,4,3.609299808740616,15,0.2524627149105072,simple_wiki,56150,24,3.861762523651123
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:829:27293,4,11.014281490817666,12,0.008200427517294884,gutenberg,27293,20,11.022481918334961
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:82:62077,4,0.001813341397792101,11,0.0007740838918834925,simple_wiki,62077,18,0.0025874252896755934
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:830:8902,4,1.4599246121942997,8,0.01920708641409874,childes,8902,10,1.4791316986083984
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:831:7566,4,5.808145523071289,9,10.202033996582031,childes,7566,15,16.01017951965332
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:832:31805,4,0.7558818133547902,8,0.010502072982490063,gutenberg,31805,12,0.7663838863372803
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:833:58604,4,0.9504286714363843,8,0.0005018643569201231,simple_wiki,58604,11,0.9509305357933044
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:834:29335,4,6.195540571585298,24,0.02001318894326687,gutenberg,29335,38,6.2155537605285645
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:835:32424,4,3.092955533415079,27,0.01072889193892479,gutenberg,32424,43,3.103684425354004
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:836:32491,4,1.8030808083713055,13,0.012337792664766312,gutenberg,32491,21,1.8154186010360718
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:837:17541,4,2.789021136239171,8,0.02101862244307995,childes,17541,10,2.810039758682251
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:838:17100,4,-2.3841823804104934e-07,14,1.6689286894688848e-06,childes,17100,23,1.4305104514278355e-06
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:839:16116,4,0.04973710421472788,8,0.005308697931468487,childes,16116,11,0.055045802146196365
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:83:19858,4,11.530766470357776,8,0.01721288450062275,childes,19858,10,11.547979354858398
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:840:61880,4,0.47494275588542223,8,0.008315819315612316,simple_wiki,61880,12,0.48325857520103455
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:841:4011,4,6.530080080032349,24,0.7138535976409912,bnc_spoken,4011,39,7.24393367767334
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:842:21502,4,3.9300665855407715,17,0.04684090614318848,childes,21502,28,3.97690749168396
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:843:34377,4,0.9543143501505256,9,0.010025621391832829,gutenberg,34377,14,0.9643399715423584
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:844:9282,4,6.274315098300576,11,0.020122786983847618,childes,9282,17,6.294437885284424
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:845:41279,4,0.5039690192788839,8,0.012729579582810402,open_subtitles,41279,11,0.5166985988616943
