arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:757:7:compact:frontier_consolidation_fwcompact_expansion_005246,overlap,5.609535038471222,compact:frontier_consolidation_fwcompact_expansion_005246,11,10,18,13,0.1192733645439148,5.728808403015137
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:757:9:compact:frontier_consolidation_fwcompact_expansion_005246,nonoverlap,-6.9083251953125,compact:frontier_consolidation_fwcompact_expansion_005246,11,10,18,13,12.851161003112793,5.942835807800293
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:758:0:compact:frontier_consolidation_fwcompact_expansion_005269,nonoverlap,-0.39719200134277344,compact:frontier_consolidation_fwcompact_expansion_005269,11,7,18,14,12.111469268798828,11.714277267456055
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:758:2:compact:frontier_consolidation_fwcompact_expansion_005269,overlap,2.352303981781006,compact:frontier_consolidation_fwcompact_expansion_005269,11,7,18,14,6.457372188568115,8.809676170349121
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:758:7:compact:frontier_consolidation_fwcompact_expansion_005269,overlap,5.787139642983675,compact:frontier_consolidation_fwcompact_expansion_005269,11,7,18,14,0.04242159053683281,5.829561233520508
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:758:9:compact:frontier_consolidation_fwcompact_expansion_005269,nonoverlap,4.540739059448242,compact:frontier_consolidation_fwcompact_expansion_005269,11,7,18,14,5.876562118530273,10.417301177978516
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:759:0:compact:frontier_consolidation_fwcompact_expansion_005273,nonoverlap,-2.288553237915039,compact:frontier_consolidation_fwcompact_expansion_005273,10,7,19,11,11.837775230407715,9.549221992492676
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:759:4:compact:frontier_consolidation_fwcompact_expansion_005273,overlap,3.0111051723361015,compact:frontier_consolidation_fwcompact_expansion_005273,10,7,19,11,0.029230721294879913,3.0403358936309814
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:759:7:compact:frontier_consolidation_fwcompact_expansion_005273,overlap,2.4547982215881348,compact:frontier_consolidation_fwcompact_expansion_005273,10,7,19,11,6.5702996253967285,9.025097846984863
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:759:8:compact:frontier_consolidation_fwcompact_expansion_005273,nonoverlap,2.641526699066162,compact:frontier_consolidation_fwcompact_expansion_005273,10,7,19,11,7.6289448738098145,10.270471572875977
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:75:0:compact:frontier_consolidation_fwcompact_medium_052930,nonoverlap,1.6556625366210938,compact:frontier_consolidation_fwcompact_medium_052930,8,6,12,10,7.957581520080566,9.61324405670166
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:75:5:compact:frontier_consolidation_fwcompact_medium_052930,overlap,0.6048915386199951,compact:frontier_consolidation_fwcompact_medium_052930,8,6,12,10,1.5872516632080078,2.192143201828003
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:75:6:compact:frontier_consolidation_fwcompact_medium_052930,nonoverlap,-1.9185209274291992,compact:frontier_consolidation_fwcompact_medium_052930,8,6,12,10,10.745168685913086,8.826647758483887
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:760:0:compact:frontier_consolidation_fwcompact_expansion_005280,overlap,10.077855709940195,compact:frontier_consolidation_fwcompact_expansion_005280,13,8,18,13,0.05211484059691429,10.12997055053711
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:760:11:compact:frontier_consolidation_fwcompact_expansion_005280,overlap,1.2263283729553223,compact:frontier_consolidation_fwcompact_expansion_005280,13,8,18,13,5.493897438049316,6.720225811004639
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:760:1:compact:frontier_consolidation_fwcompact_expansion_005280,nonoverlap,3.558889150619507,compact:frontier_consolidation_fwcompact_expansion_005280,13,8,18,13,3.958434820175171,7.517323970794678
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:760:5:compact:frontier_consolidation_fwcompact_expansion_005280,nonoverlap,-0.7244071960449219,compact:frontier_consolidation_fwcompact_expansion_005280,13,8,18,13,8.77015495300293,8.045747756958008
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:761:0:compact:frontier_consolidation_fwcompact_expansion_005389,overlap,9.90374743565917,compact:frontier_consolidation_fwcompact_expansion_005389,18,12,23,15,0.010084275156259537,9.91383171081543
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:761:15:compact:frontier_consolidation_fwcompact_expansion_005389,nonoverlap,-0.95208740234375,compact:frontier_consolidation_fwcompact_expansion_005389,18,12,23,15,6.4768805503845215,5.5247931480407715
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:761:3:compact:frontier_consolidation_fwcompact_expansion_005389,nonoverlap,3.9811384677886963,compact:frontier_consolidation_fwcompact_expansion_005389,18,12,23,15,1.8044593334197998,5.785597801208496
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:761:5:compact:frontier_consolidation_fwcompact_expansion_005389,overlap,7.273973599076271,compact:frontier_consolidation_fwcompact_expansion_005389,18,12,23,15,0.09632383286952972,7.370297431945801
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:762:0:compact:frontier_consolidation_fwcompact_expansion_005418,nonoverlap,1.873504638671875,compact:frontier_consolidation_fwcompact_expansion_005418,11,9,17,15,9.571206092834473,11.444710731506348
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:762:1:compact:frontier_consolidation_fwcompact_expansion_005418,overlap,0.1306443214416504,compact:frontier_consolidation_fwcompact_expansion_005418,11,9,17,15,7.401351451873779,7.53199577331543
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:762:8:compact:frontier_consolidation_fwcompact_expansion_005418,nonoverlap,1.0800867080688477,compact:frontier_consolidation_fwcompact_expansion_005418,11,9,17,15,10.624455451965332,11.70454216003418
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:762:9:compact:frontier_consolidation_fwcompact_expansion_005418,overlap,7.430697064846754,compact:frontier_consolidation_fwcompact_expansion_005418,11,9,17,15,0.05662049725651741,7.4873175621032715
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:763:0:compact:frontier_consolidation_fwcompact_expansion_005588,nonoverlap,1.7941980361938477,compact:frontier_consolidation_fwcompact_expansion_005588,9,5,15,13,7.276064872741699,9.070262908935547
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:763:2:compact:frontier_consolidation_fwcompact_expansion_005588,nonoverlap,0.06099271774291992,compact:frontier_consolidation_fwcompact_expansion_005588,9,5,15,13,6.778181076049805,6.839173793792725
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:763:3:compact:frontier_consolidation_fwcompact_expansion_005588,overlap,1.280200481414795,compact:frontier_consolidation_fwcompact_expansion_005588,9,5,15,13,7.228286266326904,8.5084867477417
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:763:7:compact:frontier_consolidation_fwcompact_expansion_005588,overlap,5.6355192847549915,compact:frontier_consolidation_fwcompact_expansion_005588,9,5,15,13,0.04456494376063347,5.680084228515625
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:764:0:compact:frontier_consolidation_fwcompact_expansion_005591,nonoverlap,-0.6321468353271484,compact:frontier_consolidation_fwcompact_expansion_005591,9,8,17,13,9.677355766296387,9.045208930969238
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:764:3:compact:frontier_consolidation_fwcompact_expansion_005591,overlap,3.6811869144439697,compact:frontier_consolidation_fwcompact_expansion_005591,9,8,17,13,1.0017001628875732,4.682887077331543
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:764:6:compact:frontier_consolidation_fwcompact_expansion_005591,nonoverlap,0.5147867202758789,compact:frontier_consolidation_fwcompact_expansion_005591,9,8,17,13,4.984023571014404,5.498810291290283
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:764:7:compact:frontier_consolidation_fwcompact_expansion_005591,overlap,3.5506427884101868,compact:frontier_consolidation_fwcompact_expansion_005591,9,8,17,13,0.9339200854301453,4.484562873840332
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:765:0:compact:frontier_consolidation_fwcompact_expansion_005600,overlap,4.937644958496094,compact:frontier_consolidation_fwcompact_expansion_005600,23,18,43,39,5.923476219177246,10.86112117767334
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:765:19:compact:frontier_consolidation_fwcompact_expansion_005600,nonoverlap,-0.24164199829101562,compact:frontier_consolidation_fwcompact_expansion_005600,23,18,43,39,9.004793167114258,8.763151168823242
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:765:21:compact:frontier_consolidation_fwcompact_expansion_005600,overlap,5.181875862181187,compact:frontier_consolidation_fwcompact_expansion_005600,23,18,43,39,0.07677110284566879,5.2586469650268555
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:765:2:compact:frontier_consolidation_fwcompact_expansion_005600,nonoverlap,2.531309127807617,compact:frontier_consolidation_fwcompact_expansion_005600,23,18,43,39,8.68612289428711,11.217432022094727
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:766:0:compact:frontier_consolidation_fwcompact_expansion_005836,overlap,8.350839763879776,compact:frontier_consolidation_fwcompact_expansion_005836,29,12,32,15,0.018765300512313843,8.36960506439209
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:766:27:compact:frontier_consolidation_fwcompact_expansion_005836,overlap,8.225349256768823,compact:frontier_consolidation_fwcompact_expansion_005836,29,12,32,15,0.022714784368872643,8.248064041137695
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:767:0:compact:frontier_consolidation_fwcompact_expansion_005898,overlap,7.030611617490649,compact:frontier_consolidation_fwcompact_expansion_005898,13,8,25,18,0.021417992189526558,7.052029609680176
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:767:10:compact:frontier_consolidation_fwcompact_expansion_005898,nonoverlap,-2.2852048873901367,compact:frontier_consolidation_fwcompact_expansion_005898,13,8,25,18,9.092711448669434,6.807506561279297
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:767:11:compact:frontier_consolidation_fwcompact_expansion_005898,nonoverlap,-0.15127086639404297,compact:frontier_consolidation_fwcompact_expansion_005898,13,8,25,18,11.154858589172363,11.00358772277832
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:767:5:compact:frontier_consolidation_fwcompact_expansion_005898,overlap,9.105273190420121,compact:frontier_consolidation_fwcompact_expansion_005898,13,8,25,18,0.002867755014449358,9.10814094543457
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:768:1:compact:frontier_consolidation_fwcompact_expansion_005951,nonoverlap,-2.023963689804077,compact:frontier_consolidation_fwcompact_expansion_005951,9,7,18,15,5.877169609069824,3.853205919265747
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:768:2:compact:frontier_consolidation_fwcompact_expansion_005951,overlap,0.8080692291259766,compact:frontier_consolidation_fwcompact_expansion_005951,9,7,18,15,2.8372650146484375,3.645334243774414
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:768:6:compact:frontier_consolidation_fwcompact_expansion_005951,overlap,4.9616265296936035,compact:frontier_consolidation_fwcompact_expansion_005951,9,7,18,15,0.04887866973876953,5.010505199432373
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:768:7:compact:frontier_consolidation_fwcompact_expansion_005951,nonoverlap,-3.3588829040527344,compact:frontier_consolidation_fwcompact_expansion_005951,9,7,18,15,11.990866661071777,8.631983757019043
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:769:10:compact:frontier_consolidation_fwcompact_expansion_005974,overlap,8.061923734843731,compact:frontier_consolidation_fwcompact_expansion_005974,12,8,20,15,0.10557962208986282,8.167503356933594
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:769:1:compact:frontier_consolidation_fwcompact_expansion_005974,nonoverlap,5.16128396987915,compact:frontier_consolidation_fwcompact_expansion_005974,12,8,20,15,3.40828275680542,8.56956672668457
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:769:2:compact:frontier_consolidation_fwcompact_expansion_005974,overlap,2.9280447959899902,compact:frontier_consolidation_fwcompact_expansion_005974,12,8,20,15,2.0678062438964844,4.995851039886475
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:769:9:compact:frontier_consolidation_fwcompact_expansion_005974,nonoverlap,-4.773275852203369,compact:frontier_consolidation_fwcompact_expansion_005974,12,8,20,15,9.765569686889648,4.992293834686279
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:76:0:compact:frontier_consolidation_fwcompact_medium_020101,overlap,10.145868137478828,compact:frontier_consolidation_fwcompact_medium_020101,15,10,15,10,0.07171837985515594,10.217586517333984
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:76:13:compact:frontier_consolidation_fwcompact_medium_020101,overlap,3.739675335586071,compact:frontier_consolidation_fwcompact_medium_020101,15,10,15,10,0.07736939936876297,3.817044734954834
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:76:9:compact:frontier_consolidation_fwcompact_medium_020101,nonoverlap,-2.315335273742676,compact:frontier_consolidation_fwcompact_medium_020101,15,10,15,10,5.680795669555664,3.3654603958129883
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:770:0:compact:frontier_consolidation_fwcompact_expansion_006030,nonoverlap,4.9039411544799805,compact:frontier_consolidation_fwcompact_expansion_006030,14,10,22,19,11.31413745880127,16.21807861328125
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:770:12:compact:frontier_consolidation_fwcompact_expansion_006030,nonoverlap,-4.972428798675537,compact:frontier_consolidation_fwcompact_expansion_006030,14,10,22,19,11.796748161315918,6.824319362640381
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:770:2:compact:frontier_consolidation_fwcompact_expansion_006030,overlap,2.0262880325317383,compact:frontier_consolidation_fwcompact_expansion_006030,14,10,22,19,1.525050163269043,3.5513381958007812
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:770:9:compact:frontier_consolidation_fwcompact_expansion_006030,overlap,11.069115936756134,compact:frontier_consolidation_fwcompact_expansion_006030,14,10,22,19,0.11280030012130737,11.181916236877441
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:771:0:compact:frontier_consolidation_fwcompact_expansion_006037,overlap,8.73963214457035,compact:frontier_consolidation_fwcompact_expansion_006037,16,8,18,10,0.028675541281700134,8.76830768585205
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:771:14:compact:frontier_consolidation_fwcompact_expansion_006037,overlap,8.75508683361113,compact:frontier_consolidation_fwcompact_expansion_006037,16,8,18,10,0.020914142951369286,8.7760009765625
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:772:0:compact:frontier_consolidation_fwcompact_expansion_006086,overlap,11.859706392511725,compact:frontier_consolidation_fwcompact_expansion_006086,19,9,20,10,0.027914533391594887,11.88762092590332
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:772:17:compact:frontier_consolidation_fwcompact_expansion_006086,overlap,8.604531355202198,compact:frontier_consolidation_fwcompact_expansion_006086,19,9,20,10,0.07192318886518478,8.676454544067383
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:773:11:compact:frontier_consolidation_fwcompact_expansion_006140,overlap,7.511574566364288,compact:frontier_consolidation_fwcompact_expansion_006140,13,10,17,13,0.4432026743888855,7.954777240753174
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:773:1:compact:frontier_consolidation_fwcompact_expansion_006140,nonoverlap,-0.605778694152832,compact:frontier_consolidation_fwcompact_expansion_006140,13,10,17,13,6.320985794067383,5.715207099914551
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:773:3:compact:frontier_consolidation_fwcompact_expansion_006140,overlap,5.791268087923527,compact:frontier_consolidation_fwcompact_expansion_006140,13,10,17,13,0.12276246398687363,5.9140305519104
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:773:9:compact:frontier_consolidation_fwcompact_expansion_006140,nonoverlap,1.1488027572631836,compact:frontier_consolidation_fwcompact_expansion_006140,13,10,17,13,7.829638481140137,8.97844123840332
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:774:0:compact:frontier_consolidation_fwcompact_expansion_006179,overlap,11.140746116638184,compact:frontier_consolidation_fwcompact_expansion_006179,14,8,22,12,3.546647071838379,14.687393188476562
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:774:12:compact:frontier_consolidation_fwcompact_expansion_006179,nonoverlap,-0.02340555191040039,compact:frontier_consolidation_fwcompact_expansion_006179,14,8,22,12,4.577136993408203,4.553731441497803
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:774:2:compact:frontier_consolidation_fwcompact_expansion_006179,nonoverlap,-2.936412811279297,compact:frontier_consolidation_fwcompact_expansion_006179,14,8,22,12,10.035900115966797,7.0994873046875
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:774:7:compact:frontier_consolidation_fwcompact_expansion_006179,overlap,4.579994864761829,compact:frontier_consolidation_fwcompact_expansion_006179,14,8,22,12,0.10678701847791672,4.686781883239746
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:775:10:compact:frontier_consolidation_fwcompact_expansion_006229,nonoverlap,1.367727279663086,compact:frontier_consolidation_fwcompact_expansion_006229,12,9,16,13,4.8950910568237305,6.262818336486816
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:775:1:compact:frontier_consolidation_fwcompact_expansion_006229,nonoverlap,-0.5862178802490234,compact:frontier_consolidation_fwcompact_expansion_006229,12,9,16,13,9.087485313415527,8.501267433166504
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:775:6:compact:frontier_consolidation_fwcompact_expansion_006229,overlap,7.194926142692566,compact:frontier_consolidation_fwcompact_expansion_006229,12,9,16,13,1.078452229499817,8.273378372192383
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:775:9:compact:frontier_consolidation_fwcompact_expansion_006229,overlap,5.471985986456275,compact:frontier_consolidation_fwcompact_expansion_006229,12,9,16,13,0.02391178347170353,5.4958977699279785
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:776:0:compact:frontier_consolidation_fwcompact_expansion_006395,overlap,10.339842438697815,compact:frontier_consolidation_fwcompact_expansion_006395,32,13,61,36,0.02232968807220459,10.36217212677002
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:776:19:compact:frontier_consolidation_fwcompact_expansion_006395,nonoverlap,-1.2741289138793945,compact:frontier_consolidation_fwcompact_expansion_006395,32,13,61,36,6.7335100173950195,5.459381103515625
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:776:29:compact:frontier_consolidation_fwcompact_expansion_006395,nonoverlap,2.281632900238037,compact:frontier_consolidation_fwcompact_expansion_006395,32,13,61,36,3.961373805999756,6.243006706237793
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:776:30:compact:frontier_consolidation_fwcompact_expansion_006395,overlap,1.417086124420166,compact:frontier_consolidation_fwcompact_expansion_006395,32,13,61,36,5.797429084777832,7.214515209197998
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:777:0:compact:frontier_consolidation_fwcompact_expansion_006433,nonoverlap,1.878403663635254,compact:frontier_consolidation_fwcompact_expansion_006433,13,7,24,13,15.38072681427002,17.259130477905273
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:777:10:compact:frontier_consolidation_fwcompact_expansion_006433,overlap,6.8466642126441,compact:frontier_consolidation_fwcompact_expansion_006433,13,7,24,13,0.008778788149356842,6.855443000793457
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:777:11:compact:frontier_consolidation_fwcompact_expansion_006433,nonoverlap,-1.5134344100952148,compact:frontier_consolidation_fwcompact_expansion_006433,13,7,24,13,8.756434440612793,7.243000030517578
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:777:1:compact:frontier_consolidation_fwcompact_expansion_006433,overlap,8.631076954305172,compact:frontier_consolidation_fwcompact_expansion_006433,13,7,24,13,0.019739963114261627,8.650816917419434
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:778:11:compact:frontier_consolidation_fwcompact_expansion_006467,overlap,10.473015785217285,compact:frontier_consolidation_fwcompact_expansion_006467,16,10,24,15,0.3379840850830078,10.810999870300293
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:778:14:compact:frontier_consolidation_fwcompact_expansion_006467,nonoverlap,-1.7922353744506836,compact:frontier_consolidation_fwcompact_expansion_006467,16,10,24,15,10.914406776428223,9.122171401977539
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:778:1:compact:frontier_consolidation_fwcompact_expansion_006467,overlap,3.752474868670106,compact:frontier_consolidation_fwcompact_expansion_006467,16,10,24,15,0.008227502927184105,3.76070237159729
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:778:2:compact:frontier_consolidation_fwcompact_expansion_006467,nonoverlap,5.310483455657959,compact:frontier_consolidation_fwcompact_expansion_006467,16,10,24,15,2.054198741912842,7.364682197570801
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:779:0:compact:frontier_consolidation_fwcompact_expansion_006471,nonoverlap,5.157177925109863,compact:frontier_consolidation_fwcompact_expansion_006471,17,10,24,15,2.9295034408569336,8.086681365966797
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:779:15:compact:frontier_consolidation_fwcompact_expansion_006471,overlap,7.425979375839233,compact:frontier_consolidation_fwcompact_expansion_006471,17,10,24,15,1.5227463245391846,8.948725700378418
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:779:2:compact:frontier_consolidation_fwcompact_expansion_006471,nonoverlap,2.5926437377929688,compact:frontier_consolidation_fwcompact_expansion_006471,17,10,24,15,6.838327407836914,9.430971145629883
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:779:3:compact:frontier_consolidation_fwcompact_expansion_006471,overlap,6.6585818231105804,compact:frontier_consolidation_fwcompact_expansion_006471,17,10,24,15,0.04099646210670471,6.699578285217285
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:77:2:compact:frontier_consolidation_fwcompact_medium_026987,overlap,9.36073595797643,compact:frontier_consolidation_fwcompact_medium_026987,12,4,18,10,0.004240924958139658,9.36497688293457
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:77:3:compact:frontier_consolidation_fwcompact_medium_026987,overlap,13.625114992260933,compact:frontier_consolidation_fwcompact_medium_026987,12,4,18,10,0.04682008922100067,13.671935081481934
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:77:4:compact:frontier_consolidation_fwcompact_medium_026987,nonoverlap,1.831925630569458,compact:frontier_consolidation_fwcompact_medium_026987,12,4,18,10,3.989661931991577,5.821587562561035
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:780:0:compact:frontier_consolidation_fwcompact_expansion_006530,nonoverlap,0.33519554138183594,compact:frontier_consolidation_fwcompact_expansion_006530,10,5,17,11,8.805584907531738,9.140780448913574
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:780:3:compact:frontier_consolidation_fwcompact_expansion_006530,overlap,6.58372688293457,compact:frontier_consolidation_fwcompact_expansion_006530,10,5,17,11,4.0511884689331055,10.634915351867676
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:780:6:compact:frontier_consolidation_fwcompact_expansion_006530,nonoverlap,-3.5019960403442383,compact:frontier_consolidation_fwcompact_expansion_006530,10,5,17,11,12.423253059387207,8.921257019042969
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:780:8:compact:frontier_consolidation_fwcompact_expansion_006530,overlap,10.897479367442429,compact:frontier_consolidation_fwcompact_expansion_006530,10,5,17,11,0.01305167656391859,10.910531044006348
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:781:0:compact:frontier_consolidation_fwcompact_expansion_006601,nonoverlap,4.410767555236816,compact:frontier_consolidation_fwcompact_expansion_006601,21,6,19,10,8.771612167358398,13.182379722595215
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:781:15:compact:frontier_consolidation_fwcompact_expansion_006601,nonoverlap,2.4372293949127197,compact:frontier_consolidation_fwcompact_expansion_006601,21,6,19,10,3.605557680130005,6.042787075042725
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:781:19:compact:frontier_consolidation_fwcompact_expansion_006601,overlap,2.5301220417022705,compact:frontier_consolidation_fwcompact_expansion_006601,21,6,19,10,2.3826820850372314,4.912804126739502
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:781:2:compact:frontier_consolidation_fwcompact_expansion_006601,overlap,0.4037342071533203,compact:frontier_consolidation_fwcompact_expansion_006601,21,6,19,10,3.564016580581665,3.9677507877349854
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:782:1:compact:frontier_consolidation_fwcompact_expansion_006938,overlap,0.2628997564315796,compact:frontier_consolidation_fwcompact_expansion_006938,8,5,14,10,1.6172796487808228,1.8801794052124023
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:782:2:compact:frontier_consolidation_fwcompact_expansion_006938,nonoverlap,-1.0530924797058105,compact:frontier_consolidation_fwcompact_expansion_006938,8,5,14,10,8.262731552124023,7.209639072418213
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:782:6:compact:frontier_consolidation_fwcompact_expansion_006938,overlap,7.895536542870104,compact:frontier_consolidation_fwcompact_expansion_006938,8,5,14,10,0.008246301673352718,7.903782844543457
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:783:0:compact:frontier_consolidation_fwcompact_expansion_006948,nonoverlap,-4.390138626098633,compact:frontier_consolidation_fwcompact_expansion_006948,11,8,16,13,7.875710487365723,3.48557186126709
