arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:722:43552,1,10.692951887845993,8,0.2506897747516632,open_subtitles,43552,10,10.943641662597656
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:723:22822,1,0.028530091047286987,22,0.06394987553358078,gutenberg,22822,35,0.09247996658086777
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:724:5886,1,0.3353825509548187,8,0.3349667489528656,childes,5886,11,0.6703492999076843
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:725:27447,1,0.004362376406788826,9,0.017536234110593796,gutenberg,27447,15,0.021898610517382622
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:726:23826,1,-0.11349296569824219,8,15.39558219909668,gutenberg,23826,13,15.282089233398438
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:727:13469,1,2.1596811212948523,8,0.0005633435794152319,childes,13469,10,2.1602444648742676
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:728:23830,1,1.752678819000721,15,0.03788142651319504,gutenberg,23830,24,1.790560245513916
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:729:21643,1,0.6267854920588434,9,0.003078604582697153,childes,21643,14,0.6298640966415405
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:72:8165,1,0.5002484754659235,8,0.0022294684313237667,childes,8165,13,0.5024779438972473
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:730:55880,1,22.619077023118734,21,0.03926343098282814,simple_wiki,55880,34,22.658340454101562
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:731:49440,1,5.863447666168213,8,4.404107570648193,open_subtitles,49440,11,10.267555236816406
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:732:37350,1,3.238675057888031,25,0.676824152469635,gutenberg,37350,40,3.915499210357666
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:733:18392,1,0.641703650355339,8,0.0721638947725296,childes,18392,11,0.7138675451278687
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:734:13216,1,4.731926746666431,8,0.09790580719709396,childes,13216,12,4.829832553863525
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:735:57250,1,4.423653794452548,13,0.02288036234676838,simple_wiki,57250,21,4.446534156799316
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:736:56581,1,14.97117895912379,20,0.009308864362537861,simple_wiki,56581,33,14.980487823486328
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:737:38621,1,16.077718743123114,17,0.0065269386395812035,open_subtitles,38621,27,16.084245681762695
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:738:5588,1,8.001607717946172,8,0.01890486292541027,childes,5588,10,8.020512580871582
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:739:13497,1,3.6849915981292725,8,1.2586820125579834,childes,13497,10,4.943673610687256
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:73:3176,1,1.0677731037139893,11,3.7170188426971436,bnc_spoken,3176,17,4.784791946411133
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:740:32070,1,3.069715378107503,8,0.002339723287150264,gutenberg,32070,11,3.0720551013946533
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:741:22608,1,1.180296927690506,15,0.2945511043071747,gutenberg,22608,24,1.4748480319976807
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:742:5833,1,-0.0001651383936405182,22,0.009225951507687569,childes,5833,36,0.00906081311404705
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:743:40408,1,4.192565977573395,10,0.5703296065330505,open_subtitles,40408,16,4.762895584106445
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:744:15281,1,1.163958232384175,8,0.006440241355448961,childes,15281,10,1.170398473739624
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:745:17775,1,1.197333650663495,9,0.017937464639544487,childes,17775,15,1.2152711153030396
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:746:18202,1,0.9633691534399986,12,0.029340006411075592,childes,18202,19,0.9927091598510742
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:747:34629,1,0.5036784894764423,8,0.020772408694028854,gutenberg,34629,10,0.5244508981704712
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:748:52023,1,1.3228497803211212,8,0.08499762415885925,open_subtitles,52023,10,1.4078474044799805
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:749:7970,1,6.124736034311354,8,0.009486950002610683,childes,7970,12,6.134222984313965
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:74:14015,1,0.21645580232143402,9,0.22467274963855743,childes,14015,14,0.44112855195999146
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:750:21812,1,5.0502363592386246e-05,9,0.0031666632276028395,childes,21812,14,0.0032171655911952257
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:751:39050,1,4.098788261413574,8,3.2332334518432617,open_subtitles,39050,12,7.332021713256836
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:752:33420,1,10.965272293891758,14,0.004049910698086023,gutenberg,33420,23,10.969322204589844
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:753:51497,1,-2.221768617630005,13,4.244786262512207,open_subtitles,51497,21,2.023017644882202
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:754:42722,1,2.4697351455688477,8,2.3980183601379395,open_subtitles,42722,10,4.867753505706787
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:755:53258,1,-2.3841721485950984e-07,9,4.6491513785440475e-06,simple_wiki,53258,14,4.410734163684538e-06
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:756:24965,1,12.773930490016937,26,0.03241640329360962,gutenberg,24965,42,12.806346893310547
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:757:57497,1,10.798127418383956,9,0.004806274548172951,simple_wiki,57497,15,10.802933692932129
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:758:15653,1,0.11923076957464218,8,0.031298525631427765,childes,15653,11,0.15052929520606995
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:759:37836,1,1.02881651930511,8,0.025239290669560432,gutenberg,37836,10,1.0540558099746704
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:75:9557,1,0.7579667838290334,9,0.015452775172889233,childes,9557,14,0.7734195590019226
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:760:43742,1,0.00024823867715895176,9,0.0025723245926201344,open_subtitles,43742,15,0.002820563269779086
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:761:40555,1,0.050863377982750535,8,0.0030515079852193594,open_subtitles,40555,11,0.053914885967969894
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:762:2316,1,5.7159945368766785,8,0.17971497774124146,bnc_spoken,2316,10,5.89570951461792
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:763:31284,1,0.44627806078642607,14,0.008806084282696247,gutenberg,31284,23,0.4550841450691223
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:764:20937,1,8.023479238152504,8,0.23560355603694916,childes,20937,10,8.259082794189453
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:765:59305,1,7.373805001378059,8,0.21889929473400116,simple_wiki,59305,11,7.5927042961120605
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:766:52346,1,3.72826736420393,8,0.020313091576099396,open_subtitles,52346,13,3.7485804557800293
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:767:25201,1,7.2645207196474075,24,0.1432599276304245,gutenberg,25201,39,7.407780647277832
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:768:2028,1,1.8252973556518555,12,0.2843451499938965,bnc_spoken,2028,20,2.109642505645752
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:769:27172,1,6.742109268903732,22,0.03756573796272278,gutenberg,27172,36,6.779675006866455
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:76:24856,1,2.8743534982204437,16,0.03495064377784729,gutenberg,24856,25,2.909304141998291
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:770:14772,1,0.19712624559178948,8,0.00305459788069129,childes,14772,12,0.20018084347248077
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:771:31988,1,10.156626850366592,10,0.16191944479942322,gutenberg,31988,16,10.318546295166016
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:772:4282,1,13.332995145116001,22,0.007613451685756445,bnc_spoken,4282,36,13.340608596801758
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:773:55763,1,7.36885704100132e-06,11,0.0029647466726601124,simple_wiki,55763,17,0.0029721155297011137
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:774:17,1,1.9239002745598555,10,0.01844141073524952,bnc_spoken,17,16,1.942341685295105
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:775:2498,1,1.4402528256177902,12,0.042727068066596985,bnc_spoken,2498,19,1.4829798936843872
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:776:49123,1,1.8544265404343605,9,0.09828837960958481,open_subtitles,49123,14,1.9527149200439453
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:777:12708,1,3.6939327884465456,8,0.03072403185069561,childes,12708,12,3.724656820297241
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:778:62001,1,4.301089121494442,9,0.006786511745303869,simple_wiki,62001,14,4.307875633239746
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:779:4611,1,7.463078945875168,25,0.0984664261341095,bnc_spoken,4611,40,7.561545372009277
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:77:14445,1,1.701523780822754,8,4.287557601928711,childes,14445,10,5.989081382751465
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:780:57811,1,8.352250410243869,9,0.004129098728299141,simple_wiki,57811,14,8.356379508972168
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:781:40078,1,3.9884392730891705,8,0.03992490842938423,open_subtitles,40078,13,4.028364181518555
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:782:8317,1,1.6875249445438385,10,0.1046355664730072,childes,8317,16,1.7921605110168457
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:783:41601,1,3.422663852572441,8,0.07345183193683624,open_subtitles,41601,10,3.4961156845092773
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:784:16162,1,13.303304329514503,12,0.20745883882045746,childes,16162,20,13.510763168334961
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:785:20577,1,4.054642211645842,8,0.023920048028230667,childes,20577,10,4.078562259674072
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:786:2169,1,0.009625089995097369,8,0.0006293461774475873,bnc_spoken,2169,10,0.010254436172544956
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:787:16900,1,8.11868193373084,8,0.039473507553339005,childes,16900,10,8.15815544128418
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:788:62443,1,0.3971772091463208,11,0.01083479356020689,switchboard,62443,17,0.4080120027065277
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:789:52856,1,1.126778857782483,11,0.017715437337756157,simple_wiki,52856,18,1.1444942951202393
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:78:58172,1,10.070151884108782,21,0.03825036808848381,simple_wiki,58172,34,10.108402252197266
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:790:30506,1,8.996654987335205,17,0.26386594772338867,gutenberg,30506,28,9.260520935058594
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:791:1106,1,5.390472412109375,9,2.3100075721740723,bnc_spoken,1106,14,7.700479984283447
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:792:60913,1,3.7664707633666694e-05,15,0.0001250427303602919,simple_wiki,60913,24,0.0001627074379939586
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:793:6524,1,8.291453242301941,22,0.6822549104690552,childes,6524,36,8.973708152770996
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:794:20010,1,0.0195858454098925,8,0.00036459474358707666,childes,20010,10,0.019950440153479576
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:795:59034,1,8.773040376603603,25,0.0272010937333107,simple_wiki,59034,40,8.800241470336914
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:796:9547,1,3.1816221550107002,9,0.07637225836515427,childes,9547,15,3.2579944133758545
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:797:23384,1,4.028128007426858,10,0.016753336414694786,gutenberg,23384,16,4.044881343841553
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:798:55884,1,-0.03087654709815979,14,0.2251214236021042,simple_wiki,55884,23,0.1942448765039444
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:799:62199,1,2.656432510353625,12,0.003934263251721859,simple_wiki,62199,19,2.6603667736053467
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:79:53393,1,0.7992083197459579,25,0.015229725278913975,simple_wiki,53393,40,0.8144380450248718
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:7:4568,1,0.059395402669906616,11,0.2606099545955658,bnc_spoken,4568,18,0.3200053572654724
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:800:21595,1,0.00013540864347305615,8,2.90866428258596e-05,childes,21595,11,0.00016449528629891574
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:801:621,1,2.6042041778564453,8,10.024256706237793,bnc_spoken,621,10,12.628460884094238
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:802:10391,1,8.182736124843359,8,0.049403462558984756,childes,10391,11,8.232139587402344
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:803:26089,1,0.06503045558929443,28,0.6064890623092651,gutenberg,26089,54,0.6715195178985596
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:804:5745,1,9.334752038121223,8,0.1108885258436203,childes,5745,10,9.445640563964844
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:805:22598,1,8.97568692266941,17,0.1839200109243393,gutenberg,22598,27,9.15960693359375
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:806:48065,1,2.328106250613928,8,0.031910333782434464,open_subtitles,48065,11,2.3600165843963623
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:807:22919,1,2.186327710747719,17,0.024047836661338806,gutenberg,22919,28,2.2103755474090576
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:808:45385,1,9.701455452479422,8,0.011015555821359158,open_subtitles,45385,10,9.712471008300781
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:809:47930,1,13.8206244725734,25,0.020798562094569206,open_subtitles,47930,40,13.841423034667969
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:80:42785,1,2.8286774158477783,9,0.4579336643218994,open_subtitles,42785,14,3.2866110801696777
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:810:61418,1,3.7525223353877664,22,0.012825383804738522,simple_wiki,61418,36,3.765347719192505
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:811:22029,1,0.2453695386648178,9,0.06920276582241058,childes,22029,14,0.3145723044872284
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:812:43182,1,4.614898279309273,8,0.07075445353984833,open_subtitles,43182,10,4.685652732849121
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:813:1021,1,14.221699342131615,8,0.11668623983860016,bnc_spoken,1021,10,14.338385581970215
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:814:16667,1,2.9684124179184437,14,0.030517082661390305,childes,16667,23,2.998929500579834
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:815:14860,1,1.873254045844078,8,0.08124364912509918,childes,14860,13,1.9544976949691772
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:816:20633,1,10.327331237494946,11,0.12177593261003494,childes,20633,17,10.44910717010498
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:817:39302,1,9.23153568804264,8,0.052132830023765564,open_subtitles,39302,10,9.283668518066406
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:818:3416,1,1.6592854112386703,8,0.23381401598453522,bnc_spoken,3416,12,1.8930994272232056
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:819:7608,1,6.302945286035538,8,0.051860660314559937,childes,7608,10,6.354805946350098
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:81:56464,1,7.549778386950493,15,0.055312708020210266,simple_wiki,56464,24,7.605091094970703
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:820:48514,1,8.5450559258461,8,0.15234893560409546,open_subtitles,48514,12,8.697404861450195
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:821:39708,1,1.3073784969747066,8,0.04533127322793007,open_subtitles,39708,13,1.3527097702026367
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:822:42196,1,14.342005092650652,8,0.03734366223216057,open_subtitles,42196,10,14.379348754882812
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:823:2438,1,8.650448406115174,8,0.013724720105528831,bnc_spoken,2438,10,8.664173126220703
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:824:39037,1,6.6289813332259655,8,0.03747870400547981,open_subtitles,39037,10,6.666460037231445
D_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:825:44343,1,0.13487902469933033,8,0.009557915851473808,open_subtitles,44343,12,0.14443694055080414
