arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1472:3:compact:frontier_consolidation_fwcompact_expansion_051755,nonoverlap,4.417228698730469,compact:frontier_consolidation_fwcompact_expansion_051755,13,8,17,13,8.663619995117188,13.080848693847656
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1472:7:compact:frontier_consolidation_fwcompact_expansion_051755,nonoverlap,-5.508842945098877,compact:frontier_consolidation_fwcompact_expansion_051755,13,8,17,13,12.397748947143555,6.888906002044678
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1473:0:compact:frontier_consolidation_fwcompact_expansion_051774,overlap,13.382049859501421,compact:frontier_consolidation_fwcompact_expansion_051774,30,13,25,12,0.011033712886273861,13.393083572387695
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1473:17:compact:frontier_consolidation_fwcompact_expansion_051774,nonoverlap,-2.166783332824707,compact:frontier_consolidation_fwcompact_expansion_051774,30,13,25,12,12.782055854797363,10.615272521972656
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1473:21:compact:frontier_consolidation_fwcompact_expansion_051774,overlap,7.895862989593297,compact:frontier_consolidation_fwcompact_expansion_051774,30,13,25,12,0.005056924652308226,7.9009199142456055
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1473:4:compact:frontier_consolidation_fwcompact_expansion_051774,nonoverlap,0.9801311492919922,compact:frontier_consolidation_fwcompact_expansion_051774,30,13,25,12,9.064151763916016,10.044282913208008
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1474:10:compact:frontier_consolidation_fwcompact_expansion_051812,overlap,2.4111581072211266,compact:frontier_consolidation_fwcompact_expansion_051812,12,5,17,11,0.0021381154656410217,2.4132962226867676
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1474:3:compact:frontier_consolidation_fwcompact_expansion_051812,nonoverlap,1.5319805145263672,compact:frontier_consolidation_fwcompact_expansion_051812,12,5,17,11,6.6551008224487305,8.187081336975098
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1474:7:compact:frontier_consolidation_fwcompact_expansion_051812,overlap,7.144771128892899,compact:frontier_consolidation_fwcompact_expansion_051812,12,5,17,11,0.04284951090812683,7.187620639801025
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1474:8:compact:frontier_consolidation_fwcompact_expansion_051812,nonoverlap,2.779115676879883,compact:frontier_consolidation_fwcompact_expansion_051812,12,5,17,11,10.218308448791504,12.997424125671387
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1475:19:compact:frontier_consolidation_fwcompact_expansion_051821,overlap,10.530944496393204,compact:frontier_consolidation_fwcompact_expansion_051821,21,7,28,12,0.11086878180503845,10.641813278198242
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1475:1:compact:frontier_consolidation_fwcompact_expansion_051821,overlap,8.747005268931389,compact:frontier_consolidation_fwcompact_expansion_051821,21,7,28,12,0.17202110588550568,8.919026374816895
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1476:0:compact:frontier_consolidation_fwcompact_expansion_051837,nonoverlap,4.8380656242370605,compact:frontier_consolidation_fwcompact_expansion_051837,9,5,12,10,6.811899662017822,11.649965286254883
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1476:2:compact:frontier_consolidation_fwcompact_expansion_051837,overlap,6.856728553771973,compact:frontier_consolidation_fwcompact_expansion_051837,9,5,12,10,3.640933036804199,10.497661590576172
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1476:6:compact:frontier_consolidation_fwcompact_expansion_051837,nonoverlap,0.4916529655456543,compact:frontier_consolidation_fwcompact_expansion_051837,9,5,12,10,6.4988226890563965,6.990475654602051
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1476:7:compact:frontier_consolidation_fwcompact_expansion_051837,overlap,6.982529670000076,compact:frontier_consolidation_fwcompact_expansion_051837,9,5,12,10,0.35332533717155457,7.335855007171631
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1477:1:compact:frontier_consolidation_fwcompact_expansion_051861,nonoverlap,-1.8649816513061523,compact:frontier_consolidation_fwcompact_expansion_051861,9,6,15,11,13.667182922363281,11.802201271057129
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1477:2:compact:frontier_consolidation_fwcompact_expansion_051861,overlap,10.290142476558685,compact:frontier_consolidation_fwcompact_expansion_051861,9,6,15,11,0.038044512271881104,10.328186988830566
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1477:5:compact:frontier_consolidation_fwcompact_expansion_051861,nonoverlap,3.3642988204956055,compact:frontier_consolidation_fwcompact_expansion_051861,9,6,15,11,3.704801559448242,7.069100379943848
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1477:7:compact:frontier_consolidation_fwcompact_expansion_051861,overlap,6.763002634048462,compact:frontier_consolidation_fwcompact_expansion_051861,9,6,15,11,2.4474713802337646,9.210474014282227
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1478:0:compact:frontier_consolidation_fwcompact_expansion_051901,nonoverlap,-0.14772510528564453,compact:frontier_consolidation_fwcompact_expansion_051901,12,8,14,10,7.116298675537109,6.968573570251465
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1478:10:compact:frontier_consolidation_fwcompact_expansion_051901,overlap,5.665636956691742,compact:frontier_consolidation_fwcompact_expansion_051901,12,8,14,10,0.619540274143219,6.285177230834961
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1478:8:compact:frontier_consolidation_fwcompact_expansion_051901,nonoverlap,-0.8979439735412598,compact:frontier_consolidation_fwcompact_expansion_051901,12,8,14,10,5.467021465301514,4.569077491760254
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1478:9:compact:frontier_consolidation_fwcompact_expansion_051901,overlap,2.135984480381012,compact:frontier_consolidation_fwcompact_expansion_051901,12,8,14,10,0.40132516622543335,2.5373096466064453
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1479:0:compact:frontier_consolidation_fwcompact_expansion_051921,nonoverlap,4.498197555541992,compact:frontier_consolidation_fwcompact_expansion_051921,10,8,20,17,8.240388870239258,12.73858642578125
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1479:2:compact:frontier_consolidation_fwcompact_expansion_051921,overlap,4.207303047180176,compact:frontier_consolidation_fwcompact_expansion_051921,10,8,20,17,4.889042854309082,9.096345901489258
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1479:5:compact:frontier_consolidation_fwcompact_expansion_051921,nonoverlap,0.4088764190673828,compact:frontier_consolidation_fwcompact_expansion_051921,10,8,20,17,4.005277633666992,4.414154052734375
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1479:8:compact:frontier_consolidation_fwcompact_expansion_051921,overlap,5.404771587345749,compact:frontier_consolidation_fwcompact_expansion_051921,10,8,20,17,0.005565860774368048,5.410337448120117
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:147:0:compact:frontier_consolidation_fwcompact_medium_013198,nonoverlap,4.7733941078186035,compact:frontier_consolidation_fwcompact_medium_013198,21,15,20,14,1.2719707489013672,6.045364856719971
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:147:17:compact:frontier_consolidation_fwcompact_medium_013198,overlap,2.0682779252529144,compact:frontier_consolidation_fwcompact_medium_013198,21,15,20,14,0.3223358690738678,2.3906137943267822
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:147:19:compact:frontier_consolidation_fwcompact_medium_013198,nonoverlap,1.0195956230163574,compact:frontier_consolidation_fwcompact_medium_013198,21,15,20,14,3.7796120643615723,4.79920768737793
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:147:2:compact:frontier_consolidation_fwcompact_medium_013198,overlap,4.197363586165011,compact:frontier_consolidation_fwcompact_medium_013198,21,15,20,14,0.007722168229520321,4.205085754394531
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1480:0:compact:frontier_consolidation_fwcompact_expansion_052019,nonoverlap,1.8591108322143555,compact:frontier_consolidation_fwcompact_expansion_052019,17,7,27,12,13.28491497039795,15.144025802612305
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1480:12:compact:frontier_consolidation_fwcompact_expansion_052019,nonoverlap,-3.06630802154541,compact:frontier_consolidation_fwcompact_expansion_052019,17,7,27,12,9.301968574523926,6.235660552978516
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1480:15:compact:frontier_consolidation_fwcompact_expansion_052019,overlap,5.790462646633387,compact:frontier_consolidation_fwcompact_expansion_052019,17,7,27,12,0.019806232303380966,5.810268878936768
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1480:3:compact:frontier_consolidation_fwcompact_expansion_052019,overlap,8.638084810227156,compact:frontier_consolidation_fwcompact_expansion_052019,17,7,27,12,0.023206312209367752,8.661291122436523
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1481:0:compact:frontier_consolidation_fwcompact_expansion_052034,nonoverlap,3.317079544067383,compact:frontier_consolidation_fwcompact_expansion_052034,7,5,12,10,8.970900535583496,12.287980079650879
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1481:1:compact:frontier_consolidation_fwcompact_expansion_052034,overlap,7.860177516937256,compact:frontier_consolidation_fwcompact_expansion_052034,7,5,12,10,1.6797537803649902,9.539931297302246
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1481:5:compact:frontier_consolidation_fwcompact_expansion_052034,nonoverlap,3.2084426879882812,compact:frontier_consolidation_fwcompact_expansion_052034,7,5,12,10,5.250205993652344,8.458648681640625
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1482:0:compact:frontier_consolidation_fwcompact_expansion_052036,nonoverlap,4.272531032562256,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,5.646324634552002,9.918855667114258
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1482:5:compact:frontier_consolidation_fwcompact_expansion_052036,overlap,4.37680721282959,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,1.001753807067871,5.378561019897461
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1482:6:compact:frontier_consolidation_fwcompact_expansion_052036,nonoverlap,0.8313741683959961,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,9.103615760803223,9.934989929199219
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1482:8:compact:frontier_consolidation_fwcompact_expansion_052036,overlap,4.459164053201675,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,0.07162150740623474,4.53078556060791
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1483:1:compact:frontier_consolidation_fwcompact_expansion_052099,nonoverlap,2.3897581100463867,compact:frontier_consolidation_fwcompact_expansion_052099,11,8,13,10,6.119844436645508,8.509602546691895
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1483:3:compact:frontier_consolidation_fwcompact_expansion_052099,overlap,0.4762084297835827,compact:frontier_consolidation_fwcompact_expansion_052099,11,8,13,10,0.03451241925358772,0.5107208490371704
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1483:8:compact:frontier_consolidation_fwcompact_expansion_052099,overlap,9.122742630075663,compact:frontier_consolidation_fwcompact_expansion_052099,11,8,13,10,0.004303955007344484,9.127046585083008
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1484:0:compact:frontier_consolidation_fwcompact_expansion_052103,overlap,5.924715980887413,compact:frontier_consolidation_fwcompact_expansion_052103,16,12,21,14,0.026580825448036194,5.951296806335449
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1484:14:compact:frontier_consolidation_fwcompact_expansion_052103,overlap,5.784274381585419,compact:frontier_consolidation_fwcompact_expansion_052103,16,12,21,14,0.015594678930938244,5.799869060516357
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1485:1:compact:frontier_consolidation_fwcompact_expansion_052141,nonoverlap,1.715026617050171,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,2.944391965866089,4.65941858291626
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1485:3:compact:frontier_consolidation_fwcompact_expansion_052141,overlap,5.230729341506958,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,3.899489164352417,9.130218505859375
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1485:6:compact:frontier_consolidation_fwcompact_expansion_052141,overlap,-2.521739959716797,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,13.279052734375,10.757312774658203
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1485:7:compact:frontier_consolidation_fwcompact_expansion_052141,nonoverlap,1.6016993522644043,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,7.762256145477295,9.3639554977417
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1486:1:compact:frontier_consolidation_fwcompact_expansion_052366,overlap,7.904841743409634,compact:frontier_consolidation_fwcompact_expansion_052366,16,7,23,12,0.03638187795877457,7.941223621368408
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1486:2:compact:frontier_consolidation_fwcompact_expansion_052366,nonoverlap,-2.4343395233154297,compact:frontier_consolidation_fwcompact_expansion_052366,16,7,23,12,9.263667106628418,6.829327583312988
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1486:8:compact:frontier_consolidation_fwcompact_expansion_052366,overlap,7.280132842250168,compact:frontier_consolidation_fwcompact_expansion_052366,16,7,23,12,0.012390541844069958,7.292523384094238
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1487:0:compact:frontier_consolidation_fwcompact_expansion_052402,nonoverlap,3.906794548034668,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,4.897666931152344,8.804461479187012
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1487:3:compact:frontier_consolidation_fwcompact_expansion_052402,overlap,2.420139789581299,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,7.2104926109313965,9.630632400512695
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1487:6:compact:frontier_consolidation_fwcompact_expansion_052402,overlap,5.344453811645508,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,4.141130447387695,9.485584259033203
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1487:7:compact:frontier_consolidation_fwcompact_expansion_052402,nonoverlap,-0.38793182373046875,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,4.194994926452637,3.807063102722168
