arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1096:15:compact:frontier_consolidation_fwcompact_expansion_026996,nonoverlap,0.9685856103897095,compact:frontier_consolidation_fwcompact_expansion_026996,18,9,26,17,0.12621474266052246,1.094800353050232
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1096:8:compact:frontier_consolidation_fwcompact_expansion_026996,overlap,4.938682436943054,compact:frontier_consolidation_fwcompact_expansion_026996,18,9,26,17,0.44552767276763916,5.384210109710693
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1097:13:compact:frontier_consolidation_fwcompact_expansion_027034,nonoverlap,4.08402156829834,compact:frontier_consolidation_fwcompact_expansion_027034,29,15,32,15,4.07377815246582,8.15779972076416
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1097:15:compact:frontier_consolidation_fwcompact_expansion_027034,nonoverlap,-2.9966278076171875,compact:frontier_consolidation_fwcompact_expansion_027034,29,15,32,15,11.322782516479492,8.326154708862305
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1097:1:compact:frontier_consolidation_fwcompact_expansion_027034,overlap,13.980303674936295,compact:frontier_consolidation_fwcompact_expansion_027034,29,15,32,15,0.1513272225856781,14.131630897521973
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1097:26:compact:frontier_consolidation_fwcompact_expansion_027034,overlap,6.306354250758886,compact:frontier_consolidation_fwcompact_expansion_027034,29,15,32,15,0.02003983035683632,6.326394081115723
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1098:10:compact:frontier_consolidation_fwcompact_expansion_027109,nonoverlap,-1.3035099506378174,compact:frontier_consolidation_fwcompact_expansion_027109,12,6,18,12,5.194190502166748,3.8906805515289307
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1098:1:compact:frontier_consolidation_fwcompact_expansion_027109,overlap,3.295358180999756,compact:frontier_consolidation_fwcompact_expansion_027109,12,6,18,12,1.8871674537658691,5.182525634765625
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1098:7:compact:frontier_consolidation_fwcompact_expansion_027109,overlap,7.820364384911954,compact:frontier_consolidation_fwcompact_expansion_027109,12,6,18,12,0.013892264105379581,7.834256649017334
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1098:9:compact:frontier_consolidation_fwcompact_expansion_027109,nonoverlap,2.850545883178711,compact:frontier_consolidation_fwcompact_expansion_027109,12,6,18,12,5.183873176574707,8.034419059753418
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1099:0:compact:frontier_consolidation_fwcompact_expansion_027178,nonoverlap,5.7799530029296875,compact:frontier_consolidation_fwcompact_expansion_027178,9,5,12,11,7.121639251708984,12.901592254638672
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1099:5:compact:frontier_consolidation_fwcompact_expansion_027178,overlap,3.7339619398117065,compact:frontier_consolidation_fwcompact_expansion_027178,9,5,12,11,0.27189838886260986,4.005860328674316
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1099:6:compact:frontier_consolidation_fwcompact_expansion_027178,overlap,5.288725353777409,compact:frontier_consolidation_fwcompact_expansion_027178,9,5,12,11,0.049860499799251556,5.33858585357666
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1099:7:compact:frontier_consolidation_fwcompact_expansion_027178,nonoverlap,1.3174545764923096,compact:frontier_consolidation_fwcompact_expansion_027178,9,5,12,11,2.5204532146453857,3.8379077911376953
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:109:0:compact:frontier_consolidation_fwcompact_medium_003233,nonoverlap,0.9422502517700195,compact:frontier_consolidation_fwcompact_medium_003233,11,7,17,12,4.999209880828857,5.941460132598877
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:109:3:compact:frontier_consolidation_fwcompact_medium_003233,overlap,5.57819647109136,compact:frontier_consolidation_fwcompact_medium_003233,11,7,17,12,0.006083542946726084,5.584280014038086
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:109:7:compact:frontier_consolidation_fwcompact_medium_003233,overlap,5.193573474884033,compact:frontier_consolidation_fwcompact_medium_003233,11,7,17,12,7.753756999969482,12.947330474853516
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:109:9:compact:frontier_consolidation_fwcompact_medium_003233,nonoverlap,-2.5339460372924805,compact:frontier_consolidation_fwcompact_medium_003233,11,7,17,12,6.542269229888916,4.0083231925964355
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:10:11:compact:frontier_consolidation_fwcompact_medium_018372,nonoverlap,1.518639087677002,compact:frontier_consolidation_fwcompact_medium_018372,19,13,19,13,5.775657653808594,7.294296741485596
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:10:13:compact:frontier_consolidation_fwcompact_medium_018372,nonoverlap,0.7237987518310547,compact:frontier_consolidation_fwcompact_medium_018372,19,13,19,13,2.363412857055664,3.0872116088867188
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:10:17:compact:frontier_consolidation_fwcompact_medium_018372,overlap,3.222509863320738,compact:frontier_consolidation_fwcompact_medium_018372,19,13,19,13,0.007664439734071493,3.2301743030548096
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:10:7:compact:frontier_consolidation_fwcompact_medium_018372,overlap,8.887199692428112,compact:frontier_consolidation_fwcompact_medium_018372,19,13,19,13,0.09931249171495438,8.986512184143066
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1100:1:compact:frontier_consolidation_fwcompact_expansion_027186,nonoverlap,4.293593645095825,compact:frontier_consolidation_fwcompact_expansion_027186,11,9,13,11,3.0193450450897217,7.312938690185547
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1100:2:compact:frontier_consolidation_fwcompact_expansion_027186,overlap,5.07841070741415,compact:frontier_consolidation_fwcompact_expansion_027186,11,9,13,11,0.11548224836587906,5.193892955780029
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1100:8:compact:frontier_consolidation_fwcompact_expansion_027186,nonoverlap,2.88918399810791,compact:frontier_consolidation_fwcompact_expansion_027186,11,9,13,11,0.7090480327606201,3.5982320308685303
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1100:9:compact:frontier_consolidation_fwcompact_expansion_027186,overlap,3.813913106918335,compact:frontier_consolidation_fwcompact_expansion_027186,11,9,13,11,1.8262264728546143,5.640139579772949
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1101:0:compact:frontier_consolidation_fwcompact_expansion_027309,overlap,8.55541629344225,compact:frontier_consolidation_fwcompact_expansion_027309,14,9,17,12,0.0854375883936882,8.640853881835938
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1101:11:compact:frontier_consolidation_fwcompact_expansion_027309,nonoverlap,0.3918437957763672,compact:frontier_consolidation_fwcompact_expansion_027309,14,9,17,12,2.695889472961426,3.087733268737793
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1101:12:compact:frontier_consolidation_fwcompact_expansion_027309,overlap,5.815638542175293,compact:frontier_consolidation_fwcompact_expansion_027309,14,9,17,12,1.1263699531555176,6.9420084953308105
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1101:4:compact:frontier_consolidation_fwcompact_expansion_027309,nonoverlap,1.6294922828674316,compact:frontier_consolidation_fwcompact_expansion_027309,14,9,17,12,5.176938533782959,6.806430816650391
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1102:1:compact:frontier_consolidation_fwcompact_expansion_027328,nonoverlap,5.24163818359375,compact:frontier_consolidation_fwcompact_expansion_027328,9,6,15,12,7.095726013183594,12.337364196777344
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1102:2:compact:frontier_consolidation_fwcompact_expansion_027328,overlap,5.914697647094727,compact:frontier_consolidation_fwcompact_expansion_027328,9,6,15,12,2.008120059967041,7.922817707061768
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1102:5:compact:frontier_consolidation_fwcompact_expansion_027328,nonoverlap,0.8806114196777344,compact:frontier_consolidation_fwcompact_expansion_027328,9,6,15,12,3.707368850708008,4.587980270385742
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1102:7:compact:frontier_consolidation_fwcompact_expansion_027328,overlap,2.542496632784605,compact:frontier_consolidation_fwcompact_expansion_027328,9,6,15,12,0.02303938940167427,2.5655360221862793
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1103:0:compact:frontier_consolidation_fwcompact_expansion_027466,nonoverlap,8.734274685382843,compact:frontier_consolidation_fwcompact_expansion_027466,15,10,16,11,0.9100000262260437,9.644274711608887
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1103:1:compact:frontier_consolidation_fwcompact_expansion_027466,overlap,4.315456226468086,compact:frontier_consolidation_fwcompact_expansion_027466,15,10,16,11,0.14494197070598602,4.460398197174072
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1103:8:compact:frontier_consolidation_fwcompact_expansion_027466,overlap,5.592282980680466,compact:frontier_consolidation_fwcompact_expansion_027466,15,10,16,11,0.3520667850971222,5.944349765777588
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1104:0:compact:frontier_consolidation_fwcompact_expansion_027634,nonoverlap,5.847760200500488,compact:frontier_consolidation_fwcompact_expansion_027634,13,10,20,16,5.022224426269531,10.86998462677002
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1104:11:compact:frontier_consolidation_fwcompact_expansion_027634,overlap,2.6805620789527893,compact:frontier_consolidation_fwcompact_expansion_027634,13,10,20,16,0.6660482287406921,3.3466103076934814
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1104:7:compact:frontier_consolidation_fwcompact_expansion_027634,nonoverlap,0.23273372650146484,compact:frontier_consolidation_fwcompact_expansion_027634,13,10,20,16,9.267261505126953,9.499995231628418
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1104:9:compact:frontier_consolidation_fwcompact_expansion_027634,overlap,5.032765030860901,compact:frontier_consolidation_fwcompact_expansion_027634,13,10,20,16,0.6585420370101929,5.691307067871094
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1105:0:compact:frontier_consolidation_fwcompact_expansion_027665,overlap,4.963259160518646,compact:frontier_consolidation_fwcompact_expansion_027665,18,7,28,12,0.17756468057632446,5.140823841094971
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1105:10:compact:frontier_consolidation_fwcompact_expansion_027665,nonoverlap,0.26343822479248047,compact:frontier_consolidation_fwcompact_expansion_027665,18,7,28,12,1.3939622640609741,1.6574004888534546
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1105:16:compact:frontier_consolidation_fwcompact_expansion_027665,overlap,-4.4053802490234375,compact:frontier_consolidation_fwcompact_expansion_027665,18,7,28,12,10.82620906829834,6.420828819274902
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1106:1:compact:frontier_consolidation_fwcompact_expansion_027788,nonoverlap,-0.1796431541442871,compact:frontier_consolidation_fwcompact_expansion_027788,25,13,26,15,7.764345645904541,7.584702491760254
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1106:23:compact:frontier_consolidation_fwcompact_expansion_027788,overlap,5.399231879040599,compact:frontier_consolidation_fwcompact_expansion_027788,25,13,26,15,0.023435624316334724,5.422667503356934
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1106:2:compact:frontier_consolidation_fwcompact_expansion_027788,overlap,7.937852525152266,compact:frontier_consolidation_fwcompact_expansion_027788,25,13,26,15,0.005755282007157803,7.943607807159424
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1107:0:compact:frontier_consolidation_fwcompact_expansion_027816,nonoverlap,1.3241004943847656,compact:frontier_consolidation_fwcompact_expansion_027816,17,7,19,11,4.284309387207031,5.608409881591797
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1107:12:compact:frontier_consolidation_fwcompact_expansion_027816,nonoverlap,3.6915911436080933,compact:frontier_consolidation_fwcompact_expansion_027816,17,7,19,11,1.5478888750076294,5.239480018615723
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1107:15:compact:frontier_consolidation_fwcompact_expansion_027816,overlap,7.553460989147425,compact:frontier_consolidation_fwcompact_expansion_027816,17,7,19,11,0.028192605823278427,7.581653594970703
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1107:8:compact:frontier_consolidation_fwcompact_expansion_027816,overlap,8.559474974870682,compact:frontier_consolidation_fwcompact_expansion_027816,17,7,19,11,0.028192490339279175,8.587667465209961
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1108:12:compact:frontier_consolidation_fwcompact_expansion_027829,nonoverlap,-1.5427298545837402,compact:frontier_consolidation_fwcompact_expansion_027829,15,12,17,15,2.6575686931610107,1.1148388385772705
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1108:13:compact:frontier_consolidation_fwcompact_expansion_027829,overlap,2.6359440088272095,compact:frontier_consolidation_fwcompact_expansion_027829,15,12,17,15,0.09066903591156006,2.7266130447387695
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1108:1:compact:frontier_consolidation_fwcompact_expansion_027829,nonoverlap,0.5082292556762695,compact:frontier_consolidation_fwcompact_expansion_027829,15,12,17,15,4.712506294250488,5.220735549926758
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1108:7:compact:frontier_consolidation_fwcompact_expansion_027829,overlap,8.256724812090397,compact:frontier_consolidation_fwcompact_expansion_027829,15,12,17,15,0.09055569022893906,8.347280502319336
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1109:0:compact:frontier_consolidation_fwcompact_expansion_028022,nonoverlap,6.62937068939209,compact:frontier_consolidation_fwcompact_expansion_028022,8,6,14,10,5.264716148376465,11.894086837768555
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1109:2:compact:frontier_consolidation_fwcompact_expansion_028022,overlap,9.94957410916686,compact:frontier_consolidation_fwcompact_expansion_028022,8,6,14,10,0.031958941370248795,9.98153305053711
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1109:5:compact:frontier_consolidation_fwcompact_expansion_028022,overlap,4.48923446983099,compact:frontier_consolidation_fwcompact_expansion_028022,8,6,14,10,0.05103633552789688,4.540270805358887
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1109:6:compact:frontier_consolidation_fwcompact_expansion_028022,nonoverlap,6.149904251098633,compact:frontier_consolidation_fwcompact_expansion_028022,8,6,14,10,2.285536766052246,8.435441017150879
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:110:6:compact:frontier_consolidation_fwcompact_medium_051374,overlap,12.601922668516636,compact:frontier_consolidation_fwcompact_medium_051374,10,5,19,12,0.1194518432021141,12.72137451171875
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:110:8:compact:frontier_consolidation_fwcompact_medium_051374,nonoverlap,5.145853042602539,compact:frontier_consolidation_fwcompact_medium_051374,10,5,19,12,5.501153945922852,10.64700698852539
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1110:0:compact:frontier_consolidation_fwcompact_expansion_028136,overlap,8.81983520835638,compact:frontier_consolidation_fwcompact_expansion_028136,16,7,22,12,0.03496215492486954,8.85479736328125
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1110:13:compact:frontier_consolidation_fwcompact_expansion_028136,overlap,5.920008659362793,compact:frontier_consolidation_fwcompact_expansion_028136,16,7,22,12,5.503181457519531,11.423190116882324
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1110:14:compact:frontier_consolidation_fwcompact_expansion_028136,nonoverlap,-2.4380898475646973,compact:frontier_consolidation_fwcompact_expansion_028136,16,7,22,12,8.46117877960205,6.0230889320373535
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1110:4:compact:frontier_consolidation_fwcompact_expansion_028136,nonoverlap,5.535025119781494,compact:frontier_consolidation_fwcompact_expansion_028136,16,7,22,12,4.591701030731201,10.126726150512695
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1111:0:compact:frontier_consolidation_fwcompact_expansion_028156,overlap,10.657177083194256,compact:frontier_consolidation_fwcompact_expansion_028156,12,7,18,13,0.0603112056851387,10.717488288879395
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1111:10:compact:frontier_consolidation_fwcompact_expansion_028156,nonoverlap,3.1620664596557617,compact:frontier_consolidation_fwcompact_expansion_028156,12,7,18,13,3.101588249206543,6.263654708862305
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1111:4:compact:frontier_consolidation_fwcompact_expansion_028156,nonoverlap,1.9865541458129883,compact:frontier_consolidation_fwcompact_expansion_028156,12,7,18,13,5.905215263366699,7.8917694091796875
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1111:9:compact:frontier_consolidation_fwcompact_expansion_028156,overlap,-0.11463451385498047,compact:frontier_consolidation_fwcompact_expansion_028156,12,7,18,13,6.699840068817139,6.585205554962158
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1112:0:compact:frontier_consolidation_fwcompact_expansion_028185,nonoverlap,9.348233699798584,compact:frontier_consolidation_fwcompact_expansion_028185,12,6,15,11,6.154831409454346,15.50306510925293
