arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:292:30849,4,8.973130330443382,13,0.12595738470554352,gutenberg,30849,21,9.099087715148926
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:293:51941,4,4.6871078088879585,12,0.07240986078977585,open_subtitles,51941,19,4.759517669677734
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:294:47053,4,8.953308790922165,8,0.1887514889240265,open_subtitles,47053,13,9.142060279846191
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:295:3665,4,4.148867096751928,8,0.06149915233254433,bnc_spoken,3665,10,4.210366249084473
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:296:46572,4,2.1199067682027817,8,0.03491748869419098,open_subtitles,46572,11,2.1548242568969727
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:297:21089,4,1.395473716314882,10,0.006704928819090128,childes,21089,16,1.4021786451339722
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:298:15261,4,2.6845439672470093,8,0.5228005647659302,childes,15261,11,3.2073445320129395
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:299:835,4,0.6317218858748674,9,0.027418820187449455,bnc_spoken,835,14,0.6591407060623169
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:29:33127,4,0.9129543942399323,13,0.005322571378201246,gutenberg,33127,21,0.9182769656181335
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:2:245,4,3.5092533230781555,28,0.6824261546134949,bnc_spoken,245,54,4.19167947769165
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:300:55468,4,7.318024501204491,8,0.1591106802225113,simple_wiki,55468,10,7.477135181427002
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:301:23232,4,0.23524929862469435,10,0.0013719918206334114,gutenberg,23232,16,0.23662129044532776
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:302:6035,4,1.631431894376874,8,0.02849678508937359,childes,6035,11,1.6599286794662476
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:303:41316,4,0.6529255271889269,8,0.005215728189796209,open_subtitles,41316,10,0.6581412553787231
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:304:40070,4,0.4271988938562572,10,0.006199889350682497,open_subtitles,40070,16,0.4333987832069397
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:305:17233,4,0.10880889929831028,8,0.0028464775532484055,childes,17233,10,0.11165537685155869
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:306:16915,4,3.409034308511764,8,0.007322970312088728,childes,16915,12,3.4163572788238525
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:307:40976,4,1.18263578414917,9,6.959116458892822,open_subtitles,40976,15,8.141752243041992
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:308:35196,4,8.024339318275452,8,1.0074008703231812,gutenberg,35196,10,9.031740188598633
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:309:30904,4,6.621012380346656,16,0.01585848070681095,gutenberg,30904,26,6.636870861053467
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:30:4873,4,5.946444466710091,8,0.15619663894176483,childes,4873,10,6.1026411056518555
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:310:11793,4,0.21797944605350494,9,0.14506684243679047,childes,11793,14,0.3630462884902954
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:311:26364,4,6.206522464752197,9,0.13943243026733398,gutenberg,26364,15,6.345954895019531
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:312:52435,4,8.065847713500261,8,0.04818026348948479,open_subtitles,52435,10,8.114027976989746
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:313:15893,4,0.5880125700496137,8,0.003379231784492731,childes,15893,11,0.5913918018341064
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:314:3748,4,7.924611132591963,14,0.038523633033037186,bnc_spoken,3748,23,7.963134765625
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:315:30345,4,9.154254779219627,14,0.12003244459629059,gutenberg,30345,23,9.274287223815918
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:316:34295,4,2.366883324459195,14,0.017394019290804863,gutenberg,34295,23,2.38427734375
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:317:55399,4,0.8382604457437992,17,0.04654863104224205,simple_wiki,55399,27,0.8848090767860413
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:318:17956,4,0.037810511188581586,8,0.002776697976514697,childes,17956,11,0.04058720916509628
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:319:7646,4,1.6633271146565676,9,0.004954798147082329,childes,7646,15,1.66828191280365
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:31:24202,4,2.0465770065784454,8,0.03246614336967468,gutenberg,24202,11,2.07904314994812
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:320:39838,4,9.07354025915265,8,0.021514367312192917,open_subtitles,39838,11,9.095054626464844
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:321:22154,4,5.482743240892887,8,0.056215785443782806,childes,22154,10,5.53895902633667
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:322:24151,4,6.699947148561478,8,0.21707841753959656,gutenberg,24151,13,6.917025566101074
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:323:46356,4,4.438357442617416,28,0.13394680619239807,open_subtitles,46356,47,4.5723042488098145
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:324:57505,4,0.304632093757391,8,0.045468661934137344,simple_wiki,57505,11,0.3501007556915283
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:325:17170,4,0.20196384191513062,22,0.42443376779556274,childes,17170,36,0.6263976097106934
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:326:61691,4,0.991009509190917,11,0.009266817942261696,simple_wiki,61691,17,1.0002763271331787
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:327:21652,4,7.832501599565148,11,0.02213125489652157,childes,21652,17,7.85463285446167
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:328:22509,4,8.939973486121744e-05,9,3.6238969187252223e-05,childes,22509,15,0.00012563870404846966
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:329:12768,4,2.2067629070952535,8,0.004550340585410595,childes,12768,10,2.211313247680664
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:32:51788,4,5.1251208782196045,9,0.12834715843200684,open_subtitles,51788,15,5.253468036651611
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:330:3012,4,4.266311336308718,16,0.03739292547106743,bnc_spoken,3012,25,4.303704261779785
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:331:60800,4,0.16682287212461233,8,0.01387039665132761,simple_wiki,60800,13,0.18069326877593994
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:332:58108,4,6.490218609571457,12,0.03011658787727356,simple_wiki,58108,19,6.5203351974487305
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:333:413,4,0.055327157489955425,9,0.004866422154009342,bnc_spoken,413,15,0.06019357964396477
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:334:21588,4,0.13184522278606892,9,0.008754445239901543,childes,21588,15,0.14059966802597046
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:335:16081,4,4.374481678009033,8,1.000551700592041,childes,16081,13,5.375033378601074
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:336:56229,4,13.709882885217667,20,0.07065948843955994,simple_wiki,56229,32,13.780542373657227
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:337:19946,4,3.91830244474113,8,0.009776921942830086,childes,19946,12,3.92807936668396
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:338:52714,4,7.910091280937195,8,0.8852301836013794,open_subtitles,52714,10,8.795321464538574
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:339:48884,4,1.2377485111355782,8,0.031456105411052704,open_subtitles,48884,10,1.2692046165466309
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:33:58482,4,3.3924179077148438,9,2.289761543273926,simple_wiki,58482,14,5.6821794509887695
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:340:36580,4,4.856973573565483,22,0.08813150227069855,gutenberg,36580,35,4.945105075836182
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:341:16213,4,0.13459763675928116,11,0.03222619742155075,childes,16213,18,0.1668238341808319
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:342:52771,4,5.2774863839149475,8,0.12962478399276733,open_subtitles,52771,13,5.407111167907715
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:343:13637,4,2.026281386613846,9,0.06477782130241394,childes,13637,15,2.0910592079162598
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:344:56410,4,7.615405768156052,17,0.04054096341133118,simple_wiki,56410,27,7.655946731567383
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:345:40468,4,0.0009224999230355024,11,0.0010249129263684154,open_subtitles,40468,17,0.0019474128494039178
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:346:51380,4,6.520616827532649,12,0.021133126690983772,open_subtitles,51380,19,6.541749954223633
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:347:35801,4,1.0139958206564188,17,0.028088873252272606,gutenberg,35801,28,1.0420846939086914
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:348:46103,4,4.413201794028282,9,0.011945262551307678,open_subtitles,46103,15,4.42514705657959
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:349:44740,4,0.09791882010176778,8,0.005089897196739912,open_subtitles,44740,11,0.10300871729850769
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:34:22971,4,3.3604755997657776,11,0.42822688817977905,gutenberg,22971,17,3.7887024879455566
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:350:12866,4,0.18534575402736664,9,0.17196761071681976,childes,12866,14,0.3573133647441864
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:351:50967,4,5.491901397705078,8,0.050174713134765625,open_subtitles,50967,10,5.542076110839844
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:352:18711,4,2.0090547502040863,9,0.16324320435523987,childes,18711,15,2.172297954559326
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:353:8263,4,12.756730651017278,8,0.00527229392901063,childes,8263,10,12.762002944946289
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:354:23682,4,5.717238426208496,8,1.5126981735229492,gutenberg,23682,11,7.229936599731445
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:355:1293,4,0.7831069231033325,8,1.9960826635360718,bnc_spoken,1293,12,2.7791895866394043
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:356:57136,4,6.453072457574308,9,0.00847682449966669,simple_wiki,57136,14,6.461549282073975
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:357:48853,4,2.692255213856697,10,0.22451190650463104,open_subtitles,48853,16,2.916767120361328
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:358:23261,4,3.161961019039154,19,0.277485191822052,gutenberg,23261,31,3.439446210861206
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:359:38672,4,2.341453731060028,8,0.5588303208351135,open_subtitles,38672,10,2.9002840518951416
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:35:11799,4,1.0181410131044686,8,0.006186265032738447,childes,11799,12,1.024327278137207
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:360:32570,4,7.388366639614105,27,0.45733076333999634,gutenberg,32570,44,7.845697402954102
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:361:52405,4,1.5404656901955605,27,0.03614332526922226,open_subtitles,52405,44,1.5766090154647827
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:362:36758,4,11.677123039960861,28,0.024386435747146606,gutenberg,36758,45,11.701509475708008
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:363:9937,4,0.05867379903793335,10,0.16400596499443054,childes,9937,16,0.2226797640323639
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:364:46006,4,4.178229838609695,8,0.18355605006217957,open_subtitles,46006,10,4.361785888671875
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:365:32750,4,6.240228816866875,21,0.20806868374347687,gutenberg,32750,34,6.448297500610352
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:366:49219,4,0.8208651728928089,8,0.028902214020490646,open_subtitles,49219,13,0.8497673869132996
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:367:45430,4,2.6750106811523438,8,4.174270153045654,open_subtitles,45430,13,6.849280834197998
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:368:46187,4,0.0007822401821613312,22,0.025202209129929543,open_subtitles,46187,36,0.025984449312090874
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:369:662,4,5.806000530719757,8,0.3793570399284363,bnc_spoken,662,11,6.185357570648193
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:36:23001,4,6.141407472081482,18,0.011080282740294933,gutenberg,23001,29,6.152487754821777
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:370:6730,4,5.014372818171978,8,0.02468014508485794,childes,6730,10,5.039052963256836
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:371:18374,4,3.2286986028775573,11,0.010373719967901707,childes,18374,17,3.239072322845459
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:372:16215,4,1.8017631620168686,11,0.09719885885715485,childes,16215,17,1.8989620208740234
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:373:11547,4,0.0005162202505744062,19,0.00011836781777674332,childes,11547,31,0.0006345880683511496
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:374:11976,4,12.315476883202791,14,0.04997016116976738,childes,11976,23,12.365447044372559
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:375:29620,4,0.055402860743924975,17,0.003437920706346631,gutenberg,29620,28,0.058840781450271606
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:376:8187,4,5.724931605160236,8,0.08054649084806442,childes,8187,12,5.805478096008301
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:377:51977,4,1.4803231731057167,14,0.021929167211055756,open_subtitles,51977,22,1.5022523403167725
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:378:21376,4,0.5061350030591711,8,0.0017691688844934106,childes,21376,13,0.5079041719436646
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:379:11149,4,1.7180057750083506,8,0.00402343412861228,childes,11149,13,1.722029209136963
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:37:6329,4,0.837486581876874,13,0.00751773826777935,childes,6329,21,0.8450043201446533
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:380:31186,4,1.5325095592997968,8,0.004926091525703669,gutenberg,31186,11,1.5374356508255005
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:381:12195,4,5.5825882740318775,8,0.04419318959116936,childes,12195,13,5.626781463623047
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:382:12502,4,1.4257394410669804,8,0.04813345894217491,childes,12502,12,1.4738729000091553
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:383:52445,4,5.257896130904555,8,0.008661085739731789,open_subtitles,52445,11,5.266557216644287
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:384:16427,4,0.3173481673002243,8,0.2299714833498001,childes,16427,10,0.5473196506500244
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:385:40415,4,5.674602134618908,10,0.004165069665759802,open_subtitles,40415,16,5.678767204284668
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:386:42036,4,11.465153897879645,8,0.0027482856530696154,open_subtitles,42036,12,11.467902183532715
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:387:20376,4,10.009296498261392,11,0.008356013335287571,childes,20376,18,10.01765251159668
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:388:48463,4,9.884557843208313,8,0.5843895673751831,open_subtitles,48463,11,10.468947410583496
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:389:15428,4,1.7466301620006561,8,0.16438713669776917,childes,15428,11,1.9110172986984253
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:38:61321,4,3.0190458055585623,20,0.017865920439362526,simple_wiki,61321,33,3.036911725997925
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:390:8283,4,0.6327599734067917,8,0.07068981230258942,childes,8283,12,0.7034497857093811
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:391:21620,4,7.8727216720581055,8,2.591920852661133,childes,21620,12,10.464642524719238
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:392:21512,4,0.00012015401625831146,8,1.4424220353248529e-05,childes,21512,10,0.00013457823661156
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:393:42962,4,4.530933141708374,9,0.13564467430114746,open_subtitles,42962,14,4.6665778160095215
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:394:12507,4,0.0006702846294501796,8,6.401333666872233e-05,childes,12507,13,0.000734297966118902
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:395:51369,4,7.930237650871277,12,0.08777058124542236,open_subtitles,51369,19,8.0180082321167
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:396:18874,4,1.1742386636324227,8,0.004048723261803389,childes,18874,11,1.178287386894226
