arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:650:3003,4,2.2375347055494785,24,0.015451248735189438,bnc_spoken,3003,38,2.252985954284668
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:651:17989,4,0.6684503257274628,8,0.11022987961769104,childes,17989,12,0.7786802053451538
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:652:916,4,4.842612028121948,9,2.5747201442718506,bnc_spoken,916,15,7.417332172393799
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:653:47159,4,6.135188907384872,8,0.15520253777503967,open_subtitles,47159,10,6.290391445159912
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:654:48979,4,0.07327861711382866,22,0.032191913574934006,open_subtitles,48979,36,0.10547053068876266
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:655:9527,4,3.366111099720001,11,0.24313491582870483,childes,9527,17,3.609246015548706
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:656:8380,4,9.91867595911026,8,0.22424358129501343,childes,8380,13,10.142919540405273
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:657:13840,4,0.00046496628783643246,8,0.00042882305569946766,childes,13840,12,0.0008937893435359001
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:658:3245,4,3.783612236380577,9,0.04414893686771393,bnc_spoken,3245,14,3.827761173248291
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:659:31129,4,0.7927161687985063,11,0.005224741064012051,gutenberg,31129,18,0.7979409098625183
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:65:1678,4,7.121348798274994,12,0.6004868149757385,bnc_spoken,1678,19,7.721835613250732
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:660:12686,4,0.00035801968260784633,14,5.8410845667822286e-05,childes,12686,22,0.0004164305282756686
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:661:13814,4,3.017746903002262,8,0.09505679458379745,childes,13814,12,3.1128036975860596
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:662:8962,4,0.0007825725988368504,8,0.00011205045302631333,childes,8962,10,0.0008946230518631637
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:663:18937,4,0.0019620570237748325,8,0.0009048658539541066,childes,18937,12,0.002866922877728939
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:664:42345,4,4.464709609746933,8,0.33165326714515686,open_subtitles,42345,12,4.79636287689209
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:665:29658,4,5.826960392296314,8,0.07839982956647873,gutenberg,29658,12,5.905360221862793
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:666:55630,4,0.33548944001086056,22,0.0029646276962012053,simple_wiki,55630,35,0.33845406770706177
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:667:55116,4,5.286190818995237,8,0.03096168115735054,simple_wiki,55116,13,5.317152500152588
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:668:534,4,8.44925770163536,18,0.13351359963417053,bnc_spoken,534,29,8.582771301269531
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:669:34343,4,3.3448785208165646,16,0.04496994987130165,gutenberg,34343,26,3.389848470687866
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:66:60002,4,-0.00045740604400634766,20,0.07211852818727493,simple_wiki,60002,32,0.07166112214326859
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:670:29125,4,6.464294129516929,9,0.007467097137123346,gutenberg,29125,15,6.471761226654053
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:671:14760,4,4.421627249568701,12,0.04578140750527382,childes,14760,19,4.467408657073975
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:672:37703,4,12.48611519113183,17,0.04824569448828697,gutenberg,37703,27,12.534360885620117
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:673:57411,4,0.08490422368049622,16,0.005020037293434143,simple_wiki,57411,25,0.08992426097393036
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:674:23569,4,5.566446326673031,8,0.0462484136223793,gutenberg,23569,13,5.61269474029541
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:675:41624,4,10.967052340507507,9,0.031485676765441895,open_subtitles,41624,15,10.99853801727295
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:676:59011,4,7.993479309603572,28,0.01575416512787342,simple_wiki,59011,49,8.009233474731445
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:677:3622,4,0.006296259351074696,9,0.011606195010244846,bnc_spoken,3622,15,0.017902454361319542
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:678:45344,4,2.3116996665485203,10,0.00692006153985858,open_subtitles,45344,16,2.318619728088379
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:679:33713,4,0.005728666088543832,8,0.0007167869480326772,gutenberg,33713,12,0.0064454530365765095
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:67:15751,4,0.0006039395375410095,8,5.090107151772827e-05,childes,15751,10,0.0006548406090587378
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:680:53171,4,0.34082573279738426,19,0.020291481167078018,simple_wiki,53171,31,0.3611172139644623
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:681:521,4,4.512911215424538,11,0.2050686925649643,bnc_spoken,521,17,4.717979907989502
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:682:26735,4,6.896203011274338,12,0.0773787796497345,gutenberg,26735,20,6.973581790924072
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:683:15635,4,3.175653100013733,8,0.5436886548995972,childes,15635,12,3.71934175491333
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:684:37763,4,7.9796152561903,8,0.05810160934925079,gutenberg,37763,13,8.03771686553955
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:685:53683,4,-0.0060901641845703125,9,0.07051630318164825,simple_wiki,53683,15,0.06442613899707794
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:686:32341,4,0.0487733306363225,19,0.007990892045199871,gutenberg,32341,30,0.05676422268152237
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:687:21483,4,-0.8432889878749847,10,1.220695972442627,childes,21483,16,0.3774069845676422
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:688:44893,4,8.46507267281413,9,0.027912098914384842,open_subtitles,44893,15,8.492984771728516
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:689:7393,4,8.58296152728144e-06,11,8.106198947643861e-06,childes,7393,17,1.6689160474925302e-05
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:68:43270,4,3.4176956759765744,8,0.010737265460193157,open_subtitles,43270,10,3.4284329414367676
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:690:41383,4,5.9463518764823675,9,0.024978766217827797,open_subtitles,41383,15,5.971330642700195
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:691:49476,4,1.2194572128355503,10,0.007225926965475082,open_subtitles,49476,16,1.2266831398010254
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:692:20524,4,1.77617712324718e-05,11,1.4424220353248529e-05,childes,20524,17,3.218599158572033e-05
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:693:30116,4,8.265801221132278,25,0.38675710558891296,gutenberg,30116,41,8.652558326721191
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:694:1497,4,12.836820174008608,8,0.03852982446551323,bnc_spoken,1497,13,12.875349998474121
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:695:29018,4,6.71611200273037,14,0.1646071821451187,gutenberg,29018,22,6.880719184875488
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:696:44334,4,7.010576702654362,8,0.08879711478948593,open_subtitles,44334,11,7.099373817443848
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:697:11860,4,1.3039736896753311,8,0.10383139550685883,childes,11860,13,1.40780508518219
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:698:16844,4,0.0037622879026457667,8,0.0003856868715956807,childes,16844,10,0.0041479747742414474
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:699:18120,4,0.0037269210442900658,14,0.009342405013740063,childes,18120,22,0.013069326058030128
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:69:7032,4,11.947797074913979,8,0.05448411405086517,childes,7032,10,12.002281188964844
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:6:12973,4,2.6495602428913116,10,0.10693356394767761,childes,12973,16,2.7564938068389893
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:700:29068,4,8.265158623456955,16,0.28348639607429504,gutenberg,29068,25,8.54864501953125
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:701:60740,4,7.118744745850563,8,0.08083878457546234,simple_wiki,60740,10,7.199583530426025
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:702:7225,4,6.519454225897789,8,0.1561587005853653,childes,7225,10,6.675612926483154
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:703:862,4,11.530251361429691,13,0.018323086202144623,bnc_spoken,862,21,11.548574447631836
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:704:964,4,0.006272661907132715,14,0.0009604846709407866,bnc_spoken,964,23,0.007233146578073502
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:705:59023,4,0.022779271006584167,8,0.041488923132419586,simple_wiki,59023,11,0.06426819413900375
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:706:2827,4,5.243421853519976,11,0.008020102046430111,bnc_spoken,2827,18,5.251441955566406
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:707:11769,4,0.5433995723724365,8,1.4290999174118042,childes,11769,12,1.9724994897842407
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:708:13248,4,0.0005913682107347995,8,0.0001565095444675535,childes,13248,10,0.000747877755202353
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:709:21847,4,0.5540958642959595,11,0.21909570693969727,childes,21847,17,0.7731915712356567
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:70:43417,4,1.547889582812786,9,0.06269050389528275,open_subtitles,43417,15,1.6105800867080688
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:710:27199,4,1.4615696147084236,20,0.06332581490278244,gutenberg,27199,33,1.524895429611206
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:711:38023,4,3.4116813242435455,11,0.41859015822410583,gutenberg,38023,18,3.8302714824676514
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:712:22519,4,2.654180146753788,12,0.10262956470251083,childes,22519,20,2.756809711456299
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:713:4078,4,11.410717234015465,16,0.17551018297672272,bnc_spoken,4078,25,11.586227416992188
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:714:21424,4,2.484564259648323,12,0.09910349547863007,childes,21424,19,2.583667755126953
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:715:14208,4,2.1121281310915947,16,0.04789508134126663,childes,14208,26,2.1600232124328613
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:716:13884,4,12.70060257986188,12,0.0184297077357769,childes,13884,20,12.719032287597656
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:717:43163,4,12.102914117276669,8,0.0575244203209877,open_subtitles,43163,10,12.160438537597656
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:718:33362,4,7.1913197711110115,9,0.07442920655012131,gutenberg,33362,15,7.265748977661133
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:719:54333,4,8.784256793558598,15,0.03672804683446884,simple_wiki,54333,24,8.820984840393066
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:71:10326,4,8.723271362483501,8,0.04339504987001419,childes,10326,12,8.766666412353516
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:720:6070,4,2.729870041832328,9,0.02262691594660282,childes,6070,14,2.7524969577789307
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:721:11990,4,0.09266108274459839,9,0.14626963436603546,childes,11990,14,0.23893071711063385
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:722:43552,4,2.3124767169356346,8,0.029928602278232574,open_subtitles,43552,10,2.342405319213867
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:723:22822,4,3.0810245871543884,22,0.6439645886421204,gutenberg,22822,35,3.724989175796509
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:724:5886,4,2.720340307801962,8,0.03857249394059181,childes,5886,11,2.7589128017425537
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:725:27447,4,0.34269023686647415,9,0.033311329782009125,gutenberg,27447,15,0.3760015666484833
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:726:23826,4,1.417702168226242,8,0.02115693688392639,gutenberg,23826,13,1.4388591051101685
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:727:13469,4,0.06309879256878048,8,0.001648973091505468,childes,13469,10,0.06474776566028595
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:728:23830,4,0.03549239854328334,15,0.001211862312629819,gutenberg,23830,24,0.03670426085591316
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:729:21643,4,4.232925172895193,9,0.03918147459626198,childes,21643,14,4.272106647491455
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:72:8165,4,3.613263890147209,8,0.19544096291065216,childes,8165,13,3.8087048530578613
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:730:55880,4,4.524989472702146,21,0.025794638320803642,simple_wiki,55880,34,4.550784111022949
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:731:49440,4,3.6611079331487417,8,0.011265361681580544,open_subtitles,49440,11,3.6723732948303223
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:732:37350,4,7.203710682690144,25,0.03416859358549118,gutenberg,37350,40,7.237879276275635
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:733:18392,4,2.9256415888667107,8,0.07322163134813309,childes,18392,11,2.9988632202148438
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:734:13216,4,0.7301849629729986,8,0.022239336743950844,childes,13216,12,0.7524242997169495
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:735:57250,4,3.247563660144806,13,0.6631318926811218,simple_wiki,57250,21,3.9106955528259277
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:736:56581,4,1.7968395501375198,20,0.0813249796628952,simple_wiki,56581,33,1.878164529800415
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:737:38621,4,0.00047066877596080303,17,0.0014715091092512012,open_subtitles,38621,27,0.0019421778852120042
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:738:5588,4,1.4020328158512712,8,0.011893785558640957,childes,5588,10,1.413926601409912
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:739:13497,4,1.1681935575325042e-05,8,4.327203714638017e-05,childes,13497,10,5.495397272170521e-05
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:73:3176,4,0.7076250910758972,11,0.16788798570632935,bnc_spoken,3176,17,0.8755130767822266
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:740:32070,4,1.1948154158890247,8,0.026599746197462082,gutenberg,32070,11,1.2214151620864868
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:741:22608,4,11.583517223596573,15,0.477407306432724,gutenberg,22608,24,12.060924530029297
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:742:5833,4,1.311273081228137e-06,22,2.2291887944447808e-05,childes,5833,36,2.3603161025675945e-05
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:743:40408,4,0.0006722624530084431,10,0.00013433984713628888,open_subtitles,40408,16,0.000806602300144732
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:744:15281,4,-0.2735517881810665,8,0.333354115486145,childes,15281,10,0.059802327305078506
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:745:17775,4,0.6887724250555038,9,0.03203202784061432,childes,17775,15,0.7208044528961182
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:746:18202,4,0.04078928055241704,12,0.0066054570488631725,childes,18202,19,0.04739473760128021
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:747:34629,4,2.9317128262482584,8,0.001737395767122507,gutenberg,34629,10,2.933450222015381
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:748:52023,4,1.631176351569593,8,0.014956832863390446,open_subtitles,52023,10,1.6461331844329834
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:749:7970,4,0.1772291928064078,8,0.0018810213077813387,childes,7970,12,0.17911021411418915
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:74:14015,4,8.53640978038311,9,0.034703806042671204,childes,14015,14,8.571113586425781
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:750:21812,4,5.661325890570879,9,0.05619482323527336,childes,21812,14,5.717520713806152
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:751:39050,4,1.5980347339063883,8,0.01607716642320156,open_subtitles,39050,12,1.6141119003295898
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:752:33420,4,0.9225310701876879,14,0.021277962252497673,gutenberg,33420,23,0.9438090324401855
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:753:51497,4,11.809337988495827,13,0.0692659467458725,open_subtitles,51497,21,11.8786039352417
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:754:42722,4,0.5259680217131972,8,0.004296951927244663,open_subtitles,42722,10,0.5302649736404419
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:755:53258,4,1.1920565157197416e-06,9,2.9444261599564925e-05,simple_wiki,53258,14,3.0636318115284666e-05
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:756:24965,4,1.476532220840454,26,0.21077334880828857,gutenberg,24965,42,1.6873055696487427
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:757:57497,4,9.911346781998873,9,0.053735386580228806,simple_wiki,57497,15,9.965082168579102
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:758:15653,4,0.028402193915098906,8,0.0020849411375820637,childes,15653,11,0.03048713505268097
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:759:37836,4,0.24159645941108465,8,0.015525431372225285,gutenberg,37836,10,0.25712189078330994
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:75:9557,4,0.10837431601248682,9,0.0021362120751291513,childes,9557,14,0.11051052808761597
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:760:43742,4,0.02054808777756989,9,0.002741033909842372,open_subtitles,43742,15,0.023289121687412262
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:761:40555,4,0.16784944385290146,8,0.0596383735537529,open_subtitles,40555,11,0.22748781740665436
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:762:2316,4,2.2582541406154633,8,0.13511982560157776,bnc_spoken,2316,10,2.393373966217041
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:763:31284,4,2.6753535866737366,14,0.05143612623214722,gutenberg,31284,23,2.726789712905884
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:764:20937,4,4.620006995275617,8,0.017038865014910698,childes,20937,10,4.637045860290527
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:765:59305,4,12.288683269172907,8,0.04612889513373375,simple_wiki,59305,11,12.33481216430664
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:766:52346,4,2.114522172138095,8,0.019153641536831856,open_subtitles,52346,13,2.1336758136749268
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:767:25201,4,10.598333090543747,24,0.07076767086982727,gutenberg,25201,39,10.669100761413574
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:768:2028,4,7.223580956459045,12,1.2849467992782593,bnc_spoken,2028,20,8.508527755737305
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:769:27172,4,1.2766191214323044,22,0.05083604156970978,gutenberg,27172,36,1.3274551630020142
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:76:24856,4,5.035772278904915,16,0.023465201258659363,gutenberg,24856,25,5.059237480163574
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:770:14772,4,1.1153216361999512,8,0.02853536605834961,childes,14772,12,1.1438570022583008
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:771:31988,4,0.6157567603513598,10,0.008824517019093037,gutenberg,31988,16,0.6245812773704529
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:772:4282,4,0.39204887649975717,22,0.0037984142545610666,bnc_spoken,4282,36,0.39584729075431824
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:773:55763,4,8.803122675977647,11,0.008463704027235508,simple_wiki,55763,17,8.811586380004883
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:774:17,4,5.384518787264824,10,0.2130482941865921,bnc_spoken,17,16,5.597567081451416
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:775:2498,4,2.1367931365966797,12,0.5097155570983887,bnc_spoken,2498,19,2.6465086936950684
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:776:49123,4,0.04530700854957104,9,0.0037506725639104843,open_subtitles,49123,14,0.04905768111348152
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:777:12708,4,0.03184277983382344,8,0.006972386967390776,childes,12708,12,0.03881516680121422
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:778:62001,4,2.4654352217912674,9,0.05008105933666229,simple_wiki,62001,14,2.5155162811279297
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:779:4611,4,5.66730010509491,25,1.6910706758499146,bnc_spoken,4611,40,7.358370780944824
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:77:14445,4,0.006790705388993956,8,0.0001851148990681395,childes,14445,10,0.006975820288062096
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:780:57811,4,3.5331385117024183,9,0.01832413859665394,simple_wiki,57811,14,3.5514626502990723
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:781:40078,4,0.7982550263404846,8,0.6624729037284851,open_subtitles,40078,13,1.4607279300689697
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:782:8317,4,0.04368541424628347,10,0.0015122179174795747,childes,8317,16,0.045197632163763046
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:783:41601,4,3.487168937921524,8,0.156925767660141,open_subtitles,41601,10,3.644094705581665
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:784:16162,4,0.004818055662326515,12,0.00019000156316906214,childes,16162,20,0.005008057225495577
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:785:20577,4,7.904103510081768,8,0.02763105183839798,childes,20577,10,7.931734561920166
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:786:2169,4,6.070556536316872,8,0.05302058160305023,bnc_spoken,2169,10,6.123577117919922
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:787:16900,4,1.4475777000188828,8,0.05817033350467682,childes,16900,10,1.5057480335235596
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:788:62443,4,5.570719562470913,11,0.051886238157749176,switchboard,62443,17,5.622605800628662
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:789:52856,4,4.420843906700611,11,0.03177707642316818,simple_wiki,52856,18,4.452620983123779
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:78:58172,4,6.869153410196304,21,0.040134042501449585,simple_wiki,58172,34,6.909287452697754
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:790:30506,4,5.748574003577232,17,0.13546635210514069,gutenberg,30506,28,5.884040355682373
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:791:1106,4,7.2460914687253535,9,0.00687779625877738,bnc_spoken,1106,14,7.252969264984131
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:792:60913,4,7.953507896512747,15,0.017593864351511,simple_wiki,60913,24,7.971101760864258
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:793:6524,4,-0.00012599513866007328,22,0.0020261728204786777,childes,6524,36,0.0019001776818186045
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:794:20010,4,0.8242857716977596,8,0.02279064431786537,childes,20010,10,0.847076416015625
