arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:145:11887,4,9.183907091617584,8,0.10038989782333374,childes,11887,11,9.284296989440918
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:146:37409,4,13.239837088622153,14,0.012473664246499538,gutenberg,37409,23,13.252310752868652
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:147:16087,4,0.011855374788865447,8,0.0012293646577745676,childes,16087,13,0.013084739446640015
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:148:55281,4,0.8222659917082638,8,0.002951553324237466,simple_wiki,55281,11,0.8252175450325012
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:149:19070,4,0.013394738198257983,12,0.0005469018360599875,childes,19070,19,0.01394164003431797
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:14:16052,4,0.17327098548412323,8,0.07953257858753204,childes,16052,11,0.2528035640716553
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:150:50032,4,4.410911470651627,8,0.4278794229030609,open_subtitles,50032,12,4.8387908935546875
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:151:57454,4,6.970627546310425,9,0.5016701221466064,simple_wiki,57454,15,7.472297668457031
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:152:34510,4,1.6285167038440704,18,0.039119571447372437,gutenberg,34510,29,1.6676362752914429
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:153:12407,4,5.7159626092761755,8,0.019067564979195595,childes,12407,10,5.735030174255371
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:154:38516,4,-2.3933839797973633,8,4.657112121582031,open_subtitles,38516,11,2.263728141784668
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:155:5433,4,0.0003289431842858903,8,6.186770770000294e-05,childes,5433,11,0.00039081089198589325
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:156:10152,4,1.1307882759720087,8,0.026681115850806236,childes,10152,13,1.157469391822815
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:157:2397,4,3.4080522060394287,8,0.4457399845123291,bnc_spoken,2397,10,3.853792190551758
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:158:39156,4,0.021435384172946215,8,0.004824189003556967,open_subtitles,39156,13,0.02625957317650318
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:159:55308,4,0.13155480107525364,9,0.0009494088008068502,simple_wiki,55308,14,0.13250420987606049
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:15:24796,4,2.006155887618661,10,0.028532585129141808,gutenberg,24796,16,2.0346884727478027
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:160:5825,4,9.345192551612854,8,1.1113590002059937,childes,5825,10,10.456551551818848
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:161:35857,4,-1.6699285507202148,8,5.5638532638549805,gutenberg,35857,11,3.8939247131347656
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:162:57669,4,2.6711296066641808,8,0.012975074350833893,simple_wiki,57669,13,2.6841046810150146
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:163:20822,4,0.08752161264419556,9,0.017319858074188232,childes,20822,15,0.10484147071838379
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:164:57321,4,0.020893864333629608,21,0.03652498126029968,simple_wiki,57321,34,0.05741884559392929
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:165:12881,4,5.410341024398804,11,1.0112478733062744,childes,12881,17,6.421588897705078
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:166:29039,4,7.553332146257162,8,0.03451794758439064,gutenberg,29039,13,7.587850093841553
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:167:7182,4,0.021550066769123077,8,0.06591013818979263,childes,7182,11,0.08746020495891571
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:168:21853,4,1.3081010822206736,16,0.01774916611611843,childes,21853,25,1.325850248336792
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:169:37536,4,5.619586814194918,26,0.03825725242495537,gutenberg,37536,42,5.657844066619873
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:16:3202,4,10.794775128364563,28,1.9322718381881714,bnc_spoken,3202,55,12.727046966552734
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:170:3724,4,7.051082506775856,16,0.0836096853017807,bnc_spoken,3724,26,7.134692192077637
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:171:43719,4,1.1596256960183382,9,0.018633557483553886,open_subtitles,43719,14,1.178259253501892
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:172:29677,4,5.478764344472438,8,0.0022584903053939342,gutenberg,29677,10,5.481022834777832
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:173:9435,4,2.3159832060337067,20,0.13351735472679138,childes,9435,33,2.449500560760498
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:174:12464,4,6.123810444027185,8,0.054777469485998154,childes,12464,12,6.178587913513184
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:175:43943,4,4.846694618463516,8,0.050728172063827515,open_subtitles,43943,10,4.897422790527344
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:176:21153,4,0.3346930864499882,8,0.0011810240102931857,childes,21153,10,0.33587411046028137
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:177:24419,4,1.3327669091522694,17,0.022712569683790207,gutenberg,24419,27,1.3554794788360596
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:178:22193,4,9.039838034659624,10,0.020291130989789963,childes,22193,16,9.060129165649414
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:179:62109,4,5.110653258860111,8,0.08037533611059189,simple_wiki,62109,11,5.191028594970703
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:17:43196,4,9.849879540503025,8,0.027772627770900726,open_subtitles,43196,10,9.877652168273926
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:180:3392,4,0.37888652458786964,12,0.03718390688300133,bnc_spoken,3392,20,0.41607043147087097
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:181:55682,4,2.384321290999651,9,0.05408136174082756,simple_wiki,55682,15,2.4384026527404785
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:182:57347,4,3.9380788430571556,12,0.004568852484226227,simple_wiki,57347,20,3.942647695541382
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:183:8554,4,0.7399424109607935,8,0.024056216701865196,childes,8554,11,0.7639986276626587
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:184:57210,4,-1.038478136062622,8,2.723437547683716,simple_wiki,57210,11,1.6849594116210938
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:185:36351,4,0.7057835459709167,19,0.0144539475440979,gutenberg,36351,30,0.7202374935150146
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:186:46272,4,2.858249653596431,8,0.006878625135868788,open_subtitles,46272,11,2.8651282787323
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:187:4481,4,4.499861851334572,8,0.036402568221092224,bnc_spoken,4481,10,4.536264419555664
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:188:61346,4,-0.0005586203187704086,13,0.017195893451571465,simple_wiki,61346,21,0.016637273132801056
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:189:36298,4,1.2700209617614746,19,0.40214598178863525,gutenberg,36298,30,1.6721669435501099
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:18:12105,4,0.12377246096730232,9,0.0019695423543453217,childes,12105,15,0.12574200332164764
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:190:23133,4,1.2239351300522685,9,0.010431763716042042,gutenberg,23133,14,1.2343668937683105
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:191:59486,4,0.002369462512433529,12,0.014316230081021786,simple_wiki,59486,20,0.016685692593455315
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:192:38482,4,1.9691616222262383,8,0.10567916184663773,gutenberg,38482,11,2.074840784072876
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:193:45843,4,0.06191661977209151,8,0.0023974028881639242,open_subtitles,45843,11,0.06431402266025543
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:194:61912,4,10.22983368858695,8,0.05419722571969032,simple_wiki,61912,10,10.28403091430664
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:195:1018,4,0.8805890083312988,16,5.5298638343811035,bnc_spoken,1018,25,6.410452842712402
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:196:45756,4,9.045995451509953,8,0.06601359695196152,open_subtitles,45756,13,9.112009048461914
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:197:51773,4,0.6647458421066403,11,0.008414293639361858,open_subtitles,51773,17,0.6731601357460022
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:198:14587,4,2.0841855872422457,8,0.018226636573672295,childes,14587,11,2.102412223815918
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:199:7065,4,0.000995370908640325,22,0.0018020119750872254,childes,7065,36,0.0027973828837275505
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:19:58281,4,10.109666110016406,25,0.007331608794629574,simple_wiki,58281,40,10.116997718811035
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:1:57252,4,2.693102043122053,8,0.042110759764909744,simple_wiki,57252,13,2.735212802886963
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:200:7935,4,0.1749952733516693,8,0.2382843792438507,childes,7935,10,0.41327965259552
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:201:50052,4,0.03509663848672062,8,0.000819466426037252,open_subtitles,50052,12,0.035916104912757874
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:202:7743,4,0.4780901954509318,12,0.004008592572063208,childes,7743,19,0.482098788022995
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:203:52392,4,7.580367803573608,22,1.0440523624420166,open_subtitles,52392,36,8.624420166015625
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:204:21975,4,0.7607968202792108,8,0.006728137377649546,childes,21975,10,0.7675249576568604
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:205:42298,4,2.458480743691325,12,0.018740030005574226,open_subtitles,42298,19,2.4772207736968994
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:206:56120,4,0.026971772240358405,19,0.0001722425949992612,simple_wiki,56120,30,0.027144014835357666
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:207:31876,4,9.42673822492361,8,0.024588145315647125,gutenberg,31876,13,9.451326370239258
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:208:17882,4,6.7742831110954285,8,0.06935960054397583,childes,17882,11,6.843642711639404
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:209:29842,4,2.3363449424505234,9,0.06370808184146881,gutenberg,29842,14,2.400053024291992
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:20:18239,4,0.3780331746675074,8,0.004277841653674841,childes,18239,11,0.38231101632118225
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:210:17570,4,0.596689760684967,8,0.051308393478393555,childes,17570,10,0.6479981541633606
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:211:36593,4,-0.00017473672050982714,20,0.0015886317705735564,gutenberg,36593,33,0.0014138950500637293
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:212:12470,4,0.10693591838753491,8,1.0609570381348021e-05,childes,12470,13,0.10694652795791626
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:213:20655,4,0.02131972461938858,17,0.017570320516824722,childes,20655,27,0.0388900451362133
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:214:42006,4,0.0033608958474360406,8,0.0005427317810244858,open_subtitles,42006,11,0.0039036276284605265
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:215:60583,4,6.337323918938637,8,0.049116358160972595,simple_wiki,60583,12,6.386440277099609
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:216:18563,4,0.00036886255838908255,12,6.007967749610543e-05,childes,18563,19,0.000428942235885188
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:217:6247,4,5.049292692914605,8,0.027400841936469078,childes,6247,11,5.076693534851074
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:218:56147,4,0.5692591965198517,12,0.14078059792518616,simple_wiki,56147,19,0.7100397944450378
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:219:50022,4,11.812571493908763,8,0.02565673179924488,open_subtitles,50022,13,11.838228225708008
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:21:54800,4,4.443207561969757,8,0.70343416929245,simple_wiki,54800,10,5.146641731262207
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:220:445,4,3.608923226594925,19,0.08121320605278015,bnc_spoken,445,30,3.690136432647705
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:221:17535,4,0.6685109306126833,8,0.015785260125994682,childes,17535,10,0.684296190738678
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:222:50711,4,7.020743913948536,9,0.06542342156171799,open_subtitles,50711,15,7.086167335510254
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:223:20001,4,3.902931485325098,9,0.02973410114645958,childes,20001,14,3.9326655864715576
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:224:777,4,8.452754199504852,9,0.05905038118362427,bnc_spoken,777,15,8.511804580688477
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:225:1742,4,0.49018604576122016,8,0.0016793209360912442,bnc_spoken,1742,11,0.4918653666973114
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:226:25849,4,6.065786212682724,23,0.3720027506351471,gutenberg,25849,37,6.437788963317871
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:227:11615,4,4.757828708738089,8,0.04055023565888405,childes,11615,12,4.798378944396973
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:228:57671,4,2.925457149744034,8,0.37429723143577576,simple_wiki,57671,12,3.2997543811798096
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:229:57417,4,1.1053515747189522,13,0.05030905455350876,simple_wiki,57417,21,1.155660629272461
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:22:24538,4,4.14584846328944,26,0.01048355270177126,gutenberg,24538,42,4.156332015991211
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:230:1756,4,0.029823077842593193,24,0.021658679470419884,bnc_spoken,1756,38,0.05148175731301308
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:231:17433,4,6.038952127099037,8,0.05097697675228119,childes,17433,12,6.089929103851318
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:232:49603,4,5.502814136445522,9,0.12186352163553238,open_subtitles,49603,14,5.624677658081055
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:233:24329,4,1.2933260276913643,8,0.053912512958049774,gutenberg,24329,11,1.347238540649414
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:234:35242,4,0.0008084073488134891,8,0.00012468514614738524,gutenberg,35242,11,0.0009330924949608743
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:235:43592,4,4.199186950922012,8,0.07409319281578064,open_subtitles,43592,11,4.273280143737793
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:236:3574,4,11.504129409790039,8,4.648048400878906,bnc_spoken,3574,12,16.152177810668945
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:237:28648,4,3.9219077974557877,16,0.11350642144680023,gutenberg,28648,26,4.035414218902588
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:238:7814,4,3.3218420199118555,8,0.006802732590585947,childes,7814,10,3.3286447525024414
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:239:5577,4,0.16962581872940063,22,0.2595750689506531,childes,5577,36,0.4292008876800537
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:23:12025,4,0.6027750098146498,8,0.005327788647264242,childes,12025,12,0.6081027984619141
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:240:53669,4,2.384128856647294e-05,19,1.1920858014491387e-05,simple_wiki,53669,31,3.576214658096433e-05
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:241:60425,4,4.715765926986933,11,0.05849364027380943,simple_wiki,60425,18,4.774259567260742
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:242:33497,4,11.211215734481812,17,0.6281073093414307,gutenberg,33497,28,11.839323043823242
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:243:15521,4,6.141460418701172,10,1.074148178100586,childes,15521,16,7.215608596801758
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:244:13301,4,3.980813428759575,8,0.1617790013551712,childes,13301,10,4.142592430114746
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:245:37303,4,0.35791201889514923,19,0.08105756342411041,gutenberg,37303,30,0.43896958231925964
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:246:19400,4,6.049917213618755,8,0.06394339352846146,childes,19400,10,6.113860607147217
