target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_78M,D_0088,empty_full,empty,full,full_v3,-8.25455479696393,5.352522701025009,-8.25455479696393,-5.352522701025009,-13.60707749798894,-8.25455479696393,False,False,False,4.861915367483296
scale1p75_78M,D_0088,empty_full,empty,full,initial_plus_last,-8.294820848852396,5.206895709037781,-8.294820848852396,-5.206895709037781,-13.501716557890177,-8.294820848852396,False,False,False,4.861915367483296
scale1p75_78M,D_0088,empty_full,empty,full,last_event_only,0.9076747894287109,-0.015868186950683594,0.9076747894287109,0.015868186950683594,0.9235429763793945,0.015868186950683594,True,False,False,4.861915367483296
scale1p75_78M,D_0088,empty_full,empty,full,no_context,-0.6480159759521484,-0.6480159759521484,-0.6480159759521484,0.6480159759521484,0.0,-0.6480159759521484,False,False,True,4.861915367483296
scale1p75_78M,D_0089,open_closed,open,closed,explicit_final_state,5.411730755120516,-3.736146092414856,5.411730755120516,3.736146092414856,9.147876847535372,3.736146092414856,True,False,False,4.846875
scale1p75_78M,D_0089,open_closed,open,closed,full_v3,-4.890444938093424,3.880404472351074,-4.890444938093424,-3.880404472351074,-8.770849410444498,-4.890444938093424,False,False,False,4.846875
scale1p75_78M,D_0089,open_closed,open,closed,initial_plus_last,-4.253541134297848,4.037507049739361,-4.253541134297848,-4.037507049739361,-8.291048184037209,-4.253541134297848,False,False,False,4.846875
scale1p75_78M,D_0089,open_closed,open,closed,last_event_only,-0.6676673889160156,-2.8003158271312714,-0.6676673889160156,2.8003158271312714,2.1326484382152557,-0.6676673889160156,False,False,True,4.846875
scale1p75_78M,D_0089,open_closed,open,closed,no_context,-0.3635730743408203,-0.3635730743408203,-0.3635730743408203,0.3635730743408203,0.0,-0.3635730743408203,False,False,True,4.846875
scale1p75_78M,D_0090,open_closed,open,closed,explicit_final_state,5.411729916930199,-3.736146092414856,5.411729916930199,3.736146092414856,9.147876009345055,3.736146092414856,True,False,False,4.846875
scale1p75_78M,D_0090,open_closed,open,closed,full_v3,-4.776236537843943,3.5675955563783646,-4.776236537843943,-3.5675955563783646,-8.343832094222307,-4.776236537843943,False,False,False,4.846875
scale1p75_78M,D_0090,open_closed,open,closed,initial_plus_last,-4.192972242832184,4.004463374614716,-4.192972242832184,-4.004463374614716,-8.1974356174469,-4.192972242832184,False,False,False,4.846875
scale1p75_78M,D_0090,open_closed,open,closed,last_event_only,-0.21715450286865234,-2.6679707020521164,-0.21715450286865234,2.6679707020521164,2.450816199183464,-0.21715450286865234,False,False,True,4.846875
scale1p75_78M,D_0090,open_closed,open,closed,no_context,-0.3635730743408203,-0.3635730743408203,-0.3635730743408203,0.3635730743408203,0.0,-0.3635730743408203,False,False,True,4.846875
scale1p75_78M,D_0091,open_closed,open,closed,explicit_final_state,5.411729916930199,-3.736146092414856,5.411729916930199,3.736146092414856,9.147876009345055,3.736146092414856,True,False,False,4.846875
scale1p75_78M,D_0091,open_closed,open,closed,full_v3,-4.901556801050901,3.878407582640648,-4.901556801050901,-3.878407582640648,-8.77996438369155,-4.901556801050901,False,False,False,4.846875
scale1p75_78M,D_0091,open_closed,open,closed,initial_plus_last,-4.014208637177944,4.18254742026329,-4.014208637177944,-4.18254742026329,-8.196756057441235,-4.18254742026329,False,False,False,4.846875
scale1p75_78M,D_0091,open_closed,open,closed,last_event_only,0.1645526885986328,-2.6896494925022125,0.1645526885986328,2.6896494925022125,2.8542021811008453,0.1645526885986328,True,False,False,4.846875
scale1p75_78M,D_0091,open_closed,open,closed,no_context,-0.3635730743408203,-0.3635730743408203,-0.3635730743408203,0.3635730743408203,0.0,-0.3635730743408203,False,False,True,4.846875
scale1p75_78M,D_0092,empty_full,empty,full,explicit_final_state,6.587418079376221,-7.738150715827942,6.587418079376221,7.738150715827942,14.325568795204163,6.587418079376221,True,False,False,4.861915367483296
scale1p75_78M,D_0092,empty_full,empty,full,full_v3,-7.394502773880959,6.589605122804642,-7.394502773880959,-6.589605122804642,-13.9841078966856,-7.394502773880959,False,False,False,4.861915367483296
scale1p75_78M,D_0092,empty_full,empty,full,initial_plus_last,-7.4931704849004745,6.324278295040131,-7.4931704849004745,-6.324278295040131,-13.817448779940605,-7.4931704849004745,False,False,False,4.861915367483296
scale1p75_78M,D_0092,empty_full,empty,full,last_event_only,1.6292181015014648,0.19427108764648438,1.6292181015014648,-0.19427108764648438,1.4349470138549805,-0.19427108764648438,False,True,False,4.861915367483296
scale1p75_78M,D_0092,empty_full,empty,full,no_context,-0.4325881004333496,-0.4325881004333496,-0.4325881004333496,0.4325881004333496,0.0,-0.4325881004333496,False,False,True,4.861915367483296
scale1p75_78M,D_0093,open_closed,open,closed,explicit_final_state,5.504849448800087,-4.846945632249117,5.504849448800087,4.846945632249117,10.351795081049204,4.846945632249117,True,False,False,4.846875
scale1p75_78M,D_0093,open_closed,open,closed,full_v3,-6.1390885934233665,3.5757273510098457,-6.1390885934233665,-3.5757273510098457,-9.714815944433212,-6.1390885934233665,False,False,False,4.846875
scale1p75_78M,D_0093,open_closed,open,closed,initial_plus_last,-5.503209110349417,4.212229929864407,-5.503209110349417,-4.212229929864407,-9.715439040213823,-5.503209110349417,False,False,False,4.846875
scale1p75_78M,D_0093,open_closed,open,closed,last_event_only,-0.6809921264648438,-2.2303096055984497,-0.6809921264648438,2.2303096055984497,1.549317479133606,-0.6809921264648438,False,False,True,4.846875
scale1p75_78M,D_0093,open_closed,open,closed,no_context,0.16484737396240234,0.16484737396240234,0.16484737396240234,-0.16484737396240234,0.0,-0.16484737396240234,False,True,False,4.846875
scale1p75_78M,D_0094,empty_full,empty,full,explicit_final_state,6.587418079376221,-7.738150715827942,6.587418079376221,7.738150715827942,14.325568795204163,6.587418079376221,True,False,False,4.861915367483296
scale1p75_78M,D_0094,empty_full,empty,full,full_v3,-7.302664451301098,6.661516726016998,-7.302664451301098,-6.661516726016998,-13.964181177318096,-7.302664451301098,False,False,False,4.861915367483296
scale1p75_78M,D_0094,empty_full,empty,full,initial_plus_last,-7.462054401636124,6.446179434657097,-7.462054401636124,-6.446179434657097,-13.90823383629322,-7.462054401636124,False,False,False,4.861915367483296
scale1p75_78M,D_0094,empty_full,empty,full,last_event_only,1.9753599166870117,0.8290863037109375,1.9753599166870117,-0.8290863037109375,1.1462736129760742,-0.8290863037109375,False,True,False,4.861915367483296
scale1p75_78M,D_0094,empty_full,empty,full,no_context,-0.4325881004333496,-0.4325881004333496,-0.4325881004333496,0.4325881004333496,0.0,-0.4325881004333496,False,False,True,4.861915367483296
scale1p75_78M,D_0095,open_closed,open,closed,explicit_final_state,4.652306515723467,-5.043283335864544,4.652306515723467,5.043283335864544,9.69558985158801,4.652306515723467,True,False,False,4.846875
scale1p75_78M,D_0095,open_closed,open,closed,full_v3,-6.12401214055717,2.984868958592415,-6.12401214055717,-2.984868958592415,-9.108881099149585,-6.12401214055717,False,False,False,4.846875
scale1p75_78M,D_0095,open_closed,open,closed,initial_plus_last,-5.502845644950867,3.5433712378144264,-5.502845644950867,-3.5433712378144264,-9.046216882765293,-5.502845644950867,False,False,False,4.846875
scale1p75_78M,D_0095,open_closed,open,closed,last_event_only,0.05288219451904297,-2.2767485976219177,0.05288219451904297,2.2767485976219177,2.3296307921409607,0.05288219451904297,True,False,False,4.846875
scale1p75_78M,D_0095,open_closed,open,closed,no_context,-0.27485179901123047,-0.27485179901123047,-0.27485179901123047,0.27485179901123047,0.0,-0.27485179901123047,False,False,True,4.846875
scale1p75_78M,D_0096,open_closed,open,closed,explicit_final_state,5.504849448800087,-4.846945632249117,5.504849448800087,4.846945632249117,10.351795081049204,4.846945632249117,True,False,False,4.846875
scale1p75_78M,D_0096,open_closed,open,closed,full_v3,-5.581422835588455,3.906488537788391,-5.581422835588455,-3.906488537788391,-9.487911373376846,-5.581422835588455,False,False,False,4.846875
scale1p75_78M,D_0096,open_closed,open,closed,initial_plus_last,-4.977765209972858,4.349526397883892,-4.977765209972858,-4.349526397883892,-9.32729160785675,-4.977765209972858,False,False,False,4.846875
scale1p75_78M,D_0096,open_closed,open,closed,last_event_only,0.7107648849487305,-2.994320809841156,0.7107648849487305,2.994320809841156,3.7050856947898865,0.7107648849487305,True,False,False,4.846875
scale1p75_78M,D_0096,open_closed,open,closed,no_context,0.16484737396240234,0.16484737396240234,0.16484737396240234,-0.16484737396240234,0.0,-0.16484737396240234,False,True,False,4.846875
scale1p75_78M,D_0097,empty_full,empty,full,explicit_final_state,6.233208417892456,-8.488423980772495,6.233208417892456,8.488423980772495,14.721632398664951,6.233208417892456,True,False,False,4.861915367483296
scale1p75_78M,D_0097,empty_full,empty,full,full_v3,-7.877226360142231,5.785192251205444,-7.877226360142231,-5.785192251205444,-13.662418611347675,-7.877226360142231,False,False,False,4.861915367483296
scale1p75_78M,D_0097,empty_full,empty,full,initial_plus_last,-7.986558564007282,5.608798623085022,-7.986558564007282,-5.608798623085022,-13.595357187092304,-7.986558564007282,False,False,False,4.861915367483296
scale1p75_78M,D_0097,empty_full,empty,full,last_event_only,3.0638914108276367,1.640122413635254,3.0638914108276367,-1.640122413635254,1.4237689971923828,-1.640122413635254,False,True,False,4.861915367483296
scale1p75_78M,D_0097,empty_full,empty,full,no_context,0.21523141860961914,0.21523141860961914,0.21523141860961914,-0.21523141860961914,0.0,-0.21523141860961914,False,True,False,4.861915367483296
scale1p75_78M,D_0098,empty_full,empty,full,explicit_final_state,5.687591403722763,-8.50885497033596,5.687591403722763,8.50885497033596,14.196446374058723,5.687591403722763,True,False,False,4.861915367483296
scale1p75_78M,D_0098,empty_full,empty,full,full_v3,-7.584052428603172,5.934723645448685,-7.584052428603172,-5.934723645448685,-13.518776074051857,-7.584052428603172,False,False,False,4.861915367483296
scale1p75_78M,D_0098,empty_full,empty,full,initial_plus_last,-8.004223082214594,5.9338133335113525,-8.004223082214594,-5.9338133335113525,-13.938036415725946,-8.004223082214594,False,False,False,4.861915367483296
scale1p75_78M,D_0098,empty_full,empty,full,last_event_only,2.1339268684387207,1.4642000198364258,2.1339268684387207,-1.4642000198364258,0.6697268486022949,-1.4642000198364258,False,True,False,4.861915367483296
scale1p75_78M,D_0098,empty_full,empty,full,no_context,-0.3784646987915039,-0.3784646987915039,-0.3784646987915039,0.3784646987915039,0.0,-0.3784646987915039,False,False,True,4.861915367483296
scale1p75_78M,D_0099,empty_full,empty,full,explicit_final_state,6.233208417892456,-8.488423980772495,6.233208417892456,8.488423980772495,14.721632398664951,6.233208417892456,True,False,False,4.861915367483296
scale1p75_78M,D_0099,empty_full,empty,full,full_v3,-8.260111033916473,5.094247102737427,-8.260111033916473,-5.094247102737427,-13.3543581366539,-8.260111033916473,False,False,False,4.861915367483296
scale1p75_78M,D_0099,empty_full,empty,full,initial_plus_last,-8.448589891195297,5.16926646232605,-8.448589891195297,-5.16926646232605,-13.617856353521347,-8.448589891195297,False,False,False,4.861915367483296
scale1p75_78M,D_0099,empty_full,empty,full,last_event_only,1.5991630554199219,0.7854681015014648,1.5991630554199219,-0.7854681015014648,0.813694953918457,-0.7854681015014648,False,True,False,4.861915367483296
scale1p75_78M,D_0099,empty_full,empty,full,no_context,0.21523141860961914,0.21523141860961914,0.21523141860961914,-0.21523141860961914,0.0,-0.21523141860961914,False,True,False,4.861915367483296
scale1p75_78M,D_0100,empty_full,empty,full,explicit_final_state,6.587418079376221,-7.738150715827942,6.587418079376221,7.738150715827942,14.325568795204163,6.587418079376221,True,False,False,4.861915367483296
scale1p75_78M,D_0100,empty_full,empty,full,full_v3,-7.345576651394367,6.456097334623337,-7.345576651394367,-6.456097334623337,-13.801673986017704,-7.345576651394367,False,False,False,4.861915367483296
scale1p75_78M,D_0100,empty_full,empty,full,initial_plus_last,-7.469574563205242,6.199195891618729,-7.469574563205242,-6.199195891618729,-13.66877045482397,-7.469574563205242,False,False,False,4.861915367483296
scale1p75_78M,D_0100,empty_full,empty,full,last_event_only,1.6168360710144043,0.12537193298339844,1.6168360710144043,-0.12537193298339844,1.4914641380310059,-0.12537193298339844,False,True,False,4.861915367483296
scale1p75_78M,D_0100,empty_full,empty,full,no_context,-0.4325881004333496,-0.4325881004333496,-0.4325881004333496,0.4325881004333496,0.0,-0.4325881004333496,False,False,True,4.861915367483296
