target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_100M,D_0088,empty_full,empty,full,full_v3,-7.652162820100784,4.733073204755783,-7.652162820100784,-4.733073204755783,-12.385236024856567,-7.652162820100784,False,False,False,4.861915367483296
scale1p75_100M,D_0088,empty_full,empty,full,initial_plus_last,-7.9787571877241135,4.626316130161285,-7.9787571877241135,-4.626316130161285,-12.605073317885399,-7.9787571877241135,False,False,False,4.861915367483296
scale1p75_100M,D_0088,empty_full,empty,full,last_event_only,0.8111238479614258,-0.10139799118041992,0.8111238479614258,0.10139799118041992,0.9125218391418457,0.10139799118041992,True,False,False,4.861915367483296
scale1p75_100M,D_0088,empty_full,empty,full,no_context,-0.5971641540527344,-0.5971641540527344,-0.5971641540527344,0.5971641540527344,0.0,-0.5971641540527344,False,False,True,4.861915367483296
scale1p75_100M,D_0089,open_closed,open,closed,explicit_final_state,5.217724945396185,-3.4697533026337624,5.217724945396185,3.4697533026337624,8.687478248029947,3.4697533026337624,True,False,False,4.846875
scale1p75_100M,D_0089,open_closed,open,closed,full_v3,-4.275959752500057,3.5767583698034286,-4.275959752500057,-3.5767583698034286,-7.852718122303486,-4.275959752500057,False,False,False,4.846875
scale1p75_100M,D_0089,open_closed,open,closed,initial_plus_last,-3.9174585938453674,3.791625052690506,-3.9174585938453674,-3.791625052690506,-7.709083646535873,-3.9174585938453674,False,False,False,4.846875
scale1p75_100M,D_0089,open_closed,open,closed,last_event_only,-0.19182205200195312,-2.215375065803528,-0.19182205200195312,2.215375065803528,2.0235530138015747,-0.19182205200195312,False,False,True,4.846875
scale1p75_100M,D_0089,open_closed,open,closed,no_context,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,4.846875
scale1p75_100M,D_0090,open_closed,open,closed,explicit_final_state,5.21771888807416,-3.4697533026337624,5.21771888807416,3.4697533026337624,8.687472190707922,3.4697533026337624,True,False,False,4.846875
scale1p75_100M,D_0090,open_closed,open,closed,full_v3,-4.1839626878499985,3.3171013593673706,-4.1839626878499985,-3.3171013593673706,-7.501064047217369,-4.1839626878499985,False,False,False,4.846875
scale1p75_100M,D_0090,open_closed,open,closed,initial_plus_last,-3.8332680985331535,3.797449991106987,-3.8332680985331535,-3.797449991106987,-7.6307180896401405,-3.8332680985331535,False,False,False,4.846875
scale1p75_100M,D_0090,open_closed,open,closed,last_event_only,0.28641796112060547,-1.8791466653347015,0.28641796112060547,1.8791466653347015,2.165564626455307,0.28641796112060547,True,False,False,4.846875
scale1p75_100M,D_0090,open_closed,open,closed,no_context,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,4.846875
scale1p75_100M,D_0091,open_closed,open,closed,explicit_final_state,5.21771888807416,-3.4697533026337624,5.21771888807416,3.4697533026337624,8.687472190707922,3.4697533026337624,True,False,False,4.846875
scale1p75_100M,D_0091,open_closed,open,closed,full_v3,-4.218917965888977,3.518604189157486,-4.218917965888977,-3.518604189157486,-7.737522155046463,-4.218917965888977,False,False,False,4.846875
scale1p75_100M,D_0091,open_closed,open,closed,initial_plus_last,-3.7332200184464455,3.8503294363617897,-3.7332200184464455,-3.8503294363617897,-7.583549454808235,-3.8503294363617897,False,False,False,4.846875
scale1p75_100M,D_0091,open_closed,open,closed,last_event_only,0.4695882797241211,-2.0826588571071625,0.4695882797241211,2.0826588571071625,2.5522471368312836,0.4695882797241211,True,False,False,4.846875
scale1p75_100M,D_0091,open_closed,open,closed,no_context,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,4.846875
scale1p75_100M,D_0092,empty_full,empty,full,explicit_final_state,5.878177225589752,-7.610639289021492,5.878177225589752,7.610639289021492,13.488816514611244,5.878177225589752,True,False,False,4.861915367483296
scale1p75_100M,D_0092,empty_full,empty,full,full_v3,-7.317911431193352,5.867685452103615,-7.317911431193352,-5.867685452103615,-13.185596883296967,-7.317911431193352,False,False,False,4.861915367483296
scale1p75_100M,D_0092,empty_full,empty,full,initial_plus_last,-7.6409488543868065,5.483531981706619,-7.6409488543868065,-5.483531981706619,-13.124480836093426,-7.6409488543868065,False,False,False,4.861915367483296
scale1p75_100M,D_0092,empty_full,empty,full,last_event_only,1.3668909072875977,-0.03023242950439453,1.3668909072875977,0.03023242950439453,1.3971233367919922,0.03023242950439453,True,False,False,4.861915367483296
scale1p75_100M,D_0092,empty_full,empty,full,no_context,-0.4511127471923828,-0.4511127471923828,-0.4511127471923828,0.4511127471923828,0.0,-0.4511127471923828,False,False,True,4.861915367483296
scale1p75_100M,D_0093,open_closed,open,closed,explicit_final_state,5.635037560015917,-4.42149917781353,5.635037560015917,4.42149917781353,10.056536737829447,4.42149917781353,True,False,False,4.846875
scale1p75_100M,D_0093,open_closed,open,closed,full_v3,-5.348542042076588,3.559861235320568,-5.348542042076588,-3.559861235320568,-8.908403277397156,-5.348542042076588,False,False,False,4.846875
scale1p75_100M,D_0093,open_closed,open,closed,initial_plus_last,-5.000029589980841,4.165110699832439,-5.000029589980841,-4.165110699832439,-9.16514028981328,-5.000029589980841,False,False,False,4.846875
scale1p75_100M,D_0093,open_closed,open,closed,last_event_only,-0.3734102249145508,-2.441727638244629,-0.3734102249145508,2.441727638244629,2.068317413330078,-0.3734102249145508,False,False,True,4.846875
scale1p75_100M,D_0093,open_closed,open,closed,no_context,0.5087347030639648,0.5087347030639648,0.5087347030639648,-0.5087347030639648,0.0,-0.5087347030639648,False,True,False,4.846875
scale1p75_100M,D_0094,empty_full,empty,full,explicit_final_state,5.878177225589752,-7.610639289021492,5.878177225589752,7.610639289021492,13.488816514611244,5.878177225589752,True,False,False,4.861915367483296
scale1p75_100M,D_0094,empty_full,empty,full,full_v3,-7.28631965816021,5.9179859310388565,-7.28631965816021,-5.9179859310388565,-13.204305589199066,-7.28631965816021,False,False,False,4.861915367483296
scale1p75_100M,D_0094,empty_full,empty,full,initial_plus_last,-7.645003393292427,5.581609770655632,-7.645003393292427,-5.581609770655632,-13.226613163948059,-7.645003393292427,False,False,False,4.861915367483296
scale1p75_100M,D_0094,empty_full,empty,full,last_event_only,1.7871451377868652,0.7178425788879395,1.7871451377868652,-0.7178425788879395,1.0693025588989258,-0.7178425788879395,False,True,False,4.861915367483296
scale1p75_100M,D_0094,empty_full,empty,full,no_context,-0.4511127471923828,-0.4511127471923828,-0.4511127471923828,0.4511127471923828,0.0,-0.4511127471923828,False,False,True,4.861915367483296
scale1p75_100M,D_0095,open_closed,open,closed,explicit_final_state,4.671276271343231,-4.627668142318726,4.671276271343231,4.627668142318726,9.298944413661957,4.627668142318726,True,False,False,4.846875
scale1p75_100M,D_0095,open_closed,open,closed,full_v3,-5.4652920961380005,2.988965943455696,-5.4652920961380005,-2.988965943455696,-8.454258039593697,-5.4652920961380005,False,False,False,4.846875
scale1p75_100M,D_0095,open_closed,open,closed,initial_plus_last,-5.113197464495897,3.4948636293411255,-5.113197464495897,-3.4948636293411255,-8.608061093837023,-5.113197464495897,False,False,False,4.846875
scale1p75_100M,D_0095,open_closed,open,closed,last_event_only,0.09726142883300781,-2.295702040195465,0.09726142883300781,2.295702040195465,2.392963469028473,0.09726142883300781,True,False,False,4.846875
scale1p75_100M,D_0095,open_closed,open,closed,no_context,0.007822036743164062,0.007822036743164062,0.007822036743164062,-0.007822036743164062,0.0,-0.007822036743164062,False,True,False,4.846875
scale1p75_100M,D_0096,open_closed,open,closed,explicit_final_state,5.635037560015917,-4.42149917781353,5.635037560015917,4.42149917781353,10.056536737829447,4.42149917781353,True,False,False,4.846875
scale1p75_100M,D_0096,open_closed,open,closed,full_v3,-4.857007838785648,3.8286475613713264,-4.857007838785648,-3.8286475613713264,-8.685655400156975,-4.857007838785648,False,False,False,4.846875
scale1p75_100M,D_0096,open_closed,open,closed,initial_plus_last,-4.485678743571043,4.311252437531948,-4.485678743571043,-4.311252437531948,-8.796931181102991,-4.485678743571043,False,False,False,4.846875
scale1p75_100M,D_0096,open_closed,open,closed,last_event_only,1.014083981513977,-2.756030023097992,1.014083981513977,2.756030023097992,3.770114004611969,1.014083981513977,True,False,False,4.846875
scale1p75_100M,D_0096,open_closed,open,closed,no_context,0.5087347030639648,0.5087347030639648,0.5087347030639648,-0.5087347030639648,0.0,-0.5087347030639648,False,True,False,4.846875
scale1p75_100M,D_0097,empty_full,empty,full,explicit_final_state,5.722757339477539,-8.03378601372242,5.722757339477539,8.03378601372242,13.756543353199959,5.722757339477539,True,False,False,4.861915367483296
scale1p75_100M,D_0097,empty_full,empty,full,full_v3,-7.567814685404301,5.353817880153656,-7.567814685404301,-5.353817880153656,-12.921632565557957,-7.567814685404301,False,False,False,4.861915367483296
scale1p75_100M,D_0097,empty_full,empty,full,initial_plus_last,-7.917720682919025,5.156070590019226,-7.917720682919025,-5.156070590019226,-13.073791272938251,-7.917720682919025,False,False,False,4.861915367483296
scale1p75_100M,D_0097,empty_full,empty,full,last_event_only,2.4357619285583496,1.3448762893676758,2.4357619285583496,-1.3448762893676758,1.0908856391906738,-1.3448762893676758,False,True,False,4.861915367483296
scale1p75_100M,D_0097,empty_full,empty,full,no_context,0.44546985626220703,0.44546985626220703,0.44546985626220703,-0.44546985626220703,0.0,-0.44546985626220703,False,True,False,4.861915367483296
scale1p75_100M,D_0098,empty_full,empty,full,explicit_final_state,5.337995618581772,-8.119377449154854,5.337995618581772,8.119377449154854,13.457373067736626,5.337995618581772,True,False,False,4.861915367483296
scale1p75_100M,D_0098,empty_full,empty,full,full_v3,-7.197817608714104,5.4808080196380615,-7.197817608714104,-5.4808080196380615,-12.678625628352165,-7.197817608714104,False,False,False,4.861915367483296
scale1p75_100M,D_0098,empty_full,empty,full,initial_plus_last,-7.827090311795473,5.416746348142624,-7.827090311795473,-5.416746348142624,-13.243836659938097,-7.827090311795473,False,False,False,4.861915367483296
scale1p75_100M,D_0098,empty_full,empty,full,last_event_only,1.9452166557312012,1.1708927154541016,1.9452166557312012,-1.1708927154541016,0.7743239402770996,-1.1708927154541016,False,True,False,4.861915367483296
scale1p75_100M,D_0098,empty_full,empty,full,no_context,-0.07220458984375,-0.07220458984375,-0.07220458984375,0.07220458984375,0.0,-0.07220458984375,False,False,True,4.861915367483296
scale1p75_100M,D_0099,empty_full,empty,full,explicit_final_state,5.722757339477539,-8.03378601372242,5.722757339477539,8.03378601372242,13.756543353199959,5.722757339477539,True,False,False,4.861915367483296
scale1p75_100M,D_0099,empty_full,empty,full,full_v3,-7.8692071214318275,4.727952778339386,-7.8692071214318275,-4.727952778339386,-12.597159899771214,-7.8692071214318275,False,False,False,4.861915367483296
scale1p75_100M,D_0099,empty_full,empty,full,initial_plus_last,-8.308669552206993,4.804236531257629,-8.308669552206993,-4.804236531257629,-13.112906083464622,-8.308669552206993,False,False,False,4.861915367483296
scale1p75_100M,D_0099,empty_full,empty,full,last_event_only,1.572221279144287,0.7002573013305664,1.572221279144287,-0.7002573013305664,0.8719639778137207,-0.7002573013305664,False,True,False,4.861915367483296
scale1p75_100M,D_0099,empty_full,empty,full,no_context,0.44546985626220703,0.44546985626220703,0.44546985626220703,-0.44546985626220703,0.0,-0.44546985626220703,False,True,False,4.861915367483296
scale1p75_100M,D_0100,empty_full,empty,full,explicit_final_state,5.878177225589752,-7.610639289021492,5.878177225589752,7.610639289021492,13.488816514611244,5.878177225589752,True,False,False,4.861915367483296
scale1p75_100M,D_0100,empty_full,empty,full,full_v3,-7.258996821939945,5.748571544885635,-7.258996821939945,-5.748571544885635,-13.00756836682558,-7.258996821939945,False,False,False,4.861915367483296
scale1p75_100M,D_0100,empty_full,empty,full,initial_plus_last,-7.622430212795734,5.367117762565613,-7.622430212795734,-5.367117762565613,-12.989547975361347,-7.622430212795734,False,False,False,4.861915367483296
scale1p75_100M,D_0100,empty_full,empty,full,last_event_only,1.5385932922363281,-0.011808395385742188,1.5385932922363281,0.011808395385742188,1.5504016876220703,0.011808395385742188,True,False,False,4.861915367483296
scale1p75_100M,D_0100,empty_full,empty,full,no_context,-0.4511127471923828,-0.4511127471923828,-0.4511127471923828,0.4511127471923828,0.0,-0.4511127471923828,False,False,True,4.861915367483296
