frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,signed_c1,signed_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,target_word_free_context
OD_00794,BASE_0062,none,open_closed,door,open,closed,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,False
OD_00795,BASE_0062,prior_only_contradict,open_closed,door,open,closed,-3.6565922498703003,5.136059712618589,-3.6565922498703003,-5.136059712618589,-8.79265196248889,-5.136059712618589,False,False,False,False
OD_00796,BASE_0062,action_only,open_closed,door,open,closed,-0.1918201446533203,-2.2153730392456055,-0.1918201446533203,2.2153730392456055,2.023552894592285,-0.1918201446533203,False,False,True,False
OD_00797,BASE_0062,action_distance,open_closed,door,open,closed,-0.41582000255584717,-2.0169087052345276,-0.41582000255584717,2.0169087052345276,1.6010887026786804,-0.41582000255584717,False,False,True,False
OD_00798,BASE_0062,contradict_adjacent,open_closed,door,open,closed,-3.9174585938453674,3.791625052690506,-3.9174585938453674,-3.791625052690506,-7.709083646535873,-3.9174585938453674,False,False,False,False
OD_00799,BASE_0062,contradict_then,open_closed,door,open,closed,-3.6528424695134163,3.727646827697754,-3.6528424695134163,-3.727646827697754,-7.38048929721117,-3.727646827697754,False,False,False,False
OD_00800,BASE_0062,contradict_distance,open_closed,door,open,closed,-3.4930544048547745,2.5222577303647995,-3.4930544048547745,-2.5222577303647995,-6.015312135219574,-3.4930544048547745,False,False,False,False
OD_00801,BASE_0062,consistent_adjacent,open_closed,door,open,closed,4.666126996278763,-4.0905188992619514,4.666126996278763,4.0905188992619514,8.756645895540714,4.0905188992619514,True,False,False,False
OD_00802,BASE_0062,explicit_override_direct,open_closed,door,open,closed,3.448089689016342,-0.0024919509887695312,3.448089689016342,0.0024919509887695312,3.4505816400051117,0.0024919509887695312,True,False,False,False
OD_00803,BASE_0062,tf_prior_only_contradict,open_closed,door,open,closed,-1.7044353485107422,-1.718592643737793,-1.7044353485107422,1.718592643737793,0.014157295227050781,-1.7044353485107422,False,False,True,True
OD_00804,BASE_0062,tf_action_only,open_closed,door,open,closed,-0.5274877548217773,-1.627349853515625,-0.5274877548217773,1.627349853515625,1.0998620986938477,-0.5274877548217773,False,False,True,True
OD_00805,BASE_0062,tf_contradict_adjacent,open_closed,door,open,closed,-1.8314495086669922,-1.948307752609253,-1.8314495086669922,1.948307752609253,0.11685824394226074,-1.8314495086669922,False,False,True,True
OD_00806,BASE_0062,tf_contradict_distance,open_closed,door,open,closed,-1.9405708312988281,-2.115627408027649,-1.9405708312988281,2.115627408027649,0.1750565767288208,-1.9405708312988281,False,False,True,True
OD_00807,BASE_0063,none,open_closed,door,open,closed,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,False
OD_00808,BASE_0063,prior_only_contradict,open_closed,door,open,closed,-3.6565922498703003,5.136059712618589,-3.6565922498703003,-5.136059712618589,-8.79265196248889,-5.136059712618589,False,False,False,False
OD_00809,BASE_0063,action_only,open_closed,door,open,closed,0.8191251754760742,-2.356239438056946,0.8191251754760742,2.356239438056946,3.17536461353302,0.8191251754760742,True,False,False,False
OD_00810,BASE_0063,action_distance,open_closed,door,open,closed,-0.13767051696777344,-2.0748414993286133,-0.13767051696777344,2.0748414993286133,1.9371709823608398,-0.13767051696777344,False,False,True,False
OD_00811,BASE_0063,contradict_adjacent,open_closed,door,open,closed,-3.6885060220956802,3.923839434981346,-3.6885060220956802,-3.923839434981346,-7.612345457077026,-3.923839434981346,False,False,False,False
OD_00812,BASE_0063,contradict_then,open_closed,door,open,closed,-3.5051242113113403,3.787227526307106,-3.5051242113113403,-3.787227526307106,-7.292351737618446,-3.787227526307106,False,False,False,False
OD_00813,BASE_0063,contradict_distance,open_closed,door,open,closed,-3.3895521610975266,2.547472834587097,-3.3895521610975266,-2.547472834587097,-5.937024995684624,-3.3895521610975266,False,False,False,False
OD_00814,BASE_0063,consistent_adjacent,open_closed,door,open,closed,4.7469416707754135,-4.005648717284203,4.7469416707754135,4.005648717284203,8.752590388059616,4.005648717284203,True,False,False,False
OD_00815,BASE_0063,explicit_override_direct,open_closed,door,open,closed,3.448089689016342,-0.0024919509887695312,3.448089689016342,0.0024919509887695312,3.4505816400051117,0.0024919509887695312,True,False,False,False
OD_00816,BASE_0063,tf_prior_only_contradict,open_closed,door,open,closed,-1.7044353485107422,-1.718592643737793,-1.7044353485107422,1.718592643737793,0.014157295227050781,-1.7044353485107422,False,False,True,True
OD_00817,BASE_0063,tf_action_only,open_closed,door,open,closed,-0.12696552276611328,-1.1976699233055115,-0.12696552276611328,1.1976699233055115,1.0707044005393982,-0.12696552276611328,False,False,True,True
OD_00818,BASE_0063,tf_contradict_adjacent,open_closed,door,open,closed,-1.8029870986938477,-1.907912254333496,-1.8029870986938477,1.907912254333496,0.10492515563964844,-1.8029870986938477,False,False,True,True
OD_00819,BASE_0063,tf_contradict_distance,open_closed,door,open,closed,-1.8762140274047852,-2.0717153549194336,-1.8762140274047852,2.0717153549194336,0.19550132751464844,-1.8762140274047852,False,False,True,True
OD_00820,BASE_0064,none,open_closed,door,open,closed,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,False
OD_00821,BASE_0064,prior_only_contradict,open_closed,door,open,closed,-3.6565922498703003,5.136059712618589,-3.6565922498703003,-5.136059712618589,-8.79265196248889,-5.136059712618589,False,False,False,False
OD_00822,BASE_0064,action_only,open_closed,door,open,closed,0.07142353057861328,-2.055935800075531,0.07142353057861328,2.055935800075531,2.1273593306541443,0.07142353057861328,True,False,False,False
OD_00823,BASE_0064,action_distance,open_closed,door,open,closed,-0.43389415740966797,-1.8172167539596558,-0.43389415740966797,1.8172167539596558,1.3833225965499878,-0.43389415740966797,False,False,True,False
OD_00824,BASE_0064,contradict_adjacent,open_closed,door,open,closed,-3.9284819662570953,3.951100490987301,-3.9284819662570953,-3.951100490987301,-7.879582457244396,-3.951100490987301,False,False,False,False
OD_00825,BASE_0064,contradict_then,open_closed,door,open,closed,-3.6827096194028854,3.7598333060741425,-3.6827096194028854,-3.7598333060741425,-7.442542925477028,-3.7598333060741425,False,False,False,False
OD_00826,BASE_0064,contradict_distance,open_closed,door,open,closed,-3.471261128783226,2.628751680254936,-3.471261128783226,-2.628751680254936,-6.100012809038162,-3.471261128783226,False,False,False,False
OD_00827,BASE_0064,consistent_adjacent,open_closed,door,open,closed,4.595896869897842,-4.196455761790276,4.595896869897842,4.196455761790276,8.792352631688118,4.196455761790276,True,False,False,False
OD_00828,BASE_0064,explicit_override_direct,open_closed,door,open,closed,3.448089689016342,-0.0024919509887695312,3.448089689016342,0.0024919509887695312,3.4505816400051117,0.0024919509887695312,True,False,False,False
OD_00829,BASE_0064,tf_prior_only_contradict,open_closed,door,open,closed,-1.7044353485107422,-1.718592643737793,-1.7044353485107422,1.718592643737793,0.014157295227050781,-1.7044353485107422,False,False,True,True
OD_00830,BASE_0064,tf_action_only,open_closed,door,open,closed,-0.3691244125366211,-1.4800091981887817,-0.3691244125366211,1.4800091981887817,1.1108847856521606,-0.3691244125366211,False,False,True,True
OD_00831,BASE_0064,tf_contradict_adjacent,open_closed,door,open,closed,-1.8687286376953125,-1.9817397594451904,-1.8687286376953125,1.9817397594451904,0.11301112174987793,-1.8687286376953125,False,False,True,True
OD_00832,BASE_0064,tf_contradict_distance,open_closed,door,open,closed,-1.9175243377685547,-2.103843569755554,-1.9175243377685547,2.103843569755554,0.1863192319869995,-1.9175243377685547,False,False,True,True
OD_00833,BASE_0065,none,open_closed,door,open,closed,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,False
OD_00834,BASE_0065,prior_only_contradict,open_closed,door,open,closed,-3.6565922498703003,5.136059712618589,-3.6565922498703003,-5.136059712618589,-8.79265196248889,-5.136059712618589,False,False,False,False
OD_00835,BASE_0065,action_only,open_closed,door,open,closed,0.8861074447631836,-1.9596806168556213,0.8861074447631836,1.9596806168556213,2.845788061618805,0.8861074447631836,True,False,False,False
OD_00836,BASE_0065,action_distance,open_closed,door,open,closed,-0.12306976318359375,-2.024955630302429,-0.12306976318359375,2.024955630302429,1.9018858671188354,-0.12306976318359375,False,False,True,False
OD_00837,BASE_0065,contradict_adjacent,open_closed,door,open,closed,-3.7619199082255363,3.992494359612465,-3.7619199082255363,-3.992494359612465,-7.754414267838001,-3.992494359612465,False,False,False,False
OD_00838,BASE_0065,contradict_then,open_closed,door,open,closed,-3.5379484966397285,3.9559581726789474,-3.5379484966397285,-3.9559581726789474,-7.493906669318676,-3.9559581726789474,False,False,False,False
OD_00839,BASE_0065,contradict_distance,open_closed,door,open,closed,-3.374834105372429,2.6051970571279526,-3.374834105372429,-2.6051970571279526,-5.9800311625003815,-3.374834105372429,False,False,False,False
OD_00840,BASE_0065,consistent_adjacent,open_closed,door,open,closed,4.816081792116165,-3.9916191399097443,4.816081792116165,3.9916191399097443,8.80770093202591,3.9916191399097443,True,False,False,False
OD_00841,BASE_0065,explicit_override_direct,open_closed,door,open,closed,3.448089689016342,-0.0024919509887695312,3.448089689016342,0.0024919509887695312,3.4505816400051117,0.0024919509887695312,True,False,False,False
OD_00842,BASE_0065,tf_prior_only_contradict,open_closed,door,open,closed,-1.7044353485107422,-1.718592643737793,-1.7044353485107422,1.718592643737793,0.014157295227050781,-1.7044353485107422,False,False,True,True
OD_00843,BASE_0065,tf_action_only,open_closed,door,open,closed,-0.022279739379882812,-0.8391027450561523,-0.022279739379882812,0.8391027450561523,0.8168230056762695,-0.022279739379882812,False,False,True,True
OD_00844,BASE_0065,tf_contradict_adjacent,open_closed,door,open,closed,-1.7781982421875,-1.8204772472381592,-1.7781982421875,1.8204772472381592,0.04227900505065918,-1.7781982421875,False,False,True,True
OD_00845,BASE_0065,tf_contradict_distance,open_closed,door,open,closed,-1.8311700820922852,-1.992055892944336,-1.8311700820922852,1.992055892944336,0.16088581085205078,-1.8311700820922852,False,False,True,True
OD_00846,BASE_0066,none,open_closed,door,open,closed,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,False
OD_00847,BASE_0066,prior_only_contradict,open_closed,door,open,closed,-3.6565922498703003,5.136059712618589,-3.6565922498703003,-5.136059712618589,-8.79265196248889,-5.136059712618589,False,False,False,False
OD_00848,BASE_0066,action_only,open_closed,door,open,closed,1.0638437271118164,-2.1050824224948883,1.0638437271118164,2.1050824224948883,3.1689261496067047,1.0638437271118164,True,False,False,False
OD_00849,BASE_0066,action_distance,open_closed,door,open,closed,-0.12971878051757812,-1.9216346740722656,-0.12971878051757812,1.9216346740722656,1.7919158935546875,-0.12971878051757812,False,False,True,False
OD_00850,BASE_0066,contradict_adjacent,open_closed,door,open,closed,-3.7012929171323776,4.227860666811466,-3.7012929171323776,-4.227860666811466,-7.929153583943844,-4.227860666811466,False,False,False,False
OD_00851,BASE_0066,contradict_then,open_closed,door,open,closed,-3.4978715032339096,3.8397169709205627,-3.4978715032339096,-3.8397169709205627,-7.337588474154472,-3.8397169709205627,False,False,False,False
OD_00852,BASE_0066,contradict_distance,open_closed,door,open,closed,-3.411357030272484,2.706083223223686,-3.411357030272484,-2.706083223223686,-6.11744025349617,-3.411357030272484,False,False,False,False
OD_00853,BASE_0066,consistent_adjacent,open_closed,door,open,closed,4.809293657541275,-4.052516132593155,4.809293657541275,4.052516132593155,8.86180979013443,4.052516132593155,True,False,False,False
OD_00854,BASE_0066,explicit_override_direct,open_closed,door,open,closed,3.448089689016342,-0.0024919509887695312,3.448089689016342,0.0024919509887695312,3.4505816400051117,0.0024919509887695312,True,False,False,False
OD_00855,BASE_0066,tf_prior_only_contradict,open_closed,door,open,closed,-1.7044353485107422,-1.718592643737793,-1.7044353485107422,1.718592643737793,0.014157295227050781,-1.7044353485107422,False,False,True,True
OD_00856,BASE_0066,tf_action_only,open_closed,door,open,closed,-0.08621978759765625,-1.1416434049606323,-0.08621978759765625,1.1416434049606323,1.055423617362976,-0.08621978759765625,False,False,True,True
OD_00857,BASE_0066,tf_contradict_adjacent,open_closed,door,open,closed,-1.6327112913131714,-1.7963905334472656,-1.6327112913131714,1.7963905334472656,0.16367924213409424,-1.6327112913131714,False,False,True,True
OD_00858,BASE_0066,tf_contradict_distance,open_closed,door,open,closed,-1.8462705612182617,-2.0321186780929565,-1.8462705612182617,2.0321186780929565,0.18584811687469482,-1.8462705612182617,False,False,True,True
OD_00859,BASE_0067,none,open_closed,door,open,closed,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,False
OD_00860,BASE_0067,prior_only_contradict,open_closed,door,open,closed,-3.6565922498703003,5.136059712618589,-3.6565922498703003,-5.136059712618589,-8.79265196248889,-5.136059712618589,False,False,False,False
OD_00861,BASE_0067,action_only,open_closed,door,open,closed,0.9841232299804688,-1.5798684060573578,0.9841232299804688,1.5798684060573578,2.5639916360378265,0.9841232299804688,True,False,False,False
OD_00862,BASE_0067,action_distance,open_closed,door,open,closed,-0.10526669025421143,-1.8122273087501526,-0.10526669025421143,1.8122273087501526,1.7069606184959412,-0.10526669025421143,False,False,True,False
OD_00863,BASE_0067,contradict_adjacent,open_closed,door,open,closed,-3.565445937216282,4.042030371725559,-3.565445937216282,-4.042030371725559,-7.607476308941841,-4.042030371725559,False,False,False,False
OD_00864,BASE_0067,contradict_then,open_closed,door,open,closed,-3.422599896788597,3.833314947783947,-3.422599896788597,-3.833314947783947,-7.255914844572544,-3.833314947783947,False,False,False,False
OD_00865,BASE_0067,contradict_distance,open_closed,door,open,closed,-3.259672239422798,2.613375723361969,-3.259672239422798,-2.613375723361969,-5.873047962784767,-3.259672239422798,False,False,False,False
OD_00866,BASE_0067,consistent_adjacent,open_closed,door,open,closed,4.838114798069,-3.9691220074892044,4.838114798069,3.9691220074892044,8.807236805558205,3.9691220074892044,True,False,False,False
OD_00867,BASE_0067,explicit_override_direct,open_closed,door,open,closed,3.448089689016342,-0.0024919509887695312,3.448089689016342,0.0024919509887695312,3.4505816400051117,0.0024919509887695312,True,False,False,False
OD_00868,BASE_0067,tf_prior_only_contradict,open_closed,door,open,closed,-1.7044353485107422,-1.718592643737793,-1.7044353485107422,1.718592643737793,0.014157295227050781,-1.7044353485107422,False,False,True,True
OD_00869,BASE_0067,tf_action_only,open_closed,door,open,closed,0.0001926422119140625,-0.9391412734985352,0.0001926422119140625,0.9391412734985352,0.9393339157104492,0.0001926422119140625,True,False,False,True
OD_00870,BASE_0067,tf_contradict_adjacent,open_closed,door,open,closed,-1.621037483215332,-1.7938852310180664,-1.621037483215332,1.7938852310180664,0.17284774780273438,-1.621037483215332,False,False,True,True
OD_00871,BASE_0067,tf_contradict_distance,open_closed,door,open,closed,-1.7373838424682617,-1.9651432037353516,-1.7373838424682617,1.9651432037353516,0.22775936126708984,-1.7373838424682617,False,False,True,True
OD_00872,BASE_0068,none,open_closed,door,open,closed,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,False
OD_00873,BASE_0068,prior_only_contradict,open_closed,door,open,closed,-3.6565922498703003,5.136059712618589,-3.6565922498703003,-5.136059712618589,-8.79265196248889,-5.136059712618589,False,False,False,False
OD_00874,BASE_0068,action_only,open_closed,door,open,closed,0.6397686004638672,-1.9640913307666779,0.6397686004638672,1.9640913307666779,2.603859931230545,0.6397686004638672,True,False,False,False
OD_00875,BASE_0068,action_distance,open_closed,door,open,closed,-0.3479490280151367,-1.9684983491897583,-0.3479490280151367,1.9684983491897583,1.6205493211746216,-0.3479490280151367,False,False,True,False
OD_00876,BASE_0068,contradict_adjacent,open_closed,door,open,closed,-3.6387691274285316,3.9843990579247475,-3.6387691274285316,-3.9843990579247475,-7.623168185353279,-3.9843990579247475,False,False,False,False
OD_00877,BASE_0068,contradict_then,open_closed,door,open,closed,-3.4552841782569885,3.803289458155632,-3.4552841782569885,-3.803289458155632,-7.2585736364126205,-3.803289458155632,False,False,False,False
OD_00878,BASE_0068,contradict_distance,open_closed,door,open,closed,-3.347571313381195,2.5519447028636932,-3.347571313381195,-2.5519447028636932,-5.899516016244888,-3.347571313381195,False,False,False,False
OD_00879,BASE_0068,consistent_adjacent,open_closed,door,open,closed,4.746751710772514,-3.973935052752495,4.746751710772514,3.973935052752495,8.72068676352501,3.973935052752495,True,False,False,False
OD_00880,BASE_0068,explicit_override_direct,open_closed,door,open,closed,3.448089689016342,-0.0024919509887695312,3.448089689016342,0.0024919509887695312,3.4505816400051117,0.0024919509887695312,True,False,False,False
OD_00881,BASE_0068,tf_prior_only_contradict,open_closed,door,open,closed,-1.7044353485107422,-1.718592643737793,-1.7044353485107422,1.718592643737793,0.014157295227050781,-1.7044353485107422,False,False,True,True
OD_00882,BASE_0068,tf_action_only,open_closed,door,open,closed,-0.20657634735107422,-1.048059344291687,-0.20657634735107422,1.048059344291687,0.8414829969406128,-0.20657634735107422,False,False,True,True
OD_00883,BASE_0068,tf_contradict_adjacent,open_closed,door,open,closed,-1.6845779418945312,-1.7822942733764648,-1.6845779418945312,1.7822942733764648,0.0977163314819336,-1.6845779418945312,False,False,True,True
OD_00884,BASE_0068,tf_contradict_distance,open_closed,door,open,closed,-1.809926986694336,-2.0182894468307495,-1.809926986694336,2.0182894468307495,0.20836246013641357,-1.809926986694336,False,False,True,True
OD_00885,BASE_0069,none,open_closed,door,open,closed,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,False
OD_00886,BASE_0069,prior_only_contradict,open_closed,door,open,closed,-3.6565922498703003,5.136059712618589,-3.6565922498703003,-5.136059712618589,-8.79265196248889,-5.136059712618589,False,False,False,False
OD_00887,BASE_0069,action_only,open_closed,door,open,closed,0.4695882797241211,-2.0826588571071625,0.4695882797241211,2.0826588571071625,2.5522471368312836,0.4695882797241211,True,False,False,False
OD_00888,BASE_0069,action_distance,open_closed,door,open,closed,-0.2538948059082031,-1.9536800980567932,-0.2538948059082031,1.9536800980567932,1.69978529214859,-0.2538948059082031,False,False,True,False
OD_00889,BASE_0069,contradict_adjacent,open_closed,door,open,closed,-3.7332200184464455,3.8503294363617897,-3.7332200184464455,-3.8503294363617897,-7.583549454808235,-3.8503294363617897,False,False,False,False
OD_00890,BASE_0069,contradict_then,open_closed,door,open,closed,-3.5357962623238564,3.697143569588661,-3.5357962623238564,-3.697143569588661,-7.2329398319125175,-3.697143569588661,False,False,False,False
OD_00891,BASE_0069,contradict_distance,open_closed,door,open,closed,-3.292223960161209,2.4619913399219513,-3.292223960161209,-2.4619913399219513,-5.75421530008316,-3.292223960161209,False,False,False,False
OD_00892,BASE_0069,consistent_adjacent,open_closed,door,open,closed,4.553914844989777,-4.020328611135483,4.553914844989777,4.020328611135483,8.57424345612526,4.020328611135483,True,False,False,False
OD_00893,BASE_0069,explicit_override_direct,open_closed,door,open,closed,3.448089689016342,-0.0024919509887695312,3.448089689016342,0.0024919509887695312,3.4505816400051117,0.0024919509887695312,True,False,False,False
OD_00894,BASE_0069,tf_prior_only_contradict,open_closed,door,open,closed,-1.7044353485107422,-1.718592643737793,-1.7044353485107422,1.718592643737793,0.014157295227050781,-1.7044353485107422,False,False,True,True
OD_00895,BASE_0069,tf_action_only,open_closed,door,open,closed,-0.33974742889404297,-1.2458287477493286,-0.33974742889404297,1.2458287477493286,0.9060813188552856,-0.33974742889404297,False,False,True,True
OD_00896,BASE_0069,tf_contradict_adjacent,open_closed,door,open,closed,-1.8748016357421875,-1.9372920989990234,-1.8748016357421875,1.9372920989990234,0.06249046325683594,-1.8748016357421875,False,False,True,True
OD_00897,BASE_0069,tf_contradict_distance,open_closed,door,open,closed,-1.8920001983642578,-2.064420700073242,-1.8920001983642578,2.064420700073242,0.17242050170898438,-1.8920001983642578,False,False,True,True
OD_00898,BASE_0070,none,open_closed,door,open,closed,-0.04857158660888672,-0.04857158660888672,-0.04857158660888672,0.04857158660888672,0.0,-0.04857158660888672,False,False,True,False
OD_00899,BASE_0070,prior_only_contradict,open_closed,door,open,closed,-3.6565922498703003,5.136059712618589,-3.6565922498703003,-5.136059712618589,-8.79265196248889,-5.136059712618589,False,False,False,False
OD_00900,BASE_0070,action_only,open_closed,door,open,closed,-0.38598060607910156,-1.7988282442092896,-0.38598060607910156,1.7988282442092896,1.412847638130188,-0.38598060607910156,False,False,True,False
OD_00901,BASE_0070,action_distance,open_closed,door,open,closed,-0.5483168363571167,-1.8522520065307617,-0.5483168363571167,1.8522520065307617,1.303935170173645,-0.5483168363571167,False,False,True,False
OD_00902,BASE_0070,contradict_adjacent,open_closed,door,open,closed,-3.804856263101101,4.0759298130869865,-3.804856263101101,-4.0759298130869865,-7.8807860761880875,-4.0759298130869865,False,False,False,False
OD_00903,BASE_0070,contradict_then,open_closed,door,open,closed,-3.635002091526985,3.9136296063661575,-3.635002091526985,-3.9136296063661575,-7.548631697893143,-3.9136296063661575,False,False,False,False
OD_00904,BASE_0070,contradict_distance,open_closed,door,open,closed,-3.5456334352493286,2.6703528314828873,-3.5456334352493286,-2.6703528314828873,-6.215986266732216,-3.5456334352493286,False,False,False,False
OD_00905,BASE_0070,consistent_adjacent,open_closed,door,open,closed,4.762251034379005,-3.988546311855316,4.762251034379005,3.988546311855316,8.750797346234322,3.988546311855316,True,False,False,False
OD_00906,BASE_0070,explicit_override_direct,open_closed,door,open,closed,3.448089689016342,-0.0024919509887695312,3.448089689016342,0.0024919509887695312,3.4505816400051117,0.0024919509887695312,True,False,False,False
OD_00907,BASE_0070,tf_prior_only_contradict,open_closed,door,open,closed,-1.7044353485107422,-1.718592643737793,-1.7044353485107422,1.718592643737793,0.014157295227050781,-1.7044353485107422,False,False,True,True
OD_00908,BASE_0070,tf_action_only,open_closed,door,open,closed,-0.35245418548583984,-1.505811631679535,-0.35245418548583984,1.505811631679535,1.153357446193695,-0.35245418548583984,False,False,True,True
OD_00909,BASE_0070,tf_contradict_adjacent,open_closed,door,open,closed,-1.6960259675979614,-1.7985255718231201,-1.6960259675979614,1.7985255718231201,0.10249960422515869,-1.6960259675979614,False,False,True,True
OD_00910,BASE_0070,tf_contradict_distance,open_closed,door,open,closed,-1.9031906127929688,-2.091485023498535,-1.9031906127929688,2.091485023498535,0.1882944107055664,-1.9031906127929688,False,False,True,True
OD_00911,BASE_0071,none,open_closed,drawer,open,closed,-0.5785026550292969,-0.5785026550292969,-0.5785026550292969,0.5785026550292969,0.0,-0.5785026550292969,False,False,True,False
OD_00912,BASE_0071,prior_only_contradict,open_closed,drawer,open,closed,-4.599157236516476,5.8218346349895,-4.599157236516476,-5.8218346349895,-10.420991871505976,-5.8218346349895,False,False,False,False
OD_00913,BASE_0071,action_only,open_closed,drawer,open,closed,-0.213287353515625,-2.554742783308029,-0.213287353515625,2.554742783308029,2.341455429792404,-0.213287353515625,False,False,True,False
OD_00914,BASE_0071,action_distance,open_closed,drawer,open,closed,-0.6334047317504883,-2.066811442375183,-0.6334047317504883,2.066811442375183,1.4334067106246948,-0.6334047317504883,False,False,True,False
OD_00915,BASE_0071,contradict_adjacent,open_closed,drawer,open,closed,-4.6978643871843815,4.991284400224686,-4.6978643871843815,-4.991284400224686,-9.689148787409067,-4.991284400224686,False,False,False,False
OD_00916,BASE_0071,contradict_then,open_closed,drawer,open,closed,-4.644179541617632,4.217818405479193,-4.644179541617632,-4.217818405479193,-8.861997947096825,-4.644179541617632,False,False,False,False
OD_00917,BASE_0071,contradict_distance,open_closed,drawer,open,closed,-3.9397584795951843,2.990723595023155,-3.9397584795951843,-2.990723595023155,-6.9304820746183395,-3.9397584795951843,False,False,False,False
OD_00918,BASE_0071,consistent_adjacent,open_closed,drawer,open,closed,4.882857099175453,-5.32563379406929,4.882857099175453,5.32563379406929,10.208490893244743,4.882857099175453,True,False,False,False
OD_00919,BASE_0071,explicit_override_direct,open_closed,drawer,open,closed,4.455784734338522,-1.266833335161209,4.455784734338522,1.266833335161209,5.722618069499731,1.266833335161209,True,False,False,False
OD_00920,BASE_0071,tf_prior_only_contradict,open_closed,drawer,open,closed,-2.1329352855682373,-2.3686275482177734,-2.1329352855682373,2.3686275482177734,0.23569226264953613,-2.1329352855682373,False,False,True,True
OD_00921,BASE_0071,tf_action_only,open_closed,drawer,open,closed,0.02954864501953125,-1.9044970273971558,0.02954864501953125,1.9044970273971558,1.934045672416687,0.02954864501953125,True,False,False,True
OD_00922,BASE_0071,tf_contradict_adjacent,open_closed,drawer,open,closed,-2.036661148071289,-2.4858505725860596,-2.036661148071289,2.4858505725860596,0.4491894245147705,-2.036661148071289,False,False,True,True
OD_00923,BASE_0071,tf_contradict_distance,open_closed,drawer,open,closed,-1.8829259872436523,-2.4796226024627686,-1.8829259872436523,2.4796226024627686,0.5966966152191162,-1.8829259872436523,False,False,True,True
OD_00924,BASE_0072,none,open_closed,drawer,open,closed,-0.5785026550292969,-0.5785026550292969,-0.5785026550292969,0.5785026550292969,0.0,-0.5785026550292969,False,False,True,False
OD_00925,BASE_0072,prior_only_contradict,open_closed,drawer,open,closed,-4.599157236516476,5.8218346349895,-4.599157236516476,-5.8218346349895,-10.420991871505976,-5.8218346349895,False,False,False,False
OD_00926,BASE_0072,action_only,open_closed,drawer,open,closed,-0.42485034465789795,-2.6431722342967987,-0.42485034465789795,2.6431722342967987,2.2183218896389008,-0.42485034465789795,False,False,True,False
OD_00927,BASE_0072,action_distance,open_closed,drawer,open,closed,-0.7065725326538086,-2.2836609482765198,-0.7065725326538086,2.2836609482765198,1.5770884156227112,-0.7065725326538086,False,False,True,False
OD_00928,BASE_0072,contradict_adjacent,open_closed,drawer,open,closed,-4.8780373595654964,4.66708192974329,-4.8780373595654964,-4.66708192974329,-9.545119289308786,-4.8780373595654964,False,False,False,False
OD_00929,BASE_0072,contradict_then,open_closed,drawer,open,closed,-4.796275157481432,4.115919142961502,-4.796275157481432,-4.115919142961502,-8.912194300442934,-4.796275157481432,False,False,False,False
OD_00930,BASE_0072,contradict_distance,open_closed,drawer,open,closed,-4.033377856016159,2.9097079932689667,-4.033377856016159,-2.9097079932689667,-6.943085849285126,-4.033377856016159,False,False,False,False
OD_00931,BASE_0072,consistent_adjacent,open_closed,drawer,open,closed,4.802027888596058,-5.449780572205782,4.802027888596058,5.449780572205782,10.25180846080184,4.802027888596058,True,False,False,False
OD_00932,BASE_0072,explicit_override_direct,open_closed,drawer,open,closed,4.455784734338522,-1.266833335161209,4.455784734338522,1.266833335161209,5.722618069499731,1.266833335161209,True,False,False,False
OD_00933,BASE_0072,tf_prior_only_contradict,open_closed,drawer,open,closed,-2.1329352855682373,-2.3686275482177734,-2.1329352855682373,2.3686275482177734,0.23569226264953613,-2.1329352855682373,False,False,True,True
OD_00934,BASE_0072,tf_action_only,open_closed,drawer,open,closed,-0.18216514587402344,-2.0824707746505737,-0.18216514587402344,2.0824707746505737,1.9003056287765503,-0.18216514587402344,False,False,True,True
OD_00935,BASE_0072,tf_contradict_adjacent,open_closed,drawer,open,closed,-2.1680850982666016,-2.5772430896759033,-2.1680850982666016,2.5772430896759033,0.40915799140930176,-2.1680850982666016,False,False,True,True
OD_00936,BASE_0072,tf_contradict_distance,open_closed,drawer,open,closed,-2.0341453552246094,-2.5563857555389404,-2.0341453552246094,2.5563857555389404,0.522240400314331,-2.0341453552246094,False,False,True,True
OD_00937,BASE_0073,none,open_closed,drawer,open,closed,-0.5785026550292969,-0.5785026550292969,-0.5785026550292969,0.5785026550292969,0.0,-0.5785026550292969,False,False,True,False
