target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
legal40k_depth12_100M_seed43022,D_0081,open_closed,open,closed,last_event_only,-0.792852520942688,-1.2964953184127808,-0.792852520942688,1.2964953184127808,0.5036427974700928,-0.792852520942688,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0081,open_closed,open,closed,no_context,-0.44132423400878906,-0.44132423400878906,-0.44132423400878906,0.44132423400878906,0.0,-0.44132423400878906,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0082,empty_full,empty,full,explicit_final_state,5.373451054096222,-5.815200015902519,5.373451054096222,5.815200015902519,11.188651069998741,5.373451054096222,True,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0082,empty_full,empty,full,full_v3,-7.277154054492712,5.297227740287781,-7.277154054492712,-5.297227740287781,-12.574381794780493,-7.277154054492712,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0082,empty_full,empty,full,initial_plus_last,-7.234031394124031,4.947283983230591,-7.234031394124031,-4.947283983230591,-12.181315377354622,-7.234031394124031,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0082,empty_full,empty,full,last_event_only,1.7993507385253906,0.5587329864501953,1.7993507385253906,-0.5587329864501953,1.2406177520751953,-0.5587329864501953,False,True,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0082,empty_full,empty,full,no_context,-0.15697574615478516,-0.15697574615478516,-0.15697574615478516,0.15697574615478516,0.0,-0.15697574615478516,False,False,True,4.861915367483296
legal40k_depth12_100M_seed43022,D_0083,open_closed,open,closed,explicit_final_state,4.455216199159622,-4.301470033824444,4.455216199159622,4.301470033824444,8.756686232984066,4.301470033824444,True,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0083,open_closed,open,closed,full_v3,-4.613183796405792,4.492469824850559,-4.613183796405792,-4.492469824850559,-9.105653621256351,-4.613183796405792,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0083,open_closed,open,closed,initial_plus_last,-4.480393275618553,4.40282266959548,-4.480393275618553,-4.40282266959548,-8.883215945214033,-4.480393275618553,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0083,open_closed,open,closed,last_event_only,-1.0051697492599487,-2.608111321926117,-1.0051697492599487,2.608111321926117,1.6029415726661682,-1.0051697492599487,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0083,open_closed,open,closed,no_context,-0.91015625,-0.91015625,-0.91015625,0.91015625,0.0,-0.91015625,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0084,open_closed,open,closed,explicit_final_state,3.8609085381031036,-4.54032326489687,3.8609085381031036,4.54032326489687,8.401231802999973,3.8609085381031036,True,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0084,open_closed,open,closed,full_v3,-4.515513181686401,4.017648778855801,-4.515513181686401,-4.017648778855801,-8.533161960542202,-4.515513181686401,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0084,open_closed,open,closed,initial_plus_last,-4.364853136241436,4.014043867588043,-4.364853136241436,-4.014043867588043,-8.37889700382948,-4.364853136241436,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0084,open_closed,open,closed,last_event_only,-1.879486083984375,-2.313620686531067,-1.879486083984375,2.313620686531067,0.4341346025466919,-1.879486083984375,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0084,open_closed,open,closed,no_context,-1.8138513565063477,-1.8138513565063477,-1.8138513565063477,1.8138513565063477,0.0,-1.8138513565063477,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0085,open_closed,open,closed,explicit_final_state,3.611775480210781,-3.905389852821827,3.611775480210781,3.905389852821827,7.517165333032608,3.611775480210781,True,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0085,open_closed,open,closed,full_v3,-3.5928344279527664,4.026444472372532,-3.5928344279527664,-4.026444472372532,-7.619278900325298,-4.026444472372532,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0085,open_closed,open,closed,initial_plus_last,-3.8140059038996696,3.79613970965147,-3.8140059038996696,-3.79613970965147,-7.61014561355114,-3.8140059038996696,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0085,open_closed,open,closed,last_event_only,-0.902161717414856,-1.3855199813842773,-0.902161717414856,1.3855199813842773,0.4833582639694214,-0.902161717414856,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0085,open_closed,open,closed,no_context,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0086,open_closed,open,closed,explicit_final_state,3.611775480210781,-3.905389852821827,3.611775480210781,3.905389852821827,7.517165333032608,3.611775480210781,True,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0086,open_closed,open,closed,full_v3,-3.8417530581355095,3.950858123600483,-3.8417530581355095,-3.950858123600483,-7.792611181735992,-3.950858123600483,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0086,open_closed,open,closed,initial_plus_last,-4.0065948739647865,3.7641925364732742,-4.0065948739647865,-3.7641925364732742,-7.770787410438061,-4.0065948739647865,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0086,open_closed,open,closed,last_event_only,-1.0765905380249023,-1.3731622695922852,-1.0765905380249023,1.3731622695922852,0.2965717315673828,-1.0765905380249023,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0086,open_closed,open,closed,no_context,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0087,open_closed,open,closed,explicit_final_state,4.495999291539192,-4.434163086116314,4.495999291539192,4.434163086116314,8.930162377655506,4.434163086116314,True,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0087,open_closed,open,closed,full_v3,-4.034461736679077,5.2910460866987705,-4.034461736679077,-5.2910460866987705,-9.325507823377848,-5.2910460866987705,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0087,open_closed,open,closed,initial_plus_last,-4.153312608599663,4.819538213312626,-4.153312608599663,-4.819538213312626,-8.972850821912289,-4.819538213312626,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0087,open_closed,open,closed,last_event_only,-1.3314162492752075,-1.9512577056884766,-1.3314162492752075,1.9512577056884766,0.619841456413269,-1.3314162492752075,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0087,open_closed,open,closed,no_context,-1.3587369918823242,-1.3587369918823242,-1.3587369918823242,1.3587369918823242,0.0,-1.3587369918823242,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0088,empty_full,empty,full,explicit_final_state,5.373451054096222,-5.815200015902519,5.373451054096222,5.815200015902519,11.188651069998741,5.373451054096222,True,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0088,empty_full,empty,full,full_v3,-7.26739227026701,5.428831219673157,-7.26739227026701,-5.428831219673157,-12.696223489940166,-7.26739227026701,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0088,empty_full,empty,full,initial_plus_last,-7.170498624444008,5.0477073192596436,-7.170498624444008,-5.0477073192596436,-12.218205943703651,-7.170498624444008,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0088,empty_full,empty,full,last_event_only,1.875152587890625,0.24016666412353516,1.875152587890625,-0.24016666412353516,1.6349859237670898,-0.24016666412353516,False,True,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0088,empty_full,empty,full,no_context,-0.15697574615478516,-0.15697574615478516,-0.15697574615478516,0.15697574615478516,0.0,-0.15697574615478516,False,False,True,4.861915367483296
legal40k_depth12_100M_seed43022,D_0089,open_closed,open,closed,explicit_final_state,3.611775480210781,-3.905389852821827,3.611775480210781,3.905389852821827,7.517165333032608,3.611775480210781,True,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0089,open_closed,open,closed,full_v3,-3.842090643942356,3.835563726723194,-3.842090643942356,-3.835563726723194,-7.67765437066555,-3.842090643942356,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0089,open_closed,open,closed,initial_plus_last,-3.9739615991711617,3.73557285964489,-3.9739615991711617,-3.73557285964489,-7.7095344588160515,-3.9739615991711617,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0089,open_closed,open,closed,last_event_only,-0.4456052780151367,-1.1457910537719727,-0.4456052780151367,1.1457910537719727,0.7001857757568359,-0.4456052780151367,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0089,open_closed,open,closed,no_context,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0090,open_closed,open,closed,explicit_final_state,3.611775480210781,-3.905389852821827,3.611775480210781,3.905389852821827,7.517165333032608,3.611775480210781,True,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0090,open_closed,open,closed,full_v3,-3.8068122416734695,3.998701326549053,-3.8068122416734695,-3.998701326549053,-7.805513568222523,-3.998701326549053,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0090,open_closed,open,closed,initial_plus_last,-3.897816441953182,3.9028787314891815,-3.897816441953182,-3.9028787314891815,-7.800695173442364,-3.9028787314891815,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0090,open_closed,open,closed,last_event_only,-0.8851128816604614,-1.544230341911316,-0.8851128816604614,1.544230341911316,0.6591174602508545,-0.8851128816604614,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0090,open_closed,open,closed,no_context,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0091,open_closed,open,closed,explicit_final_state,3.611775480210781,-3.905389852821827,3.611775480210781,3.905389852821827,7.517165333032608,3.611775480210781,True,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0091,open_closed,open,closed,full_v3,-3.8005322739481926,4.012937352061272,-3.8005322739481926,-4.012937352061272,-7.813469626009464,-4.012937352061272,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0091,open_closed,open,closed,initial_plus_last,-3.9431601092219353,3.6915845200419426,-3.9431601092219353,-3.6915845200419426,-7.634744629263878,-3.9431601092219353,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0091,open_closed,open,closed,last_event_only,-1.0234375,-1.4544420838356018,-1.0234375,1.4544420838356018,0.4310045838356018,-1.0234375,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0091,open_closed,open,closed,no_context,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0092,empty_full,empty,full,explicit_final_state,5.983719885349274,-5.713642030954361,5.983719885349274,5.713642030954361,11.697361916303635,5.713642030954361,True,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0092,empty_full,empty,full,full_v3,-6.451511345803738,6.79121258854866,-6.451511345803738,-6.79121258854866,-13.242723934352398,-6.79121258854866,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0092,empty_full,empty,full,initial_plus_last,-6.393961980938911,5.993340313434601,-6.393961980938911,-5.993340313434601,-12.387302294373512,-6.393961980938911,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0092,empty_full,empty,full,last_event_only,3.437086582183838,0.8118009567260742,3.437086582183838,-0.8118009567260742,2.6252856254577637,-0.8118009567260742,False,True,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0092,empty_full,empty,full,no_context,1.23394775390625,1.23394775390625,1.23394775390625,-1.23394775390625,0.0,-1.23394775390625,False,True,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0093,open_closed,open,closed,explicit_final_state,4.495999291539192,-4.434163086116314,4.495999291539192,4.434163086116314,8.930162377655506,4.434163086116314,True,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0093,open_closed,open,closed,full_v3,-4.276268947869539,5.013781424611807,-4.276268947869539,-5.013781424611807,-9.290050372481346,-5.013781424611807,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0093,open_closed,open,closed,initial_plus_last,-4.330278158187866,4.678687050938606,-4.330278158187866,-4.678687050938606,-9.008965209126472,-4.678687050938606,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0093,open_closed,open,closed,last_event_only,-1.2672500610351562,-1.9158774614334106,-1.2672500610351562,1.9158774614334106,0.6486274003982544,-1.2672500610351562,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0093,open_closed,open,closed,no_context,-1.3587369918823242,-1.3587369918823242,-1.3587369918823242,1.3587369918823242,0.0,-1.3587369918823242,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0094,empty_full,empty,full,explicit_final_state,5.983719885349274,-5.713642030954361,5.983719885349274,5.713642030954361,11.697361916303635,5.713642030954361,True,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0094,empty_full,empty,full,full_v3,-6.738520786166191,6.26643043756485,-6.738520786166191,-6.26643043756485,-13.004951223731041,-6.738520786166191,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0094,empty_full,empty,full,initial_plus_last,-6.6111156567931175,5.715258419513702,-6.6111156567931175,-5.715258419513702,-12.32637407630682,-6.6111156567931175,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0094,empty_full,empty,full,last_event_only,3.327056884765625,0.2019662857055664,3.327056884765625,-0.2019662857055664,3.1250905990600586,-0.2019662857055664,False,True,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0094,empty_full,empty,full,no_context,1.23394775390625,1.23394775390625,1.23394775390625,-1.23394775390625,0.0,-1.23394775390625,False,True,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0095,open_closed,open,closed,explicit_final_state,3.8609085381031036,-4.54032326489687,3.8609085381031036,4.54032326489687,8.401231802999973,3.8609085381031036,True,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0095,open_closed,open,closed,full_v3,-4.4770963825285435,4.033990696072578,-4.4770963825285435,-4.033990696072578,-8.511087078601122,-4.4770963825285435,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0095,open_closed,open,closed,initial_plus_last,-4.3765304163098335,4.0240678191185,-4.3765304163098335,-4.0240678191185,-8.400598235428333,-4.3765304163098335,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0095,open_closed,open,closed,last_event_only,-1.6031428575515747,-2.5811291933059692,-1.6031428575515747,2.5811291933059692,0.9779863357543945,-1.6031428575515747,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0095,open_closed,open,closed,no_context,-1.8138513565063477,-1.8138513565063477,-1.8138513565063477,1.8138513565063477,0.0,-1.8138513565063477,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0096,open_closed,open,closed,explicit_final_state,4.495999291539192,-4.434163086116314,4.495999291539192,4.434163086116314,8.930162377655506,4.434163086116314,True,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0096,open_closed,open,closed,full_v3,-4.260002978146076,5.245531864464283,-4.260002978146076,-5.245531864464283,-9.50553484261036,-5.245531864464283,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0096,open_closed,open,closed,initial_plus_last,-4.253146156668663,4.944953087717295,-4.253146156668663,-4.944953087717295,-9.198099244385958,-4.944953087717295,False,False,False,4.846875
legal40k_depth12_100M_seed43022,D_0096,open_closed,open,closed,last_event_only,-1.5048131942749023,-2.1596908569335938,-1.5048131942749023,2.1596908569335938,0.6548776626586914,-1.5048131942749023,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0096,open_closed,open,closed,no_context,-1.3587369918823242,-1.3587369918823242,-1.3587369918823242,1.3587369918823242,0.0,-1.3587369918823242,False,False,True,4.846875
legal40k_depth12_100M_seed43022,D_0097,empty_full,empty,full,explicit_final_state,5.772742211818695,-5.592823088169098,5.772742211818695,5.592823088169098,11.365565299987793,5.592823088169098,True,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0097,empty_full,empty,full,full_v3,-6.642720125615597,6.09665060043335,-6.642720125615597,-6.09665060043335,-12.739370726048946,-6.642720125615597,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0097,empty_full,empty,full,initial_plus_last,-6.492654055356979,5.612517774105072,-6.492654055356979,-5.612517774105072,-12.105171829462051,-6.492654055356979,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0097,empty_full,empty,full,last_event_only,2.9887423515319824,0.8969650268554688,2.9887423515319824,-0.8969650268554688,2.0917773246765137,-0.8969650268554688,False,True,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0097,empty_full,empty,full,no_context,0.40581750869750977,0.40581750869750977,0.40581750869750977,-0.40581750869750977,0.0,-0.40581750869750977,False,True,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0098,empty_full,empty,full,explicit_final_state,5.9945149421691895,-4.83172419667244,5.9945149421691895,4.83172419667244,10.826239138841629,4.83172419667244,True,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0098,empty_full,empty,full,full_v3,-5.76069812476635,5.932798087596893,-5.76069812476635,-5.932798087596893,-11.693496212363243,-5.932798087596893,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0098,empty_full,empty,full,initial_plus_last,-5.456318750977516,5.737788617610931,-5.456318750977516,-5.737788617610931,-11.194107368588448,-5.737788617610931,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0098,empty_full,empty,full,last_event_only,3.3829965591430664,1.656750202178955,3.3829965591430664,-1.656750202178955,1.7262463569641113,-1.656750202178955,False,True,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0098,empty_full,empty,full,no_context,1.4622948169708252,1.4622948169708252,1.4622948169708252,-1.4622948169708252,0.0,-1.4622948169708252,False,True,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0099,empty_full,empty,full,explicit_final_state,5.772742211818695,-5.592823088169098,5.772742211818695,5.592823088169098,11.365565299987793,5.592823088169098,True,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0099,empty_full,empty,full,full_v3,-6.3563258945941925,6.132485866546631,-6.3563258945941925,-6.132485866546631,-12.488811761140823,-6.3563258945941925,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0099,empty_full,empty,full,initial_plus_last,-6.327438205480576,5.783121228218079,-6.327438205480576,-5.783121228218079,-12.110559433698654,-6.327438205480576,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0099,empty_full,empty,full,last_event_only,2.620481014251709,1.0848031044006348,2.620481014251709,-1.0848031044006348,1.5356779098510742,-1.0848031044006348,False,True,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0099,empty_full,empty,full,no_context,0.40581750869750977,0.40581750869750977,0.40581750869750977,-0.40581750869750977,0.0,-0.40581750869750977,False,True,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0100,empty_full,empty,full,explicit_final_state,5.983719885349274,-5.713642030954361,5.983719885349274,5.713642030954361,11.697361916303635,5.713642030954361,True,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0100,empty_full,empty,full,full_v3,-6.9928740337491035,6.303473174571991,-6.9928740337491035,-6.303473174571991,-13.296347208321095,-6.9928740337491035,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0100,empty_full,empty,full,initial_plus_last,-6.72802646458149,5.679495453834534,-6.72802646458149,-5.679495453834534,-12.407521918416023,-6.72802646458149,False,False,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0100,empty_full,empty,full,last_event_only,3.30271577835083,0.5827670097351074,3.30271577835083,-0.5827670097351074,2.7199487686157227,-0.5827670097351074,False,True,False,4.861915367483296
legal40k_depth12_100M_seed43022,D_0100,empty_full,empty,full,no_context,1.23394775390625,1.23394775390625,1.23394775390625,-1.23394775390625,0.0,-1.23394775390625,False,True,False,4.861915367483296
