arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:950:61670,1,0.5435161590576172,13,1.4741926193237305,simple_wiki,61670,21,2.0177087783813477
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:951:29266,1,6.346706509590149,21,1.9651859998703003,gutenberg,29266,34,8.31189250946045
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:952:7226,1,4.2628142684698105,8,0.17392851412296295,childes,7226,11,4.436742782592773
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:953:43432,1,9.334714889526367,8,2.7724456787109375,open_subtitles,43432,13,12.107160568237305
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:954:46053,1,-2.0631574392318726,8,3.034003973007202,open_subtitles,46053,10,0.9708465337753296
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:955:39864,1,12.039401642978191,9,0.0141681507229805,open_subtitles,39864,14,12.053569793701172
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:956:42117,1,14.806679727509618,8,0.028862951323390007,open_subtitles,42117,10,14.835542678833008
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:957:1101,1,2.653432108461857,13,0.08945824950933456,bnc_spoken,1101,21,2.7428903579711914
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:958:44368,1,7.440000660717487,8,0.05089699476957321,open_subtitles,44368,11,7.4908976554870605
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:959:7962,1,2.8503358215093613,9,0.12186647951602936,childes,7962,14,2.9722023010253906
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:95:36631,1,1.284397590905428,15,0.05381954833865166,gutenberg,36631,24,1.3382171392440796
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:960:27754,1,2.596951484680176,11,7.451788902282715,gutenberg,27754,17,10.04874038696289
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:961:35581,1,2.9735297858715057,16,0.056258946657180786,gutenberg,35581,26,3.0297887325286865
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:962:3863,1,0.018282830715179443,15,0.8093058466911316,bnc_spoken,3863,24,0.827588677406311
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:963:22662,1,9.932254523038864,12,0.2045624554157257,gutenberg,22662,20,10.13681697845459
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:964:21684,1,-0.9385572671890259,8,2.426957368850708,childes,21684,10,1.4884001016616821
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:965:52900,1,10.957110021263361,9,0.0616849921643734,simple_wiki,52900,14,11.018795013427734
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:966:58103,1,9.525305479764938,8,0.053124696016311646,simple_wiki,58103,10,9.57843017578125
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:967:16831,1,0.3145635463297367,22,0.010953065007925034,childes,16831,35,0.32551661133766174
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:968:3770,1,0.4131622463464737,11,0.21866260468959808,bnc_spoken,3770,17,0.6318248510360718
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:969:36445,1,3.9402761459350586,28,0.5438632965087891,gutenberg,36445,46,4.484139442443848
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:96:27893,1,-0.011610878631472588,14,0.03371181711554527,gutenberg,27893,23,0.022100938484072685
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:970:56701,1,10.271319210529327,12,0.6363813281059265,simple_wiki,56701,19,10.907700538635254
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:971:1103,1,2.9775506742298603,10,0.039141010493040085,bnc_spoken,1103,16,3.0166916847229004
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:972:45869,1,3.900456726551056,8,0.4566599726676941,open_subtitles,45869,11,4.35711669921875
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:973:49195,1,4.669462561607361,9,0.9333292245864868,open_subtitles,49195,14,5.602791786193848
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:974:60340,1,1.7871680776588619,16,0.002151795197278261,simple_wiki,60340,25,1.7893198728561401
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:975:29116,1,6.984494574368,25,0.06388580054044724,gutenberg,29116,40,7.048380374908447
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:976:3248,1,4.3149603754282,14,0.1272488683462143,bnc_spoken,3248,23,4.442209243774414
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:977:42551,1,6.793119087815285,8,0.16600070893764496,open_subtitles,42551,10,6.95911979675293
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:978:40906,1,0.7700848202221096,8,0.0031884093768894672,open_subtitles,40906,13,0.773273229598999
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:979:34980,1,7.231484027579427,8,0.02256479673087597,gutenberg,34980,11,7.254048824310303
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:97:45118,1,3.8629944920539856,8,0.024239957332611084,open_subtitles,45118,12,3.8872344493865967
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:980:45182,1,0.029394477605819702,22,0.052526190876960754,open_subtitles,45182,36,0.08192066848278046
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:981:23262,1,2.7730164527893066,9,5.091228485107422,gutenberg,23262,15,7.8642449378967285
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:982:14390,1,0.21337720705196261,8,0.002711788285523653,childes,14390,10,0.21608899533748627
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:983:47457,1,1.0684254355728626,8,0.01097605749964714,open_subtitles,47457,10,1.0794014930725098
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:984:22203,1,0.09243770386092365,10,0.0013234198559075594,childes,22203,16,0.09376112371683121
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:985:12351,1,0.12410949310287833,8,0.00485776225104928,childes,12351,12,0.1289672553539276
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:986:57437,1,5.829618677031249,11,0.005623117554932833,simple_wiki,57437,18,5.835241794586182
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:987:29698,1,0.0038272738456726074,15,0.5113181471824646,gutenberg,29698,24,0.5151454210281372
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:988:44843,1,0.9412364587187767,8,0.06872455030679703,open_subtitles,44843,11,1.0099610090255737
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:989:35703,1,0.029204174876213074,8,0.1907748579978943,gutenberg,35703,12,0.21997903287410736
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:98:13042,1,11.645256444811821,9,0.20512540638446808,childes,13042,14,11.850381851196289
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:990:20603,1,0.3131716512143612,12,0.05439967289566994,childes,20603,20,0.36757132411003113
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:991:13506,1,0.03646931052207947,10,0.08874104917049408,childes,13506,16,0.12521035969257355
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:992:41712,1,1.0168551802635193,9,0.015008270740509033,open_subtitles,41712,14,1.0318634510040283
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:993:54425,1,3.8830296993255615,8,0.8865787982940674,simple_wiki,54425,13,4.769608497619629
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:994:21878,1,-0.012162849307060242,14,0.08233070373535156,childes,21878,23,0.07016785442829132
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:995:18742,1,7.179431453347206,8,0.13625381886959076,childes,18742,10,7.315685272216797
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:996:55664,1,1.603350779041648,8,0.011503556743264198,simple_wiki,55664,11,1.614854335784912
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:997:21953,1,0.029308319091796875,12,8.879829406738281,childes,21953,19,8.909137725830078
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:998:26023,1,0.9843823611736298,8,0.021017104387283325,gutenberg,26023,11,1.005399465560913
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:999:14369,1,3.567744344472885,8,0.13627472519874573,childes,14369,10,3.704019069671631
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:99:47026,1,3.9269537925720215,11,0.9490575790405273,open_subtitles,47026,17,4.876011371612549
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:9:60763,1,11.898517064750195,9,0.026921816170215607,simple_wiki,60763,15,11.92543888092041
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:0:34715,4,2.535030759871006,11,0.12051232904195786,gutenberg,34715,18,2.655543088912964
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:100:46093,4,0.46809160709381104,8,0.9016646146774292,open_subtitles,46093,11,1.3697562217712402
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:101:9638,4,0.0007077188929542899,8,0.0010303908493369818,childes,9638,11,0.0017381097422912717
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:102:38847,4,4.431088112294674,8,0.11326918751001358,open_subtitles,38847,12,4.5443572998046875
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:103:25389,4,2.8873592019081116,28,0.4573494791984558,gutenberg,25389,52,3.3447086811065674
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:104:23610,4,2.4666106197983027,8,0.029975226148962975,gutenberg,23610,11,2.4965858459472656
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:105:9850,4,4.60704730078578,19,0.02567555382847786,childes,9850,31,4.632722854614258
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:106:33545,4,0.6234448552131653,28,0.7969235777854919,gutenberg,33545,48,1.4203684329986572
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:107:27677,4,4.093276426196098,8,0.015678003430366516,gutenberg,27677,11,4.108954429626465
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:108:31140,4,4.299739897251129,11,0.44948190450668335,gutenberg,31140,18,4.7492218017578125
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:109:39267,4,0.8394550681114197,8,0.023741602897644043,open_subtitles,39267,11,0.8631966710090637
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:10:4664,4,0.2558082342147827,8,0.03947728872299194,bnc_spoken,4664,10,0.29528552293777466
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:110:42641,4,4.869329109787941,8,0.15658222138881683,open_subtitles,42641,11,5.025911331176758
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:111:16252,4,0.12297562975436449,9,0.008508029393851757,childes,16252,14,0.13148365914821625
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:112:21179,4,4.913991317152977,9,0.021772995591163635,childes,21179,14,4.935764312744141
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:113:36547,4,0.914694138802588,13,0.00763415452092886,gutenberg,36547,21,0.9223282933235168
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:114:31372,4,1.9851536229252815,28,0.01625709980726242,gutenberg,31372,53,2.001410722732544
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:115:48479,4,13.815316824242473,8,0.023910852149128914,open_subtitles,48479,12,13.839227676391602
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:116:8771,4,2.482402391731739,8,0.11432688683271408,childes,8771,10,2.596729278564453
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:117:35397,4,0.00039924291195347905,8,0.0003698380314745009,gutenberg,35397,12,0.00076908094342798
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:118:21260,4,0.037108901189640164,8,0.002714403672143817,childes,21260,10,0.03982330486178398
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:119:13377,4,0.4773361384868622,8,0.08686092495918274,childes,13377,13,0.5641970634460449
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:11:10575,4,2.769167959690094,11,0.4610397219657898,childes,10575,17,3.230207681655884
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:120:16330,4,1.5464144088327885,8,0.052519287914037704,childes,16330,10,1.5989336967468262
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:121:47969,4,8.954675897955894,19,0.07596375048160553,open_subtitles,47969,30,9.0306396484375
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:122:37483,4,9.719546910375357,8,0.022282008081674576,gutenberg,37483,10,9.741828918457031
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:123:14826,4,2.121728613972664,13,0.04266767203807831,childes,14826,21,2.164396286010742
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:124:40156,4,2.736927255988121,8,0.02082611620426178,open_subtitles,40156,10,2.757753372192383
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:125:19420,4,1.6951154135167599,9,0.033086810261011124,childes,19420,14,1.728202223777771
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:126:27140,4,1.6431708373129368,11,0.018895622342824936,gutenberg,27140,17,1.6620664596557617
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:127:7181,4,3.6586045287549496,8,0.031845901161432266,childes,7181,12,3.690450429916382
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:128:27695,4,2.502466708421707,8,0.14787670969963074,gutenberg,27695,12,2.650343418121338
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:129:1384,4,5.18103308044374,12,0.009744221344590187,bnc_spoken,1384,19,5.19077730178833
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:12:16004,4,0.7883935570716858,15,0.1665143370628357,childes,16004,24,0.9549078941345215
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:130:20591,4,0.05045875743962824,8,0.00258635520003736,childes,20591,13,0.053045112639665604
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:131:21970,4,0.6238317489624023,9,3.6844687461853027,childes,21970,14,4.308300495147705
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:132:8436,4,8.440868705511093,8,0.20939698815345764,childes,8436,11,8.65026569366455
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:133:59742,4,3.6982434540987015,16,0.22504822909832,simple_wiki,59742,25,3.9232916831970215
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:134:55526,4,2.9587150141596794,9,0.04189152270555496,simple_wiki,55526,14,3.0006065368652344
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:135:29340,4,12.036255933344364,8,0.06867780536413193,gutenberg,29340,10,12.104933738708496
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:136:33364,4,4.773669041693211,27,0.03932543843984604,gutenberg,33364,44,4.812994480133057
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:137:55845,4,1.3777599707245827,18,0.02741476148366928,simple_wiki,55845,29,1.405174732208252
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:138:49750,4,0.4544086456298828,8,0.017607450485229492,open_subtitles,49750,12,0.4720160961151123
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:139:46059,4,6.642189130187035,8,0.20405186712741852,open_subtitles,46059,10,6.846240997314453
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:13:41264,4,3.1843673177063465,8,0.03545103594660759,open_subtitles,41264,10,3.219818353652954
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:140:10122,4,0.04876221786253154,19,0.003704472677782178,childes,10122,30,0.05246669054031372
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:141:2911,4,1.7137351226992905,17,0.007285337429493666,bnc_spoken,2911,27,1.7210204601287842
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:142:29628,4,0.23647969588637352,15,0.040112171322107315,gutenberg,29628,24,0.27659186720848083
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:143:3336,4,0.43260030448436737,28,0.03814549744129181,bnc_spoken,3336,47,0.4707458019256592
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:144:39750,4,1.0039854031056166,8,0.026256205514073372,open_subtitles,39750,10,1.03024160861969
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:145:11887,4,8.712003275752068,8,0.1335558444261551,childes,11887,11,8.845559120178223
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:146:37409,4,10.362613767385483,14,0.09796515107154846,gutenberg,37409,23,10.460578918457031
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:147:16087,4,0.05434159701690078,8,0.004059052560478449,childes,16087,13,0.05840064957737923
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:148:55281,4,0.04799276310950518,8,0.0005050813779234886,simple_wiki,55281,11,0.048497844487428665
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:149:19070,4,0.0216957104858011,12,0.0014152044896036386,childes,19070,19,0.02311091497540474
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:14:16052,4,0.07052440661936998,8,0.0055575622245669365,childes,16052,11,0.07608196884393692
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:150:50032,4,4.535075768828392,8,0.09762991964817047,open_subtitles,50032,12,4.6327056884765625
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:151:57454,4,2.486721634864807,9,1.0587362051010132,simple_wiki,57454,15,3.5454578399658203
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:152:34510,4,1.2053905576467514,18,0.07496000826358795,gutenberg,34510,29,1.2803505659103394
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:153:12407,4,9.015925727784634,8,0.03298727422952652,childes,12407,10,9.04891300201416
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:154:38516,4,-0.098388671875,8,4.813457489013672,open_subtitles,38516,11,4.715068817138672
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:155:5433,4,0.00172129285056144,8,0.0002985746832564473,childes,5433,11,0.0020198675338178873
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:156:10152,4,1.0481597315520048,8,0.016355382278561592,childes,10152,13,1.0645151138305664
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:157:2397,4,3.9865057468414307,8,2.4283950328826904,bnc_spoken,2397,10,6.414900779724121
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:158:39156,4,0.008894816972315311,8,0.008556372486054897,open_subtitles,39156,13,0.01745118945837021
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:159:55308,4,1.0032490342855453,9,0.00802554190158844,simple_wiki,55308,14,1.0112745761871338
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:15:24796,4,0.6542665809392929,10,0.021376684308052063,gutenberg,24796,16,0.675643265247345
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:160:5825,4,8.67257085442543,8,0.13361582159996033,childes,5825,10,8.80618667602539
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:161:35857,4,3.2041484117507935,8,0.672073483467102,gutenberg,35857,11,3.8762218952178955
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:162:57669,4,2.0737531427294016,8,0.027060246095061302,simple_wiki,57669,13,2.100813388824463
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:163:20822,4,0.003900481155142188,9,0.0019045800436288118,childes,20822,15,0.005805061198771
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:164:57321,4,0.005533162504434586,21,0.021106282249093056,simple_wiki,57321,34,0.02663944475352764
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:165:12881,4,5.584949731826782,11,1.1574733257293701,childes,12881,17,6.742423057556152
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:166:29039,4,8.934147529304028,8,0.09916049987077713,gutenberg,29039,13,9.033308029174805
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:167:7182,4,0.00796346552670002,8,0.027759874239563942,childes,7182,11,0.03572333976626396
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:168:21853,4,2.540529791265726,16,0.016044553369283676,childes,21853,25,2.5565743446350098
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:169:37536,4,3.8970493972301483,26,0.04026344418525696,gutenberg,37536,42,3.9373128414154053
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:16:3202,4,4.170777320861816,28,7.9883575439453125,bnc_spoken,3202,55,12.159134864807129
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:170:3724,4,7.803489252924919,16,0.020388081669807434,bnc_spoken,3724,26,7.823877334594727
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:171:43719,4,0.9763936791568995,9,0.02152218483388424,open_subtitles,43719,14,0.9979158639907837
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:172:29677,4,7.251632898114622,8,0.00812652800232172,gutenberg,29677,10,7.259759426116943
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:173:9435,4,2.332178384065628,20,0.4852292239665985,childes,9435,33,2.8174076080322266
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:174:12464,4,3.994582697749138,8,0.03651566803455353,childes,12464,12,4.031098365783691
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:175:43943,4,8.910650484263897,8,0.0832984521985054,open_subtitles,43943,10,8.993948936462402
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:176:21153,4,0.1619133991189301,8,0.002696927171200514,childes,21153,10,0.16461032629013062
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:177:24419,4,0.14273138903081417,17,0.004762852564454079,gutenberg,24419,27,0.14749424159526825
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:178:22193,4,4.719590689055622,10,0.01062533725053072,childes,22193,16,4.730216026306152
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:179:62109,4,4.899208806455135,8,0.11358187347650528,simple_wiki,62109,11,5.012790679931641
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:17:43196,4,11.180902302265167,8,0.08817309141159058,open_subtitles,43196,10,11.269075393676758
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:180:3392,4,1.0762122422456741,12,0.039234086871147156,bnc_spoken,3392,20,1.1154463291168213
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:181:55682,4,1.5347478166222572,9,0.0994577631354332,simple_wiki,55682,15,1.6342055797576904
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:182:57347,4,6.849341847002506,12,0.03609802573919296,simple_wiki,57347,20,6.885439872741699
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:183:8554,4,0.1357504390180111,8,0.01371084526181221,childes,8554,11,0.1494612842798233
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:184:57210,4,0.6815700531005859,8,5.673304557800293,simple_wiki,57210,11,6.354874610900879
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:185:36351,4,3.5638541765511036,19,0.06205086037516594,gutenberg,36351,30,3.6259050369262695
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:186:46272,4,5.0420673477929085,8,0.0029074561316519976,open_subtitles,46272,11,5.0449748039245605
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:187:4481,4,3.8491082191467285,8,0.0776822566986084,bnc_spoken,4481,10,3.926790475845337
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:188:61346,4,-0.001212259754538536,13,0.0308099202811718,simple_wiki,61346,21,0.029597660526633263
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:189:36298,4,0.27217066287994385,19,0.5770145654678345,gutenberg,36298,30,0.8491852283477783
D,D_C_43122,chck_80M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:18:12105,4,0.10768611112143844,9,0.0018311651656404138,childes,12105,15,0.10951727628707886
