target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_83M,D_0087,open_closed,open,closed,last_event_only,-0.056369781494140625,-2.757278561592102,-0.056369781494140625,2.757278561592102,2.7009087800979614,-0.056369781494140625,False,False,True,4.846875
scale1p75_83M,D_0087,open_closed,open,closed,no_context,-0.017523765563964844,-0.017523765563964844,-0.017523765563964844,0.017523765563964844,0.0,-0.017523765563964844,False,False,True,4.846875
scale1p75_83M,D_0088,empty_full,empty,full,explicit_final_state,4.345969259738922,-8.181629113852978,4.345969259738922,8.181629113852978,12.5275983735919,4.345969259738922,True,False,False,4.861915367483296
scale1p75_83M,D_0088,empty_full,empty,full,full_v3,-7.544136688113213,4.224027633666992,-7.544136688113213,-4.224027633666992,-11.768164321780205,-7.544136688113213,False,False,False,4.861915367483296
scale1p75_83M,D_0088,empty_full,empty,full,initial_plus_last,-7.892065927386284,4.064988136291504,-7.892065927386284,-4.064988136291504,-11.957054063677788,-7.892065927386284,False,False,False,4.861915367483296
scale1p75_83M,D_0088,empty_full,empty,full,last_event_only,0.6411013603210449,-0.44176673889160156,0.6411013603210449,0.44176673889160156,1.0828680992126465,0.44176673889160156,True,False,False,4.861915367483296
scale1p75_83M,D_0088,empty_full,empty,full,no_context,-1.2269868850708008,-1.2269868850708008,-1.2269868850708008,1.2269868850708008,0.0,-1.2269868850708008,False,False,True,4.861915367483296
scale1p75_83M,D_0089,open_closed,open,closed,explicit_final_state,4.682152830064297,-3.666232965886593,4.682152830064297,3.666232965886593,8.34838579595089,3.666232965886593,True,False,False,4.846875
scale1p75_83M,D_0089,open_closed,open,closed,full_v3,-4.42308796942234,2.92211052775383,-4.42308796942234,-2.92211052775383,-7.34519849717617,-4.42308796942234,False,False,False,4.846875
scale1p75_83M,D_0089,open_closed,open,closed,initial_plus_last,-4.057119347155094,3.1815700978040695,-4.057119347155094,-3.1815700978040695,-7.238689444959164,-4.057119347155094,False,False,False,4.846875
scale1p75_83M,D_0089,open_closed,open,closed,last_event_only,-0.6437864303588867,-2.6075410544872284,-0.6437864303588867,2.6075410544872284,1.9637546241283417,-0.6437864303588867,False,False,True,4.846875
scale1p75_83M,D_0089,open_closed,open,closed,no_context,-0.4884929656982422,-0.4884929656982422,-0.4884929656982422,0.4884929656982422,0.0,-0.4884929656982422,False,False,True,4.846875
scale1p75_83M,D_0090,open_closed,open,closed,explicit_final_state,4.682155691087246,-3.666232965886593,4.682155691087246,3.666232965886593,8.348388656973839,3.666232965886593,True,False,False,4.846875
scale1p75_83M,D_0090,open_closed,open,closed,full_v3,-4.2989436611533165,2.6763371229171753,-4.2989436611533165,-2.6763371229171753,-6.975280784070492,-4.2989436611533165,False,False,False,4.846875
scale1p75_83M,D_0090,open_closed,open,closed,initial_plus_last,-3.9382476210594177,3.158291757106781,-3.9382476210594177,-3.158291757106781,-7.096539378166199,-3.9382476210594177,False,False,False,4.846875
scale1p75_83M,D_0090,open_closed,open,closed,last_event_only,-0.21422958374023438,-2.331867277622223,-0.21422958374023438,2.331867277622223,2.1176376938819885,-0.21422958374023438,False,False,True,4.846875
scale1p75_83M,D_0090,open_closed,open,closed,no_context,-0.4884929656982422,-0.4884929656982422,-0.4884929656982422,0.4884929656982422,0.0,-0.4884929656982422,False,False,True,4.846875
scale1p75_83M,D_0091,open_closed,open,closed,explicit_final_state,4.682155691087246,-3.666232965886593,4.682155691087246,3.666232965886593,8.348388656973839,3.666232965886593,True,False,False,4.846875
scale1p75_83M,D_0091,open_closed,open,closed,full_v3,-4.298230171203613,2.8754186928272247,-4.298230171203613,-2.8754186928272247,-7.173648864030838,-4.298230171203613,False,False,False,4.846875
scale1p75_83M,D_0091,open_closed,open,closed,initial_plus_last,-3.7814054787158966,3.263995185494423,-3.7814054787158966,-3.263995185494423,-7.0454006642103195,-3.7814054787158966,False,False,False,4.846875
scale1p75_83M,D_0091,open_closed,open,closed,last_event_only,-0.0038347244262695312,-2.429873466491699,-0.0038347244262695312,2.429873466491699,2.4260387420654297,-0.0038347244262695312,False,False,True,4.846875
scale1p75_83M,D_0091,open_closed,open,closed,no_context,-0.4884929656982422,-0.4884929656982422,-0.4884929656982422,0.4884929656982422,0.0,-0.4884929656982422,False,False,True,4.846875
scale1p75_83M,D_0092,empty_full,empty,full,explicit_final_state,5.17536997795105,-7.550260916352272,5.17536997795105,7.550260916352272,12.725630894303322,5.17536997795105,True,False,False,4.861915367483296
scale1p75_83M,D_0092,empty_full,empty,full,full_v3,-7.296215571463108,5.542751491069794,-7.296215571463108,-5.542751491069794,-12.838967062532902,-7.296215571463108,False,False,False,4.861915367483296
scale1p75_83M,D_0092,empty_full,empty,full,initial_plus_last,-7.555684708058834,4.945917963981628,-7.555684708058834,-4.945917963981628,-12.501602672040462,-7.555684708058834,False,False,False,4.861915367483296
scale1p75_83M,D_0092,empty_full,empty,full,last_event_only,1.0468173027038574,-0.5661706924438477,1.0468173027038574,0.5661706924438477,1.612987995147705,0.5661706924438477,True,False,False,4.861915367483296
scale1p75_83M,D_0092,empty_full,empty,full,no_context,-1.1243796348571777,-1.1243796348571777,-1.1243796348571777,1.1243796348571777,0.0,-1.1243796348571777,False,False,True,4.861915367483296
scale1p75_83M,D_0093,open_closed,open,closed,explicit_final_state,5.052658844739199,-4.682119470089674,5.052658844739199,4.682119470089674,9.734778314828873,4.682119470089674,True,False,False,4.846875
scale1p75_83M,D_0093,open_closed,open,closed,full_v3,-5.484696179628372,2.7832289338111877,-5.484696179628372,-2.7832289338111877,-8.26792511343956,-5.484696179628372,False,False,False,4.846875
scale1p75_83M,D_0093,open_closed,open,closed,initial_plus_last,-5.088789910078049,3.526391975581646,-5.088789910078049,-3.526391975581646,-8.615181885659695,-5.088789910078049,False,False,False,4.846875
scale1p75_83M,D_0093,open_closed,open,closed,last_event_only,-0.750640869140625,-2.6943054795265198,-0.750640869140625,2.6943054795265198,1.9436646103858948,-0.750640869140625,False,False,True,4.846875
scale1p75_83M,D_0093,open_closed,open,closed,no_context,-0.017523765563964844,-0.017523765563964844,-0.017523765563964844,0.017523765563964844,0.0,-0.017523765563964844,False,False,True,4.846875
scale1p75_83M,D_0094,empty_full,empty,full,explicit_final_state,5.17536997795105,-7.550260916352272,5.17536997795105,7.550260916352272,12.725630894303322,5.17536997795105,True,False,False,4.861915367483296
scale1p75_83M,D_0094,empty_full,empty,full,full_v3,-7.248959764838219,5.566961079835892,-7.248959764838219,-5.566961079835892,-12.81592084467411,-7.248959764838219,False,False,False,4.861915367483296
scale1p75_83M,D_0094,empty_full,empty,full,initial_plus_last,-7.552460610866547,5.08445742726326,-7.552460610866547,-5.08445742726326,-12.636918038129807,-7.552460610866547,False,False,False,4.861915367483296
scale1p75_83M,D_0094,empty_full,empty,full,last_event_only,1.519209861755371,0.2053542137145996,1.519209861755371,-0.2053542137145996,1.3138556480407715,-0.2053542137145996,False,True,False,4.861915367483296
scale1p75_83M,D_0094,empty_full,empty,full,no_context,-1.1243796348571777,-1.1243796348571777,-1.1243796348571777,1.1243796348571777,0.0,-1.1243796348571777,False,False,True,4.861915367483296
scale1p75_83M,D_0095,open_closed,open,closed,explicit_final_state,4.040287964046001,-4.841975435614586,4.040287964046001,4.841975435614586,8.882263399660587,4.040287964046001,True,False,False,4.846875
scale1p75_83M,D_0095,open_closed,open,closed,full_v3,-5.627687323838472,2.052369177341461,-5.627687323838472,-2.052369177341461,-7.6800565011799335,-5.627687323838472,False,False,False,4.846875
scale1p75_83M,D_0095,open_closed,open,closed,initial_plus_last,-5.232363563030958,2.6332578510046005,-5.232363563030958,-2.6332578510046005,-7.865621414035559,-5.232363563030958,False,False,False,4.846875
scale1p75_83M,D_0095,open_closed,open,closed,last_event_only,-0.4353475570678711,-2.773343026638031,-0.4353475570678711,2.773343026638031,2.33799546957016,-0.4353475570678711,False,False,True,4.846875
scale1p75_83M,D_0095,open_closed,open,closed,no_context,-0.49304866790771484,-0.49304866790771484,-0.49304866790771484,0.49304866790771484,0.0,-0.49304866790771484,False,False,True,4.846875
scale1p75_83M,D_0096,open_closed,open,closed,explicit_final_state,5.052658844739199,-4.682119470089674,5.052658844739199,4.682119470089674,9.734778314828873,4.682119470089674,True,False,False,4.846875
scale1p75_83M,D_0096,open_closed,open,closed,full_v3,-4.9185008443892,3.1453323364257812,-4.9185008443892,-3.1453323364257812,-8.063833180814981,-4.9185008443892,False,False,False,4.846875
scale1p75_83M,D_0096,open_closed,open,closed,initial_plus_last,-4.542228817939758,3.6279821172356606,-4.542228817939758,-3.6279821172356606,-8.170210935175419,-4.542228817939758,False,False,False,4.846875
scale1p75_83M,D_0096,open_closed,open,closed,last_event_only,0.48338496685028076,-3.1779049783945084,0.48338496685028076,3.1779049783945084,3.661289945244789,0.48338496685028076,True,False,False,4.846875
scale1p75_83M,D_0096,open_closed,open,closed,no_context,-0.017523765563964844,-0.017523765563964844,-0.017523765563964844,0.017523765563964844,0.0,-0.017523765563964844,False,False,True,4.846875
scale1p75_83M,D_0097,empty_full,empty,full,explicit_final_state,5.056402027606964,-8.034040853381157,5.056402027606964,8.034040853381157,13.090442880988121,5.056402027606964,True,False,False,4.861915367483296
scale1p75_83M,D_0097,empty_full,empty,full,full_v3,-7.501090280711651,4.94409441947937,-7.501090280711651,-4.94409441947937,-12.445184700191021,-7.501090280711651,False,False,False,4.861915367483296
scale1p75_83M,D_0097,empty_full,empty,full,initial_plus_last,-7.818746998906136,4.582573115825653,-7.818746998906136,-4.582573115825653,-12.401320114731789,-7.818746998906136,False,False,False,4.861915367483296
scale1p75_83M,D_0097,empty_full,empty,full,last_event_only,2.5585293769836426,1.0460500717163086,2.5585293769836426,-1.0460500717163086,1.512479305267334,-1.0460500717163086,False,True,False,4.861915367483296
scale1p75_83M,D_0097,empty_full,empty,full,no_context,-0.2684059143066406,-0.2684059143066406,-0.2684059143066406,0.2684059143066406,0.0,-0.2684059143066406,False,False,True,4.861915367483296
scale1p75_83M,D_0098,empty_full,empty,full,explicit_final_state,4.56954962015152,-8.162430882453918,4.56954962015152,8.162430882453918,12.731980502605438,4.56954962015152,True,False,False,4.861915367483296
scale1p75_83M,D_0098,empty_full,empty,full,full_v3,-7.195297248661518,4.958649635314941,-7.195297248661518,-4.958649635314941,-12.15394688397646,-7.195297248661518,False,False,False,4.861915367483296
scale1p75_83M,D_0098,empty_full,empty,full,initial_plus_last,-7.8248226791620255,4.8113319873809814,-7.8248226791620255,-4.8113319873809814,-12.636154666543007,-7.8248226791620255,False,False,False,4.861915367483296
scale1p75_83M,D_0098,empty_full,empty,full,last_event_only,1.5618104934692383,0.6177973747253418,1.5618104934692383,-0.6177973747253418,0.9440131187438965,-0.6177973747253418,False,True,False,4.861915367483296
scale1p75_83M,D_0098,empty_full,empty,full,no_context,-0.7427783012390137,-0.7427783012390137,-0.7427783012390137,0.7427783012390137,0.0,-0.7427783012390137,False,False,True,4.861915367483296
scale1p75_83M,D_0099,empty_full,empty,full,explicit_final_state,5.056402027606964,-8.034040853381157,5.056402027606964,8.034040853381157,13.090442880988121,5.056402027606964,True,False,False,4.861915367483296
scale1p75_83M,D_0099,empty_full,empty,full,full_v3,-7.866722926497459,4.357119560241699,-7.866722926497459,-4.357119560241699,-12.223842486739159,-7.866722926497459,False,False,False,4.861915367483296
scale1p75_83M,D_0099,empty_full,empty,full,initial_plus_last,-8.26695802807808,4.314075589179993,-8.26695802807808,-4.314075589179993,-12.581033617258072,-8.26695802807808,False,False,False,4.861915367483296
scale1p75_83M,D_0099,empty_full,empty,full,last_event_only,1.4590754508972168,0.26151275634765625,1.4590754508972168,-0.26151275634765625,1.1975626945495605,-0.26151275634765625,False,True,False,4.861915367483296
scale1p75_83M,D_0099,empty_full,empty,full,no_context,-0.2684059143066406,-0.2684059143066406,-0.2684059143066406,0.2684059143066406,0.0,-0.2684059143066406,False,False,True,4.861915367483296
scale1p75_83M,D_0100,empty_full,empty,full,explicit_final_state,5.17536997795105,-7.550260916352272,5.17536997795105,7.550260916352272,12.725630894303322,5.17536997795105,True,False,False,4.861915367483296
scale1p75_83M,D_0100,empty_full,empty,full,full_v3,-7.206673368811607,5.304786771535873,-7.206673368811607,-5.304786771535873,-12.51146014034748,-7.206673368811607,False,False,False,4.861915367483296
scale1p75_83M,D_0100,empty_full,empty,full,initial_plus_last,-7.505030021071434,4.733818143606186,-7.505030021071434,-4.733818143606186,-12.23884816467762,-7.505030021071434,False,False,False,4.861915367483296
scale1p75_83M,D_0100,empty_full,empty,full,last_event_only,1.2062187194824219,-0.6049127578735352,1.2062187194824219,0.6049127578735352,1.811131477355957,0.6049127578735352,True,False,False,4.861915367483296
scale1p75_83M,D_0100,empty_full,empty,full,no_context,-1.1243796348571777,-1.1243796348571777,-1.1243796348571777,1.1243796348571777,0.0,-1.1243796348571777,False,False,True,4.861915367483296
