target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
mlm_only_20M,original,C_0030,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-3.792691230773926,-3.792691230773926,1,ok,-5.786838531494141,-5.786838531494141,1,ok,-5.124066352844238,-5.124066352844238,1,ok,-5.273535251617432,-5.273535251617432,1,ok,-5.801922798156738,-5.801922798156738,1,ok,-5.945810317993164,-5.945810317993164,1,ok,-5.224886894226074,-5.224886894226074,1,ok,-5.794151306152344,-5.794151306152344,1,ok,-5.23410701751709,-5.23410701751709,1,ok,-5.6943182945251465,-5.6943182945251465,1,ok,1.9941473007202148,0.14946889877319336,1.9941473007202148,-0.14946889877319336,-0.14946889877319336,1.8446784019470215,False,True,False,True,False,0.14388751983642578,1.850259780883789,0.005581378936767578,0.5692644119262695,0.46021127700805664,0.5692644119262695,-0.46021127700805664,-0.46021127700805664,0.10905313491821289,False,1.7356252670288086,0.3107423782348633
mlm_only_20M,original,C_0031,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-2.3062291145324707,-2.3062291145324707,1,ok,-4.064523220062256,-4.064523220062256,1,ok,-2.4274778366088867,-2.4274778366088867,1,ok,-3.9647302627563477,-3.9647302627563477,1,ok,-2.671260356903076,-2.671260356903076,1,ok,-4.310478687286377,-4.310478687286377,1,ok,-2.3234410285949707,-2.3234410285949707,1,ok,-3.8286852836608887,-3.8286852836608887,1,ok,-2.2901055812835693,-2.2901055812835693,1,ok,-3.8529317378997803,-3.8529317378997803,1,ok,1.7582941055297852,1.537252426147461,1.7582941055297852,-1.537252426147461,-1.537252426147461,0.22104167938232422,False,True,False,True,False,1.6392183303833008,0.11907577514648438,-0.10196590423583984,1.505244255065918,1.562826156616211,1.505244255065918,-1.562826156616211,-1.562826156616211,-0.05758190155029297,False,0.2786235809326172,0.02557373046875
mlm_only_20M,original,C_0032,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-4.489990711212158,-4.489990711212158,1,ok,-6.200887680053711,-6.200887680053711,1,ok,-5.715550899505615,-5.715550899505615,1,ok,-5.6050519943237305,-5.6050519943237305,1,ok,-6.504721641540527,-6.504721641540527,1,ok,-6.459689140319824,-6.459689140319824,1,ok,-5.60944128036499,-5.60944128036499,1,ok,-6.255524635314941,-6.255524635314941,1,ok,-5.574689865112305,-5.574689865112305,1,ok,-6.137667655944824,-6.137667655944824,1,ok,1.7108969688415527,-0.11049890518188477,1.7108969688415527,0.11049890518188477,0.11049890518188477,1.8213958740234375,True,True,True,False,False,-0.045032501220703125,1.7559294700622559,-0.06546640396118164,0.6460833549499512,0.5629777908325195,0.6460833549499512,-0.5629777908325195,-0.5629777908325195,0.08310556411743164,False,1.7382903099060059,0.6734766960144043
mlm_only_20M,original,C_0033,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-6.200318336486816,-6.200318336486816,1,ok,-6.905139923095703,-6.905139923095703,1,ok,-6.521287441253662,-6.521287441253662,1,ok,-6.642848968505859,-6.642848968505859,1,ok,-7.182316303253174,-7.182316303253174,1,ok,-8.044360160827637,-8.044360160827637,1,ok,-6.589756011962891,-6.589756011962891,1,ok,-7.107853889465332,-7.107853889465332,1,ok,-6.700662612915039,-6.700662612915039,1,ok,-7.124682903289795,-7.124682903289795,1,ok,0.7048215866088867,0.12156152725219727,0.7048215866088867,-0.12156152725219727,-0.12156152725219727,0.5832600593566895,False,True,False,True,False,0.8620438575744629,-0.15722227096557617,-0.7404823303222656,0.5180978775024414,0.42402029037475586,0.5180978775024414,-0.42402029037475586,-0.42402029037475586,0.09407758712768555,False,0.4891824722290039,0.3024587631225586
mlm_only_20M,original,C_0034,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-4.229613304138184,-4.229613304138184,1,ok,-5.933834075927734,-5.933834075927734,1,ok,-5.535616397857666,-5.535616397857666,1,ok,-5.416044235229492,-5.416044235229492,1,ok,-6.006872177124023,-6.006872177124023,1,ok,-6.0111494064331055,-6.0111494064331055,1,ok,-5.41782808303833,-5.41782808303833,1,ok,-6.015820026397705,-6.015820026397705,1,ok,-5.434499263763428,-5.434499263763428,1,ok,-5.9170732498168945,-5.9170732498168945,1,ok,1.7042207717895508,-0.11957216262817383,1.7042207717895508,0.11957216262817383,0.11957216262817383,1.8237929344177246,True,True,True,False,False,0.004277229309082031,1.6999435424804688,-0.12384939193725586,0.597991943359375,0.4825739860534668,0.597991943359375,-0.4825739860534668,-0.4825739860534668,0.1154179573059082,False,1.7083749771118164,0.6021461486816406
mlm_only_20M,original,C_0035,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-1.4635652303695679,-1.4635652303695679,1,ok,-4.212348461151123,-4.212348461151123,1,ok,-1.5799062252044678,-1.5799062252044678,1,ok,-4.017519950866699,-4.017519950866699,1,ok,-1.8351852893829346,-1.8351852893829346,1,ok,-4.473446846008301,-4.473446846008301,1,ok,-1.9000097513198853,-1.9000097513198853,1,ok,-4.334931373596191,-4.334931373596191,1,ok,-1.7971265316009521,-1.7971265316009521,1,ok,-4.300759315490723,-4.300759315490723,1,ok,2.748783230781555,2.4376137256622314,2.748783230781555,-2.4376137256622314,-2.4376137256622314,0.31116950511932373,False,True,False,True,False,2.638261556625366,0.11052167415618896,-0.20064783096313477,2.434921622276306,2.5036327838897705,2.434921622276306,-2.5036327838897705,-2.5036327838897705,-0.06871116161346436,False,0.3798806667327881,0.06601905822753906
mlm_only_20M,original,C_0036,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-1.9821083545684814,-1.9821083545684814,1,ok,-4.3158416748046875,-4.3158416748046875,1,ok,-2.1059796810150146,-2.1059796810150146,1,ok,-4.092470169067383,-4.092470169067383,1,ok,-2.4344372749328613,-2.4344372749328613,1,ok,-4.6596269607543945,-4.6596269607543945,1,ok,-2.485902786254883,-2.485902786254883,1,ok,-4.396469593048096,-4.396469593048096,1,ok,-2.3573572635650635,-2.3573572635650635,1,ok,-4.35173225402832,-4.35173225402832,1,ok,2.333733320236206,1.9864904880523682,2.333733320236206,-1.9864904880523682,-1.9864904880523682,0.3472428321838379,False,True,False,True,False,2.225189685821533,0.10854363441467285,-0.23869919776916504,1.910566806793213,1.9943749904632568,1.910566806793213,-1.9943749904632568,-1.9943749904632568,-0.08380818367004395,False,0.43105101585388184,0.007884502410888672
mlm_only_20M,original,C_0037,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-6.334855079650879,-6.334855079650879,1,ok,-7.062794208526611,-7.062794208526611,1,ok,-6.788060188293457,-6.788060188293457,1,ok,-6.834173202514648,-6.834173202514648,1,ok,-7.439945220947266,-7.439945220947266,1,ok,-8.322530746459961,-8.322530746459961,1,ok,-6.548211097717285,-6.548211097717285,1,ok,-7.168240547180176,-7.168240547180176,1,ok,-6.621776103973389,-6.621776103973389,1,ok,-7.121612548828125,-7.121612548828125,1,ok,0.7279391288757324,0.046113014221191406,0.7279391288757324,-0.046113014221191406,-0.046113014221191406,0.681826114654541,False,True,False,True,False,0.8825855255126953,-0.1546463966369629,-0.8364725112915039,0.6200294494628906,0.49983644485473633,0.6200294494628906,-0.49983644485473633,-0.49983644485473633,0.1201930046081543,False,0.5616331100463867,0.4537234306335449
mlm_only_20M,original,C_0038,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-5.789151668548584,-5.789151668548584,1,ok,-6.990009784698486,-6.990009784698486,1,ok,-6.1913909912109375,-6.1913909912109375,1,ok,-6.670053482055664,-6.670053482055664,1,ok,-6.805701732635498,-6.805701732635498,1,ok,-8.14365005493164,-8.14365005493164,1,ok,-6.052760124206543,-6.052760124206543,1,ok,-6.879695892333984,-6.879695892333984,1,ok,-6.220073223114014,-6.220073223114014,1,ok,-6.858620643615723,-6.858620643615723,1,ok,1.2008581161499023,0.47866249084472656,1.2008581161499023,-0.47866249084472656,-0.47866249084472656,0.7221956253051758,False,True,False,True,False,1.3379483222961426,-0.13709020614624023,-0.859285831451416,0.8269357681274414,0.638547420501709,0.8269357681274414,-0.638547420501709,-0.638547420501709,0.18838834762573242,False,0.5338072776794434,0.15988492965698242
mlm_only_20M,original,C_0039,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-3.5592923164367676,-3.5592923164367676,1,ok,-5.816179275512695,-5.816179275512695,1,ok,-4.924698829650879,-4.924698829650879,1,ok,-5.19989013671875,-5.19989013671875,1,ok,-5.604712009429932,-5.604712009429932,1,ok,-5.889208793640137,-5.889208793640137,1,ok,-4.507040977478027,-4.507040977478027,1,ok,-5.3087263107299805,-5.3087263107299805,1,ok,-4.6665496826171875,-4.6665496826171875,1,ok,-5.350213527679443,-5.350213527679443,1,ok,2.2568869590759277,0.2751913070678711,2.2568869590759277,-0.2751913070678711,-0.2751913070678711,1.9816956520080566,False,True,False,True,False,0.2844967842102051,1.9723901748657227,-0.009305477142333984,0.8016853332519531,0.6836638450622559,0.8016853332519531,-0.6836638450622559,-0.6836638450622559,0.11802148818969727,False,1.8636741638183594,0.40847253799438477
mlm_only_20M,original,C_0040,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-5.655797004699707,-5.655797004699707,1,ok,-6.522473335266113,-6.522473335266113,1,ok,-5.982704162597656,-5.982704162597656,1,ok,-6.368815898895264,-6.368815898895264,1,ok,-6.326106071472168,-6.326106071472168,1,ok,-7.354846000671387,-7.354846000671387,1,ok,-5.8556599617004395,-5.8556599617004395,1,ok,-6.198436737060547,-6.198436737060547,1,ok,-5.9510111808776855,-5.9510111808776855,1,ok,-6.131418704986572,-6.131418704986572,1,ok,0.8666763305664062,0.3861117362976074,0.8666763305664062,-0.3861117362976074,-0.3861117362976074,0.48056459426879883,False,True,False,True,False,1.0287399291992188,-0.1620635986328125,-0.6426281929016113,0.3427767753601074,0.18040752410888672,0.3427767753601074,-0.18040752410888672,-0.18040752410888672,0.1623692512512207,False,0.3181953430175781,-0.2057042121887207
mlm_only_20M,original,C_0041,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-5.44474983215332,-5.44474983215332,1,ok,-6.279170989990234,-6.279170989990234,1,ok,-5.841054916381836,-5.841054916381836,1,ok,-6.015448570251465,-6.015448570251465,1,ok,-6.403683185577393,-6.403683185577393,1,ok,-7.2154083251953125,-7.2154083251953125,1,ok,-5.634788990020752,-5.634788990020752,1,ok,-5.8736891746521,-5.8736891746521,1,ok,-5.758185863494873,-5.758185863494873,1,ok,-5.814911365509033,-5.814911365509033,1,ok,0.8344211578369141,0.1743936538696289,0.8344211578369141,-0.1743936538696289,-0.1743936538696289,0.6600275039672852,False,True,False,True,False,0.8117251396179199,0.02269601821899414,-0.637331485748291,0.23890018463134766,0.056725502014160156,0.23890018463134766,-0.056725502014160156,-0.056725502014160156,0.1821746826171875,False,0.47785282135009766,-0.11766815185546875
mlm_only_20M,original,C_0042,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-4.215904235839844,-4.215904235839844,1,ok,-5.86112642288208,-5.86112642288208,1,ok,-5.4576416015625,-5.4576416015625,1,ok,-5.407115459442139,-5.407115459442139,1,ok,-6.12371826171875,-6.12371826171875,1,ok,-6.008042812347412,-6.008042812347412,1,ok,-5.321612358093262,-5.321612358093262,1,ok,-5.45088005065918,-5.45088005065918,1,ok,-5.479114532470703,-5.479114532470703,1,ok,-5.512052059173584,-5.512052059173584,1,ok,1.6452221870422363,-0.05052614212036133,1.6452221870422363,0.05052614212036133,0.05052614212036133,1.6957483291625977,True,True,True,False,False,-0.11567544937133789,1.7608976364135742,0.06514930725097656,0.12926769256591797,0.03293752670288086,0.12926769256591797,-0.03293752670288086,-0.03293752670288086,0.09633016586303711,False,1.5994181632995605,0.08346366882324219
mlm_only_20M,original,C_0043,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-4.587960720062256,-4.587960720062256,1,ok,-6.174926280975342,-6.174926280975342,1,ok,-5.708996772766113,-5.708996772766113,1,ok,-5.619760036468506,-5.619760036468506,1,ok,-6.603707313537598,-6.603707313537598,1,ok,-6.372738838195801,-6.372738838195801,1,ok,-6.053757190704346,-6.053757190704346,1,ok,-6.236648082733154,-6.236648082733154,1,ok,-6.028284549713135,-6.028284549713135,1,ok,-6.1297502517700195,-6.1297502517700195,1,ok,1.586965560913086,-0.08923673629760742,1.586965560913086,0.08923673629760742,0.08923673629760742,1.6762022972106934,True,True,True,False,False,-0.23096847534179688,1.8179340362548828,0.14173173904418945,0.1828908920288086,0.10146570205688477,0.1828908920288086,-0.10146570205688477,-0.10146570205688477,0.08142518997192383,False,1.5947771072387695,0.1907024383544922
mlm_only_20M,original,C_0044,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-6.10208797454834,-6.10208797454834,1,ok,-6.782066345214844,-6.782066345214844,1,ok,-6.424300670623779,-6.424300670623779,1,ok,-6.631628036499023,-6.631628036499023,1,ok,-6.664914131164551,-6.664914131164551,1,ok,-7.499269485473633,-7.499269485473633,1,ok,-6.180691242218018,-6.180691242218018,1,ok,-6.493852615356445,-6.493852615356445,1,ok,-6.291492938995361,-6.291492938995361,1,ok,-6.441925048828125,-6.441925048828125,1,ok,0.6799783706665039,0.20732736587524414,0.6799783706665039,-0.20732736587524414,-0.20732736587524414,0.47265100479125977,False,True,False,True,False,0.834355354309082,-0.15437698364257812,-0.6270279884338379,0.31316137313842773,0.15043210983276367,0.31316137313842773,-0.15043210983276367,-0.15043210983276367,0.16272926330566406,False,0.3099217414855957,-0.05689525604248047
mlm_only_20M,original,C_0045,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,,D_state_update_order,-5.543241500854492,-5.543241500854492,1,ok,-6.381025314331055,-6.381025314331055,1,ok,-6.071423053741455,-6.071423053741455,1,ok,-6.199167728424072,-6.199167728424072,1,ok,-6.711075782775879,-6.711075782775879,1,ok,-7.454455375671387,-7.454455375671387,1,ok,-5.813632011413574,-5.813632011413574,1,ok,-6.144753932952881,-6.144753932952881,1,ok,-5.909936428070068,-5.909936428070068,1,ok,-6.081424713134766,-6.081424713134766,1,ok,0.8377838134765625,0.1277446746826172,0.8377838134765625,-0.1277446746826172,-0.1277446746826172,0.7100391387939453,False,True,False,True,False,0.7433795928955078,0.09440422058105469,-0.6156349182128906,0.33112192153930664,0.17148828506469727,0.33112192153930664,-0.17148828506469727,-0.17148828506469727,0.15963363647460938,False,0.5504055023193359,0.04374361038208008
mlm_only_20M,original,C_0046,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-3.9020490646362305,-3.9020490646362305,1,ok,-6.07627534866333,-6.07627534866333,1,ok,-5.140388488769531,-5.140388488769531,1,ok,-5.489403247833252,-5.489403247833252,1,ok,-6.058317184448242,-6.058317184448242,1,ok,-6.203763008117676,-6.203763008117676,1,ok,-5.714966297149658,-5.714966297149658,1,ok,-6.071423053741455,-6.071423053741455,1,ok,-5.685502052307129,-5.685502052307129,1,ok,-5.957287788391113,-5.957287788391113,1,ok,2.1742262840270996,0.3490147590637207,2.1742262840270996,-0.3490147590637207,-0.3490147590637207,1.825211524963379,False,True,False,True,False,0.1454458236694336,2.028780460357666,0.2035689353942871,0.3564567565917969,0.2717857360839844,0.3564567565917969,-0.2717857360839844,-0.2717857360839844,0.0846710205078125,False,1.7405405044555664,-0.07722902297973633
mlm_only_20M,original,C_0047,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,,D_state_update_order,-1.314840316772461,-1.314840316772461,1,ok,-4.464662551879883,-4.464662551879883,1,ok,-1.4289528131484985,-1.4289528131484985,1,ok,-4.26227331161499,-4.26227331161499,1,ok,-1.5992412567138672,-1.5992412567138672,1,ok,-4.592043876647949,-4.592043876647949,1,ok,-1.4629545211791992,-1.4629545211791992,1,ok,-4.222698211669922,-4.222698211669922,1,ok,-1.4110954999923706,-1.4110954999923706,1,ok,-4.242532730102539,-4.242532730102539,1,ok,3.149822235107422,2.8333204984664917,3.149822235107422,-2.8333204984664917,-2.8333204984664917,0.3165017366409302,False,True,False,True,False,2.992802619934082,0.15701961517333984,-0.15948212146759033,2.7597436904907227,2.8314372301101685,2.7597436904907227,-2.8314372301101685,-2.8314372301101685,-0.0716935396194458,False,0.388195276260376,-0.0018832683563232422
mlm_only_20M,original,C_0048,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-3.9006550312042236,-3.9006550312042236,1,ok,-5.8149824142456055,-5.8149824142456055,1,ok,-5.173842430114746,-5.173842430114746,1,ok,-5.277032375335693,-5.277032375335693,1,ok,-5.936679840087891,-5.936679840087891,1,ok,-6.036439895629883,-6.036439895629883,1,ok,-5.219812393188477,-5.219812393188477,1,ok,-5.9404826164245605,-5.9404826164245605,1,ok,-5.227246284484863,-5.227246284484863,1,ok,-5.823544502258301,-5.823544502258301,1,ok,1.9143273830413818,0.10318994522094727,1.9143273830413818,-0.10318994522094727,-0.10318994522094727,1.8111374378204346,False,True,False,True,False,0.09976005554199219,1.8145673274993896,0.003429889678955078,0.720670223236084,0.5962982177734375,0.720670223236084,-0.5962982177734375,-0.5962982177734375,0.12437200546264648,False,1.686765432357788,0.49310827255249023
mlm_only_20M,original,C_0049,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,,D_state_update_order,-4.052651405334473,-4.052651405334473,1,ok,-6.310373783111572,-6.310373783111572,1,ok,-5.285770416259766,-5.285770416259766,1,ok,-5.694007396697998,-5.694007396697998,1,ok,-6.188187122344971,-6.188187122344971,1,ok,-6.495763301849365,-6.495763301849365,1,ok,-5.602924823760986,-5.602924823760986,1,ok,-6.319488048553467,-6.319488048553467,1,ok,-5.568352699279785,-5.568352699279785,1,ok,-6.165953159332275,-6.165953159332275,1,ok,2.2577223777770996,0.4082369804382324,2.2577223777770996,-0.4082369804382324,-0.4082369804382324,1.8494853973388672,False,True,False,True,False,0.30757617950439453,1.950146198272705,0.10066080093383789,0.7165632247924805,0.5976004600524902,0.7165632247924805,-0.5976004600524902,-0.5976004600524902,0.11896276473999023,False,1.730522632598877,0.1893634796142578
