arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:448:compact:frontier_consolidation_fwcompact_medium_031536,companion,compact:frontier_consolidation_fwcompact_medium_031536,56,58,0.045443713665008545,9.828121185302734,9.782677471637726
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:449:compact:frontier_consolidation_fwcompact_medium_047996,companion,compact:frontier_consolidation_fwcompact_medium_047996,68,70,0.0026372435968369246,4.461824893951416,4.459187650354579
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:44:compact:frontier_consolidation_fwcompact_medium_014159,companion,compact:frontier_consolidation_fwcompact_medium_014159,50,52,0.0035088418517261744,4.073822975158691,4.070314133306965
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:450:compact:frontier_consolidation_fwcompact_medium_016016,companion,compact:frontier_consolidation_fwcompact_medium_016016,22,24,0.0024574578274041414,1.4514702558517456,1.4490127980243415
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:451:compact:frontier_consolidation_fwcompact_medium_045194,companion,compact:frontier_consolidation_fwcompact_medium_045194,39,41,0.0017648849170655012,7.145108699798584,7.1433438148815185
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:452:compact:frontier_consolidation_fwcompact_medium_024230,companion,compact:frontier_consolidation_fwcompact_medium_024230,35,37,1.8091986179351807,7.66904878616333,5.859850168228149
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:453:compact:frontier_consolidation_fwcompact_medium_046872,companion,compact:frontier_consolidation_fwcompact_medium_046872,37,39,0.011682194657623768,14.217409133911133,14.205726939253509
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:454:compact:frontier_consolidation_fwcompact_medium_053244,companion,compact:frontier_consolidation_fwcompact_medium_053244,86,88,0.03840295597910881,15.527130126953125,15.488727170974016
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:455:compact:frontier_consolidation_fwcompact_medium_005010,companion,compact:frontier_consolidation_fwcompact_medium_005010,29,31,0.0004943578969687223,0.539688229560852,0.5391938716638833
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:456:compact:frontier_consolidation_fwcompact_medium_044582,companion,compact:frontier_consolidation_fwcompact_medium_044582,49,51,0.006002258043736219,8.031407356262207,8.02540509821847
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:457:compact:frontier_consolidation_fwcompact_medium_059884,companion,compact:frontier_consolidation_fwcompact_medium_059884,69,71,0.0035886666737496853,4.612464904785156,4.608876238111407
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:458:compact:frontier_consolidation_fwcompact_medium_046804,companion,compact:frontier_consolidation_fwcompact_medium_046804,63,65,0.011191216297447681,12.65345287322998,12.642261656932533
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:459:compact:frontier_consolidation_fwcompact_medium_045841,companion,compact:frontier_consolidation_fwcompact_medium_045841,52,54,0.012442582286894321,7.543682098388672,7.5312395161017776
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:45:compact:frontier_consolidation_fwcompact_medium_004538,companion,compact:frontier_consolidation_fwcompact_medium_004538,47,49,0.0034393463283777237,12.753302574157715,12.749863227829337
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:460:compact:frontier_consolidation_fwcompact_medium_048407,companion,compact:frontier_consolidation_fwcompact_medium_048407,45,47,0.0040343571454286575,0.4402447044849396,0.4362103473395109
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:461:compact:frontier_consolidation_fwcompact_medium_037837,companion,compact:frontier_consolidation_fwcompact_medium_037837,62,64,0.006868088152259588,9.260296821594238,9.253428733441979
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:462:compact:frontier_consolidation_fwcompact_medium_010883,companion,compact:frontier_consolidation_fwcompact_medium_010883,60,62,0.0008457897347398102,7.4052228927612305,7.404377103026491
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:463:compact:frontier_consolidation_fwcompact_medium_028668,companion,compact:frontier_consolidation_fwcompact_medium_028668,48,50,0.000276765669696033,0.3049521744251251,0.3046754087554291
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:464:compact:frontier_consolidation_fwcompact_medium_001116,companion,compact:frontier_consolidation_fwcompact_medium_001116,52,54,0.15854908525943756,7.456416606903076,7.297867521643639
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:465:compact:frontier_consolidation_fwcompact_medium_009382,companion,compact:frontier_consolidation_fwcompact_medium_009382,66,68,0.4995025396347046,9.674906730651855,9.17540419101715
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:466:compact:frontier_consolidation_fwcompact_medium_007493,companion,compact:frontier_consolidation_fwcompact_medium_007493,46,48,0.0011380392825230956,8.500985145568848,8.499847106286325
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:467:compact:frontier_consolidation_fwcompact_medium_049479,companion,compact:frontier_consolidation_fwcompact_medium_049479,43,45,0.0035916364286094904,2.1841187477111816,2.180527111282572
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:468:compact:frontier_consolidation_fwcompact_medium_057676,companion,compact:frontier_consolidation_fwcompact_medium_057676,29,31,0.003625726094469428,1.2900923490524292,1.2864666229579598
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:469:compact:frontier_consolidation_fwcompact_medium_045326,companion,compact:frontier_consolidation_fwcompact_medium_045326,20,22,1.656148076057434,7.666563510894775,6.010415434837341
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:46:compact:frontier_consolidation_fwcompact_medium_035378,companion,compact:frontier_consolidation_fwcompact_medium_035378,43,45,0.01926426962018013,11.542165756225586,11.522901486605406
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:470:compact:frontier_consolidation_fwcompact_medium_037437,companion,compact:frontier_consolidation_fwcompact_medium_037437,48,50,0.003930226434022188,1.5281277894973755,1.5241975630633533
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:471:compact:frontier_consolidation_fwcompact_medium_052294,companion,compact:frontier_consolidation_fwcompact_medium_052294,54,56,0.005665672942996025,17.69395637512207,17.688290702179074
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:472:compact:frontier_consolidation_fwcompact_medium_002958,companion,compact:frontier_consolidation_fwcompact_medium_002958,47,49,0.0010639727115631104,0.28563544154167175,0.28457146883010864
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:473:compact:frontier_consolidation_fwcompact_medium_014793,companion,compact:frontier_consolidation_fwcompact_medium_014793,45,47,0.0022549221757799387,1.0224688053131104,1.0202138831373304
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:474:compact:frontier_consolidation_fwcompact_medium_022531,companion,compact:frontier_consolidation_fwcompact_medium_022531,47,49,0.005488090682774782,3.9935760498046875,3.9880879591219127
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:475:compact:frontier_consolidation_fwcompact_medium_057221,companion,compact:frontier_consolidation_fwcompact_medium_057221,70,72,0.004803546238690615,17.550535202026367,17.545731655787677
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:476:compact:frontier_consolidation_fwcompact_medium_054747,companion,compact:frontier_consolidation_fwcompact_medium_054747,21,23,0.004569683223962784,8.662187576293945,8.657617893069983
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:477:compact:frontier_consolidation_fwcompact_medium_047946,companion,compact:frontier_consolidation_fwcompact_medium_047946,33,35,0.00027855331427417696,0.520048975944519,0.5197704226302449
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:478:compact:frontier_consolidation_fwcompact_medium_060354,companion,compact:frontier_consolidation_fwcompact_medium_060354,44,46,0.005061669275164604,7.3414130210876465,7.336351351812482
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:479:compact:frontier_consolidation_fwcompact_medium_020223,companion,compact:frontier_consolidation_fwcompact_medium_020223,20,22,0.010488506406545639,4.091038227081299,4.080549720674753
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:47:compact:frontier_consolidation_fwcompact_medium_043222,companion,compact:frontier_consolidation_fwcompact_medium_043222,39,41,0.0008445986895821989,2.8378655910491943,2.837020992359612
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:480:compact:frontier_consolidation_fwcompact_medium_054533,companion,compact:frontier_consolidation_fwcompact_medium_054533,36,38,0.007310071028769016,0.8565352559089661,0.849225184880197
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:481:compact:frontier_consolidation_fwcompact_medium_033610,companion,compact:frontier_consolidation_fwcompact_medium_033610,53,55,0.003355232300236821,5.794320106506348,5.790964874206111
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:482:compact:frontier_consolidation_fwcompact_medium_011941,companion,compact:frontier_consolidation_fwcompact_medium_011941,39,41,0.006353891920298338,7.776800155639648,7.77044626371935
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:483:compact:frontier_consolidation_fwcompact_medium_023699,companion,compact:frontier_consolidation_fwcompact_medium_023699,39,41,0.024230415001511574,6.131316184997559,6.107085769996047
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:484:compact:frontier_consolidation_fwcompact_medium_047334,companion,compact:frontier_consolidation_fwcompact_medium_047334,26,28,0.003357489826157689,4.732394695281982,4.729037205455825
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:485:compact:frontier_consolidation_fwcompact_medium_038833,companion,compact:frontier_consolidation_fwcompact_medium_038833,40,42,0.0030050380155444145,7.246757507324219,7.243752469308674
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:486:compact:frontier_consolidation_fwcompact_medium_046503,companion,compact:frontier_consolidation_fwcompact_medium_046503,45,47,1.9516277313232422,8.35567569732666,6.404047966003418
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:487:compact:frontier_consolidation_fwcompact_medium_014345,companion,compact:frontier_consolidation_fwcompact_medium_014345,31,33,0.011821807362139225,4.934736251831055,4.9229144444689155
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:488:compact:frontier_consolidation_fwcompact_medium_051468,companion,compact:frontier_consolidation_fwcompact_medium_051468,53,55,0.000773369160015136,1.303859829902649,1.3030864607426338
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:489:compact:frontier_consolidation_fwcompact_medium_019070,companion,compact:frontier_consolidation_fwcompact_medium_019070,47,49,0.07927514612674713,7.407386779785156,7.328111633658409
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:48:compact:frontier_consolidation_fwcompact_medium_053969,companion,compact:frontier_consolidation_fwcompact_medium_053969,95,97,0.00982874445617199,15.808798789978027,15.798970045521855
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:490:compact:frontier_consolidation_fwcompact_medium_050279,companion,compact:frontier_consolidation_fwcompact_medium_050279,51,53,0.05069281905889511,4.704844951629639,4.654152132570744
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:491:compact:frontier_consolidation_fwcompact_medium_000476,companion,compact:frontier_consolidation_fwcompact_medium_000476,53,55,0.005649077706038952,6.504817008972168,6.499167931266129
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:492:compact:frontier_consolidation_fwcompact_medium_055254,companion,compact:frontier_consolidation_fwcompact_medium_055254,55,57,0.006456468254327774,14.477520942687988,14.47106447443366
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:493:compact:frontier_consolidation_fwcompact_medium_015431,companion,compact:frontier_consolidation_fwcompact_medium_015431,45,47,0.014903984032571316,6.826852798461914,6.811948814429343
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:494:compact:frontier_consolidation_fwcompact_medium_057600,companion,compact:frontier_consolidation_fwcompact_medium_057600,49,51,0.00302108284085989,7.986715316772461,7.983694233931601
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:495:compact:frontier_consolidation_fwcompact_medium_014130,companion,compact:frontier_consolidation_fwcompact_medium_014130,40,42,0.006898633204400539,1.3644590377807617,1.3575604045763612
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:496:compact:frontier_consolidation_fwcompact_medium_035695,companion,compact:frontier_consolidation_fwcompact_medium_035695,64,66,0.0031014219857752323,6.893543243408203,6.890441821422428
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:497:compact:frontier_consolidation_fwcompact_medium_014451,companion,compact:frontier_consolidation_fwcompact_medium_014451,44,46,0.011610790155827999,8.473538398742676,8.461927608586848
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:498:compact:frontier_consolidation_fwcompact_medium_027628,companion,compact:frontier_consolidation_fwcompact_medium_027628,83,85,0.0007812308613210917,3.412118911743164,3.411337680881843
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:499:compact:frontier_consolidation_fwcompact_medium_060623,companion,compact:frontier_consolidation_fwcompact_medium_060623,59,61,0.003662546630948782,0.12573222815990448,0.1220696815289557
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:49:compact:frontier_consolidation_fwcompact_medium_014753,companion,compact:frontier_consolidation_fwcompact_medium_014753,38,40,0.003245327156037092,0.6025497913360596,0.5993044641800225
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:4:compact:frontier_consolidation_fwcompact_medium_015071,companion,compact:frontier_consolidation_fwcompact_medium_015071,54,56,0.004690358880907297,8.05323600769043,8.048545648809522
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,4,packet:4:500:compact:frontier_consolidation_fwcompact_medium_020302,companion,compact:frontier_consolidation_fwcompact_medium_020302,52,54,0.08453413099050522,0.07570848613977432,-0.008825644850730896
