arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:596,second,,44,46,10.319372177124023,10.582658767700195,0.2632865905761719
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:597,first,,66,68,12.833372116088867,13.157818794250488,0.3244466781616211
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:598,second,,76,78,15.350528717041016,15.600807189941406,0.2502784729003906
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:599,first,,74,76,13.149361610412598,13.849847793579102,0.7004861831665039
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:6,second,,87,89,17.953746795654297,17.964771270751953,0.01102447509765625
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:60,second,,65,67,6.875608444213867,11.267072677612305,4.3914642333984375
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:600,second,,64,66,9.724493026733398,10.783103942871094,1.0586109161376953
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:601,first,,72,74,9.780806541442871,10.418598175048828,0.637791633605957
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:602,second,,73,75,12.829815864562988,12.874384880065918,0.04456901550292969
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:603,first,,75,77,15.895635604858398,13.308477401733398,-2.587158203125
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:604,second,,64,66,13.47386360168457,12.986308097839355,-0.48755550384521484
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:605,first,,56,58,12.751260757446289,12.9747314453125,0.22347068786621094
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:606,second,,61,63,13.921062469482422,14.8319673538208,0.9109048843383789
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:607,first,,73,75,11.002883911132812,11.08407974243164,0.08119583129882812
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:608,second,,67,69,16.915807723999023,16.729780197143555,-0.18602752685546875
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:609,first,,53,55,14.207712173461914,15.82677936553955,1.6190671920776367
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:61,first,,53,55,12.730490684509277,12.895723342895508,0.16523265838623047
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:610,second,,85,87,9.668547630310059,9.926189422607422,0.2576417922973633
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:611,first,,73,75,16.834110260009766,16.852458953857422,0.01834869384765625
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:612,second,,60,62,8.860618591308594,10.175024032592773,1.3144054412841797
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:613,first,,82,84,9.961006164550781,10.273139953613281,0.3121337890625
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:614,second,,68,70,14.805427551269531,14.849950790405273,0.04452323913574219
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:615,first,,81,83,12.935486793518066,11.513898849487305,-1.4215879440307617
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:616,second,,63,65,7.656552314758301,11.781523704528809,4.124971389770508
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:617,first,,70,72,13.572527885437012,13.437508583068848,-0.13501930236816406
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:618,second,,69,71,14.993853569030762,15.893540382385254,0.8996868133544922
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:619,first,,61,63,13.263618469238281,13.650885581970215,0.3872671127319336
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:62,second,,77,79,13.6403226852417,14.409839630126953,0.7695169448852539
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:620,second,,44,46,10.603754043579102,14.775458335876465,4.171704292297363
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:621,first,,62,64,11.762316703796387,11.947721481323242,0.18540477752685547
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:622,second,,52,54,10.334274291992188,10.41341495513916,0.07914066314697266
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:623,first,,50,52,12.3693208694458,13.280088424682617,0.9107675552368164
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:624,second,,78,80,6.899929046630859,7.785373210906982,0.885444164276123
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:625,first,,61,63,12.565412521362305,13.093945503234863,0.5285329818725586
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:626,second,,75,77,12.485907554626465,13.904749870300293,1.4188423156738281
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:627,first,,72,74,15.354860305786133,16.561281204223633,1.2064208984375
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:628,second,,45,47,12.28144359588623,12.151836395263672,-0.1296072006225586
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:629,first,,49,51,13.204288482666016,16.600101470947266,3.39581298828125
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:63,first,,64,66,12.811050415039062,13.482782363891602,0.6717319488525391
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:630,second,,66,68,13.082534790039062,13.194114685058594,0.11157989501953125
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:631,first,,62,64,13.042057037353516,9.55955696105957,-3.4825000762939453
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:632,second,,79,81,13.620222091674805,13.79641342163086,0.1761913299560547
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:633,first,,86,88,13.915716171264648,13.900633811950684,-0.015082359313964844
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:634,second,,50,52,15.673054695129395,16.087678909301758,0.4146242141723633
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:635,first,,71,73,10.735467910766602,10.802193641662598,0.0667257308959961
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:636,second,,63,65,11.873394012451172,11.972116470336914,0.09872245788574219
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:637,first,,69,71,13.596932411193848,13.711078643798828,0.11414623260498047
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:638,second,,63,65,14.279642105102539,14.397801399230957,0.11815929412841797
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:639,first,,46,48,4.878801345825195,10.372600555419922,5.493799209594727
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:64,second,,61,63,9.3456449508667,12.559927940368652,3.214282989501953
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:640,second,,68,70,15.588929176330566,17.33632469177246,1.7473955154418945
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:641,first,,53,55,13.997668266296387,14.419188499450684,0.4215202331542969
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:642,second,,55,57,14.782320022583008,14.91037654876709,0.12805652618408203
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:643,first,,66,68,9.721919059753418,10.77632999420166,1.0544109344482422
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:644,second,,47,49,12.546307563781738,13.075148582458496,0.5288410186767578
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:645,first,,68,70,6.614509582519531,8.645926475524902,2.031416893005371
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:646,second,,75,77,15.445283889770508,15.774133682250977,0.32884979248046875
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:647,first,,76,78,15.909767150878906,15.96839714050293,0.05862998962402344
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:648,second,,67,69,10.528151512145996,13.250097274780273,2.7219457626342773
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:649,first,,62,64,7.246257781982422,7.966111183166504,0.719853401184082
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:65,first,,57,59,12.146841049194336,12.330105781555176,0.18326473236083984
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:650,second,,83,85,10.52277946472168,11.121465682983398,0.5986862182617188
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:651,first,,53,55,13.093918800354004,13.509279251098633,0.4153604507446289
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:652,second,,70,72,10.164874076843262,10.36250114440918,0.19762706756591797
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:653,first,,66,68,8.969642639160156,10.079523086547852,1.1098804473876953
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:654,second,,52,54,10.250447273254395,10.646724700927734,0.39627742767333984
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:655,first,,69,71,15.894285202026367,16.372846603393555,0.4785614013671875
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:656,second,,65,67,12.052874565124512,12.264017105102539,0.21114253997802734
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:657,first,,50,52,9.290960311889648,9.853429794311523,0.562469482421875
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:658,second,,94,96,10.90884780883789,11.057123184204102,0.14827537536621094
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:659,first,,71,73,16.418336868286133,16.57577896118164,0.1574420928955078
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:66,second,,62,64,10.292818069458008,9.978679656982422,-0.31413841247558594
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:660,second,,51,53,11.536837577819824,12.218871116638184,0.6820335388183594
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:661,first,,53,55,8.588203430175781,8.917143821716309,0.32894039154052734
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:662,second,,50,52,12.36672592163086,12.965567588806152,0.598841667175293
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:663,first,,66,68,12.466343879699707,13.21922492980957,0.7528810501098633
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:664,second,,93,95,13.199080467224121,13.280630111694336,0.08154964447021484
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:665,first,,74,76,11.67418384552002,11.448294639587402,-0.2258892059326172
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:666,second,,57,59,12.753767013549805,13.241172790527344,0.48740577697753906
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:667,first,,56,58,12.188892364501953,12.134357452392578,-0.054534912109375
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:668,second,,71,73,14.284740447998047,14.248465538024902,-0.03627490997314453
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:669,first,,60,62,11.78101921081543,11.813121795654297,0.03210258483886719
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:67,first,,78,80,11.465863227844238,11.54442310333252,0.07855987548828125
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:670,second,,62,64,13.727754592895508,13.855713844299316,0.1279592514038086
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:671,first,,74,76,13.048623085021973,13.11630630493164,0.06768321990966797
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:672,second,,69,71,14.701957702636719,14.646766662597656,-0.0551910400390625
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:673,first,,62,64,5.3309221267700195,6.328322887420654,0.9974007606506348
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:674,second,,72,74,10.004135131835938,10.373855590820312,0.369720458984375
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:675,first,,84,86,15.2076997756958,15.15431022644043,-0.053389549255371094
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:676,second,,80,82,12.255334854125977,12.799800872802734,0.5444660186767578
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:677,first,,62,64,4.948987007141113,5.678905487060547,0.7299184799194336
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:678,second,,69,71,6.765922546386719,7.35982608795166,0.5939035415649414
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:679,first,,59,61,12.408267974853516,12.743063926696777,0.3347959518432617
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:68,second,,71,73,12.505508422851562,12.458728790283203,-0.046779632568359375
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:680,second,,71,73,8.935672760009766,8.981939315795898,0.04626655578613281
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:681,first,,62,64,10.684795379638672,10.849397659301758,0.16460227966308594
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:682,second,,58,60,12.267208099365234,12.409759521484375,0.14255142211914062
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:683,first,,77,79,14.968450546264648,15.499305725097656,0.5308551788330078
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:684,second,,59,61,12.40769100189209,12.581632614135742,0.17394161224365234
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:685,first,,89,91,13.617463111877441,13.758041381835938,0.1405782699584961
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:686,second,,74,76,7.890726089477539,9.029680252075195,1.1389541625976562
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:687,first,,63,65,13.629043579101562,13.791692733764648,0.16264915466308594
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:688,second,,72,74,10.809876441955566,10.737672805786133,-0.0722036361694336
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:689,first,,74,76,11.639270782470703,11.875121116638184,0.23585033416748047
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:69,first,,53,55,11.437609672546387,11.810001373291016,0.3723917007446289
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:690,second,,54,56,4.265664577484131,6.469608306884766,2.2039437294006348
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:691,first,,49,51,13.516226768493652,13.71064281463623,0.19441604614257812
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:692,second,,82,84,10.926901817321777,11.2223482131958,0.29544639587402344
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:693,first,,60,62,12.487548828125,13.116690635681152,0.6291418075561523
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:694,second,,82,84,13.450124740600586,14.674341201782227,1.2242164611816406
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:695,first,,56,58,9.663010597229004,10.239619255065918,0.5766086578369141
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:696,second,,55,57,16.386293411254883,16.904987335205078,0.5186939239501953
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:697,first,,87,89,13.057710647583008,13.264652252197266,0.2069416046142578
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:698,second,,76,78,8.919892311096191,8.703376770019531,-0.21651554107666016
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:699,first,,64,66,11.892378807067871,12.346070289611816,0.4536914825439453
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:7,first,,57,59,13.930455207824707,13.999727249145508,0.06927204132080078
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:70,second,,74,76,13.772915840148926,14.499418258666992,0.7265024185180664
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:71,first,,47,49,11.872661590576172,12.052281379699707,0.17961978912353516
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:72,second,,58,60,12.496651649475098,12.680508613586426,0.18385696411132812
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:73,first,,68,70,17.316797256469727,17.37000846862793,0.053211212158203125
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:74,second,,62,64,12.279808044433594,12.26972770690918,-0.010080337524414062
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:75,first,,61,63,14.87939167022705,15.646562576293945,0.7671709060668945
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:76,second,,75,77,8.726963996887207,9.096449851989746,0.36948585510253906
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:77,first,,63,65,8.19815444946289,10.348067283630371,2.1499128341674805
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:78,second,,46,48,12.481850624084473,12.821975708007812,0.34012508392333984
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:79,first,,66,68,10.76530933380127,10.729792594909668,-0.03551673889160156
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:8,second,,56,58,2.275794267654419,7.785318851470947,5.509524583816528
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:80,second,,36,38,10.04328727722168,10.455909729003906,0.41262245178222656
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:81,first,,61,63,11.760939598083496,12.124044418334961,0.36310482025146484
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:82,second,,71,73,15.216466903686523,15.25610637664795,0.03963947296142578
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:83,first,,82,84,14.08454418182373,15.158852577209473,1.0743083953857422
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:84,second,,53,55,11.299851417541504,11.507794380187988,0.20794296264648438
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:85,first,,83,85,10.282804489135742,10.887711524963379,0.6049070358276367
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:86,second,,71,73,15.372724533081055,15.39528751373291,0.02256298065185547
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:87,first,,50,52,7.730257987976074,9.106606483459473,1.3763484954833984
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:88,second,,76,78,14.56389045715332,15.150899887084961,0.5870094299316406
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:89,first,,64,66,12.864276885986328,12.319982528686523,-0.5442943572998047
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:9,first,,61,63,12.720574378967285,12.71818733215332,-0.0023870468139648438
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:90,second,,54,56,13.38062858581543,13.470130920410156,0.08950233459472656
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:91,first,,79,81,11.777120590209961,11.640610694885254,-0.13650989532470703
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:92,second,,48,50,11.871021270751953,12.533796310424805,0.6627750396728516
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:93,first,,62,64,14.12537956237793,14.143014907836914,0.017635345458984375
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:94,second,,67,69,10.370157241821289,10.543172836303711,0.17301559448242188
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:95,first,,81,83,13.178060531616211,13.38620662689209,0.2081460952758789
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:96,second,,76,78,10.4627685546875,11.043243408203125,0.580474853515625
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:97,first,,85,87,13.46103286743164,13.5798978805542,0.1188650131225586
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:98,second,,66,68,7.9090681076049805,8.548070907592773,0.639002799987793
D_R_43022,chck_90M,43022,R,random_token_span,1,rand:1:99,first,,74,76,10.55520248413086,11.646060943603516,1.0908584594726562
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1000,second,,66,68,14.565415382385254,15.571229934692383,1.005814552307129
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1001,first,,99,101,8.605377197265625,11.299670219421387,2.6942930221557617
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1002,second,,60,62,8.329939842224121,12.15003490447998,3.8200950622558594
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1003,first,,76,78,8.561946868896484,9.591367721557617,1.0294208526611328
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1004,second,,77,79,14.119245529174805,15.16456413269043,1.045318603515625
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1005,first,,74,76,3.108790397644043,15.187503814697266,12.078713417053223
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1006,second,,82,84,3.1027448177337646,13.10975456237793,10.007009744644165
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1007,first,,65,67,0.03429507836699486,10.6356840133667,10.601388934999704
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1008,second,,68,70,0.4498099386692047,13.151095390319824,12.70128545165062
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1009,first,,55,57,16.503047943115234,16.062036514282227,-0.4410114288330078
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1010,second,,67,69,0.3055184483528137,11.13284969329834,10.827331244945526
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1011,first,,81,83,13.589176177978516,14.067524909973145,0.4783487319946289
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1012,second,,85,87,8.245194435119629,14.564925193786621,6.319730758666992
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1013,first,,52,54,4.381943702697754,16.10477066040039,11.722826957702637
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1014,second,,67,69,4.3934102058410645,16.16216468811035,11.768754482269287
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1015,first,,64,66,1.1794558763504028,15.519815444946289,14.340359568595886
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1016,second,,84,86,15.415735244750977,15.917664527893066,0.5019292831420898
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1017,first,,71,73,0.33200356364250183,13.220335006713867,12.888331443071365
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1018,second,,83,85,7.439018726348877,14.047673225402832,6.608654499053955
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1019,first,,61,63,5.714532852172852,12.284150123596191,6.56961727142334
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1020,second,,65,67,2.1524410247802734,11.714329719543457,9.561888694763184
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1021,first,,80,82,5.330879211425781,9.560248374938965,4.229369163513184
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1022,second,,52,54,5.370506286621094,9.555463790893555,4.184957504272461
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1023,first,,79,81,1.6008715629577637,11.631196975708008,10.030325412750244
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1024,second,,84,86,2.412365436553955,13.414752006530762,11.002386569976807
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1025,first,,86,88,2.2194907665252686,13.202441215515137,10.982950448989868
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1026,second,,61,63,4.174776077270508,10.254014015197754,6.079237937927246
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1027,first,,72,74,2.75942325592041,14.789749145507812,12.030325889587402
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1028,second,,69,71,3.3161470890045166,10.02280330657959,6.706656217575073
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1029,first,,75,77,0.5033189058303833,10.893318176269531,10.389999270439148
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1030,second,,62,64,0.15708358585834503,10.559405326843262,10.402321740984917
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1031,first,,70,72,11.584266662597656,13.820266723632812,2.2360000610351562
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1032,second,,80,82,17.157909393310547,16.886680603027344,-0.2712287902832031
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1033,first,,72,74,0.2160188853740692,12.411481857299805,12.195462971925735
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1034,second,,57,59,4.327981472015381,16.907636642456055,12.579655170440674
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1035,first,,71,73,3.896543502807617,11.164987564086914,7.268444061279297
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1036,second,,62,64,2.6153411865234375,12.886028289794922,10.270687103271484
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1037,first,,54,56,5.843878746032715,11.170113563537598,5.326234817504883
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1038,second,,79,81,9.550094604492188,11.890434265136719,2.3403396606445312
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1039,first,,92,94,0.4561653137207031,11.648687362670898,11.192522048950195
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1040,second,,58,60,0.14015357196331024,7.101775646209717,6.9616220742464066
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1041,first,,46,48,4.712069511413574,6.189157485961914,1.4770879745483398
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1042,second,,75,77,1.0528955459594727,11.771227836608887,10.718332290649414
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1043,first,,76,78,0.21791847050189972,13.535603523254395,13.317685052752495
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1044,second,,84,86,10.493902206420898,14.35090446472168,3.8570022583007812
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1045,first,,90,92,0.9216307401657104,11.089376449584961,10.16774570941925
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1046,second,,85,87,8.612325668334961,9.378925323486328,0.7665996551513672
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1047,first,,77,79,7.971165657043457,13.293414115905762,5.322248458862305
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1048,second,,88,90,1.139506220817566,13.357197761535645,12.217691540718079
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1049,first,,82,84,0.9745362997055054,11.828446388244629,10.853910088539124
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1050,second,,67,69,0.2897314429283142,12.117980003356934,11.82824856042862
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1051,first,,50,52,7.977331161499023,13.877866744995117,5.900535583496094
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1052,second,,75,77,7.85186243057251,13.080744743347168,5.228882312774658
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1053,first,,82,84,1.1331244707107544,14.843942642211914,13.71081817150116
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1054,second,,83,85,8.516289710998535,10.947612762451172,2.4313230514526367
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1055,first,,70,72,15.191976547241211,16.65769386291504,1.4657173156738281
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1056,second,,85,87,15.533074378967285,16.48366355895996,0.9505891799926758
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1057,first,,63,65,1.8411061763763428,9.540779113769531,7.6996729373931885
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1058,second,,55,57,2.38773250579834,9.282773971557617,6.895041465759277
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1059,first,,73,75,3.4090816974639893,11.427042007446289,8.0179603099823
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1060,second,,69,71,14.054411888122559,14.330535888671875,0.2761240005493164
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1061,first,,50,52,11.401248931884766,13.17993450164795,1.7786855697631836
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1062,second,,71,73,0.6723735928535461,15.041936874389648,14.369563281536102
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1063,first,,62,64,17.017578125,17.743568420410156,0.7259902954101562
D_R_43022,chck_90M,43022,R,random_token_span,4,rand:4:1064,second,,66,68,8.512283325195312,16.00197982788086,7.489696502685547
