arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:227,first,,61,63,15.680036544799805,17.73815155029297,2.058115005493164
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:228,second,,94,96,11.02468204498291,11.091214179992676,0.06653213500976562
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:229,first,,66,68,13.590521812438965,13.462539672851562,-0.12798213958740234
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:23,first,,67,69,14.233735084533691,14.236089706420898,0.0023546218872070312
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:230,second,,66,68,13.055213928222656,13.260632514953613,0.20541858673095703
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:231,first,,64,66,11.045418739318848,11.376052856445312,0.33063411712646484
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:232,second,,72,74,11.170238494873047,11.50844669342041,0.3382081985473633
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:233,first,,84,86,12.81527042388916,12.971397399902344,0.1561269760131836
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:234,second,,50,52,6.564826965332031,13.354291915893555,6.789464950561523
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:235,first,,70,72,11.636860847473145,11.583969116210938,-0.05289173126220703
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:236,second,,61,63,11.402761459350586,11.705404281616211,0.302642822265625
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:237,first,,66,68,9.4132080078125,9.775182723999023,0.36197471618652344
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:238,second,,67,69,7.887489318847656,10.289972305297852,2.4024829864501953
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:239,first,,60,62,7.667463779449463,7.917353630065918,0.24988985061645508
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:24,second,,74,76,13.82901382446289,14.124092102050781,0.2950782775878906
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:240,second,,66,68,14.635457992553711,14.711585998535156,0.07612800598144531
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:241,first,,62,64,11.741815567016602,11.682204246520996,-0.05961132049560547
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:242,second,,59,61,14.98103141784668,15.071120262145996,0.0900888442993164
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:243,first,,65,67,12.930204391479492,13.061433792114258,0.13122940063476562
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:244,second,,70,72,12.343731880187988,12.662956237792969,0.31922435760498047
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:245,first,,55,57,8.36281967163086,9.135241508483887,0.7724218368530273
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:246,second,,70,72,11.18448257446289,11.270181655883789,0.08569908142089844
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:247,first,,71,73,10.406274795532227,9.43752670288086,-0.9687480926513672
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:248,second,,56,58,11.305937767028809,11.357922554016113,0.05198478698730469
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:249,first,,56,58,11.16651439666748,11.417600631713867,0.2510862350463867
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:25,first,,52,54,11.415043830871582,11.902271270751953,0.4872274398803711
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:250,second,,68,70,10.839005470275879,11.243125915527344,0.40412044525146484
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:251,first,,58,60,11.660239219665527,14.152379035949707,2.4921398162841797
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:252,second,,68,70,16.097625732421875,17.907424926757812,1.8097991943359375
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:253,first,,73,75,0.926045835018158,6.411381244659424,5.485335409641266
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:254,second,,78,80,11.519119262695312,11.6226806640625,0.1035614013671875
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:255,first,,70,72,10.39156436920166,10.606670379638672,0.21510601043701172
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:256,second,,70,72,11.46190071105957,11.625484466552734,0.16358375549316406
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:257,first,,62,64,14.239522933959961,14.662639617919922,0.42311668395996094
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:258,second,,45,47,9.713640213012695,9.635091781616211,-0.07854843139648438
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:259,first,,57,59,12.535832405090332,12.487639427185059,-0.04819297790527344
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:26,second,,39,41,11.9246244430542,12.204087257385254,0.2794628143310547
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:260,second,,63,65,12.152212142944336,12.593147277832031,0.4409351348876953
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:261,first,,66,68,10.766254425048828,12.054059028625488,1.2878046035766602
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:262,second,,68,70,10.320369720458984,10.542379379272461,0.22200965881347656
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:263,first,,62,64,12.678399085998535,13.088058471679688,0.40965938568115234
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:264,second,,70,72,8.531891822814941,8.567614555358887,0.03572273254394531
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:265,first,,68,70,12.516475677490234,13.7353515625,1.2188758850097656
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:266,second,,73,75,14.920863151550293,15.028403282165527,0.10754013061523438
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:267,first,,74,76,16.108966827392578,18.212493896484375,2.103527069091797
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:268,second,,57,59,12.92611026763916,13.66667366027832,0.7405633926391602
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:269,first,,57,59,13.194494247436523,13.28355598449707,0.08906173706054688
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:27,first,,47,49,12.273571014404297,12.326858520507812,0.053287506103515625
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:270,second,,70,72,12.61712646484375,12.639632225036621,0.022505760192871094
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:271,first,,90,92,13.648398399353027,13.466514587402344,-0.1818838119506836
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:272,second,,69,71,16.65924072265625,17.45323944091797,0.7939987182617188
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:273,first,,63,65,8.997322082519531,9.528556823730469,0.5312347412109375
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:274,second,,59,61,8.899260520935059,10.546697616577148,1.6474370956420898
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:275,first,,73,75,15.727409362792969,15.721273422241211,-0.0061359405517578125
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:276,second,,83,85,9.617156028747559,9.779403686523438,0.1622476577758789
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:277,first,,65,67,14.307384490966797,14.586732864379883,0.27934837341308594
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:278,second,,70,72,11.460953712463379,11.82914924621582,0.3681955337524414
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:279,first,,83,85,11.22122573852539,11.755560874938965,0.5343351364135742
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:28,second,,73,75,14.881555557250977,16.070947647094727,1.18939208984375
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:280,second,,62,64,14.664660453796387,16.221223831176758,1.556563377380371
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:281,first,,66,68,11.577207565307617,12.555307388305664,0.9780998229980469
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:282,second,,65,67,10.08804702758789,11.290689468383789,1.2026424407958984
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:283,first,,80,82,13.318033218383789,13.594733238220215,0.2767000198364258
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:284,second,,80,82,13.113927841186523,13.525339126586914,0.4114112854003906
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:285,first,,54,56,10.950551986694336,11.708160400390625,0.7576084136962891
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:286,second,,55,57,12.238200187683105,12.09186840057373,-0.146331787109375
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:287,first,,53,55,11.323944091796875,13.021364212036133,1.6974201202392578
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:288,second,,55,57,9.428359985351562,10.716340065002441,1.287980079650879
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:289,first,,46,48,13.737542152404785,13.731945037841797,-0.005597114562988281
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:29,first,,62,64,9.343120574951172,9.645195960998535,0.3020753860473633
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:290,second,,81,83,14.5442533493042,14.366790771484375,-0.17746257781982422
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:291,first,,76,78,9.607110977172852,10.024446487426758,0.41733551025390625
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:292,second,,48,50,12.780261039733887,12.80593204498291,0.025671005249023438
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:293,first,,79,81,12.292034149169922,12.223578453063965,-0.06845569610595703
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:294,second,,72,74,1.4178049564361572,12.306441307067871,10.888636350631714
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:295,first,,77,79,9.578697204589844,9.739029884338379,0.16033267974853516
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:296,second,,55,57,14.655207633972168,14.497396469116211,-0.15781116485595703
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:297,first,,50,52,10.099896430969238,10.813825607299805,0.7139291763305664
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:298,second,,71,73,12.947531700134277,12.9918212890625,0.044289588928222656
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:299,first,,50,52,14.730024337768555,14.818925857543945,0.08890151977539062
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:3,first,,75,77,11.053962707519531,12.380475997924805,1.3265132904052734
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:30,second,,81,83,10.770599365234375,10.891960144042969,0.12136077880859375
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:300,second,,60,62,11.263545989990234,11.245267868041992,-0.018278121948242188
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:301,first,,76,78,12.947589874267578,12.524147033691406,-0.4234428405761719
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:302,second,,70,72,13.768096923828125,13.675777435302734,-0.09231948852539062
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:303,first,,70,72,13.996421813964844,13.935367584228516,-0.061054229736328125
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:304,second,,68,70,12.17833423614502,12.303500175476074,0.1251659393310547
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:305,first,,86,88,8.132247924804688,8.121294021606445,-0.010953903198242188
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:306,second,,78,80,8.254607200622559,9.428122520446777,1.1735153198242188
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:307,first,,84,86,11.524998664855957,11.636359214782715,0.11136054992675781
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:308,second,,68,70,12.536048889160156,12.355794906616211,-0.1802539825439453
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:309,first,,64,66,6.324270248413086,12.753765106201172,6.429494857788086
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:31,first,,73,75,12.560836791992188,12.437773704528809,-0.1230630874633789
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:310,second,,80,82,7.3003973960876465,9.986615180969238,2.686217784881592
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:311,first,,64,66,10.81141471862793,11.351945877075195,0.5405311584472656
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:312,second,,90,92,10.433290481567383,11.097696304321289,0.6644058227539062
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:313,first,,69,71,10.867496490478516,11.106788635253906,0.23929214477539062
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:314,second,,90,92,11.612872123718262,11.897371292114258,0.2844991683959961
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:315,first,,71,73,12.505807876586914,12.903531074523926,0.3977231979370117
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:316,second,,69,71,11.175176620483398,11.213449478149414,0.038272857666015625
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:317,first,,63,65,15.144668579101562,15.524112701416016,0.3794441223144531
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:318,second,,58,60,13.233510971069336,13.58836555480957,0.3548545837402344
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:319,first,,92,94,17.368392944335938,17.380271911621094,0.01187896728515625
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:32,second,,49,51,8.33283805847168,8.926511764526367,0.5936737060546875
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:320,second,,38,40,10.337797164916992,12.065778732299805,1.7279815673828125
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:321,first,,64,66,13.847951889038086,13.931562423706055,0.08361053466796875
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:322,second,,62,64,10.972419738769531,10.9072904586792,-0.06512928009033203
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:323,first,,64,66,11.674753189086914,11.593247413635254,-0.08150577545166016
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:324,second,,67,69,12.034339904785156,12.070449829101562,0.03610992431640625
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:325,first,,83,85,11.090583801269531,11.32533073425293,0.23474693298339844
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:326,second,,70,72,10.12091064453125,10.334260940551758,0.2133502960205078
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:327,first,,62,64,14.35342788696289,14.085448265075684,-0.26797962188720703
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:328,second,,56,58,11.94918155670166,12.410987854003906,0.4618062973022461
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:329,first,,51,53,11.284212112426758,11.934002876281738,0.6497907638549805
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:33,first,,70,72,13.605515480041504,13.658027648925781,0.052512168884277344
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:330,second,,60,62,13.131123542785645,13.69696044921875,0.5658369064331055
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:331,first,,77,79,16.371135711669922,16.44132423400879,0.07018852233886719
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:332,second,,73,75,11.148942947387695,11.022775650024414,-0.12616729736328125
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:333,first,,47,49,9.663326263427734,10.369078636169434,0.7057523727416992
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:334,second,,78,80,10.803793907165527,10.433280944824219,-0.3705129623413086
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:335,first,,48,50,11.998955726623535,12.034181594848633,0.035225868225097656
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:336,second,,76,78,5.497629165649414,7.805811405181885,2.3081822395324707
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:337,first,,61,63,11.143781661987305,11.315550804138184,0.1717691421508789
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:338,second,,72,74,12.424125671386719,12.735332489013672,0.3112068176269531
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:339,first,,82,84,12.239554405212402,12.023137092590332,-0.2164173126220703
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:34,second,,76,78,7.0468854904174805,7.744048118591309,0.6971626281738281
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:340,second,,69,71,16.325511932373047,16.603553771972656,0.2780418395996094
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:341,first,,57,59,18.52276611328125,19.174514770507812,0.6517486572265625
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:342,second,,72,74,13.512744903564453,13.650967597961426,0.13822269439697266
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:343,first,,88,90,10.193357467651367,10.270468711853027,0.07711124420166016
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:344,second,,74,76,12.190003395080566,12.020858764648438,-0.1691446304321289
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:345,first,,53,55,18.905778884887695,17.449974060058594,-1.4558048248291016
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:346,second,,54,56,13.058964729309082,12.996267318725586,-0.0626974105834961
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:347,first,,43,45,20.680442810058594,20.875341415405273,0.1948986053466797
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:348,second,,54,56,13.689285278320312,13.704265594482422,0.014980316162109375
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:349,first,,79,81,13.10970687866211,13.103388786315918,-0.006318092346191406
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:35,first,,46,48,12.865273475646973,13.23490047454834,0.3696269989013672
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:350,second,,58,60,13.128633499145508,13.391806602478027,0.26317310333251953
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:351,first,,51,53,13.818055152893066,14.013118743896484,0.19506359100341797
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:352,second,,71,73,11.757643699645996,11.820611953735352,0.06296825408935547
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:353,first,,72,74,8.845542907714844,12.016529083251953,3.1709861755371094
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:354,second,,76,78,14.75346851348877,14.830238342285156,0.07676982879638672
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:355,first,,74,76,12.368786811828613,12.48880386352539,0.12001705169677734
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:356,second,,44,46,11.361534118652344,12.297152519226074,0.9356184005737305
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:357,first,,54,56,7.3274030685424805,7.894472122192383,0.5670690536499023
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:358,second,,46,48,12.003087997436523,11.993075370788574,-0.010012626647949219
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:359,first,,64,66,8.859783172607422,9.206347465515137,0.34656429290771484
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:36,second,,61,63,10.784627914428711,11.027787208557129,0.24315929412841797
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:360,second,,61,63,12.285604476928711,12.375507354736328,0.08990287780761719
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:361,first,,60,62,12.386845588684082,12.492281913757324,0.10543632507324219
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:362,second,,63,65,14.915671348571777,17.08191680908203,2.166245460510254
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:363,first,,43,45,13.178747177124023,13.727739334106445,0.5489921569824219
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:364,second,,51,53,13.3222074508667,13.757718086242676,0.43551063537597656
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:365,first,,46,48,11.84652328491211,11.85104751586914,0.00452423095703125
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:366,second,,90,92,14.053939819335938,14.092264175415039,0.03832435607910156
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:367,first,,84,86,13.790847778320312,13.815763473510742,0.024915695190429688
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:368,second,,61,63,7.161044120788574,7.915594100952148,0.7545499801635742
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:369,first,,69,71,15.052929878234863,15.893657684326172,0.8407278060913086
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:37,first,,52,54,10.291903495788574,10.182207107543945,-0.1096963882446289
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:370,second,,69,71,9.79677963256836,11.120258331298828,1.3234786987304688
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:371,first,,82,84,9.712913513183594,9.830463409423828,0.11754989624023438
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:372,second,,76,78,16.714643478393555,16.82354164123535,0.10889816284179688
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:373,first,,66,68,12.947470664978027,13.110626220703125,0.16315555572509766
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:374,second,,56,58,15.791106224060059,14.559089660644531,-1.2320165634155273
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:375,first,,68,70,12.090654373168945,12.389731407165527,0.29907703399658203
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:376,second,,57,59,11.225086212158203,12.599555969238281,1.3744697570800781
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:377,first,,69,71,11.786361694335938,12.44526481628418,0.6589031219482422
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:378,second,,67,69,13.889856338500977,13.364362716674805,-0.5254936218261719
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:379,first,,73,75,11.882708549499512,11.76629638671875,-0.11641216278076172
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:38,second,,68,70,9.285249710083008,10.170873641967773,0.8856239318847656
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:380,second,,75,77,14.853373527526855,14.379318237304688,-0.47405529022216797
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:381,first,,83,85,13.409690856933594,13.134332656860352,-0.2753582000732422
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:382,second,,66,68,8.754278182983398,11.143704414367676,2.3894262313842773
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:383,first,,66,68,10.180523872375488,11.324070930480957,1.1435470581054688
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:384,second,,74,76,13.219161987304688,15.91384220123291,2.6946802139282227
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:385,first,,55,57,14.043134689331055,14.0988130569458,0.055678367614746094
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:386,second,,82,84,13.930437088012695,15.520682334899902,1.590245246887207
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:387,first,,76,78,13.190292358398438,13.263067245483398,0.07277488708496094
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:388,second,,55,57,10.49135971069336,10.648479461669922,0.1571197509765625
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:389,first,,60,62,14.817319869995117,14.912854194641113,0.0955343246459961
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:39,first,,56,58,14.614407539367676,15.136650085449219,0.522242546081543
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:390,second,,76,78,13.81750774383545,13.76722240447998,-0.05028533935546875
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:391,first,,68,70,13.184021949768066,13.190821647644043,0.0067996978759765625
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:392,second,,81,83,13.641230583190918,13.773082733154297,0.1318521499633789
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:393,first,,85,87,16.35427474975586,16.41278076171875,0.058506011962890625
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:394,second,,63,65,10.897573471069336,11.587096214294434,0.6895227432250977
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:395,first,,44,46,11.802079200744629,12.199039459228516,0.3969602584838867
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:396,second,,76,78,11.231461524963379,11.181736946105957,-0.049724578857421875
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:397,first,,81,83,15.795894622802734,15.7510404586792,-0.044854164123535156
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:398,second,,75,77,13.306282043457031,13.315267562866211,0.008985519409179688
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:399,first,,75,77,11.752605438232422,12.02219009399414,0.26958465576171875
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:4,second,,73,75,14.577747344970703,14.588960647583008,0.011213302612304688
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:40,second,,56,58,14.36667251586914,14.938102722167969,0.5714302062988281
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:400,second,,59,61,6.359182357788086,7.925858497619629,1.566676139831543
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:401,first,,61,63,8.513915061950684,8.950935363769531,0.43702030181884766
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:402,second,,58,60,11.10557746887207,11.527091026306152,0.42151355743408203
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:403,first,,78,80,12.16004753112793,12.320134162902832,0.16008663177490234
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:404,second,,74,76,8.527094841003418,8.68861198425293,0.16151714324951172
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:405,first,,51,53,13.762782096862793,13.83981704711914,0.07703495025634766
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:406,second,,70,72,12.327824592590332,12.314918518066406,-0.012906074523925781
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:407,first,,71,73,14.655060768127441,14.22809886932373,-0.42696189880371094
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:408,second,,56,58,16.055429458618164,16.294795989990234,0.2393665313720703
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:409,first,,68,70,13.074897766113281,13.431132316589355,0.3562345504760742
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:41,first,,53,55,13.428925514221191,14.222415924072266,0.7934904098510742
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:410,second,,75,77,16.14716148376465,16.077775955200195,-0.06938552856445312
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:411,first,,60,62,10.942489624023438,11.015771865844727,0.07328224182128906
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:412,second,,42,44,9.350637435913086,9.612258911132812,0.26162147521972656
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:413,first,,79,81,4.953499794006348,7.022860050201416,2.0693602561950684
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:414,second,,71,73,13.363506317138672,13.80353832244873,0.4400320053100586
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:415,first,,68,70,14.022919654846191,13.997359275817871,-0.025560379028320312
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:416,second,,82,84,7.748435020446777,8.678464889526367,0.9300298690795898
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:417,first,,71,73,14.008871078491211,16.78137969970703,2.7725086212158203
D_C_43022,chck_90M,43022,C,random_token_span,1,rand:1:418,second,,84,86,11.705829620361328,11.744243621826172,0.03841400146484375
