arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:203:compact:frontier_consolidation_fwcompact_medium_000418,companion,compact:frontier_consolidation_fwcompact_medium_000418,67,69,0.020303979516029358,7.775796890258789,7.75549291074276
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:204:compact:frontier_consolidation_fwcompact_medium_023284,companion,compact:frontier_consolidation_fwcompact_medium_023284,44,46,0.011293179355561733,0.015875140205025673,0.00458196084946394
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:205:compact:frontier_consolidation_fwcompact_medium_023544,companion,compact:frontier_consolidation_fwcompact_medium_023544,32,34,3.3345484733581543,0.027349228039383888,-3.3071992453187704
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:206:compact:frontier_consolidation_fwcompact_medium_042419,companion,compact:frontier_consolidation_fwcompact_medium_042419,56,58,0.0009965697536244988,0.005185013171285391,0.004188443417660892
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:207:compact:frontier_consolidation_fwcompact_medium_030508,companion,compact:frontier_consolidation_fwcompact_medium_030508,57,59,0.08407250791788101,9.702911376953125,9.618838869035244
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:208:compact:frontier_consolidation_fwcompact_medium_011033,companion,compact:frontier_consolidation_fwcompact_medium_011033,27,29,0.05656225606799126,9.153441429138184,9.096879173070192
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:209:compact:frontier_consolidation_fwcompact_medium_002789,companion,compact:frontier_consolidation_fwcompact_medium_002789,46,48,1.0781497955322266,4.898434162139893,3.820284366607666
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:20:compact:frontier_consolidation_fwcompact_medium_004790,companion,compact:frontier_consolidation_fwcompact_medium_004790,42,44,0.011166814714670181,0.0811324194073677,0.06996560469269753
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:210:compact:frontier_consolidation_fwcompact_medium_026230,companion,compact:frontier_consolidation_fwcompact_medium_026230,42,44,0.014633117243647575,9.330852508544922,9.316219391301274
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:211:compact:frontier_consolidation_fwcompact_medium_030213,companion,compact:frontier_consolidation_fwcompact_medium_030213,46,48,0.022491484880447388,4.701282978057861,4.678791493177414
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:212:compact:frontier_consolidation_fwcompact_medium_060194,companion,compact:frontier_consolidation_fwcompact_medium_060194,27,29,0.10443058609962463,8.467964172363281,8.363533586263657
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:213:compact:frontier_consolidation_fwcompact_medium_044340,companion,compact:frontier_consolidation_fwcompact_medium_044340,49,51,0.023217609152197838,10.593454360961914,10.570236751809716
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:214:compact:frontier_consolidation_fwcompact_medium_059557,companion,compact:frontier_consolidation_fwcompact_medium_059557,38,40,0.030144579708576202,1.555213451385498,1.5250688716769218
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:215:compact:frontier_consolidation_fwcompact_medium_035142,companion,compact:frontier_consolidation_fwcompact_medium_035142,37,39,0.036903154104948044,10.49185848236084,10.454955328255892
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:216:compact:frontier_consolidation_fwcompact_medium_013682,companion,compact:frontier_consolidation_fwcompact_medium_013682,55,57,0.05818326771259308,0.5389517545700073,0.48076848685741425
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:217:compact:frontier_consolidation_fwcompact_medium_053025,companion,compact:frontier_consolidation_fwcompact_medium_053025,62,64,0.011767142452299595,9.538759231567383,9.526992089115083
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:218:compact:frontier_consolidation_fwcompact_medium_055947,companion,compact:frontier_consolidation_fwcompact_medium_055947,32,34,0.0030626794323325157,0.6922794580459595,0.689216778613627
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:219:compact:frontier_consolidation_fwcompact_medium_061449,companion,compact:frontier_consolidation_fwcompact_medium_061449,76,78,0.004093838855624199,0.00398615188896656,-0.00010768696665763855
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:21:compact:frontier_consolidation_fwcompact_medium_023930,companion,compact:frontier_consolidation_fwcompact_medium_023930,58,60,0.17022095620632172,7.328448295593262,7.15822733938694
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:220:compact:frontier_consolidation_fwcompact_medium_039802,companion,compact:frontier_consolidation_fwcompact_medium_039802,54,56,0.1684214025735855,15.20249080657959,15.034069404006004
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:221:compact:frontier_consolidation_fwcompact_medium_027016,companion,compact:frontier_consolidation_fwcompact_medium_027016,45,47,0.5076788663864136,8.632781982421875,8.125103116035461
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:222:compact:frontier_consolidation_fwcompact_medium_000769,companion,compact:frontier_consolidation_fwcompact_medium_000769,38,40,0.6426957249641418,5.808518409729004,5.165822684764862
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:223:compact:frontier_consolidation_fwcompact_medium_020317,companion,compact:frontier_consolidation_fwcompact_medium_020317,64,66,0.0051463511772453785,1.405045747756958,1.3998993965797126
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:224:compact:frontier_consolidation_fwcompact_medium_025299,companion,compact:frontier_consolidation_fwcompact_medium_025299,39,41,0.04029344394803047,7.972380638122559,7.932087194174528
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:225:compact:frontier_consolidation_fwcompact_medium_005291,companion,compact:frontier_consolidation_fwcompact_medium_005291,84,86,0.050913307815790176,13.384943008422852,13.334029700607061
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:226:compact:frontier_consolidation_fwcompact_medium_034089,companion,compact:frontier_consolidation_fwcompact_medium_034089,40,42,1.1105676889419556,7.848495960235596,6.73792827129364
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:227:compact:frontier_consolidation_fwcompact_medium_044503,companion,compact:frontier_consolidation_fwcompact_medium_044503,40,42,0.042531613260507584,5.057851314544678,5.01531970128417
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:228:compact:frontier_consolidation_fwcompact_medium_004147,companion,compact:frontier_consolidation_fwcompact_medium_004147,67,69,0.1710210144519806,6.452508926391602,6.281487911939621
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:229:compact:frontier_consolidation_fwcompact_medium_030197,companion,compact:frontier_consolidation_fwcompact_medium_030197,81,83,0.03930102661252022,7.948680877685547,7.909379851073027
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:22:compact:frontier_consolidation_fwcompact_medium_032766,companion,compact:frontier_consolidation_fwcompact_medium_032766,32,34,0.021755849942564964,0.023642648011446,0.0018867980688810349
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:230:compact:frontier_consolidation_fwcompact_medium_037559,companion,compact:frontier_consolidation_fwcompact_medium_037559,59,61,0.03201574832201004,2.303239583969116,2.271223835647106
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:231:compact:frontier_consolidation_fwcompact_medium_019993,companion,compact:frontier_consolidation_fwcompact_medium_019993,56,58,0.39842748641967773,5.640469551086426,5.242042064666748
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:232:compact:frontier_consolidation_fwcompact_medium_016588,companion,compact:frontier_consolidation_fwcompact_medium_016588,56,58,0.011449109762907028,12.170476913452148,12.159027803689241
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:233:compact:frontier_consolidation_fwcompact_medium_047052,companion,compact:frontier_consolidation_fwcompact_medium_047052,66,68,0.07233712077140808,7.128223896026611,7.055886775255203
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:234:compact:frontier_consolidation_fwcompact_medium_026962,companion,compact:frontier_consolidation_fwcompact_medium_026962,63,65,0.03276960179209709,1.4786286354064941,1.445859033614397
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:235:compact:frontier_consolidation_fwcompact_medium_023174,companion,compact:frontier_consolidation_fwcompact_medium_023174,37,39,3.508418321609497,12.363103866577148,8.854685544967651
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:236:compact:frontier_consolidation_fwcompact_medium_055760,companion,compact:frontier_consolidation_fwcompact_medium_055760,29,31,0.004904027562588453,1.680191993713379,1.6752879661507905
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:237:compact:frontier_consolidation_fwcompact_medium_056988,companion,compact:frontier_consolidation_fwcompact_medium_056988,71,73,0.6661827564239502,5.795801162719727,5.129618406295776
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:238:compact:frontier_consolidation_fwcompact_medium_056360,companion,compact:frontier_consolidation_fwcompact_medium_056360,34,36,0.10251649469137192,12.664216995239258,12.561700500547886
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:239:compact:frontier_consolidation_fwcompact_medium_025977,companion,compact:frontier_consolidation_fwcompact_medium_025977,78,80,0.020578453317284584,4.413080215454102,4.392501762136817
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:23:compact:frontier_consolidation_fwcompact_medium_028521,companion,compact:frontier_consolidation_fwcompact_medium_028521,96,98,0.052957721054553986,8.131428718566895,8.07847099751234
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:240:compact:frontier_consolidation_fwcompact_medium_014706,companion,compact:frontier_consolidation_fwcompact_medium_014706,20,22,0.06374454498291016,18.288436889648438,18.224692344665527
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:241:compact:frontier_consolidation_fwcompact_medium_004519,companion,compact:frontier_consolidation_fwcompact_medium_004519,58,60,0.008920224383473396,15.776687622070312,15.767767397686839
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:242:compact:frontier_consolidation_fwcompact_medium_042554,companion,compact:frontier_consolidation_fwcompact_medium_042554,58,60,2.5282955169677734,11.064002990722656,8.535707473754883
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:243:compact:frontier_consolidation_fwcompact_medium_060093,companion,compact:frontier_consolidation_fwcompact_medium_060093,58,60,0.00431843614205718,8.071880340576172,8.067561904434115
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:244:compact:frontier_consolidation_fwcompact_medium_051064,companion,compact:frontier_consolidation_fwcompact_medium_051064,51,53,0.00230404338799417,0.061372581869363785,0.059068538481369615
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:245:compact:frontier_consolidation_fwcompact_medium_052558,companion,compact:frontier_consolidation_fwcompact_medium_052558,42,44,0.010267768986523151,0.43655431270599365,0.4262865437194705
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:246:compact:frontier_consolidation_fwcompact_medium_031277,companion,compact:frontier_consolidation_fwcompact_medium_031277,77,79,0.06518890708684921,5.490890026092529,5.42570111900568
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:247:compact:frontier_consolidation_fwcompact_medium_049175,companion,compact:frontier_consolidation_fwcompact_medium_049175,56,58,0.03078506700694561,17.89381980895996,17.863034741953015
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:248:compact:frontier_consolidation_fwcompact_medium_052120,companion,compact:frontier_consolidation_fwcompact_medium_052120,44,46,0.17394404113292694,10.247493743896484,10.073549702763557
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:249:compact:frontier_consolidation_fwcompact_medium_002517,companion,compact:frontier_consolidation_fwcompact_medium_002517,32,34,1.986841082572937,9.644579887390137,7.6577388048172
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:24:compact:frontier_consolidation_fwcompact_medium_000261,companion,compact:frontier_consolidation_fwcompact_medium_000261,55,57,0.06723301857709885,5.022177696228027,4.9549446776509285
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:250:compact:frontier_consolidation_fwcompact_medium_039544,companion,compact:frontier_consolidation_fwcompact_medium_039544,24,26,1.0289242267608643,8.600652694702148,7.571728467941284
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:251:compact:frontier_consolidation_fwcompact_medium_030231,companion,compact:frontier_consolidation_fwcompact_medium_030231,59,61,0.2490481287240982,9.2518310546875,9.002782925963402
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:252:compact:frontier_consolidation_fwcompact_medium_000652,companion,compact:frontier_consolidation_fwcompact_medium_000652,39,41,0.9677075743675232,14.188187599182129,13.220480024814606
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:253:compact:frontier_consolidation_fwcompact_medium_004556,companion,compact:frontier_consolidation_fwcompact_medium_004556,41,43,0.0023004752583801746,0.028944136574864388,0.026643661316484213
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:254:compact:frontier_consolidation_fwcompact_medium_033177,companion,compact:frontier_consolidation_fwcompact_medium_033177,55,57,0.15043997764587402,8.561829566955566,8.411389589309692
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:255:compact:frontier_consolidation_fwcompact_medium_005742,companion,compact:frontier_consolidation_fwcompact_medium_005742,31,33,0.36945629119873047,1.8366777896881104,1.4672214984893799
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:256:compact:frontier_consolidation_fwcompact_medium_060969,companion,compact:frontier_consolidation_fwcompact_medium_060969,38,40,0.0030440206173807383,0.004144650883972645,0.0011006302665919065
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:257:compact:frontier_consolidation_fwcompact_medium_012246,companion,compact:frontier_consolidation_fwcompact_medium_012246,56,58,0.2441508024930954,10.719367980957031,10.475217178463936
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:258:compact:frontier_consolidation_fwcompact_medium_021143,companion,compact:frontier_consolidation_fwcompact_medium_021143,52,54,0.1379871368408203,9.471517562866211,9.33353042602539
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,1,packet:1:259:compact:frontier_consolidation_fwcompact_medium_047087,companion,compact:frontier_consolidation_fwcompact_medium_047087,69,71,0.009082077071070671,8.049072265625,8.03999018855393
