arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1096,second,,77,79,4.557930946350098,11.954153060913086,7.396222114562988
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1097,first,,46,48,13.303629875183105,14.75920295715332,1.4555730819702148
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1098,second,,78,80,9.494354248046875,16.058853149414062,6.5644989013671875
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1099,first,,76,78,4.112127304077148,11.636457443237305,7.524330139160156
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1100,second,,64,66,1.6743693351745605,14.687386512756348,13.013017177581787
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1101,first,,95,97,0.961838960647583,8.322956085205078,7.361117124557495
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1102,second,,75,77,5.827054023742676,12.571512222290039,6.744458198547363
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1103,first,,43,45,2.0601627826690674,9.388870239257812,7.328707456588745
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1104,second,,66,68,0.5507248640060425,14.075356483459473,13.52463161945343
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1105,first,,82,84,5.0706586837768555,12.268631935119629,7.197973251342773
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1106,second,,66,68,9.895960807800293,16.1093807220459,6.2134199142456055
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1107,first,,53,55,16.23055648803711,16.049448013305664,-0.1811084747314453
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1108,second,,71,73,10.061470031738281,12.422296524047852,2.3608264923095703
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1109,first,,46,48,14.873424530029297,13.798331260681152,-1.0750932693481445
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1110,second,,74,76,1.411065697669983,11.529123306274414,10.118057608604431
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1111,first,,85,87,5.0537214279174805,11.238314628601074,6.184593200683594
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1112,second,,84,86,0.11939143389463425,12.051972389221191,11.932580955326557
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1113,first,,84,86,8.01793098449707,16.877262115478516,8.859331130981445
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1114,second,,70,72,0.5286953449249268,11.577276229858398,11.048580884933472
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1115,first,,75,77,0.8428577184677124,14.992609977722168,14.149752259254456
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1116,second,,92,94,10.378233909606934,12.4902982711792,2.1120643615722656
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1117,first,,61,63,7.510551929473877,11.844696044921875,4.334144115447998
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1118,second,,72,74,11.257539749145508,12.507219314575195,1.2496795654296875
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1119,first,,77,79,8.97295093536377,15.493502616882324,6.520551681518555
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1120,second,,91,93,3.1980602741241455,9.22945785522461,6.031397581100464
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1121,first,,95,97,5.335909366607666,10.331836700439453,4.995927333831787
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1122,second,,71,73,0.35999995470046997,11.943034172058105,11.583034217357635
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1123,first,,77,79,10.399826049804688,16.100839614868164,5.701013565063477
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1124,second,,89,91,9.637162208557129,14.256385803222656,4.619223594665527
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1125,first,,77,79,4.300416469573975,12.44031047821045,8.139894008636475
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1126,second,,70,72,3.9848737716674805,8.634661674499512,4.649787902832031
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1127,first,,90,92,0.10760155320167542,10.800410270690918,10.692808717489243
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1128,second,,79,81,1.1955770254135132,12.956256866455078,11.760679841041565
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1129,first,,56,58,3.0167360305786133,14.609519958496094,11.59278392791748
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1130,second,,72,74,6.270371437072754,13.488946914672852,7.218575477600098
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1131,first,,63,65,3.8374757766723633,13.002731323242188,9.165255546569824
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1132,second,,68,70,10.445080757141113,13.831043243408203,3.38596248626709
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1133,first,,83,85,5.76378059387207,12.550111770629883,6.7863311767578125
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1134,second,,65,67,0.18201249837875366,12.915802001953125,12.733789503574371
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1135,first,,73,75,11.930960655212402,14.537650108337402,2.606689453125
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1136,second,,72,74,1.4162216186523438,14.340073585510254,12.92385196685791
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1137,first,,58,60,7.49123477935791,15.02891731262207,7.53768253326416
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1138,second,,79,81,1.8820399045944214,14.2268705368042,12.344830632209778
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1139,first,,74,76,1.3772826194763184,11.731764793395996,10.354482173919678
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1140,second,,62,64,8.581512451171875,9.954399108886719,1.3728866577148438
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1141,first,,84,86,0.08865595608949661,9.1979341506958,9.109278194606304
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1142,second,,74,76,4.4026336669921875,13.1470947265625,8.744461059570312
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1143,first,,71,73,5.0542893409729,10.88125991821289,5.82697057723999
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1144,second,,61,63,1.2910842895507812,10.298885345458984,9.007801055908203
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1145,first,,91,93,6.487575054168701,12.698274612426758,6.210699558258057
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1146,second,,69,71,5.442526817321777,11.167680740356445,5.725153923034668
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1147,first,,57,59,11.584240913391113,14.96480941772461,3.380568504333496
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1148,second,,73,75,5.9101176261901855,10.803140640258789,4.8930230140686035
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1149,first,,69,71,0.8531574010848999,12.801112174987793,11.947954773902893
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1150,second,,68,70,10.955492973327637,13.496371269226074,2.5408782958984375
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1151,first,,59,61,0.5040405988693237,14.84020709991455,14.336166501045227
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1152,second,,74,76,13.727248191833496,14.625629425048828,0.898381233215332
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1153,first,,82,84,0.21498054265975952,10.920299530029297,10.705318987369537
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1154,second,,69,71,2.7926828861236572,13.847602844238281,11.054919958114624
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1155,first,,54,56,1.7586472034454346,9.139025688171387,7.380378484725952
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1156,second,,64,66,4.555425643920898,14.48801326751709,9.932587623596191
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1157,first,,55,57,4.220157146453857,12.655698776245117,8.43554162979126
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1158,second,,65,67,2.8799707889556885,9.191815376281738,6.31184458732605
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1159,first,,70,72,8.741772651672363,15.66016960144043,6.918396949768066
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1160,second,,68,70,3.5112085342407227,14.099102020263672,10.58789348602295
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1161,first,,83,85,4.615522861480713,11.902711868286133,7.28718900680542
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1162,second,,74,76,2.761397123336792,11.564459800720215,8.803062677383423
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1163,first,,70,72,9.276225090026855,10.634214401245117,1.3579893112182617
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1164,second,,68,70,3.8306174278259277,15.6513671875,11.820749759674072
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1165,first,,93,95,1.5904830694198608,10.866092681884766,9.275609612464905
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1166,second,,89,91,1.7579193115234375,12.894024848937988,11.13610553741455
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1167,first,,61,63,3.007511854171753,14.485594749450684,11.47808289527893
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1168,second,,54,56,0.10350597649812698,11.674335479736328,11.570829503238201
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1169,first,,69,71,1.1376640796661377,13.803520202636719,12.665856122970581
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1170,second,,49,51,0.05845170095562935,11.09684944152832,11.038397740572691
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1171,first,,56,58,1.2355749607086182,12.085774421691895,10.850199460983276
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1172,second,,86,88,0.9926100969314575,11.282923698425293,10.290313601493835
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1173,first,,72,74,0.24848687648773193,12.919002532958984,12.670515656471252
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1174,second,,74,76,0.14608196914196014,9.563365936279297,9.417283967137337
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1175,first,,92,94,1.25580894947052,12.468177795410156,11.212368845939636
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1176,second,,88,90,7.412513256072998,12.396467208862305,4.983953952789307
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1177,first,,74,76,1.3172082901000977,8.746399879455566,7.429191589355469
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1178,second,,78,80,11.960172653198242,17.843460083007812,5.88328742980957
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1179,first,,83,85,0.39770522713661194,11.920348167419434,11.522642940282822
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1180,second,,82,84,12.753826141357422,14.165364265441895,1.4115381240844727
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1181,first,,80,82,0.08461771160364151,10.202463150024414,10.117845438420773
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1182,second,,75,77,8.789566993713379,13.277215957641602,4.487648963928223
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1183,first,,66,68,2.747880458831787,15.20368766784668,12.455807209014893
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1184,second,,49,51,4.873968601226807,14.80787181854248,9.933903217315674
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1185,first,,58,60,1.1180419921875,10.17440128326416,9.05635929107666
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1186,second,,71,73,12.450443267822266,12.444214820861816,-0.006228446960449219
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1187,first,,85,87,0.7293760776519775,12.40317153930664,11.673795461654663
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1188,second,,90,92,5.323732852935791,13.902482986450195,8.578750133514404
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1189,first,,49,51,0.003894959343597293,9.890233993530273,9.886339034186676
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1190,second,,80,82,1.2141036987304688,12.28066349029541,11.066559791564941
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1191,first,,58,60,13.975927352905273,15.505176544189453,1.5292491912841797
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1192,second,,64,66,6.917386054992676,14.156106948852539,7.238720893859863
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1193,first,,57,59,0.2061387300491333,14.80181884765625,14.595680117607117
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1194,second,,70,72,0.3714618980884552,10.469596862792969,10.098134964704514
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1195,first,,68,70,4.976657390594482,12.888472557067871,7.911815166473389
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1196,second,,79,81,0.13070686161518097,9.174650192260742,9.043943330645561
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1197,first,,74,76,2.623859405517578,12.347563743591309,9.72370433807373
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1198,second,,85,87,11.182530403137207,12.848228454589844,1.6656980514526367
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1199,first,,55,57,2.5551183223724365,10.613510131835938,8.058391809463501
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1200,second,,63,65,0.585713267326355,11.52192497253418,10.936211705207825
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1201,first,,58,60,13.479619979858398,14.656797409057617,1.1771774291992188
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1202,second,,58,60,9.4926176071167,10.090519905090332,0.5979022979736328
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1203,first,,68,70,1.0035020112991333,11.038922309875488,10.035420298576355
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1204,second,,58,60,2.9920578002929688,10.820939064025879,7.82888126373291
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1205,first,,65,67,0.8899516463279724,11.9916410446167,11.101689398288727
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1206,second,,61,63,0.4126058518886566,12.212118148803711,11.799512296915054
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1207,first,,63,65,5.538789749145508,17.06290626525879,11.524116516113281
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1208,second,,64,66,0.047043029218912125,9.204961776733398,9.157918747514486
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1209,first,,81,83,11.074027061462402,12.695530891418457,1.6215038299560547
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1210,second,,81,83,1.5421037673950195,12.234315872192383,10.692212104797363
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1211,first,,65,67,3.0058257579803467,12.54319953918457,9.537373781204224
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1212,second,,47,49,3.1646673679351807,10.68397331237793,7.519305944442749
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1213,first,,73,75,6.657871246337891,11.105230331420898,4.447359085083008
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1214,second,,80,82,1.9883954524993896,13.037423133850098,11.049027681350708
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1215,first,,86,88,0.202057346701622,10.011033058166504,9.808975711464882
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1216,second,,73,75,7.99437141418457,13.929875373840332,5.935503959655762
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1217,first,,72,74,0.22524191439151764,9.41733169555664,9.192089781165123
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1218,second,,75,77,9.891557693481445,10.96700668334961,1.075448989868164
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1219,first,,66,68,6.477295875549316,10.915149688720703,4.437853813171387
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1220,second,,96,98,7.6998395919799805,10.458978652954102,2.759139060974121
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1221,first,,66,68,0.364402711391449,9.645574569702148,9.2811718583107
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1222,second,,89,91,14.60068130493164,17.29928207397461,2.6986007690429688
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1223,first,,60,62,6.750446319580078,12.607499122619629,5.857052803039551
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1224,second,,68,70,9.852206230163574,14.968192100524902,5.115985870361328
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1225,first,,66,68,6.376189231872559,12.51483154296875,6.138642311096191
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1226,second,,68,70,7.389090061187744,13.451603889465332,6.062513828277588
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1227,first,,73,75,1.4731082916259766,12.106534004211426,10.63342571258545
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1228,second,,94,96,0.6885696053504944,10.179136276245117,9.490566670894623
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1229,first,,66,68,3.2896950244903564,12.000603675842285,8.710908651351929
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1230,second,,65,67,9.699803352355957,13.755936622619629,4.056133270263672
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1231,first,,57,59,1.7002694606781006,9.356825828552246,7.6565563678741455
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1232,second,,91,93,3.1248586177825928,10.70021915435791,7.575360536575317
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1233,first,,80,82,12.085294723510742,14.764615058898926,2.6793203353881836
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1234,second,,67,69,2.736356496810913,12.85342788696289,10.117071390151978
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1235,first,,73,75,7.175400733947754,12.233213424682617,5.057812690734863
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1236,second,,57,59,13.086084365844727,13.702908515930176,0.6168241500854492
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1237,first,,64,66,0.46521884202957153,13.709592819213867,13.244373977184296
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1238,second,,72,74,1.2081180810928345,12.309788703918457,11.101670622825623
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1239,first,,71,73,11.223519325256348,11.8138427734375,0.5903234481811523
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1240,second,,75,77,0.4884642958641052,11.43993091583252,10.951466619968414
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1241,first,,74,76,11.97898006439209,15.039190292358398,3.0602102279663086
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1242,second,,64,66,0.10031075030565262,8.834861755371094,8.734551005065441
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1243,first,,65,67,1.9219236373901367,12.304910659790039,10.382987022399902
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1244,second,,71,73,2.040631055831909,12.773395538330078,10.732764482498169
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1245,first,,58,60,7.236536026000977,11.030630111694336,3.7940940856933594
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1246,second,,68,70,0.6847347617149353,12.41929817199707,11.734563410282135
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1247,first,,84,86,7.1059675216674805,12.932727813720703,5.826760292053223
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1248,second,,61,63,3.656250238418579,15.615914344787598,11.959664106369019
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1249,first,,79,81,7.040555000305176,14.091889381408691,7.051334381103516
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1250,second,,81,83,4.133831977844238,12.053264617919922,7.919432640075684
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1251,first,,66,68,5.1343817710876465,9.720314979553223,4.585933208465576
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1252,second,,85,87,0.418552041053772,9.19218635559082,8.773634314537048
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1253,first,,73,75,14.993033409118652,15.965594291687012,0.9725608825683594
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1254,second,,74,76,0.0699184462428093,10.309480667114258,10.239562220871449
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1255,first,,64,66,7.0911149978637695,11.26325798034668,4.17214298248291
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1256,second,,79,81,5.615001678466797,12.932313919067383,7.317312240600586
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1257,first,,66,68,2.806119441986084,7.427157402038574,4.62103796005249
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1258,second,,78,80,0.5844796895980835,16.2888126373291,15.704332947731018
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1259,first,,74,76,0.8105963468551636,12.481927871704102,11.671331524848938
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1260,second,,56,58,0.14165866374969482,10.471590042114258,10.329931378364563
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1261,first,,80,82,4.391668319702148,15.678091049194336,11.286422729492188
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1262,second,,79,81,0.04890250787138939,13.059565544128418,13.010663036257029
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1263,first,,85,87,9.559609413146973,11.685908317565918,2.1262989044189453
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1264,second,,78,80,0.09828859567642212,9.723478317260742,9.62518972158432
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1265,first,,85,87,0.13080726563930511,12.649604797363281,12.518797531723976
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1266,second,,94,96,0.6282885074615479,12.0176420211792,11.389353513717651
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1267,first,,66,68,0.036595430225133896,9.204748153686523,9.16815272346139
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1268,second,,80,82,1.4501782655715942,14.244516372680664,12.79433810710907
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1269,first,,67,69,0.3294946253299713,8.163590431213379,7.834095805883408
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1270,second,,68,70,0.5448771119117737,9.454168319702148,8.909291207790375
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1271,first,,56,58,1.681952953338623,15.485771179199219,13.803818225860596
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1272,second,,86,88,15.526721000671387,15.596314430236816,0.06959342956542969
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1273,first,,70,72,0.6380419135093689,12.25722599029541,11.619184076786041
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1274,second,,94,96,11.471546173095703,16.069826126098633,4.59827995300293
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1275,first,,60,62,0.07987470179796219,14.29647159576416,14.216596893966198
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1276,second,,71,73,0.2928408682346344,8.40426254272461,8.111421674489975
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1277,first,,63,65,5.741760730743408,10.146478652954102,4.404717922210693
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1278,second,,67,69,2.205745220184326,10.053546905517578,7.847801685333252
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1279,first,,62,64,10.99074649810791,8.558692932128906,-2.432053565979004
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1280,second,,85,87,3.8812923431396484,8.200871467590332,4.319579124450684
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1281,first,,65,67,10.98151683807373,12.287198066711426,1.3056812286376953
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1282,second,,59,61,0.7608956694602966,11.380377769470215,10.619482100009918
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1283,first,,91,93,0.5015391707420349,9.050552368164062,8.549013197422028
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1284,second,,82,84,2.487250566482544,12.646530151367188,10.159279584884644
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1285,first,,63,65,4.991971492767334,11.078210830688477,6.086239337921143
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1286,second,,64,66,2.6615591049194336,12.723947525024414,10.06238842010498
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1287,first,,66,68,5.937267303466797,12.514586448669434,6.577319145202637
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1288,second,,81,83,13.150623321533203,12.868101119995117,-0.28252220153808594
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1289,first,,78,80,0.18279564380645752,10.540411949157715,10.357616305351257
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1290,second,,65,67,10.894918441772461,14.475095748901367,3.5801773071289062
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1291,first,,84,86,0.6794078350067139,12.648015022277832,11.968607187271118
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1292,second,,66,68,0.7115098237991333,10.911275863647461,10.199766039848328
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1293,first,,48,50,15.527311325073242,15.000340461730957,-0.5269708633422852
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1294,second,,84,86,6.744284152984619,11.698355674743652,4.954071521759033
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1295,first,,85,87,10.746644973754883,13.566337585449219,2.819692611694336
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1296,second,,78,80,6.15790319442749,10.075949668884277,3.918046474456787
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1297,first,,57,59,9.93440055847168,14.735876083374023,4.801475524902344
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1298,second,,90,92,4.717778205871582,12.869379997253418,8.151601791381836
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1299,first,,59,61,6.497036933898926,11.597274780273438,5.100237846374512
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1300,second,,49,51,0.09918101131916046,14.908019065856934,14.808838054537773
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1301,first,,79,81,6.545448303222656,12.030702590942383,5.485254287719727
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1302,second,,82,84,9.85525131225586,14.38936710357666,4.534115791320801
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1303,first,,94,96,8.147232055664062,11.618786811828613,3.471554756164551
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1304,second,,66,68,0.4149269759654999,9.62357234954834,9.20864537358284
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1305,first,,64,66,5.832956314086914,13.02503490447998,7.192078590393066
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1306,second,,80,82,12.146899223327637,14.873858451843262,2.726959228515625
D_R_43122,chck_90M,43122,R,random_token_span,4,rand:4:1307,first,,58,60,8.322498321533203,12.067580223083496,3.745081901550293
