arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1100,second,,64,66,0.5041385889053345,11.620570182800293,11.116431593894958
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1101,first,,95,97,0.8586241006851196,10.757864952087402,9.899240851402283
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1102,second,,75,77,2.5678086280822754,15.868293762207031,13.300485134124756
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1103,first,,43,45,7.50979471206665,10.647217750549316,3.137423038482666
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1104,second,,66,68,1.711641550064087,11.756863594055176,10.045222043991089
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1105,first,,82,84,6.41975212097168,13.700763702392578,7.281011581420898
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1106,second,,66,68,1.5308936834335327,12.187093734741211,10.656200051307678
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1107,first,,53,55,13.345884323120117,15.56847095489502,2.2225866317749023
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1108,second,,71,73,9.850959777832031,12.758760452270508,2.9078006744384766
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1109,first,,46,48,12.167555809020996,12.525300025939941,0.3577442169189453
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1110,second,,74,76,7.844930648803711,14.89864444732666,7.053713798522949
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1111,first,,85,87,1.4061230421066284,16.90534782409668,15.499224781990051
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1112,second,,84,86,1.9526488780975342,13.366606712341309,11.413957834243774
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1113,first,,84,86,8.396665573120117,16.20323371887207,7.806568145751953
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1114,second,,70,72,2.936117649078369,12.469501495361328,9.533383846282959
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1115,first,,75,77,1.0215826034545898,13.906370162963867,12.884787559509277
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1116,second,,92,94,8.966950416564941,11.1055269241333,2.1385765075683594
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1117,first,,61,63,5.76205587387085,10.180119514465332,4.418063640594482
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1118,second,,72,74,11.759075164794922,13.026338577270508,1.267263412475586
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1119,first,,77,79,3.0308446884155273,13.122262954711914,10.091418266296387
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1120,second,,91,93,8.366010665893555,11.310630798339844,2.944620132446289
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1121,first,,95,97,5.098569869995117,11.597716331481934,6.499146461486816
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1122,second,,71,73,0.20694653689861298,14.272368431091309,14.065421894192696
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1123,first,,77,79,4.849036693572998,12.441730499267578,7.59269380569458
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1124,second,,89,91,12.928426742553711,14.018218040466309,1.0897912979125977
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1125,first,,77,79,1.4026451110839844,13.33276081085205,11.930115699768066
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1126,second,,70,72,4.624307632446289,6.954385757446289,2.330078125
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1127,first,,90,92,0.09907413274049759,10.815232276916504,10.716158144176006
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1128,second,,79,81,5.014893531799316,12.505096435546875,7.490202903747559
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1129,first,,56,58,2.3217451572418213,11.244288444519043,8.922543287277222
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1130,second,,72,74,4.05991268157959,13.67540454864502,9.61549186706543
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1131,first,,63,65,2.0567424297332764,11.67451286315918,9.617770433425903
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1132,second,,68,70,4.653709411621094,13.330305099487305,8.676595687866211
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1133,first,,83,85,9.504731178283691,12.76053524017334,3.2558040618896484
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1134,second,,65,67,0.2020811140537262,14.443239212036133,14.241158097982407
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1135,first,,73,75,4.393226146697998,15.272330284118652,10.879104137420654
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1136,second,,72,74,4.714298725128174,11.010095596313477,6.295796871185303
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1137,first,,58,60,3.3392720222473145,11.104643821716309,7.765371799468994
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1138,second,,79,81,1.9584360122680664,9.539506912231445,7.581070899963379
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1139,first,,74,76,2.462984800338745,9.693513870239258,7.230529069900513
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1140,second,,62,64,8.115825653076172,9.527639389038086,1.411813735961914
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1141,first,,84,86,3.111694812774658,11.857340812683105,8.745645999908447
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1142,second,,74,76,6.664510726928711,14.097705841064453,7.433195114135742
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1143,first,,71,73,5.789486885070801,16.26789093017578,10.47840404510498
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1144,second,,61,63,3.4223010540008545,10.183319091796875,6.7610180377960205
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1145,first,,91,93,1.2317378520965576,11.39877700805664,10.167039155960083
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1146,second,,69,71,5.004197597503662,12.643831253051758,7.639633655548096
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1147,first,,57,59,17.160192489624023,17.272531509399414,0.11233901977539062
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1148,second,,73,75,4.73353385925293,14.545528411865234,9.811994552612305
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1149,first,,69,71,0.26961085200309753,10.817413330078125,10.547802478075027
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1150,second,,68,70,9.56738567352295,11.958930969238281,2.391545295715332
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1151,first,,59,61,1.918337345123291,11.163812637329102,9.24547529220581
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1152,second,,74,76,6.4361162185668945,12.05135440826416,5.615238189697266
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1153,first,,82,84,0.09209559857845306,13.223281860351562,13.13118626177311
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1154,second,,69,71,1.4125367403030396,13.26905632019043,11.85651957988739
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1155,first,,54,56,6.182405471801758,13.18995475769043,7.007549285888672
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1156,second,,64,66,1.7054003477096558,15.560647964477539,13.855247616767883
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1157,first,,55,57,3.55126690864563,12.912402153015137,9.361135244369507
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1158,second,,65,67,8.062597274780273,11.515273094177246,3.4526758193969727
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1159,first,,70,72,10.74734115600586,12.289114952087402,1.541773796081543
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1160,second,,68,70,1.9437053203582764,10.700078964233398,8.756373643875122
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1161,first,,83,85,0.4764174222946167,13.487640380859375,13.011222958564758
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1162,second,,74,76,1.1492762565612793,14.502950668334961,13.353674411773682
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1163,first,,70,72,13.384780883789062,13.656732559204102,0.27195167541503906
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1164,second,,68,70,6.66551399230957,13.115826606750488,6.450312614440918
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1165,first,,93,95,3.3864905834198,11.534687042236328,8.148196458816528
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1166,second,,89,91,5.0821733474731445,11.048333168029785,5.966159820556641
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1167,first,,61,63,5.291516304016113,10.995655059814453,5.70413875579834
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1168,second,,54,56,0.026958949863910675,9.818174362182617,9.791215412318707
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1169,first,,69,71,4.324918270111084,9.950750350952148,5.6258320808410645
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1170,second,,49,51,0.2946741580963135,13.259891510009766,12.965217351913452
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1171,first,,56,58,12.625514030456543,13.341207504272461,0.715693473815918
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1172,second,,86,88,0.2472238540649414,11.750962257385254,11.503738403320312
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1173,first,,72,74,0.4059184789657593,8.951483726501465,8.545565247535706
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1174,second,,74,76,2.164924383163452,14.13012981414795,11.965205430984497
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1175,first,,92,94,2.258334159851074,11.64494800567627,9.386613845825195
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1176,second,,88,90,11.130102157592773,15.837398529052734,4.707296371459961
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1177,first,,74,76,2.484377384185791,12.109285354614258,9.624907970428467
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1178,second,,78,80,2.679833173751831,15.530826568603516,12.850993394851685
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1179,first,,83,85,0.21180343627929688,12.382407188415527,12.17060375213623
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1180,second,,82,84,2.7889254093170166,10.820903778076172,8.031978368759155
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1181,first,,80,82,0.74105304479599,7.450887680053711,6.709834635257721
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1182,second,,75,77,0.40240564942359924,14.193321228027344,13.790915578603745
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1183,first,,66,68,2.3535993099212646,14.729728698730469,12.376129388809204
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1184,second,,49,51,6.6223835945129395,15.42395305633545,8.80156946182251
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1185,first,,58,60,0.6929590702056885,10.174108505249023,9.481149435043335
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1186,second,,71,73,10.281099319458008,10.583452224731445,0.3023529052734375
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1187,first,,85,87,0.46179062128067017,11.081035614013672,10.619244992733002
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1188,second,,90,92,3.1423840522766113,12.179140090942383,9.036756038665771
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1189,first,,49,51,0.03236689418554306,9.2173433303833,9.184976436197758
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1190,second,,80,82,1.1373419761657715,10.490774154663086,9.353432178497314
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1191,first,,58,60,11.481528282165527,12.706803321838379,1.2252750396728516
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1192,second,,64,66,9.147578239440918,16.305709838867188,7.1581315994262695
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1193,first,,57,59,0.6547794342041016,12.226187705993652,11.57140827178955
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1194,second,,70,72,0.05569061264395714,12.70553207397461,12.649841461330652
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1195,first,,68,70,0.9534446597099304,11.13239860534668,10.17895394563675
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1196,second,,79,81,0.2346874624490738,13.649055480957031,13.414368018507957
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1197,first,,74,76,1.2645808458328247,13.937073707580566,12.672492861747742
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1198,second,,85,87,6.931891441345215,9.85354995727539,2.921658515930176
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1199,first,,55,57,3.120831251144409,13.763925552368164,10.643094301223755
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1200,second,,63,65,0.27389419078826904,9.742303848266602,9.468409657478333
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1201,first,,58,60,12.661468505859375,13.556982040405273,0.8955135345458984
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1202,second,,58,60,4.539509296417236,12.049842834472656,7.51033353805542
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1203,first,,68,70,0.5455476641654968,8.772947311401367,8.22739964723587
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1204,second,,58,60,0.7420844435691833,9.758522033691406,9.016437590122223
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1205,first,,65,67,0.7651560306549072,10.658577919006348,9.89342188835144
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1206,second,,61,63,7.503382682800293,12.814472198486328,5.311089515686035
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1207,first,,63,65,7.4504289627075195,14.83177375793457,7.381344795227051
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1208,second,,64,66,0.1699676364660263,10.136350631713867,9.96638299524784
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1209,first,,81,83,8.82815933227539,12.750335693359375,3.9221763610839844
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1210,second,,81,83,0.11519491672515869,8.049999237060547,7.934804320335388
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1211,first,,65,67,0.9376301765441895,14.812027931213379,13.87439775466919
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1212,second,,47,49,7.875108242034912,12.72903060913086,4.853922367095947
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1213,first,,73,75,5.27447509765625,11.102118492126465,5.827643394470215
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1214,second,,80,82,1.8596863746643066,13.325175285339355,11.465488910675049
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1215,first,,86,88,1.0765700340270996,12.798622131347656,11.722052097320557
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1216,second,,73,75,6.136608123779297,11.840693473815918,5.704085350036621
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1217,first,,72,74,11.401931762695312,13.71807861328125,2.3161468505859375
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1218,second,,75,77,10.486160278320312,9.424184799194336,-1.0619754791259766
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1219,first,,66,68,5.8592729568481445,10.883256912231445,5.023983955383301
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1220,second,,96,98,14.712746620178223,14.686229705810547,-0.02651691436767578
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1221,first,,66,68,14.01820182800293,16.568662643432617,2.5504608154296875
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1222,second,,89,91,16.360254287719727,17.911571502685547,1.5513172149658203
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1223,first,,60,62,3.8366944789886475,16.640979766845703,12.804285287857056
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1224,second,,68,70,16.924345016479492,16.675270080566406,-0.24907493591308594
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1225,first,,66,68,1.118635654449463,13.472448348999023,12.35381269454956
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1226,second,,68,70,10.366106033325195,15.227585792541504,4.861479759216309
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1227,first,,73,75,1.2766478061676025,13.016382217407227,11.739734411239624
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1228,second,,94,96,1.3302512168884277,9.684812545776367,8.35456132888794
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1229,first,,66,68,11.23668098449707,11.545761108398438,0.3090801239013672
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1230,second,,65,67,8.487269401550293,10.122081756591797,1.634812355041504
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1231,first,,57,59,5.375698089599609,11.444332122802734,6.068634033203125
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1232,second,,91,93,4.604221820831299,12.294961929321289,7.69074010848999
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1233,first,,80,82,2.6267268657684326,11.932095527648926,9.305368661880493
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1234,second,,67,69,0.48006442189216614,10.367340087890625,9.887275665998459
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1235,first,,73,75,7.4972333908081055,13.391609191894531,5.894375801086426
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1236,second,,57,59,14.485097885131836,14.883983612060547,0.39888572692871094
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1237,first,,64,66,0.44094201922416687,10.537410736083984,10.096468716859818
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1238,second,,72,74,1.9916729927062988,13.530653953552246,11.538980960845947
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1239,first,,71,73,11.85443115234375,12.234447479248047,0.3800163269042969
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1240,second,,75,77,0.9083781242370605,12.173765182495117,11.265387058258057
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1241,first,,74,76,0.5476446747779846,12.86050796508789,12.312863290309906
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1242,second,,64,66,0.1882796734571457,13.65424919128418,13.465969517827034
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1243,first,,65,67,0.2767467200756073,14.360191345214844,14.083444625139236
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1244,second,,71,73,3.60899019241333,11.950105667114258,8.341115474700928
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1245,first,,58,60,14.86588191986084,11.784663200378418,-3.081218719482422
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1246,second,,68,70,0.40932226181030273,9.576255798339844,9.166933536529541
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1247,first,,84,86,5.652104377746582,8.680543899536133,3.028439521789551
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1248,second,,61,63,4.297299385070801,17.32027816772461,13.022978782653809
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1249,first,,79,81,5.113528251647949,12.257182121276855,7.143653869628906
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1250,second,,81,83,0.2868608236312866,12.929734230041504,12.642873406410217
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1251,first,,66,68,4.985834121704102,9.749267578125,4.763433456420898
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1252,second,,85,87,0.10460486263036728,11.66840934753418,11.563804484903812
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1253,first,,73,75,2.973067283630371,15.75799560546875,12.784928321838379
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1254,second,,74,76,0.4201575219631195,15.887770652770996,15.467613130807877
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1255,first,,64,66,11.551008224487305,12.947495460510254,1.3964872360229492
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1256,second,,79,81,8.46170425415039,13.972655296325684,5.510951042175293
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1257,first,,66,68,9.44676685333252,10.18104076385498,0.7342739105224609
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1258,second,,78,80,2.5249853134155273,14.959147453308105,12.434162139892578
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1259,first,,74,76,0.4951987564563751,15.89825439453125,15.403055638074875
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1260,second,,56,58,9.336282730102539,8.5575532913208,-0.7787294387817383
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1261,first,,80,82,7.623846054077148,15.649153709411621,8.025307655334473
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1262,second,,79,81,0.08087924122810364,13.427433013916016,13.346553772687912
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1263,first,,85,87,11.334832191467285,12.423420906066895,1.0885887145996094
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1264,second,,78,80,0.42912188172340393,11.151846885681152,10.722725003957748
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1265,first,,85,87,0.22740796208381653,10.212064743041992,9.984656780958176
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1266,second,,94,96,2.980126142501831,10.66810417175293,7.687978029251099
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1267,first,,66,68,0.11787935346364975,10.669449806213379,10.55157045274973
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1268,second,,80,82,0.1343846321105957,11.906889915466309,11.772505283355713
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1269,first,,67,69,0.7625202536582947,12.47492790222168,11.712407648563385
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1270,second,,68,70,1.4175609350204468,9.573209762573242,8.155648827552795
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1271,first,,56,58,4.369663715362549,13.812334060668945,9.442670345306396
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1272,second,,86,88,10.989951133728027,13.458327293395996,2.4683761596679688
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1273,first,,70,72,0.6834734678268433,11.295788764953613,10.61231529712677
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1274,second,,94,96,10.553579330444336,16.748004913330078,6.194425582885742
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1275,first,,60,62,0.6619735360145569,12.240537643432617,11.57856410741806
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1276,second,,71,73,0.062480878084897995,11.140439987182617,11.07795910909772
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1277,first,,63,65,4.4760518074035645,9.222184181213379,4.7461323738098145
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1278,second,,67,69,2.5619194507598877,12.943681716918945,10.381762266159058
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1279,first,,62,64,6.926267623901367,9.039533615112305,2.1132659912109375
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1280,second,,85,87,1.4371328353881836,12.853221893310547,11.416089057922363
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1281,first,,65,67,16.57508659362793,16.738290786743164,0.16320419311523438
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1282,second,,59,61,0.6204656958580017,12.066192626953125,11.445726931095123
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1283,first,,91,93,1.4932756423950195,11.278862953186035,9.785587310791016
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1284,second,,82,84,2.1233952045440674,12.938547134399414,10.815151929855347
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1285,first,,63,65,0.29922276735305786,13.776427268981934,13.477204501628876
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1286,second,,64,66,10.603185653686523,14.593159675598145,3.989974021911621
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1287,first,,66,68,0.3416231572628021,12.880715370178223,12.53909221291542
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1288,second,,81,83,15.15494441986084,16.372753143310547,1.217808723449707
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1289,first,,78,80,0.6490196585655212,11.397396087646484,10.748376429080963
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1290,second,,65,67,10.517378807067871,14.56722354888916,4.049844741821289
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1291,first,,84,86,5.36795711517334,13.113850593566895,7.745893478393555
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1292,second,,66,68,7.725682258605957,13.20307445526123,5.477392196655273
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1293,first,,48,50,11.697049140930176,15.931524276733398,4.234475135803223
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1294,second,,84,86,3.774014472961426,17.425914764404297,13.651900291442871
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1295,first,,85,87,9.634466171264648,11.042101860046387,1.4076356887817383
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1296,second,,78,80,0.3015904426574707,8.217464447021484,7.915874004364014
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1297,first,,57,59,14.138943672180176,14.383468627929688,0.24452495574951172
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1298,second,,90,92,2.744368314743042,10.791084289550781,8.04671597480774
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1299,first,,59,61,2.9005374908447266,11.722138404846191,8.821600914001465
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1300,second,,49,51,1.2205016613006592,12.086173057556152,10.865671396255493
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1301,first,,79,81,0.3351358473300934,13.707911491394043,13.37277564406395
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1302,second,,82,84,10.344942092895508,11.487554550170898,1.1426124572753906
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1303,first,,94,96,10.441253662109375,15.038739204406738,4.597485542297363
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1304,second,,66,68,0.3783504068851471,10.101558685302734,9.723208278417587
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1305,first,,64,66,7.631404876708984,16.92403793334961,9.292633056640625
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1306,second,,80,82,1.5836580991744995,13.790889739990234,12.207231640815735
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1307,first,,58,60,6.589974880218506,12.380827903747559,5.790853023529053
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1308,second,,83,85,9.044660568237305,13.394511222839355,4.349850654602051
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1309,first,,69,71,0.06427311152219772,9.090950012207031,9.026676900684834
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1310,second,,92,94,2.067780017852783,11.641745567321777,9.573965549468994
D_C_43122,chck_90M,43122,C,random_token_span,4,rand:4:1311,first,,55,57,0.9177365899085999,11.667695999145508,10.749959409236908
