arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:186,second,,44,46,12.492549896240234,12.858566284179688,0.3660163879394531
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:187,first,,57,59,10.238295555114746,10.7227201461792,0.4844245910644531
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:188,second,,67,69,15.966316223144531,15.821396827697754,-0.14491939544677734
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:189,first,,70,72,9.768706321716309,10.106485366821289,0.33777904510498047
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:19,first,,72,74,10.442512512207031,10.190832138061523,-0.2516803741455078
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:190,second,,61,63,7.101831436157227,8.359445571899414,1.2576141357421875
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:191,first,,72,74,15.443235397338867,15.641982078552246,0.1987466812133789
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:192,second,,70,72,14.46672248840332,14.572606086730957,0.10588359832763672
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:193,first,,56,58,11.570963859558105,12.77068042755127,1.199716567993164
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:194,second,,55,57,8.801237106323242,9.450179100036621,0.6489419937133789
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:195,first,,72,74,9.287446975708008,12.746792793273926,3.459345817565918
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:196,second,,81,83,9.532795906066895,9.604302406311035,0.07150650024414062
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:197,first,,64,66,11.826292991638184,12.646949768066406,0.8206567764282227
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:198,second,,65,67,10.470379829406738,10.862764358520508,0.39238452911376953
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:199,first,,94,96,11.522765159606934,11.647115707397461,0.12435054779052734
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:2,second,,64,66,15.35586166381836,15.760950088500977,0.4050884246826172
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:20,second,,60,62,10.602065086364746,11.098369598388672,0.4963045120239258
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:200,second,,53,55,14.913183212280273,16.223201751708984,1.310018539428711
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:201,first,,85,87,14.61513614654541,14.636655807495117,0.02151966094970703
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:202,second,,58,60,11.207608222961426,11.336526870727539,0.12891864776611328
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:203,first,,63,65,13.614962577819824,14.46756649017334,0.8526039123535156
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:204,second,,57,59,11.4215087890625,11.726385116577148,0.30487632751464844
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:205,first,,50,52,10.9252347946167,10.523279190063477,-0.40195560455322266
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:206,second,,76,78,16.328542709350586,16.48521614074707,0.15667343139648438
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:207,first,,65,67,13.759258270263672,13.517820358276367,-0.2414379119873047
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:208,second,,39,41,13.599839210510254,14.119305610656738,0.5194664001464844
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:209,first,,44,46,10.289396286010742,10.6300048828125,0.3406085968017578
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:21,first,,80,82,10.526519775390625,10.365567207336426,-0.16095256805419922
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:210,second,,70,72,12.954231262207031,12.727947235107422,-0.22628402709960938
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:211,first,,73,75,11.951990127563477,12.289746284484863,0.3377561569213867
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:212,second,,65,67,11.956418991088867,11.921708106994629,-0.03471088409423828
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:213,first,,69,71,8.776957511901855,9.06734848022461,0.2903909683227539
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:214,second,,61,63,12.88432788848877,13.053346633911133,0.16901874542236328
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:215,first,,63,65,9.194372177124023,9.721036911010742,0.5266647338867188
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:216,second,,65,67,12.443031311035156,12.505777359008789,0.06274604797363281
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:217,first,,60,62,10.04920768737793,9.94377326965332,-0.10543441772460938
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:218,second,,57,59,10.704249382019043,11.198866844177246,0.4946174621582031
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:219,first,,73,75,8.5122709274292,8.521876335144043,0.00960540771484375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:22,second,,52,54,11.281609535217285,14.087596893310547,2.8059873580932617
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:220,second,,84,86,13.830561637878418,14.323905944824219,0.4933443069458008
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:221,first,,72,74,10.71409797668457,11.557686805725098,0.8435888290405273
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:222,second,,59,61,12.490765571594238,12.727510452270508,0.23674488067626953
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:223,first,,58,60,13.61199951171875,14.103521347045898,0.49152183532714844
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:224,second,,57,59,8.339447975158691,9.495587348937988,1.1561393737792969
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:225,first,,71,73,14.544360160827637,14.867927551269531,0.32356739044189453
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:226,second,,80,82,14.10222053527832,14.219659805297852,0.11743927001953125
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:227,first,,61,63,10.417816162109375,11.226879119873047,0.8090629577636719
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:228,second,,94,96,11.038005828857422,11.064643859863281,0.026638031005859375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:229,first,,66,68,11.084985733032227,11.457331657409668,0.3723459243774414
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:23,first,,67,69,12.5496244430542,12.523221015930176,-0.026403427124023438
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:230,second,,66,68,12.446895599365234,12.47307014465332,0.026174545288085938
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:231,first,,64,66,10.741874694824219,11.458208084106445,0.7163333892822266
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:232,second,,72,74,12.174334526062012,12.469291687011719,0.29495716094970703
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:233,first,,84,86,10.954733848571777,11.832989692687988,0.8782558441162109
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:234,second,,50,52,7.832873344421387,10.419548988342285,2.5866756439208984
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:235,first,,70,72,13.702019691467285,13.807329177856445,0.10530948638916016
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:236,second,,61,63,14.421823501586914,14.541205406188965,0.11938190460205078
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:237,first,,66,68,7.634316444396973,7.917452812194824,0.28313636779785156
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:238,second,,67,69,11.645608901977539,11.771202087402344,0.1255931854248047
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:239,first,,60,62,12.701726913452148,12.829730987548828,0.1280040740966797
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:24,second,,74,76,11.468609809875488,11.12952995300293,-0.3390798568725586
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:240,second,,66,68,9.69318675994873,9.820513725280762,0.12732696533203125
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:241,first,,62,64,13.574880599975586,13.93484878540039,0.3599681854248047
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:242,second,,59,61,12.12733268737793,11.966303825378418,-0.16102886199951172
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:243,first,,65,67,11.3942232131958,11.411178588867188,0.01695537567138672
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:244,second,,70,72,12.102912902832031,12.491813659667969,0.3889007568359375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:245,first,,55,57,10.699348449707031,10.974549293518066,0.27520084381103516
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:246,second,,70,72,11.713766098022461,11.789698600769043,0.07593250274658203
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:247,first,,71,73,9.320003509521484,9.336796760559082,0.016793251037597656
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:248,second,,56,58,12.279491424560547,12.601083755493164,0.3215923309326172
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:249,first,,56,58,11.882070541381836,12.049592971801758,0.16752243041992188
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:25,first,,52,54,13.508216857910156,12.880380630493164,-0.6278362274169922
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:250,second,,68,70,11.275307655334473,12.089529037475586,0.8142213821411133
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:251,first,,58,60,12.209251403808594,13.001517295837402,0.7922658920288086
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:252,second,,68,70,14.59920597076416,15.277204513549805,0.6779985427856445
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:253,first,,73,75,7.054811954498291,7.288623809814453,0.2338118553161621
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:254,second,,78,80,11.12016487121582,11.102371215820312,-0.017793655395507812
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:255,first,,70,72,9.64045238494873,10.19413948059082,0.5536870956420898
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:256,second,,70,72,10.19642448425293,10.208373069763184,0.011948585510253906
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:257,first,,62,64,11.371142387390137,11.65121078491211,0.28006839752197266
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:258,second,,45,47,12.079133033752441,12.671420097351074,0.5922870635986328
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:259,first,,57,59,12.683426856994629,12.735329627990723,0.05190277099609375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:26,second,,39,41,12.761791229248047,12.758871078491211,-0.0029201507568359375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:260,second,,63,65,7.458024978637695,9.008798599243164,1.5507736206054688
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:261,first,,66,68,11.585447311401367,11.873881340026855,0.2884340286254883
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:262,second,,68,70,9.14883041381836,10.442468643188477,1.2936382293701172
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:263,first,,62,64,13.502537727355957,13.817127227783203,0.3145895004272461
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:264,second,,70,72,11.087133407592773,11.734023094177246,0.6468896865844727
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:265,first,,68,70,11.552353858947754,13.86586856842041,2.3135147094726562
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:266,second,,73,75,9.713155746459961,10.992956161499023,1.2798004150390625
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:267,first,,74,76,13.030878067016602,13.91006851196289,0.8791904449462891
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:268,second,,57,59,12.052302360534668,12.410163879394531,0.3578615188598633
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:269,first,,57,59,11.677631378173828,11.604496002197266,-0.0731353759765625
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:27,first,,47,49,13.26960277557373,14.16524887084961,0.8956460952758789
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:270,second,,70,72,11.251871109008789,11.341930389404297,0.09005928039550781
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:271,first,,90,92,14.514657974243164,14.45435905456543,-0.060298919677734375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:272,second,,69,71,10.485533714294434,10.595747947692871,0.1102142333984375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:273,first,,63,65,8.666999816894531,9.084871292114258,0.41787147521972656
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:274,second,,59,61,9.66390323638916,9.770463943481445,0.10656070709228516
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:275,first,,73,75,15.582513809204102,15.666226387023926,0.08371257781982422
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:276,second,,83,85,12.922125816345215,13.504522323608398,0.5823965072631836
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:277,first,,65,67,15.002496719360352,14.983647346496582,-0.01884937286376953
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:278,second,,70,72,12.17919635772705,12.669942855834961,0.49074649810791016
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:279,first,,83,85,12.371663093566895,12.566349029541016,0.1946859359741211
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:28,second,,73,75,10.908468246459961,13.346526145935059,2.4380578994750977
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:280,second,,62,64,14.122700691223145,14.450891494750977,0.32819080352783203
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:281,first,,66,68,11.521132469177246,12.19251823425293,0.6713857650756836
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:282,second,,65,67,10.988360404968262,11.232915878295898,0.24455547332763672
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:283,first,,80,82,14.778922080993652,14.839548110961914,0.06062602996826172
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:284,second,,80,82,10.511331558227539,10.890633583068848,0.3793020248413086
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:285,first,,54,56,9.63912582397461,10.239901542663574,0.6007757186889648
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:286,second,,55,57,11.455814361572266,11.838393211364746,0.38257884979248047
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:287,first,,53,55,9.435935974121094,10.287555694580078,0.8516197204589844
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:288,second,,55,57,16.209983825683594,16.02471351623535,-0.1852703094482422
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:289,first,,46,48,12.573485374450684,12.852230072021484,0.2787446975708008
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:29,first,,62,64,11.201688766479492,11.250123023986816,0.04843425750732422
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:290,second,,81,83,14.545761108398438,14.438247680664062,-0.107513427734375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:291,first,,76,78,11.46214771270752,13.837356567382812,2.375208854675293
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:292,second,,48,50,12.611530303955078,12.582099914550781,-0.029430389404296875
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:293,first,,79,81,12.989765167236328,12.683782577514648,-0.3059825897216797
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:294,second,,72,74,12.180832862854004,12.89691162109375,0.7160787582397461
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:295,first,,77,79,9.716255187988281,11.372010231018066,1.6557550430297852
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:296,second,,55,57,13.103324890136719,13.502171516418457,0.3988466262817383
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:297,first,,50,52,8.965520858764648,9.187744140625,0.22222328186035156
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:298,second,,71,73,11.324837684631348,11.653959274291992,0.32912158966064453
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:299,first,,50,52,11.079108238220215,11.20496940612793,0.12586116790771484
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:3,first,,75,77,13.30256462097168,13.710201263427734,0.4076366424560547
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:30,second,,81,83,8.347309112548828,8.195077896118164,-0.15223121643066406
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:300,second,,60,62,8.280599594116211,8.47508430480957,0.19448471069335938
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:301,first,,76,78,13.395419120788574,13.578112602233887,0.1826934814453125
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:302,second,,70,72,13.14382553100586,13.173701286315918,0.029875755310058594
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:303,first,,70,72,12.182952880859375,12.277973175048828,0.09502029418945312
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:304,second,,68,70,13.446704864501953,13.522918701171875,0.07621383666992188
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:305,first,,86,88,10.230777740478516,10.356937408447266,0.12615966796875
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:306,second,,78,80,9.2110595703125,9.371482849121094,0.16042327880859375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:307,first,,84,86,13.690134048461914,13.795304298400879,0.10517024993896484
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:308,second,,68,70,11.774797439575195,12.807929992675781,1.033132553100586
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:309,first,,64,66,11.963024139404297,11.189037322998047,-0.77398681640625
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:31,first,,73,75,11.705089569091797,12.187317848205566,0.48222827911376953
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:310,second,,80,82,8.613003730773926,10.5569429397583,1.943939208984375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:311,first,,64,66,9.910576820373535,10.623917579650879,0.7133407592773438
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:312,second,,90,92,8.355436325073242,10.926387786865234,2.570951461791992
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:313,first,,69,71,12.615457534790039,13.209277153015137,0.5938196182250977
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:314,second,,90,92,11.777912139892578,12.196508407592773,0.4185962677001953
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:315,first,,71,73,10.877552032470703,11.212242126464844,0.3346900939941406
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:316,second,,69,71,14.417634010314941,14.414663314819336,-0.0029706954956054688
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:317,first,,63,65,13.408780097961426,14.349469184875488,0.9406890869140625
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:318,second,,58,60,12.858953475952148,13.034969329833984,0.17601585388183594
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:319,first,,92,94,15.715925216674805,15.775681495666504,0.05975627899169922
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:32,second,,49,51,10.330854415893555,10.49644660949707,0.16559219360351562
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:320,second,,38,40,12.25545883178711,12.4596586227417,0.20419979095458984
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:321,first,,64,66,9.38247299194336,9.677190780639648,0.29471778869628906
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:322,second,,62,64,13.603071212768555,13.332791328430176,-0.2702798843383789
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:323,first,,64,66,14.14184284210205,14.178644180297852,0.03680133819580078
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:324,second,,67,69,12.164785385131836,12.352092742919922,0.18730735778808594
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:325,first,,83,85,9.647318840026855,9.823624610900879,0.17630577087402344
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:326,second,,70,72,10.901786804199219,10.911467552185059,0.009680747985839844
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:327,first,,62,64,13.951340675354004,13.80951976776123,-0.14182090759277344
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:328,second,,56,58,8.94331169128418,9.01286506652832,0.06955337524414062
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:329,first,,51,53,9.352066040039062,10.797789573669434,1.445723533630371
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:33,first,,70,72,14.271527290344238,14.760251998901367,0.4887247085571289
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:330,second,,60,62,12.0771484375,12.127670288085938,0.0505218505859375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:331,first,,77,79,16.651811599731445,16.51153564453125,-0.1402759552001953
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:332,second,,73,75,12.904927253723145,12.747688293457031,-0.15723896026611328
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:333,first,,47,49,8.558645248413086,8.799025535583496,0.24038028717041016
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:334,second,,78,80,12.934588432312012,12.995071411132812,0.06048297882080078
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:335,first,,48,50,12.021716117858887,12.363088607788086,0.3413724899291992
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:336,second,,76,78,1.209577202796936,9.156776428222656,7.94719922542572
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:337,first,,61,63,13.06379508972168,13.122855186462402,0.059060096740722656
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:338,second,,72,74,11.09557819366455,11.180073738098145,0.08449554443359375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:339,first,,82,84,10.319912910461426,11.162808418273926,0.8428955078125
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:34,second,,76,78,4.074088096618652,8.805438995361328,4.731350898742676
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:340,second,,69,71,13.581263542175293,13.864782333374023,0.28351879119873047
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:341,first,,57,59,13.0917329788208,13.370895385742188,0.2791624069213867
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:342,second,,72,74,11.667631149291992,11.799680709838867,0.132049560546875
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:343,first,,88,90,10.99624252319336,11.17424201965332,0.17799949645996094
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:344,second,,74,76,15.565433502197266,15.749797821044922,0.18436431884765625
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:345,first,,53,55,16.47910499572754,16.56322479248047,0.08411979675292969
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:346,second,,54,56,12.231003761291504,12.613472938537598,0.38246917724609375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:347,first,,43,45,11.135910034179688,11.505718231201172,0.3698081970214844
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:348,second,,54,56,13.964852333068848,13.904241561889648,-0.06061077117919922
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:349,first,,79,81,13.698783874511719,13.17690658569336,-0.5218772888183594
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:35,first,,46,48,11.3941650390625,11.405479431152344,0.01131439208984375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:350,second,,58,60,12.385817527770996,13.144730567932129,0.7589130401611328
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:351,first,,51,53,13.194770812988281,13.325669288635254,0.13089847564697266
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:352,second,,71,73,9.224575996398926,9.33701229095459,0.11243629455566406
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:353,first,,72,74,9.143705368041992,9.971199035644531,0.8274936676025391
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:354,second,,76,78,15.77477741241455,15.546643257141113,-0.2281341552734375
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:355,first,,74,76,8.748366355895996,8.402887344360352,-0.34547901153564453
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:356,second,,44,46,9.104940414428711,9.750450134277344,0.6455097198486328
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:357,first,,54,56,10.14163875579834,10.700677871704102,0.5590391159057617
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:358,second,,46,48,12.971695899963379,13.197883605957031,0.22618770599365234
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:359,first,,64,66,13.44646167755127,13.607429504394531,0.16096782684326172
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:36,second,,61,63,8.704852104187012,8.916208267211914,0.21135616302490234
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:360,second,,61,63,11.421725273132324,11.233928680419922,-0.18779659271240234
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:361,first,,60,62,13.65821361541748,13.981139183044434,0.3229255676269531
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:362,second,,63,65,14.21478271484375,14.769152641296387,0.5543699264526367
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:363,first,,43,45,14.058418273925781,14.091984748840332,0.03356647491455078
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:364,second,,51,53,12.106489181518555,12.396461486816406,0.28997230529785156
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:365,first,,46,48,12.566137313842773,13.673460960388184,1.1073236465454102
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:366,second,,90,92,14.6085205078125,14.674592018127441,0.0660715103149414
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:367,first,,84,86,15.245372772216797,15.309378623962402,0.06400585174560547
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:368,second,,61,63,5.98189640045166,6.292977809906006,0.3110814094543457
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:369,first,,69,71,9.191303253173828,9.23135757446289,0.0400543212890625
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:37,first,,52,54,12.451263427734375,12.963937759399414,0.5126743316650391
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:370,second,,69,71,6.406386375427246,8.635148048400879,2.228761672973633
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:371,first,,82,84,11.842470169067383,11.865394592285156,0.022924423217773438
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:372,second,,76,78,15.43521499633789,15.484603881835938,0.049388885498046875
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:373,first,,66,68,11.604692459106445,11.829442977905273,0.22475051879882812
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:374,second,,56,58,10.194440841674805,10.206783294677734,0.012342453002929688
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:375,first,,68,70,12.146954536437988,12.577295303344727,0.4303407669067383
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:376,second,,57,59,13.08884048461914,12.663031578063965,-0.4258089065551758
D_V_43122,chck_100M,43122,V,random_token_span,1,rand:1:377,first,,69,71,13.628301620483398,14.000972747802734,0.37267112731933594
