arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:810:compact:frontier_consolidation_fwcompact_medium_049866,companion,compact:frontier_consolidation_fwcompact_medium_049866,17,19,0.0015511397505179048,9.192971229553223,9.191420089802705
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:811:compact:frontier_consolidation_fwcompact_medium_027372,companion,compact:frontier_consolidation_fwcompact_medium_027372,35,37,0.005073292646557093,6.7183380126953125,6.713264720048755
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:812:compact:frontier_consolidation_fwcompact_medium_018036,companion,compact:frontier_consolidation_fwcompact_medium_018036,46,48,0.006965284235775471,5.801488876342773,5.794523592106998
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:813:compact:frontier_consolidation_fwcompact_medium_041109,companion,compact:frontier_consolidation_fwcompact_medium_041109,23,25,0.04355096444487572,9.45230484008789,9.408753875643015
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:814:compact:frontier_consolidation_fwcompact_medium_043908,companion,compact:frontier_consolidation_fwcompact_medium_043908,37,39,0.024308953434228897,15.4341402053833,15.409831251949072
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:815:compact:frontier_consolidation_fwcompact_medium_061202,companion,compact:frontier_consolidation_fwcompact_medium_061202,45,47,0.000679500459227711,0.4431096911430359,0.4424301906838082
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:816:compact:frontier_consolidation_fwcompact_medium_033453,companion,compact:frontier_consolidation_fwcompact_medium_033453,42,44,0.0036725234240293503,9.000959396362305,8.997286872938275
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:817:compact:frontier_consolidation_fwcompact_medium_002319,companion,compact:frontier_consolidation_fwcompact_medium_002319,42,44,0.007067324128001928,10.113676071166992,10.10660874703899
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:818:compact:frontier_consolidation_fwcompact_medium_029440,companion,compact:frontier_consolidation_fwcompact_medium_029440,32,34,0.0004589696181938052,6.660799503326416,6.660340533708222
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:819:compact:frontier_consolidation_fwcompact_medium_057197,companion,compact:frontier_consolidation_fwcompact_medium_057197,39,41,0.002552467631176114,12.647157669067383,12.644605201436207
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:81:compact:frontier_consolidation_fwcompact_medium_021584,companion,compact:frontier_consolidation_fwcompact_medium_021584,61,63,0.011206541210412979,10.893486022949219,10.882279481738806
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:820:compact:frontier_consolidation_fwcompact_medium_042528,companion,compact:frontier_consolidation_fwcompact_medium_042528,27,29,0.05580674111843109,5.929581642150879,5.873774901032448
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:821:compact:frontier_consolidation_fwcompact_medium_048264,companion,compact:frontier_consolidation_fwcompact_medium_048264,19,21,0.0134924640879035,11.64703369140625,11.633541227318347
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:822:compact:frontier_consolidation_fwcompact_medium_056382,companion,compact:frontier_consolidation_fwcompact_medium_056382,46,48,0.04902759939432144,3.0626015663146973,3.013573966920376
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:823:compact:frontier_consolidation_fwcompact_medium_048166,companion,compact:frontier_consolidation_fwcompact_medium_048166,55,57,0.0037421216256916523,5.957345008850098,5.953602887224406
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:824:compact:frontier_consolidation_fwcompact_medium_001456,companion,compact:frontier_consolidation_fwcompact_medium_001456,37,39,0.001763218897394836,2.239612579345703,2.2378493604483083
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:825:compact:frontier_consolidation_fwcompact_medium_040649,companion,compact:frontier_consolidation_fwcompact_medium_040649,67,69,0.04835882782936096,13.196986198425293,13.148627370595932
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:826:compact:frontier_consolidation_fwcompact_medium_031315,companion,compact:frontier_consolidation_fwcompact_medium_031315,42,44,0.0007580029196105897,1.5719434022903442,1.5711853993707336
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:827:compact:frontier_consolidation_fwcompact_medium_040636,companion,compact:frontier_consolidation_fwcompact_medium_040636,44,46,0.018324607983231544,9.005804061889648,8.987479453906417
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:828:compact:frontier_consolidation_fwcompact_medium_017767,companion,compact:frontier_consolidation_fwcompact_medium_017767,41,43,0.013696970418095589,15.288309097290039,15.274612126871943
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:829:compact:frontier_consolidation_fwcompact_medium_008731,companion,compact:frontier_consolidation_fwcompact_medium_008731,69,71,0.010211131535470486,3.9787821769714355,3.968571045435965
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:82:compact:frontier_consolidation_fwcompact_medium_034271,companion,compact:frontier_consolidation_fwcompact_medium_034271,43,45,0.0010176486102864146,7.9730682373046875,7.972050588694401
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:830:compact:frontier_consolidation_fwcompact_medium_050034,companion,compact:frontier_consolidation_fwcompact_medium_050034,53,55,0.007723232731223106,8.498956680297852,8.491233447566628
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:831:compact:frontier_consolidation_fwcompact_medium_002943,companion,compact:frontier_consolidation_fwcompact_medium_002943,56,58,0.0019729926716536283,1.0904303789138794,1.0884573862422258
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:832:compact:frontier_consolidation_fwcompact_medium_007150,companion,compact:frontier_consolidation_fwcompact_medium_007150,57,59,0.012290457263588905,6.484014511108398,6.4717240538448095
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:833:compact:frontier_consolidation_fwcompact_medium_053710,companion,compact:frontier_consolidation_fwcompact_medium_053710,24,26,0.012393367476761341,3.7615408897399902,3.749147522263229
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:834:compact:frontier_consolidation_fwcompact_medium_052003,companion,compact:frontier_consolidation_fwcompact_medium_052003,36,38,0.003917877096682787,5.552520751953125,5.548602874856442
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:835:compact:frontier_consolidation_fwcompact_medium_036865,companion,compact:frontier_consolidation_fwcompact_medium_036865,44,46,0.0066216811537742615,4.486418724060059,4.479797042906284
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:836:compact:frontier_consolidation_fwcompact_medium_054935,companion,compact:frontier_consolidation_fwcompact_medium_054935,47,49,0.006212803069502115,0.9279075860977173,0.9216947830282152
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:837:compact:frontier_consolidation_fwcompact_medium_061333,companion,compact:frontier_consolidation_fwcompact_medium_061333,74,76,0.012920708395540714,8.573257446289062,8.560336737893522
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:838:compact:frontier_consolidation_fwcompact_medium_006871,companion,compact:frontier_consolidation_fwcompact_medium_006871,119,121,0.002096956130117178,9.123239517211914,9.121142561081797
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:839:compact:frontier_consolidation_fwcompact_medium_054799,companion,compact:frontier_consolidation_fwcompact_medium_054799,51,53,0.0033696084283292294,6.13812255859375,6.134752950165421
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:83:compact:frontier_consolidation_fwcompact_medium_035656,companion,compact:frontier_consolidation_fwcompact_medium_035656,35,37,0.00032646095496602356,0.003607434220612049,0.0032809732656460255
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:840:compact:frontier_consolidation_fwcompact_medium_014189,companion,compact:frontier_consolidation_fwcompact_medium_014189,45,47,0.00013267113536130637,0.05071774870157242,0.05058507756621111
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:841:compact:frontier_consolidation_fwcompact_medium_010255,companion,compact:frontier_consolidation_fwcompact_medium_010255,49,51,0.003746872302144766,11.189820289611816,11.186073417309672
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:842:compact:frontier_consolidation_fwcompact_medium_005652,companion,compact:frontier_consolidation_fwcompact_medium_005652,49,51,0.0016098171472549438,5.991861343383789,5.990251526236534
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:843:compact:frontier_consolidation_fwcompact_medium_046563,companion,compact:frontier_consolidation_fwcompact_medium_046563,47,49,0.02192811667919159,10.569197654724121,10.54726953804493
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:844:compact:frontier_consolidation_fwcompact_medium_015343,companion,compact:frontier_consolidation_fwcompact_medium_015343,48,50,0.006019439548254013,0.25404560565948486,0.24802616611123085
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:845:compact:frontier_consolidation_fwcompact_medium_034531,companion,compact:frontier_consolidation_fwcompact_medium_034531,46,48,0.0012276978231966496,0.4607437252998352,0.45951602747663856
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:846:compact:frontier_consolidation_fwcompact_medium_046914,companion,compact:frontier_consolidation_fwcompact_medium_046914,75,77,0.0032420000061392784,4.952308177947998,4.949066177941859
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:847:compact:frontier_consolidation_fwcompact_medium_036367,companion,compact:frontier_consolidation_fwcompact_medium_036367,38,40,0.0005332001601345837,0.05017482489347458,0.049641624733339995
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:848:compact:frontier_consolidation_fwcompact_medium_014280,companion,compact:frontier_consolidation_fwcompact_medium_014280,35,37,0.002935269847512245,0.07816029340028763,0.07522502355277538
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:849:compact:frontier_consolidation_fwcompact_medium_056488,companion,compact:frontier_consolidation_fwcompact_medium_056488,56,58,0.07847290486097336,11.049894332885742,10.971421428024769
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:84:compact:frontier_consolidation_fwcompact_medium_045587,companion,compact:frontier_consolidation_fwcompact_medium_045587,69,71,0.0005264088395051658,0.9011459350585938,0.9006195262190886
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:850:compact:frontier_consolidation_fwcompact_medium_029791,companion,compact:frontier_consolidation_fwcompact_medium_029791,27,29,0.03462550416588783,8.460740089416504,8.426114585250616
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:851:compact:frontier_consolidation_fwcompact_medium_051933,companion,compact:frontier_consolidation_fwcompact_medium_051933,58,60,0.016558365896344185,17.678882598876953,17.66232423298061
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:852:compact:frontier_consolidation_fwcompact_medium_047419,companion,compact:frontier_consolidation_fwcompact_medium_047419,35,37,0.013526100665330887,12.03204345703125,12.01851735636592
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:853:compact:frontier_consolidation_fwcompact_medium_035537,companion,compact:frontier_consolidation_fwcompact_medium_035537,52,54,0.005237666890025139,8.376986503601074,8.371748836711049
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:854:compact:frontier_consolidation_fwcompact_medium_019638,companion,compact:frontier_consolidation_fwcompact_medium_019638,77,79,0.0031272100750356913,1.3355640172958374,1.3324368072208017
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:855:compact:frontier_consolidation_fwcompact_medium_029230,companion,compact:frontier_consolidation_fwcompact_medium_029230,53,55,0.0002233732520835474,5.290252685546875,5.2900293122947915
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:856:compact:frontier_consolidation_fwcompact_medium_010502,companion,compact:frontier_consolidation_fwcompact_medium_010502,46,48,0.04309742525219917,7.1852288246154785,7.142131399363279
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:857:compact:frontier_consolidation_fwcompact_medium_052129,companion,compact:frontier_consolidation_fwcompact_medium_052129,23,25,0.0002727136597968638,0.06041658669710159,0.06014387303730473
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:858:compact:frontier_consolidation_fwcompact_medium_009039,companion,compact:frontier_consolidation_fwcompact_medium_009039,44,46,0.003631665138527751,9.458041191101074,9.454409525962546
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:859:compact:frontier_consolidation_fwcompact_medium_043116,companion,compact:frontier_consolidation_fwcompact_medium_043116,58,60,0.005120733752846718,8.821990966796875,8.816870233044028
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:85:compact:frontier_consolidation_fwcompact_medium_008385,companion,compact:frontier_consolidation_fwcompact_medium_008385,73,75,0.0050429292023181915,8.386998176574707,8.381955247372389
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:860:compact:frontier_consolidation_fwcompact_medium_020640,companion,compact:frontier_consolidation_fwcompact_medium_020640,61,63,0.03608020022511482,12.481760025024414,12.4456798247993
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:861:compact:frontier_consolidation_fwcompact_medium_053569,companion,compact:frontier_consolidation_fwcompact_medium_053569,55,57,0.0015814905054867268,6.080623626708984,6.079042136203498
