arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:203:compact:frontier_consolidation_fwcompact_medium_000418,companion,compact:frontier_consolidation_fwcompact_medium_000418,67,69,0.028079021722078323,8.428640365600586,8.400561343878508
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:204:compact:frontier_consolidation_fwcompact_medium_023284,companion,compact:frontier_consolidation_fwcompact_medium_023284,44,46,0.009373701177537441,0.013549269177019596,0.004175567999482155
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:205:compact:frontier_consolidation_fwcompact_medium_023544,companion,compact:frontier_consolidation_fwcompact_medium_023544,32,34,4.22314453125,0.026946302503347397,-4.196198228746653
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:206:compact:frontier_consolidation_fwcompact_medium_042419,companion,compact:frontier_consolidation_fwcompact_medium_042419,56,58,0.000871278636623174,0.003927376586943865,0.003056097950320691
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:207:compact:frontier_consolidation_fwcompact_medium_030508,companion,compact:frontier_consolidation_fwcompact_medium_030508,57,59,0.049142006784677505,9.393436431884766,9.344294425100088
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:208:compact:frontier_consolidation_fwcompact_medium_011033,companion,compact:frontier_consolidation_fwcompact_medium_011033,27,29,0.05745958909392357,8.523319244384766,8.465859655290842
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:209:compact:frontier_consolidation_fwcompact_medium_002789,companion,compact:frontier_consolidation_fwcompact_medium_002789,46,48,1.0977163314819336,5.739862442016602,4.642146110534668
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:20:compact:frontier_consolidation_fwcompact_medium_004790,companion,compact:frontier_consolidation_fwcompact_medium_004790,42,44,0.013071796856820583,0.113340824842453,0.10026902798563242
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:210:compact:frontier_consolidation_fwcompact_medium_026230,companion,compact:frontier_consolidation_fwcompact_medium_026230,42,44,0.015263772569596767,8.91730785369873,8.902044081129134
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:211:compact:frontier_consolidation_fwcompact_medium_030213,companion,compact:frontier_consolidation_fwcompact_medium_030213,46,48,0.03636796772480011,5.614004135131836,5.577636167407036
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:212:compact:frontier_consolidation_fwcompact_medium_060194,companion,compact:frontier_consolidation_fwcompact_medium_060194,27,29,0.09404860436916351,8.224138259887695,8.130089655518532
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:213:compact:frontier_consolidation_fwcompact_medium_044340,companion,compact:frontier_consolidation_fwcompact_medium_044340,49,51,0.022063041105866432,10.876259803771973,10.854196762666106
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:214:compact:frontier_consolidation_fwcompact_medium_059557,companion,compact:frontier_consolidation_fwcompact_medium_059557,38,40,0.04789099097251892,1.757279634475708,1.709388643503189
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:215:compact:frontier_consolidation_fwcompact_medium_035142,companion,compact:frontier_consolidation_fwcompact_medium_035142,37,39,0.02549416944384575,10.59565544128418,10.570161271840334
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:216:compact:frontier_consolidation_fwcompact_medium_013682,companion,compact:frontier_consolidation_fwcompact_medium_013682,55,57,0.0953725129365921,0.748211145401001,0.6528386324644089
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:217:compact:frontier_consolidation_fwcompact_medium_053025,companion,compact:frontier_consolidation_fwcompact_medium_053025,62,64,0.010209007188677788,9.616020202636719,9.605811195448041
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:218:compact:frontier_consolidation_fwcompact_medium_055947,companion,compact:frontier_consolidation_fwcompact_medium_055947,32,34,0.0028921226039528847,0.5703524351119995,0.5674603125080466
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:219:compact:frontier_consolidation_fwcompact_medium_061449,companion,compact:frontier_consolidation_fwcompact_medium_061449,76,78,0.0036562515888363123,0.003615036141127348,-4.121544770896435e-05
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:21:compact:frontier_consolidation_fwcompact_medium_023930,companion,compact:frontier_consolidation_fwcompact_medium_023930,58,60,0.16926679015159607,7.203879356384277,7.034612566232681
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:220:compact:frontier_consolidation_fwcompact_medium_039802,companion,compact:frontier_consolidation_fwcompact_medium_039802,54,56,0.14390471577644348,14.720836639404297,14.576931923627853
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:221:compact:frontier_consolidation_fwcompact_medium_027016,companion,compact:frontier_consolidation_fwcompact_medium_027016,45,47,0.39010944962501526,8.155113220214844,7.7650037705898285
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:222:compact:frontier_consolidation_fwcompact_medium_000769,companion,compact:frontier_consolidation_fwcompact_medium_000769,38,40,0.47754913568496704,5.038640022277832,4.561090886592865
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:223:compact:frontier_consolidation_fwcompact_medium_020317,companion,compact:frontier_consolidation_fwcompact_medium_020317,64,66,0.006701494567096233,1.3931281566619873,1.386426662094891
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:224:compact:frontier_consolidation_fwcompact_medium_025299,companion,compact:frontier_consolidation_fwcompact_medium_025299,39,41,0.036234498023986816,7.567762851715088,7.531528353691101
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:225:compact:frontier_consolidation_fwcompact_medium_005291,companion,compact:frontier_consolidation_fwcompact_medium_005291,84,86,0.04795178398489952,13.20362663269043,13.15567484870553
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:226:compact:frontier_consolidation_fwcompact_medium_034089,companion,compact:frontier_consolidation_fwcompact_medium_034089,40,42,0.631411075592041,7.500116348266602,6.8687052726745605
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:227:compact:frontier_consolidation_fwcompact_medium_044503,companion,compact:frontier_consolidation_fwcompact_medium_044503,40,42,0.03176113963127136,5.025364875793457,4.993603736162186
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:228:compact:frontier_consolidation_fwcompact_medium_004147,companion,compact:frontier_consolidation_fwcompact_medium_004147,67,69,0.19173364341259003,6.86174201965332,6.67000837624073
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:229:compact:frontier_consolidation_fwcompact_medium_030197,companion,compact:frontier_consolidation_fwcompact_medium_030197,81,83,0.044610317796468735,7.267520427703857,7.222910109907389
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:22:compact:frontier_consolidation_fwcompact_medium_032766,companion,compact:frontier_consolidation_fwcompact_medium_032766,32,34,0.020381774753332138,0.011496013961732388,-0.00888576079159975
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:230:compact:frontier_consolidation_fwcompact_medium_037559,companion,compact:frontier_consolidation_fwcompact_medium_037559,59,61,0.0382804311811924,1.9769212007522583,1.938640769571066
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:231:compact:frontier_consolidation_fwcompact_medium_019993,companion,compact:frontier_consolidation_fwcompact_medium_019993,56,58,0.469987690448761,5.710818290710449,5.240830600261688
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:232:compact:frontier_consolidation_fwcompact_medium_016588,companion,compact:frontier_consolidation_fwcompact_medium_016588,56,58,0.011233771219849586,12.98037052154541,12.96913675032556
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:233:compact:frontier_consolidation_fwcompact_medium_047052,companion,compact:frontier_consolidation_fwcompact_medium_047052,66,68,0.04660916328430176,6.801248550415039,6.754639387130737
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:234:compact:frontier_consolidation_fwcompact_medium_026962,companion,compact:frontier_consolidation_fwcompact_medium_026962,63,65,0.0436454601585865,1.9393894672393799,1.8957440070807934
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:235:compact:frontier_consolidation_fwcompact_medium_023174,companion,compact:frontier_consolidation_fwcompact_medium_023174,37,39,3.593524217605591,12.799612045288086,9.206087827682495
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:236:compact:frontier_consolidation_fwcompact_medium_055760,companion,compact:frontier_consolidation_fwcompact_medium_055760,29,31,0.00535174086689949,0.9401226043701172,0.9347708635032177
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:237:compact:frontier_consolidation_fwcompact_medium_056988,companion,compact:frontier_consolidation_fwcompact_medium_056988,71,73,0.7023279070854187,6.105354309082031,5.4030264019966125
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:238:compact:frontier_consolidation_fwcompact_medium_056360,companion,compact:frontier_consolidation_fwcompact_medium_056360,34,36,0.12872391939163208,12.242819786071777,12.114095866680145
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:239:compact:frontier_consolidation_fwcompact_medium_025977,companion,compact:frontier_consolidation_fwcompact_medium_025977,78,80,0.028475234284996986,4.838885307312012,4.810410073027015
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:23:compact:frontier_consolidation_fwcompact_medium_028521,companion,compact:frontier_consolidation_fwcompact_medium_028521,96,98,0.03761855140328407,8.69365119934082,8.656032647937536
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:240:compact:frontier_consolidation_fwcompact_medium_014706,companion,compact:frontier_consolidation_fwcompact_medium_014706,20,22,0.03558679670095444,17.364835739135742,17.329248942434788
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:241:compact:frontier_consolidation_fwcompact_medium_004519,companion,compact:frontier_consolidation_fwcompact_medium_004519,58,60,0.010114486329257488,16.294254302978516,16.284139816649258
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:242:compact:frontier_consolidation_fwcompact_medium_042554,companion,compact:frontier_consolidation_fwcompact_medium_042554,58,60,2.790038585662842,10.506975173950195,7.7169365882873535
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:243:compact:frontier_consolidation_fwcompact_medium_060093,companion,compact:frontier_consolidation_fwcompact_medium_060093,58,60,0.0032709925435483456,8.587418556213379,8.58414756366983
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:244:compact:frontier_consolidation_fwcompact_medium_051064,companion,compact:frontier_consolidation_fwcompact_medium_051064,51,53,0.0030622039921581745,0.1117892786860466,0.10872707469388843
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:245:compact:frontier_consolidation_fwcompact_medium_052558,companion,compact:frontier_consolidation_fwcompact_medium_052558,42,44,0.012591741979122162,0.30061495304107666,0.2880232110619545
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:246:compact:frontier_consolidation_fwcompact_medium_031277,companion,compact:frontier_consolidation_fwcompact_medium_031277,77,79,0.0511334091424942,4.743356704711914,4.69222329556942
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:247:compact:frontier_consolidation_fwcompact_medium_049175,companion,compact:frontier_consolidation_fwcompact_medium_049175,56,58,0.02086779475212097,17.854970932006836,17.834103137254715
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:248:compact:frontier_consolidation_fwcompact_medium_052120,companion,compact:frontier_consolidation_fwcompact_medium_052120,44,46,0.14927688241004944,9.65660572052002,9.50732883810997
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:249:compact:frontier_consolidation_fwcompact_medium_002517,companion,compact:frontier_consolidation_fwcompact_medium_002517,32,34,4.272763252258301,9.263280868530273,4.990517616271973
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:24:compact:frontier_consolidation_fwcompact_medium_000261,companion,compact:frontier_consolidation_fwcompact_medium_000261,55,57,0.10796277970075607,5.305323123931885,5.197360344231129
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:250:compact:frontier_consolidation_fwcompact_medium_039544,companion,compact:frontier_consolidation_fwcompact_medium_039544,24,26,1.004779577255249,8.660720825195312,7.6559412479400635
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:251:compact:frontier_consolidation_fwcompact_medium_030231,companion,compact:frontier_consolidation_fwcompact_medium_030231,59,61,0.36217761039733887,9.528605461120605,9.166427850723267
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:252:compact:frontier_consolidation_fwcompact_medium_000652,companion,compact:frontier_consolidation_fwcompact_medium_000652,39,41,0.6652222275733948,13.944718360900879,13.279496133327484
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:253:compact:frontier_consolidation_fwcompact_medium_004556,companion,compact:frontier_consolidation_fwcompact_medium_004556,41,43,0.0016777737764641643,0.02110067941248417,0.019422905636020005
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:254:compact:frontier_consolidation_fwcompact_medium_033177,companion,compact:frontier_consolidation_fwcompact_medium_033177,55,57,0.13193853199481964,8.94596004486084,8.81402151286602
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:255:compact:frontier_consolidation_fwcompact_medium_005742,companion,compact:frontier_consolidation_fwcompact_medium_005742,31,33,0.4109809398651123,1.8518810272216797,1.4409000873565674
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:256:compact:frontier_consolidation_fwcompact_medium_060969,companion,compact:frontier_consolidation_fwcompact_medium_060969,38,40,0.0043694740161299706,0.005760615691542625,0.0013911416754126549
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:257:compact:frontier_consolidation_fwcompact_medium_012246,companion,compact:frontier_consolidation_fwcompact_medium_012246,56,58,0.20599476993083954,10.631168365478516,10.425173595547676
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:258:compact:frontier_consolidation_fwcompact_medium_021143,companion,compact:frontier_consolidation_fwcompact_medium_021143,52,54,0.09436789900064468,9.437108993530273,9.342741094529629
