arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:715:14208,4,1.7334739854559302,16,0.007949263788759708,childes,14208,26,1.74142324924469
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:716:13884,4,11.302097381092608,12,0.0020999303087592125,childes,13884,20,11.304197311401367
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:717:43163,4,13.329994957894087,8,0.009203154593706131,open_subtitles,43163,10,13.339198112487793
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:718:33362,4,6.53027349896729,9,0.016736922785639763,gutenberg,33362,15,6.54701042175293
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:719:54333,4,7.133530784398317,15,0.02664501592516899,simple_wiki,54333,24,7.160175800323486
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:71:10326,4,7.563581492751837,8,0.04368779435753822,childes,10326,12,7.607269287109375
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:720:6070,4,5.635548961348832,9,0.006581890396773815,childes,6070,14,5.6421308517456055
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:721:11990,4,0.0827178806066513,9,0.053564444184303284,childes,11990,14,0.1362823247909546
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:722:43552,4,1.7977913720533252,8,0.006563534028828144,open_subtitles,43552,10,1.8043549060821533
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:723:22822,4,0.7840497195720673,22,0.07939836382865906,gutenberg,22822,35,0.8634480834007263
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:724:5886,4,4.214425239712,8,0.02867206558585167,childes,5886,11,4.243097305297852
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:725:27447,4,1.046717319637537,9,0.058615174144506454,gutenberg,27447,15,1.1053324937820435
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:726:23826,4,1.5292470110580325,8,0.013454710133373737,gutenberg,23826,13,1.5427017211914062
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:727:13469,4,0.1443391908542253,8,0.0004922132357023656,childes,13469,10,0.14483140408992767
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:728:23830,4,0.04274803135194816,15,0.0003887851198669523,gutenberg,23830,24,0.04313681647181511
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:729:21643,4,3.283161119557917,9,0.011621042154729366,childes,21643,14,3.2947821617126465
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:72:8165,4,3.2651654332876205,8,0.07699121534824371,childes,8165,13,3.3421566486358643
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:730:55880,4,5.605976401828229,21,0.013364494778215885,simple_wiki,55880,34,5.619340896606445
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:731:49440,4,5.7000602670013905,8,0.02337227389216423,open_subtitles,49440,11,5.723432540893555
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:732:37350,4,7.616032239049673,25,0.03848302736878395,gutenberg,37350,40,7.654515266418457
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:733:18392,4,1.5745114982128143,8,0.03083696961402893,childes,18392,11,1.6053484678268433
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:734:13216,4,1.2831762759014964,8,0.006683495827019215,childes,13216,12,1.2898597717285156
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:735:57250,4,6.014209151268005,13,0.6400543451309204,simple_wiki,57250,21,6.654263496398926
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:736:56581,4,3.666214846074581,20,0.03184209018945694,simple_wiki,56581,33,3.698056936264038
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:737:38621,4,0.0019066501408815384,17,0.0015355474315583706,open_subtitles,38621,27,0.003442197572439909
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:738:5588,4,0.13509139139205217,8,0.007062944583594799,childes,5588,10,0.14215433597564697
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:739:13497,4,0.00010799596020660829,8,1.6927575416048057e-05,childes,13497,10,0.00012492353562265635
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:73:3176,4,0.4781971499323845,11,0.05026710778474808,bnc_spoken,3176,17,0.5284642577171326
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:740:32070,4,1.1019374541938305,8,0.03600557520985603,gutenberg,32070,11,1.1379430294036865
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:741:22608,4,7.488484866917133,15,0.03234242647886276,gutenberg,22608,24,7.520827293395996
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:742:5833,4,2.3841676011215895e-07,22,9.775113539944869e-06,childes,5833,36,1.0013530300057027e-05
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:743:40408,4,0.0013992165913805366,10,0.001302228425629437,open_subtitles,40408,16,0.0027014450170099735
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:744:15281,4,-0.005304887890815735,8,0.13740356266498566,childes,15281,10,0.13209867477416992
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:745:17775,4,0.0366592132486403,9,0.0018277144990861416,childes,17775,15,0.03848692774772644
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:746:18202,4,0.1596455378457904,12,0.0050779180601239204,childes,18202,19,0.1647234559059143
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:747:34629,4,0.9358847766416147,8,0.000916537712328136,gutenberg,34629,10,0.9368013143539429
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:748:52023,4,2.568051624111831,8,0.01039047259837389,open_subtitles,52023,10,2.578442096710205
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:749:7970,4,0.08548907935619354,8,0.005285337567329407,childes,7970,12,0.09077441692352295
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:74:14015,4,7.911877661943436,9,0.007004231214523315,childes,14015,14,7.918881893157959
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:750:21812,4,7.135619660839438,9,0.01899001933634281,childes,21812,14,7.154609680175781
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:751:39050,4,1.7085861936211586,8,0.027153991162776947,open_subtitles,39050,12,1.7357401847839355
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:752:33420,4,1.2037974665872753,14,0.005773060489445925,gutenberg,33420,23,1.2095705270767212
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:753:51497,4,13.781494960188866,13,0.1658116728067398,open_subtitles,51497,21,13.947306632995605
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:754:42722,4,0.8056167671456933,8,0.008602111600339413,open_subtitles,42722,10,0.8142188787460327
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:755:53258,4,3.576271865313174e-07,9,2.0265558760002023e-06,simple_wiki,53258,14,2.3841830625315197e-06
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:756:24965,4,2.1662832647562027,26,0.23665986955165863,gutenberg,24965,42,2.4029431343078613
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:757:57497,4,9.468280376400799,9,0.004295764956623316,simple_wiki,57497,15,9.472576141357422
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:758:15653,4,0.014037190470844507,8,0.0020485385321080685,childes,15653,11,0.016085729002952576
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:759:37836,4,0.1490808418020606,8,0.008364052511751652,gutenberg,37836,10,0.15744489431381226
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:75:9557,4,0.04289946268545464,9,0.0006895071710459888,childes,9557,14,0.043588969856500626
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:760:43742,4,0.019440719857811928,9,0.0010008569806814194,open_subtitles,43742,15,0.020441576838493347
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:761:40555,4,0.30584998428821564,8,0.0352829247713089,open_subtitles,40555,11,0.34113290905952454
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:762:2316,4,1.4015090465545654,8,0.043561577796936035,bnc_spoken,2316,10,1.4450706243515015
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:763:31284,4,3.7797607630491257,14,0.09002526104450226,gutenberg,31284,23,3.869786024093628
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:764:20937,4,3.0650190906599164,8,0.009220163337886333,childes,20937,10,3.0742392539978027
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:765:59305,4,14.850345853716135,8,0.04229521378874779,simple_wiki,59305,11,14.892641067504883
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:766:52346,4,4.503794372081757,8,0.0326579213142395,open_subtitles,52346,13,4.536452293395996
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:767:25201,4,13.317067973315716,24,0.04386819154024124,gutenberg,25201,39,13.360936164855957
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:768:2028,4,7.3078566789627075,12,0.6788185834884644,bnc_spoken,2028,20,7.986675262451172
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:769:27172,4,2.333794992417097,22,0.03481825068593025,gutenberg,27172,36,2.3686132431030273
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:76:24856,4,4.1172505132853985,16,0.010301042348146439,gutenberg,24856,25,4.127551555633545
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:770:14772,4,0.6467140763998032,8,0.18814338743686676,childes,14772,12,0.8348574638366699
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:771:31988,4,4.583801563829184,10,0.019464675337076187,gutenberg,31988,16,4.60326623916626
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:772:4282,4,1.3453355986857787,22,0.0016164820408448577,bnc_spoken,4282,36,1.3469520807266235
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:773:55763,4,5.430553137790412,11,0.0040677194483578205,simple_wiki,55763,17,5.4346208572387695
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:774:17,4,5.4248368963599205,10,0.019402243196964264,bnc_spoken,17,16,5.444239139556885
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:775:2498,4,2.5868283212184906,12,0.2896489202976227,bnc_spoken,2498,19,2.8764772415161133
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:776:49123,4,0.34402711503207684,9,0.0039899516850709915,open_subtitles,49123,14,0.3480170667171478
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:777:12708,4,0.048968871124088764,8,0.015310498885810375,childes,12708,12,0.06427937000989914
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:778:62001,4,1.7336494885385036,9,0.049231890588998795,simple_wiki,62001,14,1.7828813791275024
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:779:4611,4,6.4191941022872925,25,0.9065662622451782,bnc_spoken,4611,40,7.325760364532471
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:77:14445,4,0.001039301132550463,8,0.00024971229140646756,childes,14445,10,0.0012890134239569306
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:780:57811,4,1.99959029071033,9,0.00903092510998249,simple_wiki,57811,14,2.0086212158203125
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:781:40078,4,1.0168097615242004,8,0.4087144732475281,open_subtitles,40078,13,1.4255242347717285
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:782:8317,4,0.027898632688447833,10,0.0010871936101466417,childes,8317,16,0.028985826298594475
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:783:41601,4,1.259126964956522,8,0.048216160386800766,open_subtitles,41601,10,1.3073431253433228
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:784:16162,4,0.5064955949492287,12,0.0004881620698142797,childes,16162,20,0.506983757019043
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:785:20577,4,9.151065528392792,8,0.010425865650177002,childes,20577,10,9.161491394042969
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:786:2169,4,7.2638063952326775,8,0.015580125153064728,bnc_spoken,2169,10,7.279386520385742
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:787:16900,4,1.2002648022025824,8,0.004997381940484047,childes,16900,10,1.2052621841430664
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:788:62443,4,3.8124431055039167,11,0.030756862834095955,switchboard,62443,17,3.8431999683380127
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:789:52856,4,11.57478927820921,11,0.0863339975476265,simple_wiki,52856,18,11.661123275756836
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:78:58172,4,8.55958456825465,21,0.010948230512440205,simple_wiki,58172,34,8.57053279876709
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:790:30506,4,8.360139816999435,17,0.1527729332447052,gutenberg,30506,28,8.51291275024414
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:791:1106,4,11.695306443609297,9,0.004174566827714443,bnc_spoken,1106,14,11.699481010437012
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:792:60913,4,9.172695208340883,15,0.013953160494565964,simple_wiki,60913,24,9.18664836883545
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:793:6524,4,-5.2657967898994684e-05,22,0.0006447143969126046,childes,6524,36,0.0005920564290136099
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:794:20010,4,1.5660121645778418,8,0.015653828158974648,childes,20010,10,1.5816659927368164
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:795:59034,4,1.4129789588041604,25,0.004242468159645796,simple_wiki,59034,40,1.4172214269638062
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:796:9547,4,1.477361038327217,9,0.07682077586650848,childes,9547,15,1.5541818141937256
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:797:23384,4,6.283765275962651,10,0.009207288734614849,gutenberg,23384,16,6.292972564697266
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:798:55884,4,0.5685429470613599,14,0.010633240453898907,simple_wiki,55884,23,0.5791761875152588
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:799:62199,4,5.012414841912687,12,0.0063267657533288,simple_wiki,62199,19,5.018741607666016
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:79:53393,4,13.17749800067395,25,0.010272842831909657,simple_wiki,53393,40,13.18777084350586
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:7:4568,4,11.39043153077364,11,0.04132925719022751,bnc_spoken,4568,18,11.431760787963867
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:800:21595,4,3.282516708597541,8,0.01270509697496891,childes,21595,11,3.2952218055725098
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:801:621,4,2.5667995307594538,8,0.013571849092841148,bnc_spoken,621,10,2.580371379852295
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:802:10391,4,1.5602438198402524,8,0.008526350371539593,childes,10391,11,1.568770170211792
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:803:26089,4,4.049980029463768,28,0.13916601240634918,gutenberg,26089,54,4.189146041870117
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:804:5745,4,4.9007192105054855,8,0.1523394137620926,childes,5745,10,5.053058624267578
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:805:22598,4,14.010879181325436,17,0.007003165781497955,gutenberg,22598,27,14.017882347106934
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:806:48065,4,1.9134898222982883,8,0.029202934354543686,open_subtitles,48065,11,1.942692756652832
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:807:22919,4,1.6771755069494247,17,0.1993870884180069,gutenberg,22919,28,1.8765625953674316
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:808:45385,4,8.328571543097496,8,0.07065559923648834,open_subtitles,45385,10,8.399227142333984
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:809:47930,4,4.1973264105618,25,0.027613889425992966,open_subtitles,47930,40,4.224940299987793
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:80:42785,4,3.891770053654909,9,0.040586065500974655,open_subtitles,42785,14,3.932356119155884
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:810:61418,4,0.9438671497628093,22,0.001657065935432911,simple_wiki,61418,36,0.9455242156982422
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:811:22029,4,9.750725530466298e-05,9,1.2159273865108844e-05,childes,22029,14,0.00010966652916977182
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:812:43182,4,6.376998066902161,8,0.9885748624801636,open_subtitles,43182,10,7.365572929382324
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:813:1021,4,2.8320327773690224,8,0.12410631030797958,bnc_spoken,1021,10,2.956139087677002
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:814:16667,4,0.28279505926184356,14,0.0036564890760928392,childes,16667,23,0.2864515483379364
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:815:14860,4,0.050189508125185966,8,0.006359340623021126,childes,14860,13,0.05654884874820709
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:816:20633,4,0.6720821149647236,11,0.02908552810549736,childes,20633,17,0.701167643070221
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:817:39302,4,5.308808997273445,8,0.15182141959667206,open_subtitles,39302,10,5.460630416870117
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:818:3416,4,10.92338827252388,8,0.19841977953910828,bnc_spoken,3416,12,11.121808052062988
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:819:7608,4,6.427767425775528,8,0.04086098074913025,childes,7608,10,6.468628406524658
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:81:56464,4,4.665807257944834,15,0.00014685506175737828,simple_wiki,56464,24,4.665954113006592
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:820:48514,4,6.299778446555138,8,0.12746192514896393,open_subtitles,48514,12,6.427240371704102
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:821:39708,4,5.081202585250139,8,0.02116195484995842,open_subtitles,39708,13,5.102364540100098
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:822:42196,4,12.904705725610256,8,0.05551842600107193,open_subtitles,42196,10,12.960224151611328
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:823:2438,4,6.613121209666133,8,0.02200252003967762,bnc_spoken,2438,10,6.6351237297058105
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:824:39037,4,3.401294857263565,8,0.08054384589195251,open_subtitles,39037,10,3.4818387031555176
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:825:44343,4,7.101896282285452,8,0.014853481203317642,open_subtitles,44343,12,7.1167497634887695
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:826:20914,4,2.2387299395632,8,0.0034465931821614504,childes,20914,11,2.2421765327453613
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:827:31635,4,13.1755890250206,19,0.02387768030166626,gutenberg,31635,31,13.199466705322266
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:828:56150,4,2.3089790418744087,15,0.09632968157529831,simple_wiki,56150,24,2.405308723449707
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:829:27293,4,10.925853822380304,12,0.006701376289129257,gutenberg,27293,20,10.932555198669434
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:82:62077,4,0.00023015218175714836,11,6.282132380874828e-05,simple_wiki,62077,18,0.00029297350556589663
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:830:8902,4,1.3337429007515311,8,0.008047536946833134,childes,8902,10,1.3417904376983643
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:831:7566,4,2.35941219329834,9,12.069175720214844,childes,7566,15,14.428587913513184
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:832:31805,4,0.901820951141417,8,0.0028224652633070946,gutenberg,31805,12,0.9046434164047241
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:833:58604,4,1.741331786615774,8,0.0023789696861058474,simple_wiki,58604,11,1.7437107563018799
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:834:29335,4,9.200265494175255,24,0.014755639247596264,gutenberg,29335,38,9.215021133422852
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:835:32424,4,3.9698756244033575,27,0.017757365480065346,gutenberg,32424,43,3.987632989883423
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:836:32491,4,0.7578433766029775,13,0.006092666182667017,gutenberg,32491,21,0.7639360427856445
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:837:17541,4,1.147067852318287,8,0.03903382271528244,childes,17541,10,1.1861016750335693
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:838:17100,4,0.0,14,4.768370445162873e-07,childes,17100,23,4.768370445162873e-07
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:839:16116,4,0.0714145814999938,8,0.005251304246485233,childes,16116,11,0.07666588574647903
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:83:19858,4,13.990797413513064,8,0.021424876525998116,childes,19858,10,14.012222290039062
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:840:61880,4,0.4883186323568225,8,0.014678110368549824,simple_wiki,61880,12,0.5029967427253723
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:841:4011,4,5.732120752334595,24,0.930584192276001,bnc_spoken,4011,39,6.662704944610596
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:842:21502,4,6.806329477578402,17,0.026398908346891403,childes,21502,28,6.832728385925293
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:843:34377,4,1.237525338307023,9,0.019007330760359764,gutenberg,34377,14,1.2565326690673828
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:844:9282,4,5.504193013999611,11,0.004010492470115423,childes,9282,17,5.508203506469727
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:845:41279,4,0.5614504376426339,8,0.009050889872014523,open_subtitles,41279,11,0.5705013275146484
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:846:26595,4,2.1435620207339525,9,0.030572233721613884,gutenberg,26595,15,2.1741342544555664
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:847:37534,4,0.06532823061570525,19,0.00283447140827775,gutenberg,37534,31,0.068162702023983
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:848:42726,4,0.40691223554313183,8,0.00940263457596302,open_subtitles,42726,13,0.41631487011909485
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:849:2398,4,0.1916443994268775,8,0.009682477451860905,bnc_spoken,2398,10,0.2013268768787384
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:84:51065,4,9.095166645944118,8,0.040607012808322906,open_subtitles,51065,11,9.135773658752441
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:850:44506,4,0.401089864782989,8,0.007061642594635487,open_subtitles,44506,10,0.4081515073776245
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:851:34921,4,1.0699335858225822,12,0.06456048041582108,gutenberg,34921,20,1.1344940662384033
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:852:45743,4,0.20039418153464794,8,0.008539469912648201,open_subtitles,45743,12,0.20893365144729614
D,D_HM_43022,chck_100M,43022,H,heldout_natural_source_repeat,heldoutcopy:4:853:62412,4,1.05708834156394,13,0.05342749133706093,switchboard,62412,21,1.110515832901001
