arch,arm,checkpoint,companion_words,gain,probe_family,probe_id,repeated_nll,role,seed,source_domain,source_example_id,source_words,span_len,unrepeated_nll
RS,RS,chck_100M,8,5.075812634080648,heldout_natural_source_repeat,heldoutcopy:4:238:7814,0.03357476368546486,RS,43022,childes,7814,11,4,5.109387397766113
RS,RS,chck_100M,22,-0.0024512074887752533,heldout_natural_source_repeat,heldoutcopy:4:239:5577,0.02052893675863743,RS,43022,childes,5577,36,4,0.018077729269862175
RS,RS,chck_100M,8,2.177256762981415,heldout_natural_source_repeat,heldoutcopy:4:23:12025,0.9018014073371887,RS,43022,childes,12025,12,4,3.0790581703186035
RS,RS,chck_100M,26,-0.02572166919708252,heldout_natural_source_repeat,heldoutcopy:4:240:53669,0.484549880027771,RS,43022,simple_wiki,53669,42,4,0.4588282108306885
RS,RS,chck_100M,19,0.21595239639282227,heldout_natural_source_repeat,heldoutcopy:4:241:60425,7.224965572357178,RS,43022,simple_wiki,60425,30,4,7.44091796875
RS,RS,chck_100M,14,5.641952574253082,heldout_natural_source_repeat,heldoutcopy:4:242:33497,0.01920837163925171,RS,43022,gutenberg,33497,23,4,5.661160945892334
RS,RS,chck_100M,9,4.8316333293914795,heldout_natural_source_repeat,heldoutcopy:4:243:15521,1.0235297679901123,RS,43022,childes,15521,15,4,5.855163097381592
RS,RS,chck_100M,9,0.08219670504331589,heldout_natural_source_repeat,heldoutcopy:4:244:13301,0.002503596246242523,RS,43022,childes,13301,15,4,0.08470030128955841
RS,RS,chck_100M,20,8.155346497893333,heldout_natural_source_repeat,heldoutcopy:4:245:37303,0.13284339010715485,RS,43022,gutenberg,37303,33,4,8.288189888000488
RS,RS,chck_100M,8,1.732759952545166,heldout_natural_source_repeat,heldoutcopy:4:246:19400,2.9223289489746094,RS,43022,childes,19400,10,4,4.655088901519775
RS,RS,chck_100M,8,1.4313597679138184,heldout_natural_source_repeat,heldoutcopy:4:247:11686,2.7793469429016113,RS,43022,childes,11686,11,4,4.21070671081543
RS,RS,chck_100M,26,2.3146404973231256,heldout_natural_source_repeat,heldoutcopy:4:248:25542,0.006576324347406626,RS,43022,gutenberg,25542,42,4,2.3212168216705322
RS,RS,chck_100M,8,4.871223002672195,heldout_natural_source_repeat,heldoutcopy:4:249:308,0.33162638545036316,RS,43022,bnc_spoken,308,12,4,5.202849388122559
RS,RS,chck_100M,8,1.0353679656982422,heldout_natural_source_repeat,heldoutcopy:4:24:42529,7.571414947509766,RS,43022,open_subtitles,42529,10,4,8.606782913208008
RS,RS,chck_100M,8,6.063416391611099,heldout_natural_source_repeat,heldoutcopy:4:250:19193,0.39173564314842224,RS,43022,childes,19193,13,4,6.4551520347595215
RS,RS,chck_100M,14,1.2774012684822083,heldout_natural_source_repeat,heldoutcopy:4:251:31353,0.6588600277900696,RS,43022,gutenberg,31353,22,4,1.9362612962722778
RS,RS,chck_100M,20,9.811119711957872,heldout_natural_source_repeat,heldoutcopy:4:252:62261,0.010901772417128086,RS,43022,simple_wiki,62261,32,4,9.822021484375
RS,RS,chck_100M,8,-0.21340227127075195,heldout_natural_source_repeat,heldoutcopy:4:253:15187,1.4263947010040283,RS,43022,childes,15187,10,4,1.2129924297332764
RS,RS,chck_100M,8,1.1270803213119507,heldout_natural_source_repeat,heldoutcopy:4:254:44470,1.7941066026687622,RS,43022,open_subtitles,44470,12,4,2.921186923980713
RS,RS,chck_100M,16,3.986890224739909,heldout_natural_source_repeat,heldoutcopy:4:255:53197,0.009531112387776375,RS,43022,simple_wiki,53197,25,4,3.9964213371276855
RS,RS,chck_100M,11,2.512562621384859,heldout_natural_source_repeat,heldoutcopy:4:256:42272,0.055038582533597946,RS,43022,open_subtitles,42272,17,4,2.567601203918457
RS,RS,chck_100M,8,9.269672274589539,heldout_natural_source_repeat,heldoutcopy:4:257:37264,0.6539803743362427,RS,43022,gutenberg,37264,11,4,9.923652648925781
RS,RS,chck_100M,12,1.0988389253616333,heldout_natural_source_repeat,heldoutcopy:4:258:13253,1.3405832052230835,RS,43022,childes,13253,20,4,2.439422130584717
RS,RS,chck_100M,8,2.5859756767749786,heldout_natural_source_repeat,heldoutcopy:4:259:19515,0.0792207419872284,RS,43022,childes,19515,10,4,2.665196418762207
RS,RS,chck_100M,14,-0.025015920400619507,heldout_natural_source_repeat,heldoutcopy:4:25:57450,0.07663308829069138,RS,43022,simple_wiki,57450,23,4,0.05161716789007187
RS,RS,chck_100M,8,0.34325361251831055,heldout_natural_source_repeat,heldoutcopy:4:260:1372,2.9350740909576416,RS,43022,bnc_spoken,1372,10,4,3.278327703475952
RS,RS,chck_100M,19,4.228605602867901,heldout_natural_source_repeat,heldoutcopy:4:261:26001,0.01139607559889555,RS,43022,gutenberg,26001,31,4,4.240001678466797
RS,RS,chck_100M,8,4.172478258609772,heldout_natural_source_repeat,heldoutcopy:4:262:22264,0.463800847530365,RS,43022,childes,22264,12,4,4.636279106140137
RS,RS,chck_100M,10,7.747272968292236,heldout_natural_source_repeat,heldoutcopy:4:263:24260,2.569115161895752,RS,43022,gutenberg,24260,16,4,10.316388130187988
RS,RS,chck_100M,27,4.326719298958778,heldout_natural_source_repeat,heldoutcopy:4:264:27648,0.17090366780757904,RS,43022,gutenberg,27648,44,4,4.497622966766357
RS,RS,chck_100M,9,0.8631879687309265,heldout_natural_source_repeat,heldoutcopy:4:265:23209,0.8107308745384216,RS,43022,gutenberg,23209,14,4,1.6739188432693481
RS,RS,chck_100M,18,1.6048184633255005,heldout_natural_source_repeat,heldoutcopy:4:266:25022,1.410244345664978,RS,43022,gutenberg,25022,29,4,3.0150628089904785
RS,RS,chck_100M,12,3.5265671014785767,heldout_natural_source_repeat,heldoutcopy:4:267:31289,0.5587652921676636,RS,43022,gutenberg,31289,19,4,4.08533239364624
RS,RS,chck_100M,8,14.478249721229076,heldout_natural_source_repeat,heldoutcopy:4:268:19801,0.01685602217912674,RS,43022,childes,19801,13,4,14.495105743408203
RS,RS,chck_100M,28,1.0448371171951294,heldout_natural_source_repeat,heldoutcopy:4:269:3484,1.4121545553207397,RS,43022,bnc_spoken,3484,55,4,2.456991672515869
RS,RS,chck_100M,12,3.1841678619384766,heldout_natural_source_repeat,heldoutcopy:4:26:47039,2.050722599029541,RS,43022,open_subtitles,47039,19,4,5.234890460968018
RS,RS,chck_100M,8,2.3275301456451416,heldout_natural_source_repeat,heldoutcopy:4:270:19777,0.983356237411499,RS,43022,childes,19777,12,4,3.3108863830566406
RS,RS,chck_100M,10,7.80831515789032,heldout_natural_source_repeat,heldoutcopy:4:271:12609,0.79090416431427,RS,43022,childes,12609,16,4,8.59921932220459
RS,RS,chck_100M,8,4.281149461865425,heldout_natural_source_repeat,heldoutcopy:4:272:18750,0.13893406093120575,RS,43022,childes,18750,10,4,4.420083522796631
RS,RS,chck_100M,8,5.508241534233093,heldout_natural_source_repeat,heldoutcopy:4:273:42103,0.6866837739944458,RS,43022,open_subtitles,42103,10,4,6.194925308227539
RS,RS,chck_100M,18,4.1072197407484055,heldout_natural_source_repeat,heldoutcopy:4:274:538,0.23965497314929962,RS,43022,bnc_spoken,538,29,4,4.346874713897705
RS,RS,chck_100M,8,1.9546589851379395,heldout_natural_source_repeat,heldoutcopy:4:275:6997,3.667327404022217,RS,43022,childes,6997,11,4,5.621986389160156
RS,RS,chck_100M,8,2.345577242784202,heldout_natural_source_repeat,heldoutcopy:4:276:48548,0.013873335905373096,RS,43022,open_subtitles,48548,11,4,2.359450578689575
RS,RS,chck_100M,11,0.8018283843994141,heldout_natural_source_repeat,heldoutcopy:4:277:10502,6.080842971801758,RS,43022,childes,10502,17,4,6.882671356201172
RS,RS,chck_100M,24,0.6176260858774185,heldout_natural_source_repeat,heldoutcopy:4:278:37673,0.16037409007549286,RS,43022,gutenberg,37673,39,4,0.7780001759529114
RS,RS,chck_100M,8,0.6377877593040466,heldout_natural_source_repeat,heldoutcopy:4:279:17123,0.35805755853652954,RS,43022,childes,17123,12,4,0.9958453178405762
RS,RS,chck_100M,9,2.2404244393110275,heldout_natural_source_repeat,heldoutcopy:4:27:29746,0.0564083606004715,RS,43022,gutenberg,29746,15,4,2.296832799911499
RS,RS,chck_100M,28,0.00318029522895813,heldout_natural_source_repeat,heldoutcopy:4:280:2013,0.4548925459384918,RS,43022,bnc_spoken,2013,46,4,0.45807284116744995
RS,RS,chck_100M,8,1.0004854202270508,heldout_natural_source_repeat,heldoutcopy:4:281:20483,3.812631130218506,RS,43022,childes,20483,11,4,4.813116550445557
RS,RS,chck_100M,10,1.5286853313446045,heldout_natural_source_repeat,heldoutcopy:4:282:14090,0.6061294078826904,RS,43022,childes,14090,16,4,2.134814739227295
RS,RS,chck_100M,8,2.631096377968788,heldout_natural_source_repeat,heldoutcopy:4:283:7166,0.1689884513616562,RS,43022,childes,7166,10,4,2.8000848293304443
RS,RS,chck_100M,8,2.157036155462265,heldout_natural_source_repeat,heldoutcopy:4:284:43530,0.15814319252967834,RS,43022,open_subtitles,43530,10,4,2.3151793479919434
RS,RS,chck_100M,9,11.192718744277954,heldout_natural_source_repeat,heldoutcopy:4:285:26656,1.1722333431243896,RS,43022,gutenberg,26656,15,4,12.364952087402344
RS,RS,chck_100M,9,2.0225014686584473,heldout_natural_source_repeat,heldoutcopy:4:286:51222,2.2009148597717285,RS,43022,open_subtitles,51222,14,4,4.223416328430176
RS,RS,chck_100M,8,1.6882681846618652,heldout_natural_source_repeat,heldoutcopy:4:287:31419,4.126447677612305,RS,43022,gutenberg,31419,12,4,5.81471586227417
RS,RS,chck_100M,8,0.151876388117671,heldout_natural_source_repeat,heldoutcopy:4:288:6218,0.0035479236394166946,RS,43022,childes,6218,12,4,0.1554243117570877
RS,RS,chck_100M,15,8.005683243274689,heldout_natural_source_repeat,heldoutcopy:4:289:29703,0.2811514735221863,RS,43022,gutenberg,29703,24,4,8.286834716796875
RS,RS,chck_100M,8,0.5898607969284058,heldout_natural_source_repeat,heldoutcopy:4:28:20530,0.41467607021331787,RS,43022,childes,20530,11,4,1.0045368671417236
RS,RS,chck_100M,17,0.60533207654953,heldout_natural_source_repeat,heldoutcopy:4:290:9980,0.5642097592353821,RS,43022,childes,9980,28,4,1.169541835784912
RS,RS,chck_100M,10,7.292634818702936,heldout_natural_source_repeat,heldoutcopy:4:291:20041,0.04170813784003258,RS,43022,childes,20041,16,4,7.334342956542969
RS,RS,chck_100M,14,10.054808422923088,heldout_natural_source_repeat,heldoutcopy:4:292:30849,0.1994926482439041,RS,43022,gutenberg,30849,22,4,10.254301071166992
RS,RS,chck_100M,12,5.613117218017578,heldout_natural_source_repeat,heldoutcopy:4:293:51941,2.730194091796875,RS,43022,open_subtitles,51941,19,4,8.343311309814453
RS,RS,chck_100M,8,0.928449809551239,heldout_natural_source_repeat,heldoutcopy:4:294:47053,0.7164568305015564,RS,43022,open_subtitles,47053,10,4,1.6449066400527954
RS,RS,chck_100M,28,5.512584760785103,heldout_natural_source_repeat,heldoutcopy:4:295:3665,0.1480063647031784,RS,43022,bnc_spoken,3665,50,4,5.660591125488281
RS,RS,chck_100M,8,1.7236007452011108,heldout_natural_source_repeat,heldoutcopy:4:296:46572,0.3814445734024048,RS,43022,open_subtitles,46572,11,4,2.1050453186035156
RS,RS,chck_100M,9,3.4357205033302307,heldout_natural_source_repeat,heldoutcopy:4:297:21089,0.2829663157463074,RS,43022,childes,21089,14,4,3.718686819076538
RS,RS,chck_100M,8,6.636076092720032,heldout_natural_source_repeat,heldoutcopy:4:298:15261,1.5859030485153198,RS,43022,childes,15261,11,4,8.221979141235352
RS,RS,chck_100M,9,3.0155553966760635,heldout_natural_source_repeat,heldoutcopy:4:299:835,0.24785040318965912,RS,43022,bnc_spoken,835,14,4,3.2634057998657227
RS,RS,chck_100M,16,4.13590744137764,heldout_natural_source_repeat,heldoutcopy:4:29:33127,0.09282800555229187,RS,43022,gutenberg,33127,26,4,4.228735446929932
RS,RS,chck_100M,9,7.484645277261734,heldout_natural_source_repeat,heldoutcopy:4:2:245,0.28800973296165466,RS,43022,bnc_spoken,245,15,4,7.772655010223389
RS,RS,chck_100M,8,1.8656601905822754,heldout_natural_source_repeat,heldoutcopy:4:300:55468,4.771685600280762,RS,43022,simple_wiki,55468,10,4,6.637345790863037
RS,RS,chck_100M,23,1.011681491654599,heldout_natural_source_repeat,heldoutcopy:4:301:23232,0.00032908268622122705,RS,43022,gutenberg,23232,37,4,1.0120105743408203
RS,RS,chck_100M,8,0.33680833131074905,heldout_natural_source_repeat,heldoutcopy:4:302:6035,0.1179581806063652,RS,43022,childes,6035,10,4,0.45476651191711426
RS,RS,chck_100M,8,5.136380851268768,heldout_natural_source_repeat,heldoutcopy:4:303:41316,0.1466725468635559,RS,43022,open_subtitles,41316,10,4,5.283053398132324
RS,RS,chck_100M,8,2.0683802366256714,heldout_natural_source_repeat,heldoutcopy:4:304:40070,1.2853463888168335,RS,43022,open_subtitles,40070,11,4,3.353726625442505
RS,RS,chck_100M,8,2.5030039846897125,heldout_natural_source_repeat,heldoutcopy:4:305:17233,0.30186328291893005,RS,43022,childes,17233,10,4,2.8048672676086426
RS,RS,chck_100M,8,11.051897525787354,heldout_natural_source_repeat,heldoutcopy:4:306:16915,2.651914119720459,RS,43022,childes,16915,12,4,13.703811645507812
RS,RS,chck_100M,9,0.688323974609375,heldout_natural_source_repeat,heldoutcopy:4:307:40976,6.517244338989258,RS,43022,open_subtitles,40976,15,4,7.205568313598633
RS,RS,chck_100M,8,0.9477493762969971,heldout_natural_source_repeat,heldoutcopy:4:308:35196,1.7025611400604248,RS,43022,gutenberg,35196,10,4,2.650310516357422
RS,RS,chck_100M,8,1.1310395784676075,heldout_natural_source_repeat,heldoutcopy:4:309:30904,0.017497461289167404,RS,43022,gutenberg,30904,10,4,1.148537039756775
RS,RS,chck_100M,8,7.913742184638977,heldout_natural_source_repeat,heldoutcopy:4:30:4873,0.6296433210372925,RS,43022,childes,4873,10,4,8.54338550567627
RS,RS,chck_100M,9,3.6642441749572754,heldout_natural_source_repeat,heldoutcopy:4:310:11793,2.263279914855957,RS,43022,childes,11793,14,4,5.927524089813232
RS,RS,chck_100M,26,2.376963671296835,heldout_natural_source_repeat,heldoutcopy:4:311:26364,0.011256638914346695,RS,43022,gutenberg,26364,42,4,2.3882203102111816
RS,RS,chck_100M,8,8.579557418823242,heldout_natural_source_repeat,heldoutcopy:4:312:52435,2.8640756607055664,RS,43022,open_subtitles,52435,10,4,11.443633079528809
RS,RS,chck_100M,8,0.7901788577437401,heldout_natural_source_repeat,heldoutcopy:4:313:15893,0.08095840364694595,RS,43022,childes,15893,12,4,0.871137261390686
RS,RS,chck_100M,8,4.819924592971802,heldout_natural_source_repeat,heldoutcopy:4:314:3748,0.807506799697876,RS,43022,bnc_spoken,3748,11,4,5.627431392669678
RS,RS,chck_100M,17,5.314000964164734,heldout_natural_source_repeat,heldoutcopy:4:315:30345,0.2996474504470825,RS,43022,gutenberg,30345,27,4,5.613648414611816
RS,RS,chck_100M,14,1.522825688123703,heldout_natural_source_repeat,heldoutcopy:4:316:34295,0.4504373371601105,RS,43022,gutenberg,34295,23,4,1.9732630252838135
RS,RS,chck_100M,17,6.1201320588588715,heldout_natural_source_repeat,heldoutcopy:4:317:55399,0.389153391122818,RS,43022,simple_wiki,55399,27,4,6.5092854499816895
RS,RS,chck_100M,8,0.49018171429634094,heldout_natural_source_repeat,heldoutcopy:4:318:17956,0.1022593080997467,RS,43022,childes,17956,11,4,0.5924410223960876
RS,RS,chck_100M,9,1.5892066359519958,heldout_natural_source_repeat,heldoutcopy:4:319:7646,0.2764744162559509,RS,43022,childes,7646,14,4,1.8656810522079468
RS,RS,chck_100M,8,0.07697486877441406,heldout_natural_source_repeat,heldoutcopy:4:31:24202,2.2123498916625977,RS,43022,gutenberg,24202,11,4,2.2893247604370117
RS,RS,chck_100M,8,3.453574873507023,heldout_natural_source_repeat,heldoutcopy:4:320:39838,0.10328366607427597,RS,43022,open_subtitles,39838,10,4,3.556858539581299
RS,RS,chck_100M,14,1.3778259754180908,heldout_natural_source_repeat,heldoutcopy:4:321:22154,2.265829563140869,RS,43022,childes,22154,23,4,3.64365553855896
RS,RS,chck_100M,8,3.2536134719848633,heldout_natural_source_repeat,heldoutcopy:4:322:24151,4.256893157958984,RS,43022,gutenberg,24151,13,4,7.510506629943848
RS,RS,chck_100M,23,2.4336223006248474,heldout_natural_source_repeat,heldoutcopy:4:323:46356,0.35031014680862427,RS,43022,open_subtitles,46356,37,4,2.7839324474334717
RS,RS,chck_100M,16,0.029353899881243706,heldout_natural_source_repeat,heldoutcopy:4:324:57505,0.015872443094849586,RS,43022,simple_wiki,57505,25,4,0.04522634297609329
RS,RS,chck_100M,22,0.0354880690574646,heldout_natural_source_repeat,heldoutcopy:4:325:17170,0.24545538425445557,RS,43022,childes,17170,36,4,0.28094345331192017
RS,RS,chck_100M,8,-0.5631608963012695,heldout_natural_source_repeat,heldoutcopy:4:326:61691,11.698321342468262,RS,43022,simple_wiki,61691,11,4,11.135160446166992
RS,RS,chck_100M,20,4.185397148132324,heldout_natural_source_repeat,heldoutcopy:4:327:21652,2.428976058959961,RS,43022,childes,21652,32,4,6.614373207092285
RS,RS,chck_100M,9,4.100442349910736,heldout_natural_source_repeat,heldoutcopy:4:328:22509,0.3491097092628479,RS,43022,childes,22509,15,4,4.449552059173584
RS,RS,chck_100M,8,4.737657502293587,heldout_natural_source_repeat,heldoutcopy:4:329:12768,0.13105396926403046,RS,43022,childes,12768,10,4,4.868711471557617
RS,RS,chck_100M,8,6.333625316619873,heldout_natural_source_repeat,heldoutcopy:4:32:51788,2.07094144821167,RS,43022,open_subtitles,51788,11,4,8.404566764831543
RS,RS,chck_100M,11,5.0540648102760315,heldout_natural_source_repeat,heldoutcopy:4:330:3012,0.8141397833824158,RS,43022,bnc_spoken,3012,18,4,5.868204593658447
RS,RS,chck_100M,8,3.05273674800992,heldout_natural_source_repeat,heldoutcopy:4:331:60800,0.02518058940768242,RS,43022,simple_wiki,60800,12,4,3.0779173374176025
RS,RS,chck_100M,8,4.257633389905095,heldout_natural_source_repeat,heldoutcopy:4:332:58108,0.029833612963557243,RS,43022,simple_wiki,58108,10,4,4.287467002868652
RS,RS,chck_100M,8,-0.13113898038864136,heldout_natural_source_repeat,heldoutcopy:4:333:413,0.5548602342605591,RS,43022,bnc_spoken,413,13,4,0.4237212538719177
RS,RS,chck_100M,8,0.00037301157863112167,heldout_natural_source_repeat,heldoutcopy:4:334:21588,0.00011777184408856556,RS,43022,childes,21588,10,4,0.0004907834227196872
RS,RS,chck_100M,8,6.561994064599276,heldout_natural_source_repeat,heldoutcopy:4:335:16081,0.008707057684659958,RS,43022,childes,16081,13,4,6.5707011222839355
RS,RS,chck_100M,20,0.5254912376403809,heldout_natural_source_repeat,heldoutcopy:4:336:56229,6.25232458114624,RS,43022,simple_wiki,56229,32,4,6.777815818786621
RS,RS,chck_100M,8,3.3610814809799194,heldout_natural_source_repeat,heldoutcopy:4:337:19946,0.07920300960540771,RS,43022,childes,19946,10,4,3.440284490585327
RS,RS,chck_100M,8,2.5378207564353943,heldout_natural_source_repeat,heldoutcopy:4:338:52714,0.9610686898231506,RS,43022,open_subtitles,52714,12,4,3.498889446258545
RS,RS,chck_100M,8,3.422262191772461,heldout_natural_source_repeat,heldoutcopy:4:339:48884,2.59964656829834,RS,43022,open_subtitles,48884,10,4,6.021908760070801
RS,RS,chck_100M,9,2.994052767753601,heldout_natural_source_repeat,heldoutcopy:4:33:58482,0.7739814519882202,RS,43022,simple_wiki,58482,14,4,3.7680342197418213
RS,RS,chck_100M,22,2.038654386997223,heldout_natural_source_repeat,heldoutcopy:4:340:36580,0.06501644849777222,RS,43022,gutenberg,36580,35,4,2.103670835494995
RS,RS,chck_100M,8,1.8899792954325676,heldout_natural_source_repeat,heldoutcopy:4:341:16213,0.08956093341112137,RS,43022,childes,16213,11,4,1.979540228843689
RS,RS,chck_100M,8,6.327212035655975,heldout_natural_source_repeat,heldoutcopy:4:342:52771,0.44251328706741333,RS,43022,open_subtitles,52771,10,4,6.769725322723389
RS,RS,chck_100M,9,2.64959155395627,heldout_natural_source_repeat,heldoutcopy:4:343:13637,0.04863513633608818,RS,43022,childes,13637,15,4,2.6982266902923584
RS,RS,chck_100M,12,0.8943005204200745,heldout_natural_source_repeat,heldoutcopy:4:344:56410,0.05367189645767212,RS,43022,simple_wiki,56410,20,4,0.9479724168777466
RS,RS,chck_100M,11,2.7897868156433105,heldout_natural_source_repeat,heldoutcopy:4:345:40468,2.5161538124084473,RS,43022,open_subtitles,40468,17,4,5.305940628051758
RS,RS,chck_100M,8,0.2617659531533718,heldout_natural_source_repeat,heldoutcopy:4:346:51380,0.013357672840356827,RS,43022,open_subtitles,51380,13,4,0.27512362599372864
RS,RS,chck_100M,9,2.1533312797546387,heldout_natural_source_repeat,heldoutcopy:4:347:35801,2.6158790588378906,RS,43022,gutenberg,35801,15,4,4.769210338592529
RS,RS,chck_100M,8,0.5225912779569626,heldout_natural_source_repeat,heldoutcopy:4:348:46103,0.148642435669899,RS,43022,open_subtitles,46103,11,4,0.6712337136268616
RS,RS,chck_100M,8,0.6730979830026627,heldout_natural_source_repeat,heldoutcopy:4:349:44740,0.18975500762462616,RS,43022,open_subtitles,44740,12,4,0.8628529906272888
RS,RS,chck_100M,20,4.116996884346008,heldout_natural_source_repeat,heldoutcopy:4:34:22971,0.5025709867477417,RS,43022,gutenberg,22971,33,4,4.61956787109375
RS,RS,chck_100M,8,8.198089241981506,heldout_natural_source_repeat,heldoutcopy:4:350:12866,1.5126088857650757,RS,43022,childes,12866,12,4,9.710698127746582
RS,RS,chck_100M,8,5.240982174873352,heldout_natural_source_repeat,heldoutcopy:4:351:50967,1.3987406492233276,RS,43022,open_subtitles,50967,10,4,6.63972282409668
RS,RS,chck_100M,8,1.7633737325668335,heldout_natural_source_repeat,heldoutcopy:4:352:18711,1.5268734693527222,RS,43022,childes,18711,11,4,3.2902472019195557
RS,RS,chck_100M,8,-0.6251201629638672,heldout_natural_source_repeat,heldoutcopy:4:353:8263,6.609112739562988,RS,43022,childes,8263,12,4,5.983992576599121
RS,RS,chck_100M,11,3.7432565689086914,heldout_natural_source_repeat,heldoutcopy:4:354:23682,1.6348214149475098,RS,43022,gutenberg,23682,18,4,5.378077983856201
RS,RS,chck_100M,12,8.415466517210007,heldout_natural_source_repeat,heldoutcopy:4:355:1293,0.044024258852005005,RS,43022,bnc_spoken,1293,20,4,8.459490776062012
RS,RS,chck_100M,13,0.000870083924382925,heldout_natural_source_repeat,heldoutcopy:4:356:57136,0.007643500808626413,RS,43022,simple_wiki,57136,21,4,0.008513584733009338
RS,RS,chck_100M,9,11.59544849395752,heldout_natural_source_repeat,heldoutcopy:4:357:48853,3.0679092407226562,RS,43022,open_subtitles,48853,15,4,14.663357734680176
RS,RS,chck_100M,8,-0.6858148574829102,heldout_natural_source_repeat,heldoutcopy:4:358:23261,13.015223503112793,RS,43022,gutenberg,23261,10,4,12.329408645629883
RS,RS,chck_100M,8,0.4621555805206299,heldout_natural_source_repeat,heldoutcopy:4:359:38672,3.2766478061676025,RS,43022,open_subtitles,38672,10,4,3.7388033866882324
RS,RS,chck_100M,8,0.00039629978709854186,heldout_natural_source_repeat,heldoutcopy:4:35:11799,0.0002818902430590242,RS,43022,childes,11799,11,4,0.0006781900301575661
RS,RS,chck_100M,27,1.587957814335823,heldout_natural_source_repeat,heldoutcopy:4:360:32570,0.10675744712352753,RS,43022,gutenberg,32570,44,4,1.6947152614593506
RS,RS,chck_100M,9,0.6591649055480957,heldout_natural_source_repeat,heldoutcopy:4:361:52405,5.207772731781006,RS,43022,open_subtitles,52405,15,4,5.866937637329102
RS,RS,chck_100M,28,1.5809378027915955,heldout_natural_source_repeat,heldoutcopy:4:362:36758,0.2345384955406189,RS,43022,gutenberg,36758,45,4,1.8154762983322144
RS,RS,chck_100M,9,0.40151530876755714,heldout_natural_source_repeat,heldoutcopy:4:363:9937,0.055111464112997055,RS,43022,childes,9937,14,4,0.4566267728805542
RS,RS,chck_100M,10,4.4744608998298645,heldout_natural_source_repeat,heldoutcopy:4:364:46006,0.3219086527824402,RS,43022,open_subtitles,46006,16,4,4.796369552612305
RS,RS,chck_100M,9,6.3072788920253515,heldout_natural_source_repeat,heldoutcopy:4:365:32750,0.025759438052773476,RS,43022,gutenberg,32750,14,4,6.333038330078125
RS,RS,chck_100M,10,1.6938301622867584,heldout_natural_source_repeat,heldoutcopy:4:366:49219,0.23906466364860535,RS,43022,open_subtitles,49219,16,4,1.9328948259353638
RS,RS,chck_100M,8,2.6921471804380417,heldout_natural_source_repeat,heldoutcopy:4:367:45430,0.18555696308612823,RS,43022,open_subtitles,45430,11,4,2.87770414352417
RS,RS,chck_100M,22,2.9736281633377075,heldout_natural_source_repeat,heldoutcopy:4:368:46187,1.2321041822433472,RS,43022,open_subtitles,46187,36,4,4.205732345581055
RS,RS,chck_100M,8,2.250252977013588,heldout_natural_source_repeat,heldoutcopy:4:369:662,0.21045659482479095,RS,43022,bnc_spoken,662,11,4,2.460709571838379
RS,RS,chck_100M,28,3.100879916921258,heldout_natural_source_repeat,heldoutcopy:4:36:23001,0.02678011916577816,RS,43022,gutenberg,23001,55,4,3.127660036087036
RS,RS,chck_100M,8,7.438277589244535e-05,heldout_natural_source_repeat,heldoutcopy:4:370:6730,1.4185804502631072e-05,RS,43022,childes,6730,10,4,8.856858039507642e-05
RS,RS,chck_100M,8,3.5646515861153603,heldout_natural_source_repeat,heldoutcopy:4:371:18374,0.06898393481969833,RS,43022,childes,18374,10,4,3.6336355209350586
RS,RS,chck_100M,22,1.5706658363342285,heldout_natural_source_repeat,heldoutcopy:4:372:16215,3.129549026489258,RS,43022,childes,16215,35,4,4.700214862823486
RS,RS,chck_100M,8,3.5695760250091553,heldout_natural_source_repeat,heldoutcopy:4:373:11547,3.0670459270477295,RS,43022,childes,11547,10,4,6.636621952056885
RS,RS,chck_100M,8,4.81220269203186,heldout_natural_source_repeat,heldoutcopy:4:374:11976,1.7408487796783447,RS,43022,childes,11976,13,4,6.553051471710205
RS,RS,chck_100M,22,1.4491207003593445,heldout_natural_source_repeat,heldoutcopy:4:375:29620,0.3380323052406311,RS,43022,gutenberg,29620,36,4,1.7871530055999756
RS,RS,chck_100M,8,3.1309266537427902,heldout_natural_source_repeat,heldoutcopy:4:376:8187,0.044857457280159,RS,43022,childes,8187,12,4,3.175784111022949
RS,RS,chck_100M,14,11.062497854232788,heldout_natural_source_repeat,heldoutcopy:4:377:51977,0.3849308490753174,RS,43022,open_subtitles,51977,22,4,11.447428703308105
RS,RS,chck_100M,8,3.1518069952726364,heldout_natural_source_repeat,heldoutcopy:4:378:21376,0.07162816822528839,RS,43022,childes,21376,13,4,3.223435163497925
RS,RS,chck_100M,8,9.177701652050018,heldout_natural_source_repeat,heldoutcopy:4:379:11149,0.8816550374031067,RS,43022,childes,11149,10,4,10.059356689453125
RS,RS,chck_100M,13,6.495491147041321,heldout_natural_source_repeat,heldoutcopy:4:37:6329,0.32488763332366943,RS,43022,childes,6329,21,4,6.82037878036499
RS,RS,chck_100M,11,1.204825475346297,heldout_natural_source_repeat,heldoutcopy:4:380:31186,0.005467698443681002,RS,43022,gutenberg,31186,17,4,1.210293173789978
RS,RS,chck_100M,12,4.709796607494354,heldout_natural_source_repeat,heldoutcopy:4:381:12195,0.09410220384597778,RS,43022,childes,12195,20,4,4.803898811340332
RS,RS,chck_100M,8,1.3981697708368301,heldout_natural_source_repeat,heldoutcopy:4:382:12502,0.1735919564962387,RS,43022,childes,12502,12,4,1.5717617273330688
