target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_79M,D_0088,empty_full,empty,full,full_v3,-8.262664325535297,4.9142113626003265,-8.262664325535297,-4.9142113626003265,-13.176875688135624,-8.262664325535297,False,False,False,4.861915367483296
scale1p75_79M,D_0088,empty_full,empty,full,initial_plus_last,-8.312900349497795,4.749552816152573,-8.312900349497795,-4.749552816152573,-13.062453165650368,-8.312900349497795,False,False,False,4.861915367483296
scale1p75_79M,D_0088,empty_full,empty,full,last_event_only,0.735755443572998,0.2104969024658203,0.735755443572998,-0.2104969024658203,0.5252585411071777,-0.2104969024658203,False,True,False,4.861915367483296
scale1p75_79M,D_0088,empty_full,empty,full,no_context,-0.8933043479919434,-0.8933043479919434,-0.8933043479919434,0.8933043479919434,0.0,-0.8933043479919434,False,False,True,4.861915367483296
scale1p75_79M,D_0089,open_closed,open,closed,explicit_final_state,4.992351610213518,-4.060047082602978,4.992351610213518,4.060047082602978,9.052398692816496,4.060047082602978,True,False,False,4.846875
scale1p75_79M,D_0089,open_closed,open,closed,full_v3,-4.885749824345112,3.4527368545532227,-4.885749824345112,-3.4527368545532227,-8.338486678898335,-4.885749824345112,False,False,False,4.846875
scale1p75_79M,D_0089,open_closed,open,closed,initial_plus_last,-4.540922354906797,3.5958041697740555,-4.540922354906797,-3.5958041697740555,-8.136726524680853,-4.540922354906797,False,False,False,4.846875
scale1p75_79M,D_0089,open_closed,open,closed,last_event_only,-0.9414330720901489,-2.719789505004883,-0.9414330720901489,2.719789505004883,1.7783564329147339,-0.9414330720901489,False,False,True,4.846875
scale1p75_79M,D_0089,open_closed,open,closed,no_context,-0.7062767744064331,-0.7062767744064331,-0.7062767744064331,0.7062767744064331,0.0,-0.7062767744064331,False,False,True,4.846875
scale1p75_79M,D_0090,open_closed,open,closed,explicit_final_state,4.99235612899065,-4.060047082602978,4.99235612899065,4.060047082602978,9.052403211593628,4.060047082602978,True,False,False,4.846875
scale1p75_79M,D_0090,open_closed,open,closed,full_v3,-4.755267228931189,3.121347427368164,-4.755267228931189,-3.121347427368164,-7.876614656299353,-4.755267228931189,False,False,False,4.846875
scale1p75_79M,D_0090,open_closed,open,closed,initial_plus_last,-4.484866879880428,3.575378432869911,-4.484866879880428,-3.575378432869911,-8.06024531275034,-4.484866879880428,False,False,False,4.846875
scale1p75_79M,D_0090,open_closed,open,closed,last_event_only,-0.4642000198364258,-2.363324224948883,-0.4642000198364258,2.363324224948883,1.8991242051124573,-0.4642000198364258,False,False,True,4.846875
scale1p75_79M,D_0090,open_closed,open,closed,no_context,-0.7062767744064331,-0.7062767744064331,-0.7062767744064331,0.7062767744064331,0.0,-0.7062767744064331,False,False,True,4.846875
scale1p75_79M,D_0091,open_closed,open,closed,explicit_final_state,4.99235612899065,-4.060047082602978,4.99235612899065,4.060047082602978,9.052403211593628,4.060047082602978,True,False,False,4.846875
scale1p75_79M,D_0091,open_closed,open,closed,full_v3,-4.906681779772043,3.379608064889908,-4.906681779772043,-3.379608064889908,-8.286289844661951,-4.906681779772043,False,False,False,4.846875
scale1p75_79M,D_0091,open_closed,open,closed,initial_plus_last,-4.379383280873299,3.6748160421848297,-4.379383280873299,-3.6748160421848297,-8.054199323058128,-4.379383280873299,False,False,False,4.846875
scale1p75_79M,D_0091,open_closed,open,closed,last_event_only,-0.2572822570800781,-2.4980936646461487,-0.2572822570800781,2.4980936646461487,2.2408114075660706,-0.2572822570800781,False,False,True,4.846875
scale1p75_79M,D_0091,open_closed,open,closed,no_context,-0.7062767744064331,-0.7062767744064331,-0.7062767744064331,0.7062767744064331,0.0,-0.7062767744064331,False,False,True,4.846875
scale1p75_79M,D_0092,empty_full,empty,full,explicit_final_state,6.157575964927673,-7.49005763232708,6.157575964927673,7.49005763232708,13.647633597254753,6.157575964927673,True,False,False,4.861915367483296
scale1p75_79M,D_0092,empty_full,empty,full,full_v3,-7.358641684055328,6.310486420989037,-7.358641684055328,-6.310486420989037,-13.669128105044365,-7.358641684055328,False,False,False,4.861915367483296
scale1p75_79M,D_0092,empty_full,empty,full,initial_plus_last,-7.454750753939152,5.954793483018875,-7.454750753939152,-5.954793483018875,-13.409544236958027,-7.454750753939152,False,False,False,4.861915367483296
scale1p75_79M,D_0092,empty_full,empty,full,last_event_only,1.5117263793945312,0.4256095886230469,1.5117263793945312,-0.4256095886230469,1.0861167907714844,-0.4256095886230469,False,True,False,4.861915367483296
scale1p75_79M,D_0092,empty_full,empty,full,no_context,-0.3477592468261719,-0.3477592468261719,-0.3477592468261719,0.3477592468261719,0.0,-0.3477592468261719,False,False,True,4.861915367483296
scale1p75_79M,D_0093,open_closed,open,closed,explicit_final_state,5.0060596242547035,-5.168575085699558,5.0060596242547035,5.168575085699558,10.174634709954262,5.0060596242547035,True,False,False,4.846875
scale1p75_79M,D_0093,open_closed,open,closed,full_v3,-6.089626509696245,3.0030155181884766,-6.089626509696245,-3.0030155181884766,-9.092642027884722,-6.089626509696245,False,False,False,4.846875
scale1p75_79M,D_0093,open_closed,open,closed,initial_plus_last,-5.7291497103869915,3.5708237141370773,-5.7291497103869915,-3.5708237141370773,-9.299973424524069,-5.7291497103869915,False,False,False,4.846875
scale1p75_79M,D_0093,open_closed,open,closed,last_event_only,-1.0341529846191406,-2.3919304609298706,-1.0341529846191406,2.3919304609298706,1.35777747631073,-1.0341529846191406,False,False,True,4.846875
scale1p75_79M,D_0093,open_closed,open,closed,no_context,-0.28504180908203125,-0.28504180908203125,-0.28504180908203125,0.28504180908203125,0.0,-0.28504180908203125,False,False,True,4.846875
scale1p75_79M,D_0094,empty_full,empty,full,explicit_final_state,6.157575964927673,-7.49005763232708,6.157575964927673,7.49005763232708,13.647633597254753,6.157575964927673,True,False,False,4.861915367483296
scale1p75_79M,D_0094,empty_full,empty,full,full_v3,-7.3041244968771935,6.336404174566269,-7.3041244968771935,-6.336404174566269,-13.640528671443462,-7.3041244968771935,False,False,False,4.861915367483296
scale1p75_79M,D_0094,empty_full,empty,full,initial_plus_last,-7.455950975418091,6.059383273124695,-7.455950975418091,-6.059383273124695,-13.515334248542786,-7.455950975418091,False,False,False,4.861915367483296
scale1p75_79M,D_0094,empty_full,empty,full,last_event_only,1.9686059951782227,1.1723222732543945,1.9686059951782227,-1.1723222732543945,0.7962837219238281,-1.1723222732543945,False,True,False,4.861915367483296
scale1p75_79M,D_0094,empty_full,empty,full,no_context,-0.3477592468261719,-0.3477592468261719,-0.3477592468261719,0.3477592468261719,0.0,-0.3477592468261719,False,False,True,4.861915367483296
scale1p75_79M,D_0095,open_closed,open,closed,explicit_final_state,4.190577380359173,-5.489819433540106,4.190577380359173,5.489819433540106,9.680396813899279,4.190577380359173,True,False,False,4.846875
scale1p75_79M,D_0095,open_closed,open,closed,full_v3,-6.277366789057851,2.550577074289322,-6.277366789057851,-2.550577074289322,-8.827943863347173,-6.277366789057851,False,False,False,4.846875
scale1p75_79M,D_0095,open_closed,open,closed,initial_plus_last,-5.892268981784582,2.996791735291481,-5.892268981784582,-2.996791735291481,-8.889060717076063,-5.892268981784582,False,False,False,4.846875
scale1p75_79M,D_0095,open_closed,open,closed,last_event_only,-0.5345678329467773,-2.349991738796234,-0.5345678329467773,2.349991738796234,1.8154239058494568,-0.5345678329467773,False,False,True,4.846875
scale1p75_79M,D_0095,open_closed,open,closed,no_context,-0.7978858947753906,-0.7978858947753906,-0.7978858947753906,0.7978858947753906,0.0,-0.7978858947753906,False,False,True,4.846875
scale1p75_79M,D_0096,open_closed,open,closed,explicit_final_state,5.0060596242547035,-5.168575085699558,5.0060596242547035,5.168575085699558,10.174634709954262,5.0060596242547035,True,False,False,4.846875
scale1p75_79M,D_0096,open_closed,open,closed,full_v3,-5.566352792084217,3.2831858545541763,-5.566352792084217,-3.2831858545541763,-8.849538646638393,-5.566352792084217,False,False,False,4.846875
scale1p75_79M,D_0096,open_closed,open,closed,initial_plus_last,-5.219082780182362,3.6880578324198723,-5.219082780182362,-3.6880578324198723,-8.907140612602234,-5.219082780182362,False,False,False,4.846875
scale1p75_79M,D_0096,open_closed,open,closed,last_event_only,0.2720813751220703,-2.752203017473221,0.2720813751220703,2.752203017473221,3.024284392595291,0.2720813751220703,True,False,False,4.846875
scale1p75_79M,D_0096,open_closed,open,closed,no_context,-0.28504180908203125,-0.28504180908203125,-0.28504180908203125,0.28504180908203125,0.0,-0.28504180908203125,False,False,True,4.846875
scale1p75_79M,D_0097,empty_full,empty,full,explicit_final_state,5.821756541728973,-8.299698740243912,5.821756541728973,8.299698740243912,14.121455281972885,5.821756541728973,True,False,False,4.861915367483296
scale1p75_79M,D_0097,empty_full,empty,full,full_v3,-7.9304879158735275,5.55914306640625,-7.9304879158735275,-5.55914306640625,-13.489630982279778,-7.9304879158735275,False,False,False,4.861915367483296
scale1p75_79M,D_0097,empty_full,empty,full,initial_plus_last,-8.032399743795395,5.331664502620697,-8.032399743795395,-5.331664502620697,-13.364064246416092,-8.032399743795395,False,False,False,4.861915367483296
scale1p75_79M,D_0097,empty_full,empty,full,last_event_only,3.0576171875,2.0434188842773438,3.0576171875,-2.0434188842773438,1.0141983032226562,-2.0434188842773438,False,True,False,4.861915367483296
scale1p75_79M,D_0097,empty_full,empty,full,no_context,0.2570610046386719,0.2570610046386719,0.2570610046386719,-0.2570610046386719,0.0,-0.2570610046386719,False,True,False,4.861915367483296
scale1p75_79M,D_0098,empty_full,empty,full,explicit_final_state,5.548522889614105,-8.50971756130457,5.548522889614105,8.50971756130457,14.058240450918674,5.548522889614105,True,False,False,4.861915367483296
scale1p75_79M,D_0098,empty_full,empty,full,full_v3,-7.730062164366245,5.789856106042862,-7.730062164366245,-5.789856106042862,-13.519918270409107,-7.730062164366245,False,False,False,4.861915367483296
scale1p75_79M,D_0098,empty_full,empty,full,initial_plus_last,-8.07618599012494,5.809624552726746,-8.07618599012494,-5.809624552726746,-13.885810542851686,-8.07618599012494,False,False,False,4.861915367483296
scale1p75_79M,D_0098,empty_full,empty,full,last_event_only,1.9453363418579102,1.7473821640014648,1.9453363418579102,-1.7473821640014648,0.1979541778564453,-1.7473821640014648,False,True,False,4.861915367483296
scale1p75_79M,D_0098,empty_full,empty,full,no_context,-0.3900260925292969,-0.3900260925292969,-0.3900260925292969,0.3900260925292969,0.0,-0.3900260925292969,False,False,True,4.861915367483296
scale1p75_79M,D_0099,empty_full,empty,full,explicit_final_state,5.821756541728973,-8.299698740243912,5.821756541728973,8.299698740243912,14.121455281972885,5.821756541728973,True,False,False,4.861915367483296
scale1p75_79M,D_0099,empty_full,empty,full,full_v3,-8.331789262592793,4.917330741882324,-8.331789262592793,-4.917330741882324,-13.249120004475117,-8.331789262592793,False,False,False,4.861915367483296
scale1p75_79M,D_0099,empty_full,empty,full,initial_plus_last,-8.537695750594139,4.89950829744339,-8.537695750594139,-4.89950829744339,-13.437204048037529,-8.537695750594139,False,False,False,4.861915367483296
scale1p75_79M,D_0099,empty_full,empty,full,last_event_only,1.614126205444336,1.0353922843933105,1.614126205444336,-1.0353922843933105,0.5787339210510254,-1.0353922843933105,False,True,False,4.861915367483296
scale1p75_79M,D_0099,empty_full,empty,full,no_context,0.2570610046386719,0.2570610046386719,0.2570610046386719,-0.2570610046386719,0.0,-0.2570610046386719,False,True,False,4.861915367483296
scale1p75_79M,D_0100,empty_full,empty,full,explicit_final_state,6.157575964927673,-7.49005763232708,6.157575964927673,7.49005763232708,13.647633597254753,6.157575964927673,True,False,False,4.861915367483296
scale1p75_79M,D_0100,empty_full,empty,full,full_v3,-7.2698075994849205,6.192336082458496,-7.2698075994849205,-6.192336082458496,-13.462143681943417,-7.2698075994849205,False,False,False,4.861915367483296
scale1p75_79M,D_0100,empty_full,empty,full,initial_plus_last,-7.41117624938488,5.84225270152092,-7.41117624938488,-5.84225270152092,-13.2534289509058,-7.41117624938488,False,False,False,4.861915367483296
scale1p75_79M,D_0100,empty_full,empty,full,last_event_only,1.5553359985351562,0.32166433334350586,1.5553359985351562,-0.32166433334350586,1.2336716651916504,-0.32166433334350586,False,True,False,4.861915367483296
scale1p75_79M,D_0100,empty_full,empty,full,no_context,-0.3477592468261719,-0.3477592468261719,-0.3477592468261719,0.3477592468261719,0.0,-0.3477592468261719,False,False,True,4.861915367483296
