base_id,family,object,label,none_c1,none_c2,prior_c1,prior_c2,action_c1,action_c2,combined_c1,combined_c2,pred_c1,pred_c2,residual_c1,residual_c2,residual_mean,action_effect_mean,prior_effect_mean,combined_effect_mean,combined_crossed,action_crossed
BASE_0064,open_closed,door,direct_adjacent,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-0.8233737945556641,4.202850293368101,-4.220329485833645,-2.5819951221346855,-4.578405253589153,-0.5137968920171261,0.3580757677555084,-2.0681982301175594,-0.8550612311810255,1.6897382494062185,-4.235839322209358,-3.401162303984165,False,False
BASE_0064,open_closed,door,direct_then,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-0.8233737945556641,4.202850293368101,-3.8234988003969193,-3.1774339824914932,-4.578405253589153,-0.5137968920171261,0.754906453192234,-2.663637090474367,-0.9543653186410666,1.6897382494062185,-4.235839322209358,-3.5004663914442062,False,False
BASE_0064,open_closed,door,direct_distance,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,0.4622344970703125,1.0076904296875,-3.4114856347441673,-3.0257882177829742,-3.2927969619631767,-3.708956755697727,-0.1186886727809906,0.683168537914753,0.2822399325668812,0.7349624633789062,-4.235839322209358,-3.218636926263571,False,True
BASE_0064,open_closed,door,targetfree_adjacent,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,0.9553909301757812,1.6151542663574219,-0.665496826171875,1.434512972831726,0.1412372589111328,2.50285542011261,-0.8067340850830078,-1.0683424472808838,-0.9375382661819458,1.2852725982666016,0.036773741245269775,0.38450807332992554,False,True
BASE_0064,open_closed,door,targetfree_distance,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,0.9553909301757812,1.6151542663574219,-0.4947223663330078,1.0552082061767578,0.1412372589111328,2.50285542011261,-0.6359596252441406,-1.447647213935852,-1.0418034195899963,1.2852725982666016,0.036773741245269775,0.280242919921875,False,True
BASE_0065,open_closed,door,direct_adjacent,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-0.9672746062278748,3.850641179829836,-4.4519626423716545,-2.541725069284439,-4.722306065261364,-0.8660060055553913,0.2703434228897095,-1.6757190637290478,-0.7026878204196692,1.4416832868009806,-4.235839322209358,-3.496843855828047,False,False
BASE_0065,open_closed,door,direct_then,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-0.9672746062278748,3.850641179829836,-3.988531943410635,-3.053326666355133,-4.722306065261364,-0.8660060055553913,0.733774121850729,-2.1873206607997417,-0.7267732694745064,1.4416832868009806,-4.235839322209358,-3.520929304882884,False,False
BASE_0065,open_closed,door,direct_distance,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,0.2834196090698242,0.7876882553100586,-3.6433915942907333,-2.9080524146556854,-3.471611849963665,-3.9289589300751686,-0.17177974432706833,1.0209065154194832,0.42456338554620743,0.5355539321899414,-4.235839322209358,-3.2757220044732094,False,True
BASE_0065,open_closed,door,targetfree_adjacent,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,0.8325605392456055,1.481943130493164,-0.8288936614990234,1.48870849609375,0.01840686798095703,2.369644284248352,-0.8473005294799805,-0.880935788154602,-0.8641181588172913,1.1572518348693848,0.036773741245269775,0.3299074172973633,False,True
BASE_0065,open_closed,door,targetfree_distance,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,0.8325605392456055,1.481943130493164,-0.6977663040161133,1.1481963396072388,0.01840686798095703,2.369644284248352,-0.7161731719970703,-1.2214479446411133,-0.9688105583190918,1.1572518348693848,0.036773741245269775,0.22521501779556274,False,True
BASE_0066,open_closed,door,direct_adjacent,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-0.5704793334007263,3.951522957533598,-4.371721044182777,-2.463660344481468,-4.3255107924342155,-0.7651242278516293,-0.04621025174856186,-1.698536116629839,-0.8723731841892004,1.6905218120664358,-4.235839322209358,-3.417690694332123,False,False
BASE_0066,open_closed,door,direct_then,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-0.5704793334007263,3.951522957533598,-3.8574762158095837,-3.019157312810421,-4.3255107924342155,-0.7651242278516293,0.4680345766246319,-2.2540330849587917,-0.8929992541670799,1.6905218120664358,-4.235839322209358,-3.4383167643100023,False,False
BASE_0066,open_closed,door,direct_distance,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,0.46700572967529297,1.0990952849388123,-3.5990885496139526,-2.878870904445648,-3.2880257293581963,-3.617551900446415,-0.3110628202557564,0.7386809960007668,0.2138090878725052,0.7830505073070526,-4.235839322209358,-3.2389797270298004,False,True
BASE_0066,open_closed,door,targetfree_adjacent,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,0.9053850173950195,1.4949636459350586,-0.7829055786132812,1.5754785537719727,0.0912313461303711,2.3826647996902466,-0.8741369247436523,-0.8071862459182739,-0.8406615853309631,1.200174331665039,0.036773741245269775,0.3962864875793457,False,True
BASE_0066,open_closed,door,targetfree_distance,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,0.9053850173950195,1.4949636459350586,-0.6649017333984375,1.1938276290893555,0.0912313461303711,2.3826647996902466,-0.7561330795288086,-1.1888371706008911,-0.9724851250648499,1.200174331665039,0.036773741245269775,0.264462947845459,False,True
BASE_0067,open_closed,door,direct_adjacent,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-0.22358989715576172,3.7488356232643127,-4.303246688097715,-2.481177270412445,-3.978621356189251,-0.9678115621209145,-0.32462533190846443,-1.5133657082915306,-0.9189955200999975,1.7626228630542755,-4.235839322209358,-3.3922119792550802,False,False
BASE_0067,open_closed,door,direct_then,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-0.22358989715576172,3.7488356232643127,-3.8470316603779793,-3.0351868495345116,-3.978621356189251,-0.9678115621209145,0.13158969581127167,-2.067375287413597,-0.9678927958011627,1.7626228630542755,-4.235839322209358,-3.4411092549562454,False,False
BASE_0067,open_closed,door,direct_distance,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,0.6738548278808594,0.8887509703636169,-3.480034850537777,-2.882086679339409,-3.08117663115263,-3.8278962150216103,-0.3988582193851471,0.9458095356822014,0.27347565814852715,0.7813028991222382,-4.235839322209358,-3.181060764938593,False,True
BASE_0067,open_closed,door,targetfree_adjacent,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,0.9640769958496094,1.400115966796875,-0.7339602708816528,1.4599103927612305,0.14992332458496094,2.287817120552063,-0.8838835954666138,-0.8279067277908325,-0.8558951616287231,1.1820964813232422,0.036773741245269775,0.3629750609397888,False,True
BASE_0067,open_closed,door,targetfree_distance,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,0.9640769958496094,1.400115966796875,-0.6149654388427734,1.1492949724197388,0.14992332458496094,2.287817120552063,-0.7648887634277344,-1.1385221481323242,-0.9517054557800293,1.1820964813232422,0.036773741245269775,0.26716476678848267,False,True
BASE_0068,open_closed,door,direct_adjacent,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-0.45749276876449585,3.2041463181376457,-4.258519370108843,-2.6526413038372993,-4.212524227797985,-1.5125008672475815,-0.04599514231085777,-1.1401404365897179,-0.5930677894502878,1.373326774686575,-4.235839322209358,-3.455580336973071,False,False
BASE_0068,open_closed,door,direct_then,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-0.45749276876449585,3.2041463181376457,-3.837675951421261,-3.1622523590922356,-4.212524227797985,-1.5125008672475815,0.37484827637672424,-1.649751491844654,-0.6374516077339649,1.373326774686575,-4.235839322209358,-3.499964155256748,False,False
BASE_0068,open_closed,door,direct_distance,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,0.4397706985473633,0.6681413650512695,-3.505028784275055,-3.0135622546076775,-3.315260760486126,-4.048505820333958,-0.18976802378892899,1.0349435657262802,0.4225877709686756,0.5539560317993164,-4.235839322209358,-3.259295519441366,False,True
BASE_0068,open_closed,door,targetfree_adjacent,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,1.0453815460205078,1.1558789610862732,-0.7017631530761719,1.4462709426879883,0.23122787475585938,2.043580114841461,-0.9329910278320312,-0.5973091721534729,-0.7651500999927521,1.1006302535533905,0.036773741245269775,0.3722538948059082,False,True
BASE_0068,open_closed,door,targetfree_distance,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,1.0453815460205078,1.1558789610862732,-0.5863580703735352,1.0933133363723755,0.23122787475585938,2.043580114841461,-0.8175859451293945,-0.9502667784690857,-0.8839263617992401,1.1006302535533905,0.036773741245269775,0.25347763299942017,False,True
BASE_0069,open_closed,door,direct_adjacent,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-0.7648801207542419,3.9653890654444695,-4.3086586482822895,-2.575333595275879,-4.519911579787731,-0.7512581199407578,0.21125293150544167,-1.8240754753351212,-0.8064112719148397,1.6002544723451138,-4.235839322209358,-3.441996121779084,False,False
BASE_0069,open_closed,door,direct_then,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-0.7648801207542419,3.9653890654444695,-3.891097016632557,-3.0708131566643715,-4.519911579787731,-0.7512581199407578,0.6288145631551743,-2.3195550367236137,-0.8453702367842197,1.6002544723451138,-4.235839322209358,-3.480955086648464,False,False
BASE_0069,open_closed,door,direct_distance,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,0.3944587707519531,0.9278106689453125,-3.5732326805591583,-2.8736600130796432,-3.360572688281536,-3.7888365164399147,-0.21265999227762222,0.9151765033602715,0.3512582555413246,0.6611347198486328,-4.235839322209358,-3.223446346819401,False,True
BASE_0069,open_closed,door,targetfree_adjacent,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,0.922968864440918,1.5366439819335938,-0.7243279218673706,1.3839054107666016,0.10881519317626953,2.4243451356887817,-0.8331431150436401,-1.0404397249221802,-0.9367914199829102,1.2298064231872559,0.036773741245269775,0.3297887444496155,False,True
BASE_0069,open_closed,door,targetfree_distance,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,0.922968864440918,1.5366439819335938,-0.6632013320922852,1.1529855728149414,0.10881519317626953,2.4243451356887817,-0.7720165252685547,-1.2713595628738403,-1.0216880440711975,1.2298064231872559,0.036773741245269775,0.24489212036132812,False,True
BASE_0070,open_closed,door,direct_adjacent,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-1.4353656768798828,4.0388582944869995,-4.199467793107033,-2.4363175332546234,-5.190397135913372,-0.6777888908982277,0.9909293428063393,-1.7585286423563957,-0.38379964977502823,1.3017463088035583,-4.235839322209358,-3.317892663180828,False,False
BASE_0070,open_closed,door,direct_then,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-1.4353656768798828,4.0388582944869995,-3.7893028929829597,-3.024805001914501,-5.190397135913372,-0.6777888908982277,1.4010942429304123,-2.3470161110162735,-0.4729609340429306,1.3017463088035583,-4.235839322209358,-3.4070539474487305,False,False
BASE_0070,open_closed,door,direct_distance,-0.9093828201293945,0.9093828201293945,-4.664414279162884,-3.8072643652558327,-0.16094589233398438,1.2800054550170898,-3.518123507499695,-2.7670564502477646,-3.9159773513674736,-3.4366417303681374,0.3978538438677788,0.6695852801203728,0.5337195619940758,0.5595297813415527,-4.235839322209358,-3.1425899788737297,False,False
BASE_0070,open_closed,door,targetfree_adjacent,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,0.8812112808227539,1.5146541595458984,-0.5528726577758789,1.4777392148971558,0.06705760955810547,2.4023553133010864,-0.6199302673339844,-0.9246160984039307,-0.7722731828689575,1.1979327201843262,0.036773741245269775,0.4624332785606384,False,True
BASE_0070,open_closed,door,targetfree_distance,-0.9093828201293945,0.9093828201293945,-1.723536491394043,1.7970839738845825,0.8812112808227539,1.5146541595458984,-0.6007709503173828,1.192341685295105,0.06705760955810547,2.4023553133010864,-0.6678285598754883,-1.2100136280059814,-0.9389210939407349,1.1979327201843262,0.036773741245269775,0.2957853674888611,False,True
BASE_0071,open_closed,drawer,direct_adjacent,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.2381143569946289,4.523091230541468,-5.367358947172761,-3.44870176166296,-5.7148318737745285,-0.18313836306333542,0.34747292660176754,-3.2655633985996246,-1.4590452359989285,2.1424884367734194,-5.091473555192351,-4.4080303544178605,False,False
BASE_0071,open_closed,drawer,direct_then,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.2381143569946289,4.523091230541468,-5.139638792723417,-4.032955069094896,-5.7148318737745285,-0.18313836306333542,0.5751930810511112,-3.849816706031561,-1.6373118124902248,2.1424884367734194,-5.091473555192351,-4.586296930909157,False,False
BASE_0071,open_closed,drawer,direct_distance,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,0.9342126846313477,1.587911605834961,-4.79243853315711,-3.4667968675494194,-4.542504832148552,-3.118317987769842,-0.24993370100855827,-0.34847887977957726,-0.29920629039406776,1.2610621452331543,-5.091473555192351,-4.129617700353265,False,True
BASE_0071,open_closed,drawer,targetfree_adjacent,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.5253760814666748,1.979110598564148,-1.230528712272644,1.6239776611328125,-0.310314416885376,3.7622209787368774,-0.9202142953872681,-2.138243317604065,-1.5292288064956665,1.7522433400154114,-0.026290059089660645,0.19672447443008423,False,True
BASE_0071,open_closed,drawer,targetfree_distance,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.5253760814666748,1.979110598564148,-0.8977174758911133,1.467637062072754,-0.310314416885376,3.7622209787368774,-0.5874030590057373,-2.2945839166641235,-1.4409934878349304,1.7522433400154114,-0.026290059089660645,0.2849597930908203,False,True
BASE_0072,open_closed,drawer,direct_adjacent,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.69837486743927,4.215519964694977,-5.412345131859183,-3.751318834722042,-6.17509238421917,-0.4907096289098263,0.7627472523599863,-3.260609205812216,-1.2489309767261147,1.7585725486278534,-5.091473555192351,-4.581831983290613,False,False
BASE_0072,open_closed,drawer,direct_then,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.69837486743927,4.215519964694977,-5.209085538983345,-4.129005264490843,-6.17509238421917,-0.4907096289098263,0.9660068452358246,-3.6382956355810165,-1.336144395172596,1.7585725486278534,-5.091473555192351,-4.669045401737094,False,False
BASE_0072,open_closed,drawer,direct_distance,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,0.6773557662963867,0.9528417587280273,-4.797898273915052,-3.9839076474308968,-4.799361750483513,-3.7533878348767757,0.0014634765684604645,-0.23051981255412102,-0.11452816799283028,0.815098762512207,-5.091473555192351,-4.390902960672975,False,True
BASE_0072,open_closed,drawer,targetfree_adjacent,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.4137821197509766,2.0555115938186646,-1.2518644332885742,1.635995864868164,-0.4219083786010742,3.838621973991394,-0.8299560546875,-2.20262610912323,-1.516291081905365,1.7346468567848206,-0.026290059089660645,0.19206571578979492,False,True
BASE_0072,open_closed,drawer,targetfree_distance,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.4137821197509766,2.0555115938186646,-0.9363718032836914,1.4685543775558472,-0.4219083786010742,3.838621973991394,-0.5144634246826172,-2.370067596435547,-1.442265510559082,1.7346468567848206,-0.026290059089660645,0.2660912871360779,False,True
BASE_0073,open_closed,drawer,direct_adjacent,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.35450077056884766,4.699122481048107,-5.455835435539484,-3.410365179181099,-5.831218287348747,-0.007107112556695938,0.37538285180926323,-3.403258066624403,-1.5139376074075699,2.1723108552396297,-5.091473555192351,-4.4331003073602915,False,False
BASE_0073,open_closed,drawer,direct_then,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.35450077056884766,4.699122481048107,-5.2425756752491,-3.9907081723213196,-5.831218287348747,-0.007107112556695938,0.5886426120996475,-3.9836010597646236,-1.697479223832488,2.1723108552396297,-5.091473555192351,-4.61664192378521,False,False
BASE_0073,open_closed,drawer,direct_distance,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,0.5852556228637695,1.556870460510254,-4.848412435501814,-3.485054850578308,-4.89146189391613,-3.149359133094549,0.04304945841431618,-0.3356957174837589,-0.14632312953472137,1.0710630416870117,-5.091473555192351,-4.166733643040061,False,True
BASE_0073,open_closed,drawer,targetfree_adjacent,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.5169470310211182,2.067450523376465,-1.2599191665649414,1.6773968935012817,-0.3187434673309326,3.8505609035491943,-0.9411756992340088,-2.1731640100479126,-1.5571698546409607,1.7921987771987915,-0.026290059089660645,0.20873886346817017,False,True
BASE_0073,open_closed,drawer,targetfree_distance,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.5169470310211182,2.067450523376465,-1.0529946088790894,1.5847749710083008,-0.3187434673309326,3.8505609035491943,-0.7342511415481567,-2.2657859325408936,-1.5000185370445251,1.7921987771987915,-0.026290059089660645,0.2658901810646057,False,True
BASE_0074,open_closed,drawer,direct_adjacent,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.5323123931884766,4.832478407770395,-5.328641127794981,-3.6400270462036133,-6.009029909968376,0.1262488141655922,0.6803887821733952,-3.7662758603692055,-1.5429435390979052,2.1500830072909594,-5.091473555192351,-4.484334086999297,False,False
BASE_0074,open_closed,drawer,direct_then,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.5323123931884766,4.832478407770395,-5.186488017439842,-4.190220095217228,-6.009029909968376,0.1262488141655922,0.8225418925285339,-4.31646890938282,-1.746963508427143,2.1500830072909594,-5.091473555192351,-4.688354056328535,False,False
BASE_0074,open_closed,drawer,direct_distance,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,0.8973464965820312,1.6365270018577576,-4.722151011228561,-3.701302595436573,-4.579371020197868,-3.0697025917470455,-0.14277999103069305,-0.6316000036895275,-0.3871899973601103,1.2669367492198944,-5.091473555192351,-4.211726803332567,False,True
BASE_0074,open_closed,drawer,targetfree_adjacent,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.278681755065918,2.1512869596481323,-1.2939252853393555,1.5545940399169922,-0.5570087432861328,3.934397339820862,-0.7369165420532227,-2.3798032999038696,-1.5583599209785461,1.7149843573570251,-0.026290059089660645,0.13033437728881836,False,True
BASE_0074,open_closed,drawer,targetfree_distance,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.278681755065918,2.1512869596481323,-0.8796453475952148,1.4259682893753052,-0.5570087432861328,3.934397339820862,-0.32263660430908203,-2.5084290504455566,-1.4155328273773193,1.7149843573570251,-0.026290059089660645,0.27316147089004517,False,True
BASE_0075,open_closed,drawer,direct_adjacent,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.511378288269043,4.208659403026104,-5.525808138772845,-3.59032429009676,-5.988095805048943,-0.4975701905786991,0.4622876662760973,-3.0927540995180607,-1.3152332166209817,1.8486405573785305,-5.091473555192351,-4.5580662144348025,False,False
BASE_0075,open_closed,drawer,direct_then,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.511378288269043,4.208659403026104,-5.254472617059946,-4.181537434458733,-5.988095805048943,-0.4975701905786991,0.7336231879889965,-3.6839672438800335,-1.4751720279455185,1.8486405573785305,-5.091473555192351,-4.718005025759339,False,False
BASE_0075,open_closed,drawer,direct_distance,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,0.7616682052612305,0.8880014419555664,-4.898527283221483,-3.7934551164507866,-4.715049311518669,-3.8182281516492367,-0.1834779717028141,0.02477303519845009,-0.079352468252182,0.8248348236083984,-5.091473555192351,-4.345991199836135,False,True
BASE_0075,open_closed,drawer,targetfree_adjacent,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.254267692565918,2.0185118317604065,-1.3650197982788086,1.624114990234375,-0.5814228057861328,3.801622211933136,-0.7835969924926758,-2.177507221698761,-1.4805521070957184,1.6363897621631622,-0.026290059089660645,0.1295475959777832,False,True
BASE_0075,open_closed,drawer,targetfree_distance,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.254267692565918,2.0185118317604065,-1.0139026641845703,1.4627513885498047,-0.5814228057861328,3.801622211933136,-0.4324798583984375,-2.3388708233833313,-1.3856753408908844,1.6363897621631622,-0.026290059089660645,0.2244243621826172,False,True
BASE_0076,open_closed,drawer,direct_adjacent,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.43412303924560547,4.52448345720768,-5.437012562528253,-3.572782427072525,-5.910840556025505,-0.18174613639712334,0.47382799349725246,-3.3910362906754017,-1.4586041485890746,2.045180208981037,-5.091473555192351,-4.504897494800389,False,False
BASE_0076,open_closed,drawer,direct_then,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.43412303924560547,4.52448345720768,-5.13505825586617,-4.129448719322681,-5.910840556025505,-0.18174613639712334,0.7757823001593351,-3.947702582925558,-1.5859601413831115,2.045180208981037,-5.091473555192351,-4.632253487594426,False,False
BASE_0076,open_closed,drawer,direct_distance,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,0.9476920366287231,1.4773988723754883,-4.8915957771241665,-3.6532411873340607,-4.5290254801511765,-3.228830721229315,-0.36257029697299004,-0.42441046610474586,-0.39349038153886795,1.2125454545021057,-5.091473555192351,-4.272418482229114,False,True
BASE_0076,open_closed,drawer,targetfree_adjacent,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.3683786392211914,2.0171642303466797,-1.3470287322998047,1.6665440797805786,-0.4673118591308594,3.800274610519409,-0.8797168731689453,-2.1337305307388306,-1.506723701953888,1.6927714347839355,-0.026290059089660645,0.15975767374038696,False,True
BASE_0076,open_closed,drawer,targetfree_distance,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.3683786392211914,2.0171642303466797,-0.9907951354980469,1.5069704055786133,-0.4673118591308594,3.800274610519409,-0.5234832763671875,-2.293304204940796,-1.4083937406539917,1.6927714347839355,-0.026290059089660645,0.2580876350402832,False,True
BASE_0077,open_closed,drawer,direct_adjacent,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,0.04716300964355469,4.197561379522085,-5.423811124637723,-3.5040092766284943,-5.429554507136345,-0.5086682140827179,0.005743382498621941,-2.9953410625457764,-1.4947988400235772,2.12236219458282,-5.091473555192351,-4.463910200633109,False,True
BASE_0077,open_closed,drawer,direct_then,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,0.04716300964355469,4.197561379522085,-5.206920526921749,-4.071212790906429,-5.429554507136345,-0.5086682140827179,0.2226339802145958,-3.5625445768237114,-1.6699552983045578,2.12236219458282,-5.091473555192351,-4.639066658914089,False,True
BASE_0077,open_closed,drawer,direct_distance,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,1.1774234771728516,1.2164755463600159,-4.807532139122486,-3.642229087650776,-4.299294039607048,-3.489754047244787,-0.5082380995154381,-0.1524750404059887,-0.3303565699607134,1.1969495117664337,-5.091473555192351,-4.224880613386631,False,True
BASE_0077,open_closed,drawer,targetfree_adjacent,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.5518734455108643,1.9242916107177734,-1.2779998779296875,1.610442042350769,-0.2838170528411865,3.707401990890503,-0.994182825088501,-2.096959948539734,-1.5455713868141174,1.7380825281143188,-0.026290059089660645,0.16622108221054077,False,True
BASE_0077,open_closed,drawer,targetfree_distance,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.5518734455108643,1.9242916107177734,-0.9332599639892578,1.4666366577148438,-0.2838170528411865,3.707401990890503,-0.6494429111480713,-2.240765333175659,-1.4451041221618652,1.7380825281143188,-0.026290059089660645,0.26668834686279297,False,True
BASE_0078,open_closed,drawer,direct_adjacent,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.2147359848022461,4.21942064166069,-5.37888322584331,-3.6411590203642845,-5.691453501582146,-0.4868089519441128,0.31257027573883533,-3.1543500684201717,-1.4208898963406682,2.002342328429222,-5.091473555192351,-4.510021123103797,False,False
BASE_0078,open_closed,drawer,direct_then,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.2147359848022461,4.21942064166069,-5.201443694531918,-4.234646908938885,-5.691453501582146,-0.4868089519441128,0.4900098070502281,-3.747837956994772,-1.628914074972272,2.002342328429222,-5.091473555192351,-4.718045301735401,False,False
BASE_0078,open_closed,drawer,direct_distance,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,0.9153366088867188,0.9570160508155823,-4.78166663646698,-3.7696219608187675,-4.561380907893181,-3.749213542789221,-0.22028572857379913,-0.020408418029546738,-0.12034707330167294,0.9361763298511505,-5.091473555192351,-4.275644298642874,False,True
BASE_0078,open_closed,drawer,targetfree_adjacent,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.4548728466033936,1.9299593567848206,-1.362168312072754,1.6047402620315552,-0.3808176517486572,3.71306973695755,-0.9813506603240967,-2.108329474925995,-1.5448400676250458,1.692416101694107,-0.026290059089660645,0.12128597497940063,False,True
BASE_0078,open_closed,drawer,targetfree_distance,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.4548728466033936,1.9299593567848206,-0.9985389709472656,1.4817390441894531,-0.3808176517486572,3.71306973695755,-0.6177213191986084,-2.231330692768097,-1.4245260059833527,1.692416101694107,-0.026290059089660645,0.24160003662109375,False,True
BASE_0079,open_closed,drawer,direct_adjacent,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.32793331146240234,4.301859062165022,-5.442093797028065,-3.532864585518837,-5.804650828242302,-0.4043705314397812,0.3625570312142372,-3.128494054079056,-1.3829685114324093,1.9869628753513098,-5.091473555192351,-4.487479191273451,False,False
BASE_0079,open_closed,drawer,direct_then,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,-0.32793331146240234,4.301859062165022,-5.253957536071539,-4.0685012973845005,-5.804650828242302,-0.4043705314397812,0.550693292170763,-3.6641307659447193,-1.5567187368869781,1.9869628753513098,-5.091473555192351,-4.66122941672802,False,False
BASE_0079,open_closed,drawer,direct_distance,-0.12058472633361816,0.12058472633361816,-5.597302243113518,-4.585644867271185,0.8728276491165161,1.3260374069213867,-4.9083889946341515,-3.5905275493860245,-4.6038898676633835,-3.3801921866834164,-0.304499126970768,-0.2103353627026081,-0.25741724483668804,1.0994325280189514,-5.091473555192351,-4.249458272010088,False,True
BASE_0079,open_closed,drawer,targetfree_adjacent,-0.12058472633361816,0.12058472633361816,-1.956275224685669,1.9036951065063477,1.4033136367797852,2.1088991165161133,-1.2723169326782227,1.5340576171875,-0.4323768615722656,3.8920094966888428,-0.839940071105957,-2.3579518795013428,-1.59894597530365,1.7561063766479492,-0.026290059089660645,0.13087034225463867,False,True
