base_id,family,object,label,none_c1,none_c2,prior_c1,prior_c2,action_c1,action_c2,combined_c1,combined_c2,pred_c1,pred_c2,residual_c1,residual_c2,residual_mean,action_effect_mean,prior_effect_mean,combined_effect_mean,combined_crossed,action_crossed
BASE_0064,open_closed,door,direct_adjacent,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,1.23699951171875,1.4593171775341034,-3.4588061571121216,-3.786604017019272,-3.8994951620697975,-1.5735168531537056,0.44068900495767593,-2.2130871638655663,-0.8861990794539452,1.3481583446264267,-4.084664352238178,-3.6227050870656967,False,True
BASE_0064,open_closed,door,direct_then,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,1.23699951171875,1.4593171775341034,-3.598417341709137,-3.7214269191026688,-3.8994951620697975,-1.5735168531537056,0.30107782036066055,-2.147910065948963,-0.9234161227941513,1.3481583446264267,-4.084664352238178,-3.659922130405903,False,True
BASE_0064,open_closed,door,direct_distance,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.8322247266769409,0.3975191116333008,-2.9350405037403107,-3.3710814714431763,-4.304269947111607,-2.635314919054508,1.369229443371296,-0.7357665523886681,0.31673144549131393,0.6148719191551208,-4.084664352238178,-3.1530609875917435,False,True
BASE_0064,open_closed,door,targetfree_adjacent,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.5667036771774292,-0.08411407470703125,-0.578801155090332,0.15190505981445312,-0.7915576696395874,1.3411818742752075,0.21275651454925537,-1.1892768144607544,-0.4882601499557495,0.741294801235199,-0.4664826989173889,-0.21344804763793945,False,False
BASE_0064,open_closed,door,targetfree_distance,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.5667036771774292,-0.08411407470703125,-0.47602832317352295,0.29770660400390625,-0.7915576696395874,1.3411818742752075,0.31552934646606445,-1.0434752702713013,-0.3639729619026184,0.741294801235199,-0.4664826989173889,-0.08916085958480835,False,False
BASE_0065,open_closed,door,direct_adjacent,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,1.2491122484207153,1.2702036499977112,-3.6747761741280556,-3.791324719786644,-3.887382425367832,-1.7626303806900978,0.2126062512397766,-2.028694339096546,-0.9080440439283848,1.2596579492092133,-4.084664352238178,-3.7330504469573498,False,True
BASE_0065,open_closed,door,direct_then,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,1.2491122484207153,1.2702036499977112,-3.7193678840994835,-3.7128296345472336,-3.887382425367832,-1.7626303806900978,0.1680145412683487,-1.9501992538571358,-0.8910923562943935,1.2596579492092133,-4.084664352238178,-3.7160987593233585,False,True
BASE_0065,open_closed,door,direct_distance,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.7888420820236206,0.29363536834716797,-3.0290832966566086,-3.455195441842079,-4.347652591764927,-2.739198662340641,1.3185692951083183,-0.7159967795014381,0.3012862578034401,0.5412387251853943,-4.084664352238178,-3.242139369249344,False,True
BASE_0065,open_closed,door,targetfree_adjacent,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.530564308166504,-0.0723123550415039,-0.7844762802124023,0.24321651458740234,-0.8276970386505127,1.3529835939407349,0.04322075843811035,-1.1097670793533325,-0.5332731604576111,0.7291259765625,-0.4664826989173889,-0.2706298828125,False,False
BASE_0065,open_closed,door,targetfree_distance,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.530564308166504,-0.0723123550415039,-0.5347480773925781,0.31487178802490234,-0.8276970386505127,1.3529835939407349,0.29294896125793457,-1.0381118059158325,-0.372581422328949,0.7291259765625,-0.4664826989173889,-0.10993814468383789,False,False
BASE_0066,open_closed,door,direct_adjacent,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.9320745468139648,1.6830234229564667,-3.6383275240659714,-3.625956639647484,-4.204420126974583,-1.3498106077313423,0.5660926029086113,-2.2761460319161415,-0.8550267145037651,1.3075489848852158,-4.084664352238178,-3.6321420818567276,False,True
BASE_0066,open_closed,door,direct_then,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.9320745468139648,1.6830234229564667,-3.6609926372766495,-3.657747358083725,-4.204420126974583,-1.3498106077313423,0.5434274896979332,-2.3079367503523827,-0.8822546303272247,1.3075489848852158,-4.084664352238178,-3.6593699976801872,False,True
BASE_0066,open_closed,door,direct_distance,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.5745344161987305,0.718440055847168,-3.093124493956566,-3.3226070255041122,-4.561960257589817,-2.314393974840641,1.4688357636332512,-1.0082130506634712,0.23031135648488998,0.6464872360229492,-4.084664352238178,-3.207865759730339,False,True
BASE_0066,open_closed,door,targetfree_adjacent,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.343597412109375,0.10161113739013672,-0.7046688795089722,0.3688373565673828,-1.0146639347076416,1.5269070863723755,0.30999505519866943,-1.1580697298049927,-0.4240373373031616,0.7226042747497559,-0.4664826989173889,-0.16791576147079468,False,True
BASE_0066,open_closed,door,targetfree_distance,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.343597412109375,0.10161113739013672,-0.5525349378585815,0.3869972229003906,-1.0146639347076416,1.5269070863723755,0.46212899684906006,-1.1399098634719849,-0.3388904333114624,0.7226042747497559,-0.4664826989173889,-0.08276885747909546,False,True
BASE_0067,open_closed,door,direct_adjacent,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,1.079941749572754,1.6951493620872498,-3.5865736082196236,-3.5177125185728073,-4.056552924215794,-1.3376846686005592,0.46997931599617004,-2.180027849972248,-0.855024266988039,1.3875455558300018,-4.084664352238178,-3.5521430633962154,False,True
BASE_0067,open_closed,door,direct_then,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,1.079941749572754,1.6951493620872498,-3.635909967124462,-3.679982215166092,-4.056552924215794,-1.3376846686005592,0.4206429570913315,-2.3422975465655327,-0.9608272947371006,1.3875455558300018,-4.084664352238178,-3.657946091145277,False,True
BASE_0067,open_closed,door,direct_distance,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.7548741102218628,0.6820583343505859,-2.995223969221115,-3.243747651576996,-4.381620563566685,-2.350775696337223,1.3863965943455696,-0.8929719552397728,0.2467123195528984,0.7184662222862244,-4.084664352238178,-3.1194858103990555,False,True
BASE_0067,open_closed,door,targetfree_adjacent,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.5339632034301758,0.09105873107910156,-0.6991949081420898,0.3352499008178711,-0.8242981433868408,1.5163546800613403,0.12510323524475098,-1.1811047792434692,-0.5280007719993591,0.8125109672546387,-0.4664826989173889,-0.18197250366210938,False,True
BASE_0067,open_closed,door,targetfree_distance,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.5339632034301758,0.09105873107910156,-0.5049220323562622,0.36918163299560547,-0.8242981433868408,1.5163546800613403,0.3193761110305786,-1.1471730470657349,-0.4138984680175781,0.8125109672546387,-0.4664826989173889,-0.06787019968032837,False,True
BASE_0068,open_closed,door,direct_adjacent,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,1.3615683317184448,1.4903555512428284,-3.7418576031923294,-3.9183224737644196,-3.7749263420701027,-1.5424784794449806,0.033068738877773285,-2.375843994319439,-1.1713876277208328,1.4259619414806366,-4.084664352238178,-3.8300900384783745,False,True
BASE_0068,open_closed,door,direct_then,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,1.3615683317184448,1.4903555512428284,-3.7765713557600975,-3.673077568411827,-3.7749263420701027,-1.5424784794449806,-0.001645013689994812,-2.1305990889668465,-1.0661220513284206,1.4259619414806366,-4.084664352238178,-3.7248244620859623,False,True
BASE_0068,open_closed,door,direct_distance,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.7253760099411011,0.46786975860595703,-3.1105899065732956,-3.363645553588867,-4.411118663847446,-2.564964272081852,1.3005287572741508,-0.7986812815070152,0.2509237378835678,0.596622884273529,-4.084664352238178,-3.2371177300810814,False,True
BASE_0068,open_closed,door,targetfree_adjacent,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.8758869171142578,0.14530277252197266,-0.7361907958984375,0.4010181427001953,-0.4823744297027588,1.5705987215042114,-0.2538163661956787,-1.1695805788040161,-0.7116984724998474,1.0105948448181152,-0.4664826989173889,-0.1675863265991211,False,True
BASE_0068,open_closed,door,targetfree_distance,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.8758869171142578,0.14530277252197266,-0.5626153945922852,0.4300680160522461,-0.4823744297027588,1.5705987215042114,-0.08024096488952637,-1.1405307054519653,-0.6103858351707458,1.0105948448181152,-0.4664826989173889,-0.06627368927001953,False,True
BASE_0069,open_closed,door,direct_adjacent,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.9141883850097656,1.5884104371070862,-3.5752715319395065,-3.678259924054146,-4.222306288778782,-1.4444235935807228,0.6470347568392754,-2.233836330473423,-0.7934007868170738,1.251299411058426,-4.084664352238178,-3.626765727996826,False,True
BASE_0069,open_closed,door,direct_then,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.9141883850097656,1.5884104371070862,-3.6832371950149536,-3.516137972474098,-4.222306288778782,-1.4444235935807228,0.5390690937638283,-2.0717143788933754,-0.7663226425647736,1.251299411058426,-4.084664352238178,-3.599687583744526,False,True
BASE_0069,open_closed,door,direct_distance,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.6904678344726562,0.47718048095703125,-3.0261374562978745,-3.2681359350681305,-4.446026839315891,-2.5556535497307777,1.4198893830180168,-0.7124823853373528,0.35370349884033203,0.5838241577148438,-4.084664352238178,-3.1471366956830025,False,True
BASE_0069,open_closed,door,targetfree_adjacent,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.4466677904129028,0.18970012664794922,-0.700251579284668,0.3021879196166992,-0.9115935564041138,1.614996075630188,0.2113419771194458,-1.3128081560134888,-0.5507330894470215,0.818183958530426,-0.4664826989173889,-0.19903182983398438,False,True
BASE_0069,open_closed,door,targetfree_distance,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.4466677904129028,0.18970012664794922,-0.4988069534301758,0.3949766159057617,-0.9115935564041138,1.614996075630188,0.412786602973938,-1.2200194597244263,-0.40361642837524414,0.818183958530426,-0.4664826989173889,-0.05191516876220703,False,True
BASE_0070,open_closed,door,direct_adjacent,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.7208148241043091,1.8413963317871094,-3.681167632341385,-3.718690946698189,-4.415679849684238,-1.1914376989006996,0.7345122173428535,-2.527253247797489,-0.8963705152273178,1.2811055779457092,-4.084664352238178,-3.699929289519787,False,True
BASE_0070,open_closed,door,direct_then,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.7208148241043091,1.8413963317871094,-3.7669621109962463,-3.568312555551529,-4.415679849684238,-1.1914376989006996,0.6487177386879921,-2.3768748566508293,-0.8640785589814186,1.2811055779457092,-4.084664352238178,-3.6676373332738876,False,True
BASE_0070,open_closed,door,direct_distance,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.5220985412597656,0.593470573425293,-3.130672514438629,-3.3369579017162323,-4.614396132528782,-2.439363457262516,1.4837236180901527,-0.8975944444537163,0.29306458681821823,0.5577845573425293,-4.084664352238178,-3.2338152080774307,False,True
BASE_0070,open_closed,door,targetfree_adjacent,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.1130610704421997,0.6074590682983398,-0.7547769546508789,0.32291221618652344,-1.245200276374817,2.0327550172805786,0.490423321723938,-1.7098428010940552,-0.6097097396850586,0.8602600693702698,-0.4664826989173889,-0.21593236923217773,False,True
BASE_0070,open_closed,door,targetfree_distance,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.1130610704421997,0.6074590682983398,-0.5845918655395508,0.4022502899169922,-1.245200276374817,2.0327550172805786,0.6606084108352661,-1.6305047273635864,-0.48494815826416016,0.8602600693702698,-0.4664826989173889,-0.0911707878112793,False,True
BASE_0071,open_closed,drawer,direct_adjacent,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.7096920013427734,3.111997574567795,-4.259300164878368,-4.636074997484684,-5.078600130975246,-1.3841506391763687,0.819299966096878,-3.2519243583083153,-1.2163121961057186,1.9108447879552841,-5.142220173031092,-4.447687581181526,False,True
BASE_0071,open_closed,drawer,direct_then,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.7096920013427734,3.111997574567795,-4.626235846430063,-4.428604178130627,-5.078600130975246,-1.3841506391763687,0.4523642845451832,-3.044453538954258,-1.2960446272045374,1.9108447879552841,-5.142220173031092,-4.527420012280345,False,True
BASE_0071,open_closed,drawer,direct_distance,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.3802528381347656,1.325931429862976,-3.651325337588787,-3.592710465192795,-5.408039294183254,-3.1702167838811874,1.7567139565944672,-0.42249368131160736,0.6671101376414299,0.8530921339988708,-5.142220173031092,-3.622017901390791,False,True
BASE_0071,open_closed,drawer,targetfree_adjacent,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.5392227172851562,0.5481147766113281,-1.0890378952026367,0.4982471466064453,-1.1882914304733276,2.114598274230957,0.09925353527069092,-1.6163511276245117,-0.7585487961769104,1.0436687469482422,-0.5805153250694275,-0.2953953742980957,False,True
BASE_0071,open_closed,drawer,targetfree_distance,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.5392227172851562,0.5481147766113281,-0.9132022857666016,0.5704421997070312,-1.1882914304733276,2.114598274230957,0.2750891447067261,-1.5441560745239258,-0.6345334649085999,1.0436687469482422,-0.5805153250694275,-0.17138004302978516,False,True
BASE_0072,open_closed,drawer,direct_adjacent,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.9026260375976562,3.6306828409433365,-4.481011401861906,-4.381970278918743,-4.885666094720364,-0.865465372800827,0.40465469285845757,-3.516504906117916,-1.5559251066297293,2.2666544392704964,-5.142220173031092,-4.431490840390325,False,True
BASE_0072,open_closed,drawer,direct_then,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.9026260375976562,3.6306828409433365,-4.808883853256702,-4.355387769639492,-4.885666094720364,-0.865465372800827,0.0767822414636612,-3.489922396838665,-1.706570077687502,2.2666544392704964,-5.142220173031092,-4.582135811448097,False,True
BASE_0072,open_closed,drawer,direct_distance,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.2662639617919922,1.6793881058692932,-3.7806206569075584,-3.526336580514908,-5.522028170526028,-2.8167601078748703,1.7414075136184692,-0.7095764726400375,0.5159155204892159,0.9728260338306427,-5.142220173031092,-3.653478618711233,False,True
BASE_0072,open_closed,drawer,targetfree_adjacent,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.3926806449890137,0.8988313674926758,-1.407027244567871,0.7240818738937378,-1.3348335027694702,2.4653148651123047,-0.07219374179840088,-1.741232991218567,-0.9067133665084839,1.1457560062408447,-0.5805153250694275,-0.34147268533706665,False,True
BASE_0072,open_closed,drawer,targetfree_distance,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.3926806449890137,0.8988313674926758,-1.045466423034668,0.6641368865966797,-1.3348335027694702,2.4653148651123047,0.28936707973480225,-1.801177978515625,-0.7559054493904114,1.1457560062408447,-0.5805153250694275,-0.19066476821899414,False,True
BASE_0073,open_closed,drawer,direct_adjacent,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,1.1340950727462769,3.4626522064208984,-4.51921384036541,-4.4625779911875725,-4.654197059571743,-1.033496007323265,0.13498321920633316,-3.4290819838643074,-1.6470493823289871,2.2983736395835876,-5.142220173031092,-4.490895915776491,False,True
BASE_0073,open_closed,drawer,direct_then,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,1.1340950727462769,3.4626522064208984,-4.666350416839123,-4.437110051512718,-4.654197059571743,-1.033496007323265,-0.01215335726737976,-3.403614044189453,-1.7078837007284164,2.2983736395835876,-5.142220173031092,-4.5517302341759205,False,True
BASE_0073,open_closed,drawer,direct_distance,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.32716941833496094,1.5862970352172852,-3.708128906786442,-3.5129480808973312,-5.461122713983059,-2.9098511785268784,1.7529938071966171,-0.6030969023704529,0.5749484524130821,0.956733226776123,-5.142220173031092,-3.6105384938418865,False,True
BASE_0073,open_closed,drawer,targetfree_adjacent,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.411510705947876,0.5811699628829956,-1.4105901718139648,0.7129735946655273,-1.316003441810608,2.1476534605026245,-0.09458673000335693,-1.4346798658370972,-0.764633297920227,0.9963403344154358,-0.5805153250694275,-0.34880828857421875,False,True
BASE_0073,open_closed,drawer,targetfree_distance,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.411510705947876,0.5811699628829956,-0.9839229583740234,0.5952968597412109,-1.316003441810608,2.1476534605026245,0.3320804834365845,-1.5523566007614136,-0.6101380586624146,0.9963403344154358,-0.5805153250694275,-0.19431304931640625,False,True
BASE_0074,open_closed,drawer,direct_adjacent,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.8767080307006836,3.5714807957410812,-4.528385113924742,-4.411460652947426,-4.911584101617336,-0.9246674180030823,0.38319898769259453,-3.4867932349443436,-1.5517971236258745,2.2240944132208824,-5.142220173031092,-4.469922883436084,False,True
BASE_0074,open_closed,drawer,direct_then,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.8767080307006836,3.5714807957410812,-4.743351083248854,-4.398805409669876,-4.911584101617336,-0.9246674180030823,0.1682330183684826,-3.474137991666794,-1.6529524866491556,2.2240944132208824,-5.142220173031092,-4.571078246459365,False,True
BASE_0074,open_closed,drawer,direct_distance,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.2792930603027344,1.569111704826355,-3.6889580488204956,-3.474625676870346,-5.5089990720152855,-2.9270365089178085,1.8200410231947899,-0.5475891679525375,0.6362259276211262,0.9242023825645447,-5.142220173031092,-3.581791862845421,False,True
BASE_0074,open_closed,drawer,targetfree_adjacent,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.3079795837402344,0.7689571380615234,-1.4203062057495117,0.7321205139160156,-1.4195345640182495,2.3354406356811523,-0.000771641731262207,-1.6033201217651367,-0.8020458817481995,1.038468360900879,-0.5805153250694275,-0.34409284591674805,False,True
BASE_0074,open_closed,drawer,targetfree_distance,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.3079795837402344,0.7689571380615234,-1.022141456604004,0.6209726333618164,-1.4195345640182495,2.3354406356811523,0.3973931074142456,-1.714468002319336,-0.6585374474525452,1.038468360900879,-0.5805153250694275,-0.20058441162109375,False,True
BASE_0075,open_closed,drawer,direct_adjacent,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.9424629211425781,3.1783733665943146,-4.679499715566635,-4.400075934827328,-4.845829211175442,-1.317774847149849,0.1663294956088066,-3.082301087677479,-1.457985796034336,2.0604181438684464,-5.142220173031092,-4.539787825196981,False,True
BASE_0075,open_closed,drawer,direct_then,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.9424629211425781,3.1783733665943146,-4.839969664812088,-4.48162666708231,-4.845829211175442,-1.317774847149849,0.005859546363353729,-3.163851819932461,-1.5789961367845535,2.0604181438684464,-5.142220173031092,-4.660798165947199,False,True
BASE_0075,open_closed,drawer,direct_distance,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.2918882369995117,1.3258551359176636,-3.748616300523281,-3.6276645213365555,-5.496403895318508,-3.1702930778265,1.747787594795227,-0.45737144351005554,0.6452080756425858,0.8088716864585876,-5.142220173031092,-3.6881404109299183,False,True
BASE_0075,open_closed,drawer,targetfree_adjacent,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.4094593524932861,0.5091171264648438,-1.6106185913085938,0.8031501770019531,-1.3180547952651978,2.0756006240844727,-0.292563796043396,-1.2724504470825195,-0.7825071215629578,0.9592882394790649,-0.5805153250694275,-0.4037342071533203,False,True
BASE_0075,open_closed,drawer,targetfree_distance,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.4094593524932861,0.5091171264648438,-1.0428036451339722,0.6123342514038086,-1.3180547952651978,2.0756006240844727,0.2752511501312256,-1.463266372680664,-0.5940076112747192,0.9592882394790649,-0.5805153250694275,-0.2152346968650818,False,True
BASE_0076,open_closed,drawer,direct_adjacent,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.7851381301879883,3.6264199763536453,-4.575293313711882,-4.301609046757221,-5.003154002130032,-0.8697282373905182,0.42786068841814995,-3.431880809366703,-1.5020100604742765,2.205779053270817,-5.142220173031092,-4.438451180234551,False,True
BASE_0076,open_closed,drawer,direct_then,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.7851381301879883,3.6264199763536453,-4.753614589571953,-4.392804116010666,-5.003154002130032,-0.8697282373905182,0.24953941255807877,-3.5230758786201477,-1.6367682330310345,2.205779053270817,-5.142220173031092,-4.573209352791309,False,True
BASE_0076,open_closed,drawer,direct_distance,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.14705383777618408,1.7844219207763672,-3.813199922442436,-3.422818213701248,-5.641238294541836,-2.7117262929677963,1.8280383720993996,-0.7110919207334518,0.5584732256829739,0.9657378792762756,-5.142220173031092,-3.618009068071842,False,True
BASE_0076,open_closed,drawer,targetfree_adjacent,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.220728874206543,0.8060036897659302,-1.437652587890625,0.7582818269729614,-1.506785273551941,2.372487187385559,0.06913268566131592,-1.6142053604125977,-0.7725363373756409,1.0133662819862366,-0.5805153250694275,-0.3396853804588318,False,True
BASE_0076,open_closed,drawer,targetfree_distance,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.220728874206543,0.8060036897659302,-1.0734108686447144,0.6699514389038086,-1.506785273551941,2.372487187385559,0.43337440490722656,-1.7025357484817505,-0.634580671787262,1.0133662819862366,-0.5805153250694275,-0.20172971487045288,False,True
BASE_0077,open_closed,drawer,direct_adjacent,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.8142433166503906,3.544115975499153,-4.528763744980097,-4.244477368891239,-4.974048815667629,-0.9520322382450104,0.4452850706875324,-3.292445130646229,-1.4235800299793482,2.179179646074772,-5.142220173031092,-4.386620556935668,False,True
BASE_0077,open_closed,drawer,direct_then,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.8142433166503906,3.544115975499153,-4.687667977064848,-4.429505303502083,-4.974048815667629,-0.9520322382450104,0.2863808386027813,-3.4774730652570724,-1.5955461133271456,2.179179646074772,-5.142220173031092,-4.558586640283465,False,True
BASE_0077,open_closed,drawer,direct_distance,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.2935134172439575,1.7189264297485352,-3.678439222276211,-3.2810439467430115,-5.494778715074062,-2.7772217839956284,1.8163394927978516,-0.5038221627473831,0.6562586650252342,1.0062199234962463,-5.142220173031092,-3.479741584509611,False,True
BASE_0077,open_closed,drawer,targetfree_adjacent,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.3717012405395508,0.6293298006057739,-1.4005651473999023,0.78515625,-1.355812907218933,2.195813298225403,-0.04475224018096924,-1.4106570482254028,-0.727704644203186,1.0005155205726624,-0.5805153250694275,-0.30770444869995117,False,True
BASE_0077,open_closed,drawer,targetfree_distance,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.3717012405395508,0.6293298006057739,-0.9861277341842651,0.6390457153320312,-1.355812907218933,2.195813298225403,0.36968517303466797,-1.5567675828933716,-0.5935412049293518,1.0005155205726624,-0.5805153250694275,-0.17354100942611694,False,True
BASE_0078,open_closed,drawer,direct_adjacent,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,1.1395395994186401,3.405531942844391,-4.6869314312934875,-4.558993332087994,-4.64875253289938,-1.0906162708997726,-0.03817889839410782,-3.468377061188221,-1.7532779797911644,2.2725357711315155,-5.142220173031092,-4.622962381690741,False,True
BASE_0078,open_closed,drawer,direct_then,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,1.1395395994186401,3.405531942844391,-4.8160580806434155,-4.442365869879723,-4.64875253289938,-1.0906162708997726,-0.16730554774403572,-3.35174959897995,-1.7595275733619928,2.2725357711315155,-5.142220173031092,-4.629211975261569,False,True
BASE_0078,open_closed,drawer,direct_distance,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.2890138626098633,1.503987193107605,-3.7962588742375374,-3.5108317136764526,-5.499278269708157,-2.9921610206365585,1.7030193954706192,-0.5186706930398941,0.5921743512153625,0.8965005278587341,-5.142220173031092,-3.653545293956995,False,True
BASE_0078,open_closed,drawer,targetfree_adjacent,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.7342381477355957,0.64531409740448,-1.5767908096313477,0.8602285385131836,-0.9932760000228882,2.211797595024109,-0.5835148096084595,-1.3515690565109253,-0.9675419330596924,1.1897761225700378,-0.5805153250694275,-0.35828113555908203,False,True
BASE_0078,open_closed,drawer,targetfree_distance,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.7342381477355957,0.64531409740448,-1.0922554731369019,0.7157163619995117,-0.9932760000228882,2.211797595024109,-0.09897947311401367,-1.4960812330245972,-0.7975303530693054,1.1897761225700378,-0.5805153250694275,-0.18826955556869507,False,True
BASE_0079,open_closed,drawer,direct_adjacent,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.9518002271652222,3.3194724172353745,-4.504931453615427,-4.402337148785591,-4.836491905152798,-1.176675796508789,0.3315604515373707,-3.225661352276802,-1.4470504503697157,2.1356363222002983,-5.142220173031092,-4.453634301200509,False,True
BASE_0079,open_closed,drawer,direct_then,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.9518002271652222,3.3194724172353745,-4.686642851680517,-4.301367685198784,-4.836491905152798,-1.176675796508789,0.1498490534722805,-3.124691888689995,-1.4874214176088572,2.1356363222002983,-5.142220173031092,-4.4940052684396505,False,True
BASE_0079,open_closed,drawer,direct_distance,1.032693862915039,-1.032693862915039,-4.755598269402981,-5.528842076659203,0.23201274871826172,1.5144376754760742,-3.7345637157559395,-3.4181080162525177,-5.556279383599758,-2.9817105382680893,1.8217156678438187,-0.4363974779844284,0.6926590949296951,0.873225212097168,-5.142220173031092,-3.5763358660042286,False,True
BASE_0079,open_closed,drawer,targetfree_adjacent,1.032693862915039,-1.032693862915039,-1.6948202848434448,0.5337896347045898,1.3995361328125,0.6687068939208984,-1.4352407455444336,0.7204703092575073,-1.3279780149459839,2.2351903915405273,-0.10726273059844971,-1.51472008228302,-0.8109914064407349,1.0341215133666992,-0.5805153250694275,-0.35738521814346313,False,True
