target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
coupled_aligned_20M,D_0082,empty_full,empty,full,last_event_only,-0.18181133270263672,-0.18739986419677734,-0.18181133270263672,0.18739986419677734,0.005588531494140625,-0.18181133270263672,False,False,True,4.861915367483296
coupled_aligned_20M,D_0082,empty_full,empty,full,no_context,-0.20804214477539062,-0.20804214477539062,-0.20804214477539062,0.20804214477539062,0.0,-0.20804214477539062,False,False,True,4.861915367483296
coupled_aligned_20M,D_0083,open_closed,open,closed,explicit_final_state,-1.1950640678405762,-1.1161093711853027,-1.1950640678405762,1.1161093711853027,-0.07895469665527344,-1.1950640678405762,False,False,True,4.846875
coupled_aligned_20M,D_0083,open_closed,open,closed,full_v3,-1.4843144416809082,-1.4559040069580078,-1.4843144416809082,1.4559040069580078,-0.02841043472290039,-1.4843144416809082,False,False,True,4.846875
coupled_aligned_20M,D_0083,open_closed,open,closed,initial_plus_last,-1.395246982574463,-1.3683357238769531,-1.395246982574463,1.3683357238769531,-0.026911258697509766,-1.395246982574463,False,False,True,4.846875
coupled_aligned_20M,D_0083,open_closed,open,closed,last_event_only,-1.44844388961792,-1.4119386672973633,-1.44844388961792,1.4119386672973633,-0.03650522232055664,-1.44844388961792,False,False,True,4.846875
coupled_aligned_20M,D_0083,open_closed,open,closed,no_context,-1.2843165397644043,-1.2843165397644043,-1.2843165397644043,1.2843165397644043,0.0,-1.2843165397644043,False,False,True,4.846875
coupled_aligned_20M,D_0084,open_closed,open,closed,explicit_final_state,-1.2467756271362305,-1.1690969467163086,-1.2467756271362305,1.1690969467163086,-0.07767868041992188,-1.2467756271362305,False,False,True,4.846875
coupled_aligned_20M,D_0084,open_closed,open,closed,full_v3,-1.4636821746826172,-1.46563720703125,-1.4636821746826172,1.46563720703125,0.0019550323486328125,-1.4636821746826172,False,False,True,4.846875
coupled_aligned_20M,D_0084,open_closed,open,closed,initial_plus_last,-1.4738597869873047,-1.4733142852783203,-1.4738597869873047,1.4733142852783203,-0.000545501708984375,-1.4738597869873047,False,False,True,4.846875
coupled_aligned_20M,D_0084,open_closed,open,closed,last_event_only,-1.5156888961791992,-1.4902067184448242,-1.5156888961791992,1.4902067184448242,-0.025482177734375,-1.5156888961791992,False,False,True,4.846875
coupled_aligned_20M,D_0084,open_closed,open,closed,no_context,-1.3930306434631348,-1.3930306434631348,-1.3930306434631348,1.3930306434631348,0.0,-1.3930306434631348,False,False,True,4.846875
coupled_aligned_20M,D_0085,open_closed,open,closed,explicit_final_state,-1.1850590705871582,-1.1230583190917969,-1.1850590705871582,1.1230583190917969,-0.06200075149536133,-1.1850590705871582,False,False,True,4.846875
coupled_aligned_20M,D_0085,open_closed,open,closed,full_v3,-1.3146400451660156,-1.3448185920715332,-1.3146400451660156,1.3448185920715332,0.030178546905517578,-1.3146400451660156,False,False,True,4.846875
coupled_aligned_20M,D_0085,open_closed,open,closed,initial_plus_last,-1.3479852676391602,-1.388807773590088,-1.3479852676391602,1.388807773590088,0.040822505950927734,-1.3479852676391602,False,False,True,4.846875
coupled_aligned_20M,D_0085,open_closed,open,closed,last_event_only,-1.426185131072998,-1.434476375579834,-1.426185131072998,1.434476375579834,0.008291244506835938,-1.426185131072998,False,False,True,4.846875
coupled_aligned_20M,D_0085,open_closed,open,closed,no_context,-1.4837074279785156,-1.4837074279785156,-1.4837074279785156,1.4837074279785156,0.0,-1.4837074279785156,False,False,True,4.846875
coupled_aligned_20M,D_0086,open_closed,open,closed,explicit_final_state,-1.1850590705871582,-1.1230583190917969,-1.1850590705871582,1.1230583190917969,-0.06200075149536133,-1.1850590705871582,False,False,True,4.846875
coupled_aligned_20M,D_0086,open_closed,open,closed,full_v3,-1.1810035705566406,-1.2085752487182617,-1.1810035705566406,1.2085752487182617,0.027571678161621094,-1.1810035705566406,False,False,True,4.846875
coupled_aligned_20M,D_0086,open_closed,open,closed,initial_plus_last,-1.2640619277954102,-1.3033981323242188,-1.2640619277954102,1.3033981323242188,0.039336204528808594,-1.2640619277954102,False,False,True,4.846875
coupled_aligned_20M,D_0086,open_closed,open,closed,last_event_only,-1.3559613227844238,-1.3816866874694824,-1.3559613227844238,1.3816866874694824,0.025725364685058594,-1.3559613227844238,False,False,True,4.846875
coupled_aligned_20M,D_0086,open_closed,open,closed,no_context,-1.4837074279785156,-1.4837074279785156,-1.4837074279785156,1.4837074279785156,0.0,-1.4837074279785156,False,False,True,4.846875
coupled_aligned_20M,D_0087,open_closed,open,closed,explicit_final_state,-1.2546744346618652,-1.192166805267334,-1.2546744346618652,1.192166805267334,-0.06250762939453125,-1.2546744346618652,False,False,True,4.846875
coupled_aligned_20M,D_0087,open_closed,open,closed,full_v3,-1.4264302253723145,-1.4459104537963867,-1.4264302253723145,1.4459104537963867,0.019480228424072266,-1.4264302253723145,False,False,True,4.846875
coupled_aligned_20M,D_0087,open_closed,open,closed,initial_plus_last,-1.482633113861084,-1.4913349151611328,-1.482633113861084,1.4913349151611328,0.008701801300048828,-1.482633113861084,False,False,True,4.846875
coupled_aligned_20M,D_0087,open_closed,open,closed,last_event_only,-1.4888954162597656,-1.4664249420166016,-1.4888954162597656,1.4664249420166016,-0.022470474243164062,-1.4888954162597656,False,False,True,4.846875
coupled_aligned_20M,D_0087,open_closed,open,closed,no_context,-1.4478545188903809,-1.4478545188903809,-1.4478545188903809,1.4478545188903809,0.0,-1.4478545188903809,False,False,True,4.846875
coupled_aligned_20M,D_0088,empty_full,empty,full,explicit_final_state,-0.07345390319824219,-0.0881643295288086,-0.07345390319824219,0.0881643295288086,0.014710426330566406,-0.07345390319824219,False,False,True,4.861915367483296
coupled_aligned_20M,D_0088,empty_full,empty,full,full_v3,-0.2934756278991699,-0.23196697235107422,-0.2934756278991699,0.23196697235107422,-0.0615086555480957,-0.2934756278991699,False,False,True,4.861915367483296
coupled_aligned_20M,D_0088,empty_full,empty,full,initial_plus_last,-0.21019744873046875,-0.07972335815429688,-0.21019744873046875,0.07972335815429688,-0.13047409057617188,-0.21019744873046875,False,False,True,4.861915367483296
coupled_aligned_20M,D_0088,empty_full,empty,full,last_event_only,-0.13961219787597656,-0.1728982925415039,-0.13961219787597656,0.1728982925415039,0.033286094665527344,-0.13961219787597656,False,False,True,4.861915367483296
coupled_aligned_20M,D_0088,empty_full,empty,full,no_context,-0.20804214477539062,-0.20804214477539062,-0.20804214477539062,0.20804214477539062,0.0,-0.20804214477539062,False,False,True,4.861915367483296
coupled_aligned_20M,D_0089,open_closed,open,closed,explicit_final_state,-1.1850590705871582,-1.1230602264404297,-1.1850590705871582,1.1230602264404297,-0.061998844146728516,-1.1850590705871582,False,False,True,4.846875
coupled_aligned_20M,D_0089,open_closed,open,closed,full_v3,-1.2923593521118164,-1.327897548675537,-1.2923593521118164,1.327897548675537,0.0355381965637207,-1.2923593521118164,False,False,True,4.846875
coupled_aligned_20M,D_0089,open_closed,open,closed,initial_plus_last,-1.3377947807312012,-1.3802294731140137,-1.3377947807312012,1.3802294731140137,0.0424346923828125,-1.3377947807312012,False,False,True,4.846875
coupled_aligned_20M,D_0089,open_closed,open,closed,last_event_only,-1.4201860427856445,-1.4334287643432617,-1.4201860427856445,1.4334287643432617,0.013242721557617188,-1.4201860427856445,False,False,True,4.846875
coupled_aligned_20M,D_0089,open_closed,open,closed,no_context,-1.4837074279785156,-1.4837074279785156,-1.4837074279785156,1.4837074279785156,0.0,-1.4837074279785156,False,False,True,4.846875
coupled_aligned_20M,D_0090,open_closed,open,closed,explicit_final_state,-1.1850576400756836,-1.1230602264404297,-1.1850576400756836,1.1230602264404297,-0.061997413635253906,-1.1850576400756836,False,False,True,4.846875
coupled_aligned_20M,D_0090,open_closed,open,closed,full_v3,-1.2879257202148438,-1.3064289093017578,-1.2879257202148438,1.3064289093017578,0.018503189086914062,-1.2879257202148438,False,False,True,4.846875
coupled_aligned_20M,D_0090,open_closed,open,closed,initial_plus_last,-1.3290481567382812,-1.3688688278198242,-1.3290481567382812,1.3688688278198242,0.03982067108154297,-1.3290481567382812,False,False,True,4.846875
coupled_aligned_20M,D_0090,open_closed,open,closed,last_event_only,-1.377324104309082,-1.3727974891662598,-1.377324104309082,1.3727974891662598,-0.004526615142822266,-1.377324104309082,False,False,True,4.846875
coupled_aligned_20M,D_0090,open_closed,open,closed,no_context,-1.4837074279785156,-1.4837074279785156,-1.4837074279785156,1.4837074279785156,0.0,-1.4837074279785156,False,False,True,4.846875
coupled_aligned_20M,D_0091,open_closed,open,closed,explicit_final_state,-1.1850576400756836,-1.1230602264404297,-1.1850576400756836,1.1230602264404297,-0.061997413635253906,-1.1850576400756836,False,False,True,4.846875
coupled_aligned_20M,D_0091,open_closed,open,closed,full_v3,-1.3126325607299805,-1.3182783126831055,-1.3126325607299805,1.3182783126831055,0.005645751953125,-1.3126325607299805,False,False,True,4.846875
coupled_aligned_20M,D_0091,open_closed,open,closed,initial_plus_last,-1.3162126541137695,-1.3414931297302246,-1.3162126541137695,1.3414931297302246,0.025280475616455078,-1.3162126541137695,False,False,True,4.846875
coupled_aligned_20M,D_0091,open_closed,open,closed,last_event_only,-1.3879666328430176,-1.3986883163452148,-1.3879666328430176,1.3986883163452148,0.010721683502197266,-1.3879666328430176,False,False,True,4.846875
coupled_aligned_20M,D_0091,open_closed,open,closed,no_context,-1.4837074279785156,-1.4837074279785156,-1.4837074279785156,1.4837074279785156,0.0,-1.4837074279785156,False,False,True,4.846875
coupled_aligned_20M,D_0092,empty_full,empty,full,explicit_final_state,-0.24245643615722656,-0.24773502349853516,-0.24245643615722656,0.24773502349853516,0.005278587341308594,-0.24245643615722656,False,False,True,4.861915367483296
coupled_aligned_20M,D_0092,empty_full,empty,full,full_v3,-0.356107234954834,-0.29694461822509766,-0.356107234954834,0.29694461822509766,-0.05916261672973633,-0.356107234954834,False,False,True,4.861915367483296
coupled_aligned_20M,D_0092,empty_full,empty,full,initial_plus_last,-0.2516603469848633,-0.16362476348876953,-0.2516603469848633,0.16362476348876953,-0.08803558349609375,-0.2516603469848633,False,False,True,4.861915367483296
coupled_aligned_20M,D_0092,empty_full,empty,full,last_event_only,-0.2486886978149414,-0.29369449615478516,-0.2486886978149414,0.29369449615478516,0.04500579833984375,-0.2486886978149414,False,False,True,4.861915367483296
coupled_aligned_20M,D_0092,empty_full,empty,full,no_context,-0.35724449157714844,-0.35724449157714844,-0.35724449157714844,0.35724449157714844,0.0,-0.35724449157714844,False,False,True,4.861915367483296
coupled_aligned_20M,D_0093,open_closed,open,closed,explicit_final_state,-1.2546734809875488,-1.1921672821044922,-1.2546734809875488,1.1921672821044922,-0.06250619888305664,-1.2546734809875488,False,False,True,4.846875
coupled_aligned_20M,D_0093,open_closed,open,closed,full_v3,-1.4543771743774414,-1.4716730117797852,-1.4543771743774414,1.4716730117797852,0.01729583740234375,-1.4543771743774414,False,False,True,4.846875
coupled_aligned_20M,D_0093,open_closed,open,closed,initial_plus_last,-1.5061125755310059,-1.5199651718139648,-1.5061125755310059,1.5199651718139648,0.013852596282958984,-1.5061125755310059,False,False,True,4.846875
coupled_aligned_20M,D_0093,open_closed,open,closed,last_event_only,-1.5201635360717773,-1.4967622756958008,-1.5201635360717773,1.4967622756958008,-0.023401260375976562,-1.5201635360717773,False,False,True,4.846875
coupled_aligned_20M,D_0093,open_closed,open,closed,no_context,-1.4478545188903809,-1.4478545188903809,-1.4478545188903809,1.4478545188903809,0.0,-1.4478545188903809,False,False,True,4.846875
coupled_aligned_20M,D_0094,empty_full,empty,full,explicit_final_state,-0.24245643615722656,-0.24773502349853516,-0.24245643615722656,0.24773502349853516,0.005278587341308594,-0.24245643615722656,False,False,True,4.861915367483296
coupled_aligned_20M,D_0094,empty_full,empty,full,full_v3,-0.3928670883178711,-0.34357500076293945,-0.3928670883178711,0.34357500076293945,-0.04929208755493164,-0.3928670883178711,False,False,True,4.861915367483296
coupled_aligned_20M,D_0094,empty_full,empty,full,initial_plus_last,-0.30820226669311523,-0.2662954330444336,-0.30820226669311523,0.2662954330444336,-0.04190683364868164,-0.30820226669311523,False,False,True,4.861915367483296
coupled_aligned_20M,D_0094,empty_full,empty,full,last_event_only,-0.23298215866088867,-0.3424229621887207,-0.23298215866088867,0.3424229621887207,0.10944080352783203,-0.23298215866088867,False,False,True,4.861915367483296
coupled_aligned_20M,D_0094,empty_full,empty,full,no_context,-0.35724449157714844,-0.35724449157714844,-0.35724449157714844,0.35724449157714844,0.0,-0.35724449157714844,False,False,True,4.861915367483296
coupled_aligned_20M,D_0095,open_closed,open,closed,explicit_final_state,-1.2467751502990723,-1.1690974235534668,-1.2467751502990723,1.1690974235534668,-0.07767772674560547,-1.2467751502990723,False,False,True,4.846875
coupled_aligned_20M,D_0095,open_closed,open,closed,full_v3,-1.3139104843139648,-1.3467178344726562,-1.3139104843139648,1.3467178344726562,0.032807350158691406,-1.3139104843139648,False,False,True,4.846875
coupled_aligned_20M,D_0095,open_closed,open,closed,initial_plus_last,-1.3803892135620117,-1.3943676948547363,-1.3803892135620117,1.3943676948547363,0.01397848129272461,-1.3803892135620117,False,False,True,4.846875
coupled_aligned_20M,D_0095,open_closed,open,closed,last_event_only,-1.456697940826416,-1.4422063827514648,-1.456697940826416,1.4422063827514648,-0.014491558074951172,-1.456697940826416,False,False,True,4.846875
coupled_aligned_20M,D_0095,open_closed,open,closed,no_context,-1.3930306434631348,-1.3930306434631348,-1.3930306434631348,1.3930306434631348,0.0,-1.3930306434631348,False,False,True,4.846875
coupled_aligned_20M,D_0096,open_closed,open,closed,explicit_final_state,-1.2546734809875488,-1.1921672821044922,-1.2546734809875488,1.1921672821044922,-0.06250619888305664,-1.2546734809875488,False,False,True,4.846875
coupled_aligned_20M,D_0096,open_closed,open,closed,full_v3,-1.4758281707763672,-1.4777908325195312,-1.4758281707763672,1.4777908325195312,0.0019626617431640625,-1.4758281707763672,False,False,True,4.846875
coupled_aligned_20M,D_0096,open_closed,open,closed,initial_plus_last,-1.4932141304016113,-1.4950447082519531,-1.4932141304016113,1.4950447082519531,0.0018305778503417969,-1.4932141304016113,False,False,True,4.846875
coupled_aligned_20M,D_0096,open_closed,open,closed,last_event_only,-1.464223861694336,-1.4491043090820312,-1.464223861694336,1.4491043090820312,-0.015119552612304688,-1.464223861694336,False,False,True,4.846875
coupled_aligned_20M,D_0096,open_closed,open,closed,no_context,-1.4478545188903809,-1.4478545188903809,-1.4478545188903809,1.4478545188903809,0.0,-1.4478545188903809,False,False,True,4.846875
coupled_aligned_20M,D_0097,empty_full,empty,full,explicit_final_state,-0.06681108474731445,-0.06931209564208984,-0.06681108474731445,0.06931209564208984,0.0025010108947753906,-0.06681108474731445,False,False,True,4.861915367483296
coupled_aligned_20M,D_0097,empty_full,empty,full,full_v3,-0.2556438446044922,-0.21268939971923828,-0.2556438446044922,0.21268939971923828,-0.042954444885253906,-0.2556438446044922,False,False,True,4.861915367483296
coupled_aligned_20M,D_0097,empty_full,empty,full,initial_plus_last,-0.20751619338989258,-0.007599353790283203,-0.20751619338989258,0.007599353790283203,-0.19991683959960938,-0.20751619338989258,False,False,True,4.861915367483296
coupled_aligned_20M,D_0097,empty_full,empty,full,last_event_only,-0.11049699783325195,-0.15471363067626953,-0.11049699783325195,0.15471363067626953,0.04421663284301758,-0.11049699783325195,False,False,True,4.861915367483296
coupled_aligned_20M,D_0097,empty_full,empty,full,no_context,-0.11236858367919922,-0.11236858367919922,-0.11236858367919922,0.11236858367919922,0.0,-0.11236858367919922,False,False,True,4.861915367483296
coupled_aligned_20M,D_0098,empty_full,empty,full,explicit_final_state,0.028739452362060547,0.009146690368652344,0.028739452362060547,-0.009146690368652344,0.019592761993408203,-0.009146690368652344,False,True,False,4.861915367483296
coupled_aligned_20M,D_0098,empty_full,empty,full,full_v3,-0.19294023513793945,-0.13810348510742188,-0.19294023513793945,0.13810348510742188,-0.05483675003051758,-0.19294023513793945,False,False,True,4.861915367483296
coupled_aligned_20M,D_0098,empty_full,empty,full,initial_plus_last,-0.12388896942138672,0.020207881927490234,-0.12388896942138672,-0.020207881927490234,-0.14409685134887695,-0.12388896942138672,False,False,False,4.861915367483296
coupled_aligned_20M,D_0098,empty_full,empty,full,last_event_only,-0.06337738037109375,-0.055208683013916016,-0.06337738037109375,0.055208683013916016,-0.008168697357177734,-0.06337738037109375,False,False,True,4.861915367483296
coupled_aligned_20M,D_0098,empty_full,empty,full,no_context,-0.03154277801513672,-0.03154277801513672,-0.03154277801513672,0.03154277801513672,0.0,-0.03154277801513672,False,False,True,4.861915367483296
coupled_aligned_20M,D_0099,empty_full,empty,full,explicit_final_state,-0.06681108474731445,-0.06931209564208984,-0.06681108474731445,0.06931209564208984,0.0025010108947753906,-0.06681108474731445,False,False,True,4.861915367483296
coupled_aligned_20M,D_0099,empty_full,empty,full,full_v3,-0.26498889923095703,-0.2350940704345703,-0.26498889923095703,0.2350940704345703,-0.02989482879638672,-0.26498889923095703,False,False,True,4.861915367483296
coupled_aligned_20M,D_0099,empty_full,empty,full,initial_plus_last,-0.23982810974121094,-0.11371564865112305,-0.23982810974121094,0.11371564865112305,-0.1261124610900879,-0.23982810974121094,False,False,True,4.861915367483296
coupled_aligned_20M,D_0099,empty_full,empty,full,last_event_only,-0.15713119506835938,-0.20958805084228516,-0.15713119506835938,0.20958805084228516,0.05245685577392578,-0.15713119506835938,False,False,True,4.861915367483296
coupled_aligned_20M,D_0099,empty_full,empty,full,no_context,-0.11236858367919922,-0.11236858367919922,-0.11236858367919922,0.11236858367919922,0.0,-0.11236858367919922,False,False,True,4.861915367483296
coupled_aligned_20M,D_0100,empty_full,empty,full,explicit_final_state,-0.24245643615722656,-0.24773502349853516,-0.24245643615722656,0.24773502349853516,0.005278587341308594,-0.24245643615722656,False,False,True,4.861915367483296
coupled_aligned_20M,D_0100,empty_full,empty,full,full_v3,-0.3975400924682617,-0.3328695297241211,-0.3975400924682617,0.3328695297241211,-0.06467056274414062,-0.3975400924682617,False,False,True,4.861915367483296
coupled_aligned_20M,D_0100,empty_full,empty,full,initial_plus_last,-0.27045440673828125,-0.20623397827148438,-0.27045440673828125,0.20623397827148438,-0.06422042846679688,-0.27045440673828125,False,False,True,4.861915367483296
coupled_aligned_20M,D_0100,empty_full,empty,full,last_event_only,-0.24379825592041016,-0.30051660537719727,-0.24379825592041016,0.30051660537719727,0.05671834945678711,-0.24379825592041016,False,False,True,4.861915367483296
coupled_aligned_20M,D_0100,empty_full,empty,full,no_context,-0.35724449157714844,-0.35724449157714844,-0.35724449157714844,0.35724449157714844,0.0,-0.35724449157714844,False,False,True,4.861915367483296
