base_id,family,object,label,none_c1,none_c2,prior_c1,prior_c2,action_c1,action_c2,combined_c1,combined_c2,pred_c1,pred_c2,residual_c1,residual_c2,residual_mean,action_effect_mean,prior_effect_mean,combined_effect_mean,combined_crossed,action_crossed
BASE_0048,open_closed,bag,direct_then,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.7487497329711914,1.9481277465820312,-4.363962985575199,-3.695518419146538,-4.16203398257494,-3.091902568936348,-0.2019290030002594,-0.6036158502101898,-0.4027724266052246,0.5996890068054199,-4.226657282561064,-4.0297407023608685,False,False
BASE_0048,open_closed,bag,direct_distance,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,0.3505887985229492,0.1805286407470703,-2.208212733268738,-2.5128364711999893,-3.062695451080799,-4.859501674771309,0.8544827178120613,2.3466652035713196,1.6005739606916904,0.26555871963500977,-4.226657282561064,-2.3605246022343636,False,True
BASE_0048,open_closed,bag,targetfree_adjacent,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,0.3070106506347656,1.6980210542678833,-2.963092803955078,2.7304248809814453,-1.3177642822265625,3.1840354204177856,-1.6453285217285156,-0.45361053943634033,-1.049469530582428,1.0025158524513245,-0.06938028335571289,-0.1163339614868164,False,True
BASE_0048,open_closed,bag,targetfree_distance,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,0.3070106506347656,1.6980210542678833,-1.5705490112304688,1.9331854581832886,-1.3177642822265625,3.1840354204177856,-0.25278472900390625,-1.250849962234497,-0.7518173456192017,1.0025158524513245,-0.06938028335571289,0.1813182234764099,False,True
BASE_0049,open_closed,bag,direct_adjacent,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.4526042938232422,1.61534583568573,-4.0903758853673935,-3.7348708882927895,-3.8658885434269905,-3.4246844798326492,-0.22448734194040298,-0.31018640846014023,-0.2673368752002716,0.5813707709312439,-4.226657282561064,-3.9126233868300915,False,False
BASE_0049,open_closed,bag,direct_then,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-0.4526042938232422,1.61534583568573,-4.272414114326239,-3.7200554981827736,-3.8658885434269905,-3.4246844798326492,-0.4065255708992481,-0.29537101835012436,-0.35094829462468624,0.5813707709312439,-4.226657282561064,-3.996234806254506,False,False
BASE_0049,open_closed,bag,direct_distance,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,0.5032882690429688,-0.06978893280029297,-2.029958665370941,-2.504459396004677,-2.9099959805607796,-5.109819248318672,0.8800373151898384,2.6053598523139954,1.7426985837519169,0.2167496681213379,-4.226657282561064,-2.267209030687809,False,False
BASE_0049,open_closed,bag,targetfree_adjacent,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,0.43021583557128906,1.6450720429420471,-2.8661575317382812,2.6343307495117188,-1.194559097290039,3.1310864090919495,-1.6715984344482422,-0.4967556595802307,-1.0841770470142365,1.037643939256668,-0.06938028335571289,-0.11591339111328125,False,True
BASE_0049,open_closed,bag,targetfree_distance,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,0.43021583557128906,1.6450720429420471,-1.441159188747406,1.8214216232299805,-1.194559097290039,3.1310864090919495,-0.24660009145736694,-1.309664785861969,-0.778132438659668,1.037643939256668,-0.06938028335571289,0.19013121724128723,False,True
BASE_0050,open_closed,bag,direct_adjacent,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-1.4669370651245117,2.242084503173828,-4.241123206913471,-3.708343580365181,-4.88022131472826,-2.797945812344551,0.6390981078147888,-0.9103977680206299,-0.13564983010292053,0.3875737190246582,-4.226657282561064,-3.974733393639326,False,False
BASE_0050,open_closed,bag,direct_then,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,-1.4669370651245117,2.242084503173828,-4.3738490380346775,-3.6639643162488937,-4.88022131472826,-2.797945812344551,0.5063722766935825,-0.8660185039043427,-0.17982311360538006,0.3875737190246582,-4.226657282561064,-4.018906677141786,False,False
BASE_0050,open_closed,bag,direct_distance,-0.9249477386474609,0.9249477386474609,-4.338231988251209,-4.115082576870918,0.24449443817138672,0.12658405303955078,-2.1833287477493286,-2.427515000104904,-3.1687898114323616,-4.913446262478828,0.985461063683033,2.4859312623739243,1.7356961630284786,0.18553924560546875,-4.226657282561064,-2.3054218739271164,False,True
BASE_0050,open_closed,bag,targetfree_adjacent,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,-0.1348733901977539,2.0849008560180664,-2.960212826728821,2.713663101196289,-1.759648323059082,3.5709152221679688,-1.2005645036697388,-0.8572521209716797,-1.0289083123207092,0.9750137329101562,-0.06938028335571289,-0.12327486276626587,False,False
BASE_0050,open_closed,bag,targetfree_distance,-0.9249477386474609,0.9249477386474609,-2.549722671508789,2.4109621047973633,-0.1348733901977539,2.0849008560180664,-1.5253456830978394,1.9281407594680786,-1.759648323059082,3.5709152221679688,0.23430263996124268,-1.6427744626998901,-0.7042359113693237,0.9750137329101562,-0.06938028335571289,0.20139753818511963,False,False
BASE_0051,open_closed,window,direct_adjacent,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.2604207992553711,0.5351352691650391,-4.02235297486186,-3.7989014834165573,-2.9388493970036507,-4.0045279785990715,-1.0835035778582096,0.2056264951825142,-0.4389385413378477,0.3977780342102051,-3.869466722011566,-3.910627229139209,False,True
BASE_0051,open_closed,window,direct_then,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.2604207992553711,0.5351352691650391,-4.062378689646721,-3.6885223016142845,-2.9388493970036507,-4.0045279785990715,-1.1235292926430702,0.316005676984787,-0.4037618078291416,0.3977780342102051,-3.869466722011566,-3.8754504956305027,False,True
BASE_0051,open_closed,window,direct_distance,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.9118871688842773,-0.6153078079223633,-2.206385686993599,-2.7958582937717438,-2.2873830273747444,-5.154971055686474,0.08099734038114548,2.35911276191473,1.2200550511479378,0.14828968048095703,-3.869466722011566,-2.5011219903826714,False,False
BASE_0051,open_closed,window,targetfree_adjacent,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,1.1536788940429688,0.7553348541259766,-2.67519474029541,2.4665699005126953,-0.6389150619506836,2.3857889771461487,-2.0362796783447266,0.08078092336654663,-0.97774937748909,0.9545068740844727,-0.08106991648674011,-0.10431241989135742,False,True
BASE_0051,open_closed,window,targetfree_distance,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,1.1536788940429688,0.7553348541259766,-1.6079015731811523,1.8723258078098297,-0.6389150619506836,2.3857889771461487,-0.9689865112304688,-0.513463169336319,-0.7412248402833939,0.9545068740844727,-0.08106991648674011,0.13221211731433868,False,True
BASE_0052,open_closed,window,direct_adjacent,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,-0.38875293731689453,1.2402029037475586,-4.157628156244755,-3.4883013889193535,-3.5880231335759163,-3.299460344016552,-0.5696050226688385,-0.1888410449028015,-0.37922303378582,0.42572498321533203,-3.869466722011566,-3.822964772582054,False,False
BASE_0052,open_closed,window,direct_then,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,-0.38875293731689453,1.2402029037475586,-4.184023883193731,-3.409870035946369,-3.5880231335759163,-3.299460344016552,-0.596000749617815,-0.1104096919298172,-0.3532052207738161,0.42572498321533203,-3.869466722011566,-3.7969469595700502,False,False
BASE_0052,open_closed,window,direct_distance,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.49814796447753906,-0.22925567626953125,-2.4081726670265198,-2.518048271536827,-2.7011222317814827,-4.768918924033642,0.2929495647549629,2.2508706524968147,1.2719101086258888,0.1344461441040039,-3.869466722011566,-2.4631104692816734,False,False
BASE_0052,open_closed,window,targetfree_adjacent,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,0.6865787506103516,0.9935369491577148,-2.966872274875641,2.7205142974853516,-1.1060152053833008,2.623991072177887,-1.86085706949234,0.0965232253074646,-0.8821669220924377,0.8400578498840332,-0.08106991648674011,-0.12317898869514465,False,True
BASE_0052,open_closed,window,targetfree_distance,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,0.6865787506103516,0.9935369491577148,-1.7605057656764984,2.0000354051589966,-1.1060152053833008,2.623991072177887,-0.6544905602931976,-0.6239556670188904,-0.639223113656044,0.8400578498840332,-0.08106991648674011,0.11976481974124908,False,True
BASE_0053,open_closed,window,direct_adjacent,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.42723846435546875,0.8703087568283081,-4.044909305870533,-3.64959055185318,-2.772031731903553,-3.6693544909358025,-1.27287757396698,0.019763939082622528,-0.6265568174421787,0.6487736105918884,-3.869466722011566,-3.8472499288618565,False,True
BASE_0053,open_closed,window,direct_then,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.42723846435546875,0.8703087568283081,-4.060463115572929,-3.5041075125336647,-2.772031731903553,-3.6693544909358025,-1.2884313836693764,0.16524697840213776,-0.5615922026336193,0.6487736105918884,-3.869466722011566,-3.782285314053297,False,True
BASE_0053,open_closed,window,direct_distance,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,1.2194899916648865,-0.7127008438110352,-2.0769090354442596,-2.7681904286146164,-1.9797802045941353,-5.252364091575146,-0.09712883085012436,2.4841736629605293,1.1935224160552025,0.25339457392692566,-3.869466722011566,-2.422549732029438,False,False
BASE_0053,open_closed,window,targetfree_adjacent,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,1.0122671127319336,0.9607333540916443,-2.8171825408935547,2.5285587906837463,-0.7803268432617188,2.5911874771118164,-2.036855697631836,-0.06262868642807007,-1.049742192029953,0.9865002334117889,-0.08106991648674011,-0.14431187510490417,False,True
BASE_0053,open_closed,window,targetfree_distance,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,1.0122671127319336,0.9607333540916443,-1.6155177354812622,1.7939921021461487,-0.7803268432617188,2.5911874771118164,-0.8351908922195435,-0.7971953749656677,-0.8161931335926056,0.9865002334117889,-0.08106991648674011,0.08923718333244324,False,True
BASE_0054,open_closed,window,direct_adjacent,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.8105182647705078,0.5999736785888672,-4.068431079387665,-3.644974760711193,-2.388751931488514,-3.9396895691752434,-1.6796791478991508,0.2947148084640503,-0.6924821697175503,0.7052459716796875,-3.869466722011566,-3.856702920049429,False,True
BASE_0054,open_closed,window,direct_then,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.8105182647705078,0.5999736785888672,-4.087092354893684,-3.536098390817642,-2.388751931488514,-3.9396895691752434,-1.6983404234051704,0.40359117835760117,-0.6473746225237846,0.7052459716796875,-3.869466722011566,-3.8115953728556633,False,True
BASE_0054,open_closed,window,direct_distance,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,1.2837039232254028,-0.6356925964355469,-2.004221022129059,-2.715278670191765,-1.915566273033619,-5.175355844199657,-0.08865474909543991,2.4600771740078926,1.1857112124562263,0.324005663394928,-3.869466722011566,-2.359749846160412,False,False
BASE_0054,open_closed,window,targetfree_adjacent,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,0.9838743209838867,0.7326908111572266,-2.811107635498047,2.635843276977539,-0.8087196350097656,2.3631449341773987,-2.0023880004882812,0.2726983428001404,-0.8648448288440704,0.8582825660705566,-0.08106991648674011,-0.0876321792602539,False,True
BASE_0054,open_closed,window,targetfree_distance,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,0.9838743209838867,0.7326908111572266,-1.6067714095115662,1.8257341384887695,-0.8087196350097656,2.3631449341773987,-0.7980517745018005,-0.5374107956886292,-0.6677312850952148,0.8582825660705566,-0.08106991648674011,0.10948136448860168,False,True
BASE_0055,open_closed,window,direct_adjacent,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.19395160675048828,0.9031038284301758,-4.021577950567007,-3.5550478771328926,-3.0053185895085335,-3.636559419333935,-1.0162593610584736,0.08151154220104218,-0.4673739094287157,0.548527717590332,-3.869466722011566,-3.78831291384995,False,True
BASE_0055,open_closed,window,direct_then,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.19395160675048828,0.9031038284301758,-4.093804560601711,-3.480154998600483,-3.0053185895085335,-3.636559419333935,-1.0884859710931778,0.15640442073345184,-0.466040775179863,0.548527717590332,-3.869466722011566,-3.786979779601097,False,True
BASE_0055,open_closed,window,direct_distance,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.9985103607177734,-0.4962739944458008,-2.1663160175085068,-2.7075642943382263,-2.2007598355412483,-5.035937242209911,0.03444381803274155,2.328372947871685,1.1814083829522133,0.25111818313598633,-3.869466722011566,-2.4369401559233665,False,False
BASE_0055,open_closed,window,targetfree_adjacent,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,0.9352846145629883,0.7226362228393555,-2.8234729170799255,2.6266146302223206,-0.8573093414306641,2.3530903458595276,-1.9661635756492615,0.27352428436279297,-0.8463196456432343,0.8289604187011719,-0.08106991648674011,-0.09842914342880249,False,True
BASE_0055,open_closed,window,targetfree_distance,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,0.9352846145629883,0.7226362228393555,-1.6667022705078125,1.9070386290550232,-0.8573093414306641,2.3530903458595276,-0.8093929290771484,-0.4460517168045044,-0.6277223229408264,0.8289604187011719,-0.08106991648674011,0.12016817927360535,False,True
BASE_0056,open_closed,window,direct_adjacent,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,-0.12504100799560547,1.6486749649047852,-4.2674619145691395,-3.446776397526264,-3.3243112042546272,-2.8909882828593254,-0.9431507103145123,-0.5557881146669388,-0.7494694124907255,0.7618169784545898,-3.869466722011566,-3.857119156047702,False,False
BASE_0056,open_closed,window,direct_then,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,-0.12504100799560547,1.6486749649047852,-4.283959452062845,-3.367118760943413,-3.3243112042546272,-2.8909882828593254,-0.959648247808218,-0.47613047808408737,-0.7178893629461527,0.7618169784545898,-3.869466722011566,-3.825539106503129,False,False
BASE_0056,open_closed,window,direct_distance,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.6659841537475586,-0.12471294403076172,-2.348340094089508,-2.598379984498024,-2.533286042511463,-4.664376191794872,0.1849459484219551,2.0659962072968483,1.1254710778594017,0.27063560485839844,-3.869466722011566,-2.473360039293766,False,False
BASE_0056,open_closed,window,targetfree_adjacent,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,0.8032312393188477,1.1840275526046753,-3.0118398666381836,2.9036360383033752,-0.9893627166748047,2.8144816756248474,-2.022477149963379,0.08915436267852783,-0.9666613936424255,0.9936293959617615,-0.08106991648674011,-0.054101914167404175,False,True
BASE_0056,open_closed,window,targetfree_distance,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,0.8032312393188477,1.1840275526046753,-1.7793702483177185,2.0626831650733948,-0.9893627166748047,2.8144816756248474,-0.7900075316429138,-0.7517985105514526,-0.7709030210971832,0.9936293959617615,-0.08106991648674011,0.14165645837783813,False,True
BASE_0057,open_closed,window,direct_adjacent,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.021498680114746094,1.2081757187843323,-4.0816059447824955,-3.650562360882759,-3.1777715161442757,-3.3314875289797783,-0.9038344286382198,-0.3190748319029808,-0.6114546302706003,0.6148371994495392,-3.869466722011566,-3.8660841528326273,False,True
BASE_0057,open_closed,window,direct_then,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.021498680114746094,1.2081757187843323,-4.126496154814959,-3.5416927561163902,-3.1777715161442757,-3.3314875289797783,-0.9487246386706829,-0.21020522713661194,-0.5794649329036474,0.6148371994495392,-3.869466722011566,-3.8340944554656744,False,True
BASE_0057,open_closed,window,direct_distance,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.7330799102783203,-0.29326534271240234,-2.316913604736328,-2.6566133946180344,-2.4661902859807014,-4.832928590476513,0.14927668124437332,2.1763151958584785,1.162795938551426,0.21990728378295898,-3.869466722011566,-2.4867634996771812,False,False
BASE_0057,open_closed,window,targetfree_adjacent,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,0.921504020690918,1.0522537231445312,-2.8318071961402893,2.6801623702049255,-0.8710899353027344,2.6827078461647034,-1.960717260837555,-0.002545475959777832,-0.9816313683986664,0.9868788719177246,-0.08106991648674011,-0.07582241296768188,False,True
BASE_0057,open_closed,window,targetfree_distance,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,0.921504020690918,1.0522537231445312,-1.7148543000221252,1.9793805480003357,-0.8710899353027344,2.6827078461647034,-0.8437643647193909,-0.7033272981643677,-0.7735458314418793,0.9868788719177246,-0.08106991648674011,0.13226312398910522,False,True
BASE_0058,open_closed,window,direct_adjacent,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.1580677032470703,0.70477294921875,-4.051251523196697,-3.570310704410076,-3.0412024930119514,-3.8348902985453606,-1.0100490301847458,0.2645795941352844,-0.3727347180247307,0.43142032623291016,-3.869466722011566,-3.8107811138033867,False,True
BASE_0058,open_closed,window,direct_then,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.1580677032470703,0.70477294921875,-4.118147887289524,-3.4875593781471252,-3.0412024930119514,-3.8348902985453606,-1.0769453942775726,0.3473309203982353,-0.36480723693966866,0.43142032623291016,-3.869466722011566,-3.8028536327183247,False,True
BASE_0058,open_closed,window,direct_distance,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.6628369688987732,-0.3161897659301758,-2.261934369802475,-2.6477851420640945,-2.5364332273602486,-4.855853013694286,0.2744988575577736,2.208067871630192,1.2412833645939827,0.1733236014842987,-3.869466722011566,-2.4548597559332848,False,False
BASE_0058,open_closed,window,targetfree_adjacent,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,1.0478458404541016,0.7534055709838867,-2.903800904750824,2.689704954624176,-0.7447481155395508,2.383859694004059,-2.159052789211273,0.3058452606201172,-0.926603764295578,0.9006257057189941,-0.08106991648674011,-0.10704797506332397,False,True
BASE_0058,open_closed,window,targetfree_distance,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,1.0478458404541016,0.7534055709838867,-1.72566419839859,1.9570092558860779,-0.7447481155395508,2.383859694004059,-0.9809160828590393,-0.42685043811798096,-0.7038832604885101,0.9006257057189941,-0.08106991648674011,0.1156725287437439,False,True
BASE_0059,open_closed,window,direct_adjacent,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.3185720443725586,0.47618579864501953,-4.036527790129185,-3.6384831368923187,-2.880698151886463,-4.063477449119091,-1.1558296382427216,0.4249943122267723,-0.3654176630079746,0.39737892150878906,-3.869466722011566,-3.8375054635107517,False,True
BASE_0059,open_closed,window,direct_then,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.3185720443725586,0.47618579864501953,-4.119313422590494,-3.559059150516987,-2.880698151886463,-4.063477449119091,-1.238615270704031,0.5044182986021042,-0.3670984860509634,0.39737892150878906,-3.869466722011566,-3.8391862865537405,False,True
BASE_0059,open_closed,window,direct_distance,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.8051986694335938,-0.5040979385375977,-2.178557351231575,-2.7110357135534286,-2.394071526825428,-5.043761186301708,0.215514175593853,2.3327254727482796,1.2741198241710663,0.15055036544799805,-3.869466722011566,-2.444796532392502,False,False
BASE_0059,open_closed,window,targetfree_adjacent,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,1.1915960311889648,0.7144403457641602,-2.9015159606933594,2.620060980319977,-0.6009979248046875,2.3448944687843323,-2.300518035888672,0.27516651153564453,-1.0126757621765137,0.9530181884765625,-0.08106991648674011,-0.14072749018669128,False,True
BASE_0059,open_closed,window,targetfree_distance,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,1.1915960311889648,0.7144403457641602,-1.6487799286842346,1.8674069046974182,-0.6009979248046875,2.3448944687843323,-1.0477820038795471,-0.47748756408691406,-0.7626347839832306,0.9530181884765625,-0.08106991648674011,0.1093134880065918,False,True
BASE_0060,open_closed,window,direct_adjacent,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,-0.056713104248046875,0.7459383010864258,-4.041959799826145,-3.631832242012024,-3.2559833005070686,-3.793724946677685,-0.7859764993190765,0.16189270466566086,-0.31204189732670784,0.34461259841918945,-3.869466722011566,-3.8368960209190845,False,False
BASE_0060,open_closed,window,direct_then,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,-0.056713104248046875,0.7459383010864258,-4.122134011238813,-3.5044518187642097,-3.2559833005070686,-3.793724946677685,-0.8661507107317448,0.28927312791347504,-0.28843879140913486,0.34461259841918945,-3.869466722011566,-3.8132929150015116,False,False
BASE_0060,open_closed,window,direct_distance,-0.50787353515625,0.50787353515625,-3.7071437314152718,-4.031789712607861,0.6475210189819336,-0.38678932189941406,-2.2282875925302505,-2.6486111134290695,-2.551749177277088,-4.926452569663525,0.3234615847468376,2.277841456234455,1.3006515204906464,0.13036584854125977,-3.869466722011566,-2.43844935297966,False,False
BASE_0060,open_closed,window,targetfree_adjacent,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,0.851313591003418,0.93438720703125,-2.8452320098876953,2.59723562002182,-0.9412803649902344,2.564841330051422,-1.903951644897461,0.03239428997039795,-0.9357786774635315,0.892850399017334,-0.08106991648674011,-0.12399819493293762,False,True
BASE_0060,open_closed,window,targetfree_distance,-0.50787353515625,0.50787353515625,-2.3004674911499023,2.138327658176422,0.851313591003418,0.93438720703125,-1.6815242171287537,1.9259263277053833,-0.9412803649902344,2.564841330051422,-0.7402438521385193,-0.6389150023460388,-0.689579427242279,0.892850399017334,-0.08106991648674011,0.12220105528831482,False,True
BASE_0061,open_closed,door,direct_adjacent,0.1006174087524414,-0.1006174087524414,-3.583372078835964,-4.082036055624485,0.30850982666015625,0.8289718627929688,-3.8842907398939133,-3.813265860080719,-3.3754796609282494,-3.152446784079075,-0.5088110789656639,-0.6608190760016441,-0.584815077483654,0.5687408447265625,-3.8327040672302246,-3.848778299987316,False,True
BASE_0061,open_closed,door,direct_then,0.1006174087524414,-0.1006174087524414,-3.583372078835964,-4.082036055624485,0.30850982666015625,0.8289718627929688,-3.8139934316277504,-3.6833820939064026,-3.3754796609282494,-3.152446784079075,-0.43851377069950104,-0.5309353098273277,-0.4847245402634144,0.5687408447265625,-3.8327040672302246,-3.7486877627670765,False,True
BASE_0061,open_closed,door,direct_distance,0.1006174087524414,-0.1006174087524414,-3.583372078835964,-4.082036055624485,0.897517204284668,-0.6667575836181641,-1.9595260322093964,-2.7699775397777557,-2.7864722833037376,-4.648176230490208,0.8269462510943413,1.878198690712452,1.3525724709033966,0.11537981033325195,-3.8327040672302246,-2.364751785993576,False,False
BASE_0061,open_closed,door,targetfree_adjacent,0.1006174087524414,-0.1006174087524414,-2.277661383152008,2.1096344590187073,1.2807742357254028,1.0971460938453674,-2.4596700072288513,2.2700271606445312,-1.0975045561790466,3.307397961616516,-1.3621654510498047,-1.0373708009719849,-1.1997681260108948,1.1889601647853851,-0.08401346206665039,-0.09482142329216003,False,True
BASE_0061,open_closed,door,targetfree_distance,0.1006174087524414,-0.1006174087524414,-2.277661383152008,2.1096344590187073,1.2807742357254028,1.0971460938453674,-1.188551902770996,1.5082788467407227,-1.0975045561790466,3.307397961616516,-0.09104734659194946,-1.7991191148757935,-0.9450832307338715,1.1889601647853851,-0.08401346206665039,0.15986347198486328,False,True
BASE_0062,open_closed,door,direct_adjacent,0.1006174087524414,-0.1006174087524414,-3.583372078835964,-4.082036055624485,-0.1878986358642578,1.0610275268554688,-3.992808520793915,-3.5617838203907013,-3.8718881234526634,-2.920391120016575,-0.12092039734125137,-0.6413927003741264,-0.3811565488576889,0.43656444549560547,-3.8327040672302246,-3.777296170592308,False,False
BASE_0062,open_closed,door,direct_then,0.1006174087524414,-0.1006174087524414,-3.583372078835964,-4.082036055624485,-0.1878986358642578,1.0610275268554688,-3.8914975002408028,-3.5352755188941956,-3.8718881234526634,-2.920391120016575,-0.019609376788139343,-0.6148843988776207,-0.31724688783288,0.43656444549560547,-3.8327040672302246,-3.713386509567499,False,False
BASE_0062,open_closed,door,direct_distance,0.1006174087524414,-0.1006174087524414,-3.583372078835964,-4.082036055624485,0.571558952331543,-0.35786914825439453,-2.108012229204178,-2.5467472672462463,-3.1124305352568626,-4.339287795126438,1.0044183060526848,1.7925405278801918,1.3984794169664383,0.10684490203857422,-3.8327040672302246,-2.327379748225212,False,False
BASE_0062,open_closed,door,targetfree_adjacent,0.1006174087524414,-0.1006174087524414,-2.277661383152008,2.1096344590187073,0.9437389373779297,1.0407572388648987,-2.67840576171875,2.4664381742477417,-1.4345398545265198,3.2510091066360474,-1.2438659071922302,-0.7845709323883057,-1.014218419790268,0.9922480881214142,-0.08401346206665039,-0.10598379373550415,False,True
BASE_0062,open_closed,door,targetfree_distance,0.1006174087524414,-0.1006174087524414,-2.277661383152008,2.1096344590187073,0.9437389373779297,1.0407572388648987,-1.2932872772216797,1.5867642760276794,-1.4345398545265198,3.2510091066360474,0.1412525773048401,-1.664244830608368,-0.7614961266517639,0.9922480881214142,-0.08401346206665039,0.14673849940299988,False,True
BASE_0063,open_closed,door,direct_adjacent,0.1006174087524414,-0.1006174087524414,-3.583372078835964,-4.082036055624485,0.4582042694091797,0.9774961471557617,-3.90142260491848,-3.703333906829357,-3.225785218179226,-3.003922499716282,-0.675637386739254,-0.6994114071130753,-0.6875243969261646,0.7178502082824707,-3.8327040672302246,-3.8023782558739185,False,True
BASE_0063,open_closed,door,direct_then,0.1006174087524414,-0.1006174087524414,-3.583372078835964,-4.082036055624485,0.4582042694091797,0.9774961471557617,-3.7830972746014595,-3.605956144630909,-3.225785218179226,-3.003922499716282,-0.5573120564222336,-0.6020336449146271,-0.5796728506684303,0.7178502082824707,-3.8327040672302246,-3.6945267096161842,False,True
BASE_0063,open_closed,door,direct_distance,0.1006174087524414,-0.1006174087524414,-3.583372078835964,-4.082036055624485,1.2199572324752808,-0.7862558364868164,-1.898161917924881,-2.801460340619087,-2.464032255113125,-4.76767448335886,0.5658703371882439,1.9662141427397728,1.2660422399640083,0.21685069799423218,-3.8327040672302246,-2.349811129271984,False,False
BASE_0063,open_closed,door,targetfree_adjacent,0.1006174087524414,-0.1006174087524414,-2.277661383152008,2.1096344590187073,1.153487205505371,1.1289825439453125,-2.570715010166168,2.279640316963196,-1.2247915863990784,3.339234411716461,-1.3459234237670898,-1.0595940947532654,-1.2027587592601776,1.1412348747253418,-0.08401346206665039,-0.1455373466014862,False,True
BASE_0063,open_closed,door,targetfree_distance,0.1006174087524414,-0.1006174087524414,-2.277661383152008,2.1096344590187073,1.153487205505371,1.1289825439453125,-1.2284317016601562,1.451934814453125,-1.2247915863990784,3.339234411716461,-0.003640115261077881,-1.8872995972633362,-0.945469856262207,1.1412348747253418,-0.08401346206665039,0.11175155639648438,False,True
