seed,arm,checkpoint,probe_set,slot_mode,packet_type,condition,grouping,n_packets,mean_full_m_orig_new_minus_source,se_full_m_orig_new_minus_source,fraction_positive_full_m_orig_new_minus_source,mean_full_m_source_minus_orig_new,se_full_m_source_minus_orig_new,fraction_positive_full_m_source_minus_orig_new,mean_full_m_source_minus_swapped_new,se_full_m_source_minus_swapped_new,fraction_positive_full_m_source_minus_swapped_new,mean_full_m_orig_new_minus_swapped_new,se_full_m_orig_new_minus_swapped_new,fraction_positive_full_m_orig_new_minus_swapped_new,mean_full_gold_margin_vs_original_competitor,se_full_gold_margin_vs_original_competitor,fraction_positive_full_gold_margin_vs_original_competitor,mean_full_retention_margin_vs_swapped_new,se_full_retention_margin_vs_swapped_new,fraction_positive_full_retention_margin_vs_swapped_new,mean_content_m_orig_new_minus_source,se_content_m_orig_new_minus_source,fraction_positive_content_m_orig_new_minus_source,mean_content_m_source_minus_orig_new,se_content_m_source_minus_orig_new,fraction_positive_content_m_source_minus_orig_new,mean_content_m_source_minus_swapped_new,se_content_m_source_minus_swapped_new,fraction_positive_content_m_source_minus_swapped_new,mean_content_m_orig_new_minus_swapped_new,se_content_m_orig_new_minus_swapped_new,fraction_positive_content_m_orig_new_minus_swapped_new,mean_content_gold_margin_vs_original_competitor,se_content_gold_margin_vs_original_competitor,fraction_positive_content_gold_margin_vs_original_competitor,mean_content_retention_margin_vs_swapped_new,se_content_retention_margin_vs_swapped_new,fraction_positive_content_retention_margin_vs_swapped_new,updated_conflict_heuristic,gold_state_type
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,0.5484804979137461,0.23190200641316103,0.58,-0.5484804979137461,0.23190200641316103,0.42,4.850971996753271,0.3091088145888363,0.91,5.399452494667018,0.26656702237063934,0.97,-0.5484804979137461,0.23190200641316103,0.42,4.850971996753271,0.3091088145888363,0.91,0.7361897351033505,0.27079190365860784,0.56,-0.7361897351033505,0.27079190365860784,0.44,5.51457304406458,0.31295914822477555,0.94,6.250762779167931,0.2591805094765115,0.97,-0.7361897351033505,0.27079190365860784,0.44,5.51457304406458,0.31295914822477555,0.94,,other_relation_state
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.199429827076486,0.3209360994810742,0.05,4.199429827076486,0.3209360994810742,0.95,-0.35813607744426107,0.2711468633440405,0.43,-4.557565904520747,0.2753780732474912,0.05,4.199429827076486,0.3209360994810742,0.95,-0.35813607744426107,0.2711468633440405,0.43,-4.712633885211871,0.3192899688623577,0.06,4.712633885211871,0.3192899688623577,0.94,-0.5394813111762772,0.3199802228037497,0.4,-5.252115196388148,0.29453761835612935,0.04,4.712633885211871,0.3192899688623577,0.94,-0.5394813111762772,0.3199802228037497,0.4,,other_relation_state
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.2209108191344455,0.3151378186350425,0.06,4.2209108191344455,0.3151378186350425,0.94,5.035752972612558,0.3004650153072208,0.92,0.8148421534781121,0.28915936608940795,0.58,4.2209108191344455,0.3151378186350425,0.94,5.035752972612558,0.3004650153072208,0.92,-4.809628069968432,0.3097499862799554,0.05,4.809628069968432,0.3097499862799554,0.95,5.766801629324181,0.30188605110071587,0.95,0.957173559355749,0.27979247322944917,0.64,4.809628069968432,0.3097499862799554,0.95,5.766801629324181,0.30188605110071587,0.95,,other_relation_state
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,0.4668704073546843,0.2816472056538674,0.5507246376811594,-0.4668704073546843,0.2816472056538674,0.4492753623188406,4.249381886732278,0.32219328623065496,0.927536231884058,4.716252294086963,0.30899651777964326,0.927536231884058,-0.4668704073546843,0.2816472056538674,0.4492753623188406,4.249381886732278,0.32219328623065496,0.927536231884058,0.6127087823801904,0.3420385726713808,0.5652173913043478,-0.6127087823801904,0.3420385726713808,0.43478260869565216,5.145871917783355,0.3524411642558888,0.9420289855072463,5.758580700163545,0.33019138707648477,0.9420289855072463,-0.6127087823801904,0.3420385726713808,0.43478260869565216,5.145871917783355,0.3524411642558888,0.9420289855072463,,location_containment
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.2973694548644996,0.3566565124371567,0.15942028985507245,3.2973694548644996,0.3566565124371567,0.8405797101449275,-0.8462714071661337,0.2390378077192477,0.3333333333333333,-4.143640862030633,0.3580283506436297,0.07246376811594203,3.2973694548644996,0.3566565124371567,0.8405797101449275,-0.8462714071661337,0.2390378077192477,0.3333333333333333,-3.8419081031346627,0.40050701748591067,0.15942028985507245,3.8419081031346627,0.40050701748591067,0.8405797101449275,-0.9703915309744685,0.2962824722492725,0.30434782608695654,-4.812299634109131,0.38510991929602606,0.07246376811594203,3.8419081031346627,0.40050701748591067,0.8405797101449275,-0.9703915309744685,0.2962824722492725,0.30434782608695654,,location_containment
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.5867743615910275,0.3289481996831055,0.11594202898550725,3.5867743615910275,0.3289481996831055,0.8840579710144928,4.508739857884455,0.2946507331701745,0.9565217391304348,0.9219654962934276,0.29482333337967104,0.6231884057971014,3.5867743615910275,0.3289481996831055,0.8840579710144928,4.508739857884455,0.2946507331701745,0.9565217391304348,-4.231105910611023,0.3593019150446149,0.13043478260869565,4.231105910611023,0.3593019150446149,0.8695652173913043,5.492862689018908,0.30312417007432424,0.9855072463768116,1.261756778407885,0.29408664585849154,0.6521739130434783,4.231105910611023,0.3593019150446149,0.8695652173913043,5.492862689018908,0.30312417007432424,0.9855072463768116,,location_containment
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,1.336689686525218,0.94600298834043,0.8571428571428571,-1.336689686525218,0.94600298834043,0.14285714285714285,5.34499495043479,1.1821672717330733,1.0,6.681684636960008,0.8575801000853427,1.0,-1.336689686525218,0.94600298834043,0.14285714285714285,5.34499495043479,1.1821672717330733,1.0,1.9995598760058908,1.1371706384781943,0.8571428571428571,-1.9995598760058908,1.1371706384781943,0.14285714285714285,5.0170360307273345,1.323570209146325,1.0,7.016595906733225,0.8798259028157334,1.0,-1.9995598760058908,1.1371706384781943,0.14285714285714285,5.0170360307273345,1.323570209146325,1.0,,status_condition_event
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.8175089860657576,1.369029614236653,0.2857142857142857,2.8175089860657576,1.369029614236653,0.7142857142857143,0.2480782500786622,1.3532513857230801,0.42857142857142855,-2.5694307359870954,1.1527319362491402,0.14285714285714285,2.8175089860657576,1.369029614236653,0.7142857142857143,0.2480782500786622,1.3532513857230801,0.42857142857142855,-2.939940873868162,1.4274284668905715,0.2857142857142857,2.939940873868162,1.4274284668905715,0.7142857142857143,-0.31033481627142007,1.6603566279056214,0.42857142857142855,-3.2502756901395817,1.3342721142110952,0.14285714285714285,2.939940873868162,1.4274284668905715,0.7142857142857143,-0.31033481627142007,1.6603566279056214,0.42857142857142855,,status_condition_event
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.367974303546731,1.2119525415209431,0.2857142857142857,2.367974303546731,1.2119525415209431,0.7142857142857143,5.714304339638422,1.259784291726967,1.0,3.34633003609169,1.6394627686267476,0.7142857142857143,2.367974303546731,1.2119525415209431,0.7142857142857143,5.714304339638422,1.259784291726967,1.0,-2.5543778215245134,1.3293101492263637,0.2857142857142857,2.5543778215245134,1.3293101492263637,0.7142857142857143,5.502078290540744,1.3808533253673572,1.0,2.9477004690162305,1.6473512348227757,0.5714285714285714,2.5543778215245134,1.3293101492263637,0.7142857142857143,5.502078290540744,1.3808533253673572,1.0,,status_condition_event
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,0.5096792129933116,0.833176835068073,0.5,-0.5096792129933116,0.833176835068073,0.5,3.3142649384608722,1.1870225915038586,0.75,3.823944151454184,0.6840817334461916,1.0,-0.5096792129933116,0.833176835068073,0.5,3.3142649384608722,1.1870225915038586,0.75,0.595559974051624,1.0498112180585362,0.625,-0.595559974051624,1.0498112180585362,0.375,4.6789579372057535,1.0743521777886498,1.0,5.2745179112573775,0.8112520999121251,1.0,-0.595559974051624,1.0498112180585362,0.375,4.6789579372057535,1.0743521777886498,1.0,,role_identity_affiliation
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.4209267971381667,0.6324529343589811,0.125,2.4209267971381667,0.6324529343589811,0.875,-0.8880761464863705,0.7289760867922145,0.5,-3.309002943624537,0.49351722552900523,0.0,2.4209267971381667,0.6324529343589811,0.875,-0.8880761464863705,0.7289760867922145,0.5,-3.563878963076665,0.7845637394825615,0.0,3.563878963076665,0.7845637394825615,1.0,-1.0857437286564768,1.0098801157911133,0.5,-4.649622691733142,0.6407044305338851,0.0,3.563878963076665,0.7845637394825615,1.0,-1.0857437286564768,1.0098801157911133,0.5,,role_identity_affiliation
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.6790705250353533,0.6452735419240343,0.0,2.6790705250353533,0.6452735419240343,1.0,3.049161352026273,1.0698625663316377,0.875,0.37009082699091966,0.8311591369096363,0.375,2.6790705250353533,0.6452735419240343,1.0,3.049161352026273,1.0698625663316377,0.875,-3.668750487535726,0.7906037250461021,0.0,3.668750487535726,0.7906037250461021,1.0,4.122430173369746,0.9708039528686684,1.0,0.4536796858340193,0.9773368584277397,0.5,3.668750487535726,0.7906037250461021,1.0,4.122430173369746,0.9708039528686684,1.0,,role_identity_affiliation
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,0.49009995354960356,0.7903341474965602,0.75,-0.49009995354960356,0.7903341474965602,0.25,3.2952060950653896,1.1230541668133673,1.0,3.785306048614993,1.5469335602801713,1.0,-0.49009995354960356,0.7903341474965602,0.25,3.2952060950653896,1.1230541668133673,1.0,0.31224136425104604,1.129730656728956,0.75,-0.31224136425104604,1.129730656728956,0.25,4.69568480749925,1.2664639153929191,1.0,5.007926171750296,1.6708340924440348,1.0,-0.31224136425104604,1.129730656728956,0.25,4.69568480749925,1.2664639153929191,1.0,,property_attribute
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-3.342269507958554,1.527944177388897,0.25,3.342269507958554,1.527944177388897,0.75,0.039575618444498306,1.739477531126035,0.75,-3.302693889514056,1.8501531713563857,0.25,3.342269507958554,1.527944177388897,0.75,0.039575618444498306,1.739477531126035,0.75,-4.729556959510471,1.8138588007543757,0.0,4.729556959510471,1.8138588007543757,1.0,0.5090511439368128,1.9186125228125281,0.75,-4.220505815573658,2.2652429755239702,0.25,4.729556959510471,1.8138588007543757,1.0,0.5090511439368128,1.9186125228125281,0.75,,property_attribute
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-3.4666333278408277,1.4066807537485346,0.0,3.4666333278408277,1.4066807537485346,1.0,3.297774839315874,2.191335552376116,0.75,-0.16885848852495355,1.6979902405571454,0.25,3.4666333278408277,1.4066807537485346,1.0,3.297774839315874,2.191335552376116,0.75,-4.819509462944956,1.6499662893132658,0.0,4.819509462944956,1.6499662893132658,1.0,4.851668472148271,2.3476644916217313,0.75,0.032159009203314715,1.8943491142092674,0.25,4.819509462944956,1.6499662893132658,1.0,4.851668472148271,2.3476644916217313,0.75,,property_attribute
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,120,0.7985120434761855,0.29212253220950685,0.5833333333333334,-0.7985120434761855,0.29212253220950685,0.4166666666666667,4.865634162431983,0.27768352258089374,0.9416666666666667,5.664146205908169,0.24512129334644528,0.975,0.7985120434761855,0.29212253220950685,0.5833333333333334,4.865634162431983,0.27768352258089374,0.9416666666666667,0.8803213825307665,0.3058760146780768,0.5583333333333333,-0.8803213825307665,0.3058760146780768,0.44166666666666665,5.410034320173618,0.269371584052882,0.95,6.290355702704384,0.24230041093190108,0.9666666666666667,0.8803213825307665,0.3058760146780768,0.5583333333333333,5.410034320173618,0.269371584052882,0.95,,role_identity_affiliation
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,120,-4.1788511864518645,0.32910229134312496,0.13333333333333333,4.1788511864518645,0.32910229134312496,0.8666666666666667,-0.7063571762485455,0.28001951623283755,0.425,-4.885208362700411,0.2548810619089914,0.03333333333333333,-4.1788511864518645,0.32910229134312496,0.13333333333333333,-0.7063571762485455,0.28001951623283755,0.425,-4.7506922891589936,0.32613323284570495,0.11666666666666667,4.7506922891589936,0.32613323284570495,0.8833333333333333,-0.8386257498877926,0.29765549482090375,0.4083333333333333,-5.589318039046786,0.25600030533973167,0.03333333333333333,-4.7506922891589936,0.32613323284570495,0.11666666666666667,-0.8386257498877926,0.29765549482090375,0.4083333333333333,,role_identity_affiliation
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,120,-4.477439744651602,0.32652999040311603,0.10833333333333334,4.477439744651602,0.32652999040311603,0.8916666666666667,5.192905393291137,0.2744226360068126,0.95,0.7154656486395344,0.2635731289466208,0.575,-4.477439744651602,0.32652999040311603,0.10833333333333334,5.192905393291137,0.2744226360068126,0.95,-5.092445054508403,0.3196081770074468,0.10833333333333334,5.092445054508403,0.3196081770074468,0.8916666666666667,5.783917883522952,0.260683805878445,0.95,0.6914728290145501,0.2549670395846292,0.5666666666666667,-5.092445054508403,0.3196081770074468,0.10833333333333334,5.783917883522952,0.260683805878445,0.95,,role_identity_affiliation
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,684,1.251160034637144,0.12778806047501223,0.6622807017543859,-1.251160034637144,0.12778806047501223,0.33771929824561403,4.682394707556963,0.12886248284085947,0.8991228070175439,5.933554742194106,0.10658548492192078,0.9736842105263158,1.251160034637144,0.12778806047501223,0.6622807017543859,4.682394707556963,0.12886248284085947,0.8991228070175439,1.5635225978737792,0.13477633705890146,0.672514619883041,-1.5635225978737792,0.13477633705890146,0.32748538011695905,5.032213774644887,0.12476839122191057,0.9137426900584795,6.595736372518667,0.09673495786295068,0.9751461988304093,1.5635225978737792,0.13477633705890146,0.672514619883041,5.032213774644887,0.12476839122191057,0.9137426900584795,,other_relation_state
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,684,-4.4498088570945376,0.1343323106443647,0.10964912280701754,4.4498088570945376,0.1343323106443647,0.8903508771929824,-1.3108608384246005,0.12641980737524244,0.3815789473684211,-5.760669695519137,0.11237672687034503,0.033625730994152045,-4.4498088570945376,0.1343323106443647,0.10964912280701754,-1.3108608384246005,0.12641980737524244,0.3815789473684211,-4.402948775746814,0.13978313618577343,0.12719298245614036,4.402948775746814,0.13978313618577343,0.8728070175438597,-1.6212649145412052,0.13701708218887035,0.3742690058479532,-6.024213690288018,0.10759989885427242,0.03654970760233918,-4.402948775746814,0.13978313618577343,0.12719298245614036,-1.6212649145412052,0.13701708218887035,0.3742690058479532,,other_relation_state
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,684,-4.77277774809403,0.1282844203681542,0.09649122807017543,4.77277774809403,0.1282844203681542,0.9035087719298246,4.980908646358155,0.12696736182477425,0.9152046783625731,0.20813089826412529,0.10901099373736517,0.5073099415204678,-4.77277774809403,0.1282844203681542,0.09649122807017543,4.980908646358155,0.12696736182477425,0.9152046783625731,-4.822230499831898,0.13217649122801042,0.10818713450292397,4.822230499831898,0.13217649122801042,0.8918128654970761,5.37087139609199,0.12368834762985993,0.9181286549707602,0.5486408962600915,0.09655181562775127,0.554093567251462,-4.822230499831898,0.13217649122801042,0.10818713450292397,5.37087139609199,0.12368834762985993,0.9181286549707602,,other_relation_state
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,171,0.5356826235860093,0.18304640429332986,0.543859649122807,-0.5356826235860093,0.18304640429332986,0.45614035087719296,3.7589834031567775,0.19915510340810028,0.9005847953216374,4.294666026742787,0.16345167056561083,0.9766081871345029,0.5356826235860093,0.18304640429332986,0.543859649122807,3.7589834031567775,0.19915510340810028,0.9005847953216374,0.6262387216600256,0.22254936184023708,0.52046783625731,-0.6262387216600256,0.22254936184023708,0.47953216374269003,5.165530938398459,0.22483579587914598,0.935672514619883,5.791769660058485,0.18584859668798365,0.9883040935672515,0.6262387216600256,0.22254936184023708,0.52046783625731,5.165530938398459,0.22483579587914598,0.935672514619883,,location_containment
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,171,-3.409954946803439,0.21393512858412225,0.10526315789473684,3.409954946803439,0.21393512858412225,0.8947368421052632,-0.014201499621168933,0.18870057826141196,0.5380116959064327,-3.424156446424608,0.20997937262802874,0.08771929824561403,-3.409954946803439,0.21393512858412225,0.10526315789473684,-0.014201499621168933,0.18870057826141196,0.5380116959064327,-4.405371586633489,0.22986682236472963,0.07602339181286549,4.405371586633489,0.22986682236472963,0.9239766081871345,0.30634221728465466,0.23811130367528469,0.5789473684210527,-4.099029369348835,0.23477046058163017,0.08771929824561403,-4.405371586633489,0.22986682236472963,0.07602339181286549,0.30634221728465466,0.23811130367528469,0.5789473684210527,,location_containment
