frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,signed_c1,signed_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,target_word_free_context
OD_00785,BASE_0061,contradict_adjacent,open_closed,door,open,closed,-3.8140059038996696,3.79613970965147,-3.8140059038996696,-3.79613970965147,-7.61014561355114,-3.8140059038996696,False,False,False,False
OD_00786,BASE_0061,contradict_then,open_closed,door,open,closed,-3.8589877784252167,3.9199068024754524,-3.8589877784252167,-3.9199068024754524,-7.778894580900669,-3.9199068024754524,False,False,False,False
OD_00787,BASE_0061,contradict_distance,open_closed,door,open,closed,-3.5090199261903763,3.000461608171463,-3.5090199261903763,-3.000461608171463,-6.509481534361839,-3.5090199261903763,False,False,False,False
OD_00788,BASE_0061,consistent_adjacent,open_closed,door,open,closed,4.012189865112305,-3.777284659445286,4.012189865112305,3.777284659445286,7.7894745245575905,3.777284659445286,True,False,False,False
OD_00789,BASE_0061,explicit_override_direct,open_closed,door,open,closed,-0.4837808609008789,-1.1268672943115234,-0.4837808609008789,1.1268672943115234,0.6430864334106445,-0.4837808609008789,False,False,True,False
OD_00790,BASE_0061,tf_prior_only_contradict,open_closed,door,open,closed,-0.6819400787353516,-0.7231435775756836,-0.6819400787353516,0.7231435775756836,0.04120349884033203,-0.6819400787353516,False,False,True,True
OD_00791,BASE_0061,tf_action_only,open_closed,door,open,closed,-0.6322622299194336,-1.5294207334518433,-0.6322622299194336,1.5294207334518433,0.8971585035324097,-0.6322622299194336,False,False,True,True
OD_00792,BASE_0061,tf_contradict_adjacent,open_closed,door,open,closed,-0.4800281524658203,-1.266037940979004,-0.4800281524658203,1.266037940979004,0.7860097885131836,-0.4800281524658203,False,False,True,True
OD_00793,BASE_0061,tf_contradict_distance,open_closed,door,open,closed,-0.6269855499267578,-1.2308082580566406,-0.6269855499267578,1.2308082580566406,0.6038227081298828,-0.6269855499267578,False,False,True,True
OD_00794,BASE_0062,none,open_closed,door,open,closed,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,False
OD_00795,BASE_0062,prior_only_contradict,open_closed,door,open,closed,-3.8740615993738174,4.058134980499744,-3.8740615993738174,-4.058134980499744,-7.932196579873562,-4.058134980499744,False,False,False,False
OD_00796,BASE_0062,action_only,open_closed,door,open,closed,-0.4456052780151367,-1.1457910537719727,-0.4456052780151367,1.1457910537719727,0.7001857757568359,-0.4456052780151367,False,False,True,False
OD_00797,BASE_0062,action_distance,open_closed,door,open,closed,-0.09883308410644531,-0.5699996948242188,-0.09883308410644531,0.5699996948242188,0.47116661071777344,-0.09883308410644531,False,False,True,False
OD_00798,BASE_0062,contradict_adjacent,open_closed,door,open,closed,-3.9739615991711617,3.73557285964489,-3.9739615991711617,-3.73557285964489,-7.7095344588160515,-3.9739615991711617,False,False,False,False
OD_00799,BASE_0062,contradict_then,open_closed,door,open,closed,-4.065989479422569,3.7021969705820084,-4.065989479422569,-3.7021969705820084,-7.768186450004578,-4.065989479422569,False,False,False,False
OD_00800,BASE_0062,contradict_distance,open_closed,door,open,closed,-3.7367820739746094,2.917738825082779,-3.7367820739746094,-2.917738825082779,-6.654520899057388,-3.7367820739746094,False,False,False,False
OD_00801,BASE_0062,consistent_adjacent,open_closed,door,open,closed,3.8861760944128036,-3.962721049785614,3.8861760944128036,3.962721049785614,7.848897144198418,3.8861760944128036,True,False,False,False
OD_00802,BASE_0062,explicit_override_direct,open_closed,door,open,closed,-0.4837808609008789,-1.1268672943115234,-0.4837808609008789,1.1268672943115234,0.6430864334106445,-0.4837808609008789,False,False,True,False
OD_00803,BASE_0062,tf_prior_only_contradict,open_closed,door,open,closed,-0.6819400787353516,-0.7231435775756836,-0.6819400787353516,0.7231435775756836,0.04120349884033203,-0.6819400787353516,False,False,True,True
OD_00804,BASE_0062,tf_action_only,open_closed,door,open,closed,-0.8554315567016602,-1.8704166412353516,-0.8554315567016602,1.8704166412353516,1.0149850845336914,-0.8554315567016602,False,False,True,True
OD_00805,BASE_0062,tf_contradict_adjacent,open_closed,door,open,closed,-0.6033411026000977,-1.4915189743041992,-0.6033411026000977,1.4915189743041992,0.8881778717041016,-0.6033411026000977,False,False,True,True
OD_00806,BASE_0062,tf_contradict_distance,open_closed,door,open,closed,-0.7794876098632812,-1.3900681734085083,-0.7794876098632812,1.3900681734085083,0.610580563545227,-0.7794876098632812,False,False,True,True
OD_00807,BASE_0063,none,open_closed,door,open,closed,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,False
OD_00808,BASE_0063,prior_only_contradict,open_closed,door,open,closed,-3.8740615993738174,4.058134980499744,-3.8740615993738174,-4.058134980499744,-7.932196579873562,-4.058134980499744,False,False,False,False
OD_00809,BASE_0063,action_only,open_closed,door,open,closed,-0.6979608535766602,-1.345780372619629,-0.6979608535766602,1.345780372619629,0.6478195190429688,-0.6979608535766602,False,False,True,False
OD_00810,BASE_0063,action_distance,open_closed,door,open,closed,0.23785018920898438,-0.12736129760742188,0.23785018920898438,0.12736129760742188,0.36521148681640625,0.12736129760742188,True,False,False,False
OD_00811,BASE_0063,contradict_adjacent,open_closed,door,open,closed,-3.829510658979416,4.005669705569744,-3.829510658979416,-4.005669705569744,-7.83518036454916,-4.005669705569744,False,False,False,False
OD_00812,BASE_0063,contradict_then,open_closed,door,open,closed,-3.8655539080500603,4.010419897735119,-3.8655539080500603,-4.010419897735119,-7.875973805785179,-4.010419897735119,False,False,False,False
OD_00813,BASE_0063,contradict_distance,open_closed,door,open,closed,-3.564328208565712,3.394894540309906,-3.564328208565712,-3.394894540309906,-6.959222748875618,-3.564328208565712,False,False,False,False
OD_00814,BASE_0063,consistent_adjacent,open_closed,door,open,closed,4.1754132732748985,-3.7457228675484657,4.1754132732748985,3.7457228675484657,7.921136140823364,3.7457228675484657,True,False,False,False
OD_00815,BASE_0063,explicit_override_direct,open_closed,door,open,closed,-0.4837808609008789,-1.1268672943115234,-0.4837808609008789,1.1268672943115234,0.6430864334106445,-0.4837808609008789,False,False,True,False
OD_00816,BASE_0063,tf_prior_only_contradict,open_closed,door,open,closed,-0.6819400787353516,-0.7231435775756836,-0.6819400787353516,0.7231435775756836,0.04120349884033203,-0.6819400787353516,False,False,True,True
OD_00817,BASE_0063,tf_action_only,open_closed,door,open,closed,-0.5708999633789062,-1.6813430786132812,-0.5708999633789062,1.6813430786132812,1.110443115234375,-0.5708999633789062,False,False,True,True
OD_00818,BASE_0063,tf_contradict_adjacent,open_closed,door,open,closed,-0.4333057403564453,-1.3612546920776367,-0.4333057403564453,1.3612546920776367,0.9279489517211914,-0.4333057403564453,False,False,True,True
OD_00819,BASE_0063,tf_contradict_distance,open_closed,door,open,closed,-0.5626277923583984,-1.249327540397644,-0.5626277923583984,1.249327540397644,0.6866997480392456,-0.5626277923583984,False,False,True,True
OD_00820,BASE_0064,none,open_closed,door,open,closed,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,False
OD_00821,BASE_0064,prior_only_contradict,open_closed,door,open,closed,-3.8740615993738174,4.058134980499744,-3.8740615993738174,-4.058134980499744,-7.932196579873562,-4.058134980499744,False,False,False,False
OD_00822,BASE_0064,action_only,open_closed,door,open,closed,-0.7456225156784058,-1.6045693159103394,-0.7456225156784058,1.6045693159103394,0.8589468002319336,-0.7456225156784058,False,False,True,False
OD_00823,BASE_0064,action_distance,open_closed,door,open,closed,0.1384267807006836,-0.2951040267944336,0.1384267807006836,0.2951040267944336,0.4335308074951172,0.1384267807006836,True,False,False,False
OD_00824,BASE_0064,contradict_adjacent,open_closed,door,open,closed,-3.9744689911603928,3.7406882494688034,-3.9744689911603928,-3.7406882494688034,-7.715157240629196,-3.9744689911603928,False,False,False,False
OD_00825,BASE_0064,contradict_then,open_closed,door,open,closed,-3.9513425081968307,3.882416807115078,-3.9513425081968307,-3.882416807115078,-7.833759315311909,-3.9513425081968307,False,False,False,False
OD_00826,BASE_0064,contradict_distance,open_closed,door,open,closed,-3.637805074453354,2.9402932226657867,-3.637805074453354,-2.9402932226657867,-6.578098297119141,-3.637805074453354,False,False,False,False
OD_00827,BASE_0064,consistent_adjacent,open_closed,door,open,closed,4.039452739059925,-3.8396110907197,4.039452739059925,3.8396110907197,7.879063829779625,3.8396110907197,True,False,False,False
OD_00828,BASE_0064,explicit_override_direct,open_closed,door,open,closed,-0.4837808609008789,-1.1268672943115234,-0.4837808609008789,1.1268672943115234,0.6430864334106445,-0.4837808609008789,False,False,True,False
OD_00829,BASE_0064,tf_prior_only_contradict,open_closed,door,open,closed,-0.6819400787353516,-0.7231435775756836,-0.6819400787353516,0.7231435775756836,0.04120349884033203,-0.6819400787353516,False,False,True,True
OD_00830,BASE_0064,tf_action_only,open_closed,door,open,closed,-0.780305027961731,-1.669966697692871,-0.780305027961731,1.669966697692871,0.8896616697311401,-0.780305027961731,False,False,True,True
OD_00831,BASE_0064,tf_contradict_adjacent,open_closed,door,open,closed,-0.6496000289916992,-1.5071821212768555,-0.6496000289916992,1.5071821212768555,0.8575820922851562,-0.6496000289916992,False,False,True,True
OD_00832,BASE_0064,tf_contradict_distance,open_closed,door,open,closed,-0.7204303741455078,-1.3506450653076172,-0.7204303741455078,1.3506450653076172,0.6302146911621094,-0.7204303741455078,False,False,True,True
OD_00833,BASE_0065,none,open_closed,door,open,closed,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,False
OD_00834,BASE_0065,prior_only_contradict,open_closed,door,open,closed,-3.8740615993738174,4.058134980499744,-3.8740615993738174,-4.058134980499744,-7.932196579873562,-4.058134980499744,False,False,False,False
OD_00835,BASE_0065,action_only,open_closed,door,open,closed,-0.9922007322311401,-1.2874776124954224,-0.9922007322311401,1.2874776124954224,0.2952768802642822,-0.9922007322311401,False,False,True,False
OD_00836,BASE_0065,action_distance,open_closed,door,open,closed,-0.23547744750976562,-0.5566444396972656,-0.23547744750976562,0.5566444396972656,0.3211669921875,-0.23547744750976562,False,False,True,False
OD_00837,BASE_0065,contradict_adjacent,open_closed,door,open,closed,-4.0400067791342735,3.713788077235222,-4.0400067791342735,-3.713788077235222,-7.753794856369495,-4.0400067791342735,False,False,False,False
OD_00838,BASE_0065,contradict_then,open_closed,door,open,closed,-4.0361345782876015,3.7802429795265198,-4.0361345782876015,-3.7802429795265198,-7.816377557814121,-4.0361345782876015,False,False,False,False
OD_00839,BASE_0065,contradict_distance,open_closed,door,open,closed,-3.71642392128706,3.003454253077507,-3.71642392128706,-3.003454253077507,-6.719878174364567,-3.71642392128706,False,False,False,False
OD_00840,BASE_0065,consistent_adjacent,open_closed,door,open,closed,3.931848555803299,-3.8357296735048294,3.931848555803299,3.8357296735048294,7.767578229308128,3.8357296735048294,True,False,False,False
OD_00841,BASE_0065,explicit_override_direct,open_closed,door,open,closed,-0.4837808609008789,-1.1268672943115234,-0.4837808609008789,1.1268672943115234,0.6430864334106445,-0.4837808609008789,False,False,True,False
OD_00842,BASE_0065,tf_prior_only_contradict,open_closed,door,open,closed,-0.6819400787353516,-0.7231435775756836,-0.6819400787353516,0.7231435775756836,0.04120349884033203,-0.6819400787353516,False,False,True,True
OD_00843,BASE_0065,tf_action_only,open_closed,door,open,closed,-0.8042241334915161,-1.7112417221069336,-0.8042241334915161,1.7112417221069336,0.9070175886154175,-0.8042241334915161,False,False,True,True
OD_00844,BASE_0065,tf_contradict_adjacent,open_closed,door,open,closed,-0.6817561388015747,-1.5100488662719727,-0.6817561388015747,1.5100488662719727,0.828292727470398,-0.6817561388015747,False,False,True,True
OD_00845,BASE_0065,tf_contradict_distance,open_closed,door,open,closed,-0.7404279708862305,-1.3655891418457031,-0.7404279708862305,1.3655891418457031,0.6251611709594727,-0.7404279708862305,False,False,True,True
OD_00846,BASE_0066,none,open_closed,door,open,closed,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,False
OD_00847,BASE_0066,prior_only_contradict,open_closed,door,open,closed,-3.8740615993738174,4.058134980499744,-3.8740615993738174,-4.058134980499744,-7.932196579873562,-4.058134980499744,False,False,False,False
OD_00848,BASE_0066,action_only,open_closed,door,open,closed,-1.1077394485473633,-1.7436151504516602,-1.1077394485473633,1.7436151504516602,0.6358757019042969,-1.1077394485473633,False,False,True,False
OD_00849,BASE_0066,action_distance,open_closed,door,open,closed,-0.1562671661376953,-0.7378320693969727,-0.1562671661376953,0.7378320693969727,0.5815649032592773,-0.1562671661376953,False,False,True,False
OD_00850,BASE_0066,contradict_adjacent,open_closed,door,open,closed,-3.7939557284116745,3.67111486941576,-3.7939557284116745,-3.67111486941576,-7.4650705978274345,-3.7939557284116745,False,False,False,False
OD_00851,BASE_0066,contradict_then,open_closed,door,open,closed,-3.925458677113056,3.778068594634533,-3.925458677113056,-3.778068594634533,-7.703527271747589,-3.925458677113056,False,False,False,False
OD_00852,BASE_0066,contradict_distance,open_closed,door,open,closed,-3.61103917658329,2.927749514579773,-3.61103917658329,-2.927749514579773,-6.538788691163063,-3.61103917658329,False,False,False,False
OD_00853,BASE_0066,consistent_adjacent,open_closed,door,open,closed,3.936210796236992,-3.8481282889842987,3.936210796236992,3.8481282889842987,7.784339085221291,3.8481282889842987,True,False,False,False
OD_00854,BASE_0066,explicit_override_direct,open_closed,door,open,closed,-0.4837808609008789,-1.1268672943115234,-0.4837808609008789,1.1268672943115234,0.6430864334106445,-0.4837808609008789,False,False,True,False
OD_00855,BASE_0066,tf_prior_only_contradict,open_closed,door,open,closed,-0.6819400787353516,-0.7231435775756836,-0.6819400787353516,0.7231435775756836,0.04120349884033203,-0.6819400787353516,False,False,True,True
OD_00856,BASE_0066,tf_action_only,open_closed,door,open,closed,-0.788294792175293,-1.683206558227539,-0.788294792175293,1.683206558227539,0.8949117660522461,-0.788294792175293,False,False,True,True
OD_00857,BASE_0066,tf_contradict_adjacent,open_closed,door,open,closed,-0.5291557312011719,-1.3924444913864136,-0.5291557312011719,1.3924444913864136,0.8632887601852417,-0.5291557312011719,False,False,True,True
OD_00858,BASE_0066,tf_contradict_distance,open_closed,door,open,closed,-0.6981744766235352,-1.320307731628418,-0.6981744766235352,1.320307731628418,0.6221332550048828,-0.6981744766235352,False,False,True,True
OD_00859,BASE_0067,none,open_closed,door,open,closed,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,False
OD_00860,BASE_0067,prior_only_contradict,open_closed,door,open,closed,-3.8740615993738174,4.058134980499744,-3.8740615993738174,-4.058134980499744,-7.932196579873562,-4.058134980499744,False,False,False,False
OD_00861,BASE_0067,action_only,open_closed,door,open,closed,-0.958715558052063,-2.0092572569847107,-0.958715558052063,2.0092572569847107,1.0505416989326477,-0.958715558052063,False,False,True,False
OD_00862,BASE_0067,action_distance,open_closed,door,open,closed,0.03215312957763672,-0.5873470306396484,0.03215312957763672,0.5873470306396484,0.6195001602172852,0.03215312957763672,True,False,False,False
OD_00863,BASE_0067,contradict_adjacent,open_closed,door,open,closed,-3.757713206112385,3.869448632001877,-3.757713206112385,-3.869448632001877,-7.627161838114262,-3.869448632001877,False,False,False,False
OD_00864,BASE_0067,contradict_then,open_closed,door,open,closed,-3.8580187559127808,3.9653599113225937,-3.8580187559127808,-3.9653599113225937,-7.8233786672353745,-3.9653599113225937,False,False,False,False
OD_00865,BASE_0067,contradict_distance,open_closed,door,open,closed,-3.5466967672109604,3.014156296849251,-3.5466967672109604,-3.014156296849251,-6.560853064060211,-3.5466967672109604,False,False,False,False
OD_00866,BASE_0067,consistent_adjacent,open_closed,door,open,closed,4.124751873314381,-3.7661332562565804,4.124751873314381,3.7661332562565804,7.890885129570961,3.7661332562565804,True,False,False,False
OD_00867,BASE_0067,explicit_override_direct,open_closed,door,open,closed,-0.4837808609008789,-1.1268672943115234,-0.4837808609008789,1.1268672943115234,0.6430864334106445,-0.4837808609008789,False,False,True,False
OD_00868,BASE_0067,tf_prior_only_contradict,open_closed,door,open,closed,-0.6819400787353516,-0.7231435775756836,-0.6819400787353516,0.7231435775756836,0.04120349884033203,-0.6819400787353516,False,False,True,True
OD_00869,BASE_0067,tf_action_only,open_closed,door,open,closed,-0.7510119676589966,-1.5928335189819336,-0.7510119676589966,1.5928335189819336,0.841821551322937,-0.7510119676589966,False,False,True,True
OD_00870,BASE_0067,tf_contradict_adjacent,open_closed,door,open,closed,-0.4632682800292969,-1.2564830780029297,-0.4632682800292969,1.2564830780029297,0.7932147979736328,-0.4632682800292969,False,False,True,True
OD_00871,BASE_0067,tf_contradict_distance,open_closed,door,open,closed,-0.5919685363769531,-1.2006912231445312,-0.5919685363769531,1.2006912231445312,0.6087226867675781,-0.5919685363769531,False,False,True,True
OD_00872,BASE_0068,none,open_closed,door,open,closed,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,False
OD_00873,BASE_0068,prior_only_contradict,open_closed,door,open,closed,-3.8740615993738174,4.058134980499744,-3.8740615993738174,-4.058134980499744,-7.932196579873562,-4.058134980499744,False,False,False,False
OD_00874,BASE_0068,action_only,open_closed,door,open,closed,-0.4119911193847656,-1.6641921997070312,-0.4119911193847656,1.6641921997070312,1.2522010803222656,-0.4119911193847656,False,False,True,False
OD_00875,BASE_0068,action_distance,open_closed,door,open,closed,0.2534971237182617,-0.38617515563964844,0.2534971237182617,0.38617515563964844,0.6396722793579102,0.2534971237182617,True,False,False,False
OD_00876,BASE_0068,contradict_adjacent,open_closed,door,open,closed,-3.88660054653883,3.62377842515707,-3.88660054653883,-3.62377842515707,-7.5103789716959,-3.88660054653883,False,False,False,False
OD_00877,BASE_0068,contradict_then,open_closed,door,open,closed,-3.9146613627672195,3.7449617609381676,-3.9146613627672195,-3.7449617609381676,-7.659623123705387,-3.9146613627672195,False,False,False,False
OD_00878,BASE_0068,contradict_distance,open_closed,door,open,closed,-3.6125888526439667,2.919193208217621,-3.6125888526439667,-2.919193208217621,-6.5317820608615875,-3.6125888526439667,False,False,False,False
OD_00879,BASE_0068,consistent_adjacent,open_closed,door,open,closed,3.954872138798237,-3.8314418494701385,3.954872138798237,3.8314418494701385,7.786313988268375,3.8314418494701385,True,False,False,False
OD_00880,BASE_0068,explicit_override_direct,open_closed,door,open,closed,-0.4837808609008789,-1.1268672943115234,-0.4837808609008789,1.1268672943115234,0.6430864334106445,-0.4837808609008789,False,False,True,False
OD_00881,BASE_0068,tf_prior_only_contradict,open_closed,door,open,closed,-0.6819400787353516,-0.7231435775756836,-0.6819400787353516,0.7231435775756836,0.04120349884033203,-0.6819400787353516,False,False,True,True
OD_00882,BASE_0068,tf_action_only,open_closed,door,open,closed,-0.8883228302001953,-1.7462472915649414,-0.8883228302001953,1.7462472915649414,0.8579244613647461,-0.8883228302001953,False,False,True,True
OD_00883,BASE_0068,tf_contradict_adjacent,open_closed,door,open,closed,-0.6197443008422852,-1.4272164106369019,-0.6197443008422852,1.4272164106369019,0.8074721097946167,-0.6197443008422852,False,False,True,True
OD_00884,BASE_0068,tf_contradict_distance,open_closed,door,open,closed,-0.7446374893188477,-1.3096504211425781,-0.7446374893188477,1.3096504211425781,0.5650129318237305,-0.7446374893188477,False,False,True,True
OD_00885,BASE_0069,none,open_closed,door,open,closed,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,False
OD_00886,BASE_0069,prior_only_contradict,open_closed,door,open,closed,-3.8740615993738174,4.058134980499744,-3.8740615993738174,-4.058134980499744,-7.932196579873562,-4.058134980499744,False,False,False,False
OD_00887,BASE_0069,action_only,open_closed,door,open,closed,-1.0234375,-1.4544420838356018,-1.0234375,1.4544420838356018,0.4310045838356018,-1.0234375,False,False,True,False
OD_00888,BASE_0069,action_distance,open_closed,door,open,closed,-0.23682117462158203,-0.6197290420532227,-0.23682117462158203,0.6197290420532227,0.3829078674316406,-0.23682117462158203,False,False,True,False
OD_00889,BASE_0069,contradict_adjacent,open_closed,door,open,closed,-3.9431601092219353,3.6915845200419426,-3.9431601092219353,-3.6915845200419426,-7.634744629263878,-3.9431601092219353,False,False,False,False
OD_00890,BASE_0069,contradict_then,open_closed,door,open,closed,-3.998111814260483,3.7641383185982704,-3.998111814260483,-3.7641383185982704,-7.762250132858753,-3.998111814260483,False,False,False,False
OD_00891,BASE_0069,contradict_distance,open_closed,door,open,closed,-3.5767603665590286,2.951141446828842,-3.5767603665590286,-2.951141446828842,-6.527901813387871,-3.5767603665590286,False,False,False,False
OD_00892,BASE_0069,consistent_adjacent,open_closed,door,open,closed,3.956411510705948,-3.8318281397223473,3.956411510705948,3.8318281397223473,7.788239650428295,3.8318281397223473,True,False,False,False
OD_00893,BASE_0069,explicit_override_direct,open_closed,door,open,closed,-0.4837808609008789,-1.1268672943115234,-0.4837808609008789,1.1268672943115234,0.6430864334106445,-0.4837808609008789,False,False,True,False
OD_00894,BASE_0069,tf_prior_only_contradict,open_closed,door,open,closed,-0.6819400787353516,-0.7231435775756836,-0.6819400787353516,0.7231435775756836,0.04120349884033203,-0.6819400787353516,False,False,True,True
OD_00895,BASE_0069,tf_action_only,open_closed,door,open,closed,-0.7269353866577148,-1.621129035949707,-0.7269353866577148,1.621129035949707,0.8941936492919922,-0.7269353866577148,False,False,True,True
OD_00896,BASE_0069,tf_contradict_adjacent,open_closed,door,open,closed,-0.6223897933959961,-1.4004489183425903,-0.6223897933959961,1.4004489183425903,0.7780591249465942,-0.6223897933959961,False,False,True,True
OD_00897,BASE_0069,tf_contradict_distance,open_closed,door,open,closed,-0.6794577836990356,-1.2801122665405273,-0.6794577836990356,1.2801122665405273,0.6006544828414917,-0.6794577836990356,False,False,True,True
OD_00898,BASE_0070,none,open_closed,door,open,closed,-0.41376984119415283,-0.41376984119415283,-0.41376984119415283,0.41376984119415283,0.0,-0.41376984119415283,False,False,True,False
OD_00899,BASE_0070,prior_only_contradict,open_closed,door,open,closed,-3.8740615993738174,4.058134980499744,-3.8740615993738174,-4.058134980499744,-7.932196579873562,-4.058134980499744,False,False,False,False
OD_00900,BASE_0070,action_only,open_closed,door,open,closed,-0.9110164642333984,-1.523979127407074,-0.9110164642333984,1.523979127407074,0.6129626631736755,-0.9110164642333984,False,False,True,False
OD_00901,BASE_0070,action_distance,open_closed,door,open,closed,-0.26102638244628906,-0.6365509033203125,-0.26102638244628906,0.6365509033203125,0.37552452087402344,-0.26102638244628906,False,False,True,False
OD_00902,BASE_0070,contradict_adjacent,open_closed,door,open,closed,-4.124112010002136,3.6594162732362747,-4.124112010002136,-3.6594162732362747,-7.783528283238411,-4.124112010002136,False,False,False,False
OD_00903,BASE_0070,contradict_then,open_closed,door,open,closed,-4.137002795934677,3.7448644191026688,-4.137002795934677,-3.7448644191026688,-7.881867215037346,-4.137002795934677,False,False,False,False
OD_00904,BASE_0070,contradict_distance,open_closed,door,open,closed,-3.8309935480356216,2.8967932909727097,-3.8309935480356216,-2.8967932909727097,-6.727786839008331,-3.8309935480356216,False,False,False,False
OD_00905,BASE_0070,consistent_adjacent,open_closed,door,open,closed,3.9074876829981804,-3.967020258307457,3.9074876829981804,3.967020258307457,7.874507941305637,3.9074876829981804,True,False,False,False
OD_00906,BASE_0070,explicit_override_direct,open_closed,door,open,closed,-0.4837808609008789,-1.1268672943115234,-0.4837808609008789,1.1268672943115234,0.6430864334106445,-0.4837808609008789,False,False,True,False
OD_00907,BASE_0070,tf_prior_only_contradict,open_closed,door,open,closed,-0.6819400787353516,-0.7231435775756836,-0.6819400787353516,0.7231435775756836,0.04120349884033203,-0.6819400787353516,False,False,True,True
OD_00908,BASE_0070,tf_action_only,open_closed,door,open,closed,-1.032155990600586,-1.921494483947754,-1.032155990600586,1.921494483947754,0.889338493347168,-1.032155990600586,False,False,True,True
OD_00909,BASE_0070,tf_contradict_adjacent,open_closed,door,open,closed,-0.70697021484375,-1.5730724334716797,-0.70697021484375,1.5730724334716797,0.8661022186279297,-0.70697021484375,False,False,True,True
OD_00910,BASE_0070,tf_contradict_distance,open_closed,door,open,closed,-0.8444174528121948,-1.4472169876098633,-0.8444174528121948,1.4472169876098633,0.6027995347976685,-0.8444174528121948,False,False,True,True
OD_00911,BASE_0071,none,open_closed,drawer,open,closed,-0.91015625,-0.91015625,-0.91015625,0.91015625,0.0,-0.91015625,False,False,True,False
OD_00912,BASE_0071,prior_only_contradict,open_closed,drawer,open,closed,-4.296722441911697,4.980906262993813,-4.296722441911697,-4.980906262993813,-9.27762870490551,-4.980906262993813,False,False,False,False
OD_00913,BASE_0071,action_only,open_closed,drawer,open,closed,-1.0647162199020386,-1.9723406434059143,-1.0647162199020386,1.9723406434059143,0.9076244235038757,-1.0647162199020386,False,False,True,False
OD_00914,BASE_0071,action_distance,open_closed,drawer,open,closed,-0.07725143432617188,-0.6353483200073242,-0.07725143432617188,0.6353483200073242,0.5580968856811523,-0.07725143432617188,False,False,True,False
OD_00915,BASE_0071,contradict_adjacent,open_closed,drawer,open,closed,-4.280114218592644,4.542459599673748,-4.280114218592644,-4.542459599673748,-8.822573818266392,-4.542459599673748,False,False,False,False
OD_00916,BASE_0071,contradict_then,open_closed,drawer,open,closed,-4.407998152077198,4.645105205476284,-4.407998152077198,-4.645105205476284,-9.053103357553482,-4.645105205476284,False,False,False,False
OD_00917,BASE_0071,contradict_distance,open_closed,drawer,open,closed,-3.471748426556587,2.719441458582878,-3.471748426556587,-2.719441458582878,-6.191189885139465,-3.471748426556587,False,False,False,False
OD_00918,BASE_0071,consistent_adjacent,open_closed,drawer,open,closed,4.751335170120001,-4.527677588164806,4.751335170120001,4.527677588164806,9.279012758284807,4.527677588164806,True,False,False,False
OD_00919,BASE_0071,explicit_override_direct,open_closed,drawer,open,closed,-0.5774134993553162,-1.9380302280187607,-0.5774134993553162,1.9380302280187607,1.3606167286634445,-0.5774134993553162,False,False,True,False
OD_00920,BASE_0071,tf_prior_only_contradict,open_closed,drawer,open,closed,-0.5288171768188477,-0.7493734359741211,-0.5288171768188477,0.7493734359741211,0.22055625915527344,-0.5288171768188477,False,False,True,True
OD_00921,BASE_0071,tf_action_only,open_closed,drawer,open,closed,-0.4655895233154297,-1.6593141555786133,-0.4655895233154297,1.6593141555786133,1.1937246322631836,-0.4655895233154297,False,False,True,True
OD_00922,BASE_0071,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.4281349182128906,-1.4899797439575195,-0.4281349182128906,1.4899797439575195,1.061844825744629,-0.4281349182128906,False,False,True,True
OD_00923,BASE_0071,tf_contradict_distance,open_closed,drawer,open,closed,-0.3748655319213867,-0.9174329042434692,-0.3748655319213867,0.9174329042434692,0.5425673723220825,-0.3748655319213867,False,False,True,True
OD_00924,BASE_0072,none,open_closed,drawer,open,closed,-0.91015625,-0.91015625,-0.91015625,0.91015625,0.0,-0.91015625,False,False,True,False
OD_00925,BASE_0072,prior_only_contradict,open_closed,drawer,open,closed,-4.296722441911697,4.980906262993813,-4.296722441911697,-4.980906262993813,-9.27762870490551,-4.980906262993813,False,False,False,False
OD_00926,BASE_0072,action_only,open_closed,drawer,open,closed,-0.8416337966918945,-1.7586498260498047,-0.8416337966918945,1.7586498260498047,0.9170160293579102,-0.8416337966918945,False,False,True,False
OD_00927,BASE_0072,action_distance,open_closed,drawer,open,closed,-0.20025157928466797,-0.7302494049072266,-0.20025157928466797,0.7302494049072266,0.5299978256225586,-0.20025157928466797,False,False,True,False
