base_id,family,object,label,none_c1,none_c2,prior_c1,prior_c2,action_c1,action_c2,combined_c1,combined_c2,pred_c1,pred_c2,residual_c1,residual_c2,residual_mean,action_effect_mean,prior_effect_mean,combined_effect_mean,combined_crossed,action_crossed
BASE_0063,open_closed,door,targetfree_distance,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-0.5708999633789062,1.6813430786132812,-0.5626277923583984,1.249327540397644,-0.839070200920105,1.990716814994812,0.27644240856170654,-0.741389274597168,-0.2324734330177307,0.5552215576171875,0.020601749420166016,0.3433498740196228,False,False
BASE_0064,open_closed,door,direct_adjacent,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.7456225156784058,1.6045693159103394,-3.9744689911603928,-3.7406882494688034,-4.20591427385807,-2.867335505783558,0.2314452826976776,-0.8733527436852455,-0.32095373049378395,0.4294734001159668,-3.966098289936781,-3.857578620314598,False,False
BASE_0064,open_closed,door,direct_then,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.7456225156784058,1.6045693159103394,-3.9513425081968307,-3.882416807115078,-4.20591427385807,-2.867335505783558,0.2545717656612396,-1.01508130133152,-0.38025476783514023,0.4294734001159668,-3.966098289936781,-3.9168796576559544,False,False
BASE_0064,open_closed,door,direct_distance,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,0.1384267807006836,0.2951040267944336,-3.637805074453354,-2.9402932226657867,-3.321864977478981,-4.176800794899464,-0.31594009697437286,1.236507572233677,0.460283737629652,0.2167654037475586,-3.966098289936781,-3.2890491485595703,False,True
BASE_0064,open_closed,door,targetfree_adjacent,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-0.780305027961731,1.669966697692871,-0.6496000289916992,1.5071821212768555,-1.0484752655029297,1.9793404340744019,0.39887523651123047,-0.4721583127975464,-0.03664153814315796,0.44483083486557007,0.020601749420166016,0.4287910461425781,False,False
BASE_0064,open_closed,door,targetfree_distance,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-0.780305027961731,1.669966697692871,-0.7204303741455078,1.3506450653076172,-1.0484752655029297,1.9793404340744019,0.3280448913574219,-0.6286953687667847,-0.1503252387046814,0.44483083486557007,0.020601749420166016,0.3151073455810547,False,False
BASE_0065,open_closed,door,direct_adjacent,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.9922007322311401,1.2874776124954224,-4.0400067791342735,-3.713788077235222,-4.452492490410805,-3.184427209198475,0.4124857112765312,-0.529360868036747,-0.05843757838010788,0.1476384401321411,-3.966098289936781,-3.8768974281847477,False,False
BASE_0065,open_closed,door,direct_then,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.9922007322311401,1.2874776124954224,-4.0361345782876015,-3.7802429795265198,-4.452492490410805,-3.184427209198475,0.4163579121232033,-0.5958157703280449,-0.0897289291024208,0.1476384401321411,-3.966098289936781,-3.9081887789070606,False,False
BASE_0065,open_closed,door,direct_distance,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.23547744750976562,0.5566444396972656,-3.71642392128706,-3.003454253077507,-3.6957692056894302,-3.9152603819966316,-0.020654715597629547,0.9118061289191246,0.44557570666074753,0.16058349609375,-3.966098289936781,-3.3599390871822834,False,False
BASE_0065,open_closed,door,targetfree_adjacent,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-0.8042241334915161,1.7112417221069336,-0.6817561388015747,1.5100488662719727,-1.0723943710327148,2.0206154584884644,0.39063823223114014,-0.5105665922164917,-0.05996417999267578,0.45350879430770874,0.020601749420166016,0.414146363735199,False,False
BASE_0065,open_closed,door,targetfree_distance,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-0.8042241334915161,1.7112417221069336,-0.7404279708862305,1.3655891418457031,-1.0723943710327148,2.0206154584884644,0.3319664001464844,-0.6550263166427612,-0.16152995824813843,0.45350879430770874,0.020601749420166016,0.31258058547973633,False,False
BASE_0066,open_closed,door,direct_adjacent,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-1.1077394485473633,1.7436151504516602,-3.7939557284116745,-3.67111486941576,-4.568031206727028,-2.728289671242237,0.7740754783153534,-0.942825198173523,-0.08437485992908478,0.31793785095214844,-3.966098289936781,-3.7325352989137173,False,False
BASE_0066,open_closed,door,direct_then,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-1.1077394485473633,1.7436151504516602,-3.925458677113056,-3.778068594634533,-4.568031206727028,-2.728289671242237,0.6425725296139717,-1.0497789233922958,-0.20360319688916206,0.31793785095214844,-3.966098289936781,-3.8517636358737946,False,False
BASE_0066,open_closed,door,direct_distance,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.1562671661376953,0.7378320693969727,-3.61103917658329,-2.927749514579773,-3.61655892431736,-3.7340727522969246,0.005519747734069824,0.8063232377171516,0.40592149272561073,0.29078245162963867,-3.966098289936781,-3.2693943455815315,False,False
BASE_0066,open_closed,door,targetfree_adjacent,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-0.788294792175293,1.683206558227539,-0.5291557312011719,1.3924444913864136,-1.0564650297164917,1.9925802946090698,0.5273092985153198,-0.6001358032226562,-0.03641325235366821,0.44745588302612305,0.020601749420166016,0.43164438009262085,False,False
BASE_0066,open_closed,door,targetfree_distance,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-0.788294792175293,1.683206558227539,-0.6981744766235352,1.320307731628418,-1.0564650297164917,1.9925802946090698,0.35829055309295654,-0.6722725629806519,-0.15699100494384766,0.44745588302612305,0.020601749420166016,0.3110666275024414,False,False
BASE_0067,open_closed,door,direct_adjacent,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.958715558052063,2.0092572569847107,-3.757713206112385,-3.869448632001877,-4.419007316231728,-2.4626475647091866,0.6612941101193428,-1.4068010672926903,-0.37275347858667374,0.5252708494663239,-3.966098289936781,-3.813580919057131,False,False
BASE_0067,open_closed,door,direct_then,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.958715558052063,2.0092572569847107,-3.8580187559127808,-3.9653599113225937,-4.419007316231728,-2.4626475647091866,0.5609885603189468,-1.5027123466134071,-0.47086189314723015,0.5252708494663239,-3.966098289936781,-3.9116893336176872,False,False
BASE_0067,open_closed,door,direct_distance,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,0.03215312957763672,0.5873470306396484,-3.5466967672109604,-3.014156296849251,-3.428138628602028,-3.884557791054249,-0.1185581386089325,0.870401494204998,0.37592167779803276,0.3097500801086426,-3.966098289936781,-3.2804265320301056,False,True
BASE_0067,open_closed,door,targetfree_adjacent,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-0.7510119676589966,1.5928335189819336,-0.4632682800292969,1.2564830780029297,-1.0191822052001953,1.9022072553634644,0.5559139251708984,-0.6457241773605347,-0.044905126094818115,0.4209107756614685,0.020601749420166016,0.3966073989868164,False,False
BASE_0067,open_closed,door,targetfree_distance,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-0.7510119676589966,1.5928335189819336,-0.5919685363769531,1.2006912231445312,-1.0191822052001953,1.9022072553634644,0.4272136688232422,-0.7015160322189331,-0.13715118169784546,0.4209107756614685,0.020601749420166016,0.30436134338378906,False,False
BASE_0068,open_closed,door,direct_adjacent,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.4119911193847656,1.6641921997070312,-3.88660054653883,-3.62377842515707,-3.8722828775644302,-2.807712621986866,-0.014317668974399567,-0.8160658031702042,-0.41519173607230186,0.6261005401611328,-3.966098289936781,-3.75518948584795,False,False
BASE_0068,open_closed,door,direct_then,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.4119911193847656,1.6641921997070312,-3.9146613627672195,-3.7449617609381676,-3.8722828775644302,-2.807712621986866,-0.04237848520278931,-0.9372491389513016,-0.48981381207704544,0.6261005401611328,-3.966098289936781,-3.8298115618526936,False,False
BASE_0068,open_closed,door,direct_distance,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,0.2534971237182617,0.38617515563964844,-3.6125888526439667,-2.919193208217621,-3.206794634461403,-4.085729666054249,-0.4057942181825638,1.166536457836628,0.3803711198270321,0.3198361396789551,-3.966098289936781,-3.2658910304307938,False,True
BASE_0068,open_closed,door,targetfree_adjacent,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-0.8883228302001953,1.7462472915649414,-0.6197443008422852,1.4272164106369019,-1.156493067741394,2.055621027946472,0.5367487668991089,-0.6284046173095703,-0.04582792520523071,0.42896223068237305,0.020601749420166016,0.40373605489730835,False,False
BASE_0068,open_closed,door,targetfree_distance,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-0.8883228302001953,1.7462472915649414,-0.7446374893188477,1.3096504211425781,-1.156493067741394,2.055621027946472,0.4118555784225464,-0.745970606803894,-0.16705751419067383,0.42896223068237305,0.020601749420166016,0.28250646591186523,False,False
BASE_0069,open_closed,door,direct_adjacent,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-1.0234375,1.4544420838356018,-3.9431601092219353,-3.6915845200419426,-4.483729258179665,-3.0174627378582954,0.5405691489577293,-0.6741217821836472,-0.06677631661295891,0.2155022919178009,-3.966098289936781,-3.817372314631939,False,False
BASE_0069,open_closed,door,direct_then,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-1.0234375,1.4544420838356018,-3.998111814260483,-3.7641383185982704,-4.483729258179665,-3.0174627378582954,0.4856174439191818,-0.746675580739975,-0.13052906841039658,0.2155022919178009,-3.966098289936781,-3.8811250664293766,False,False
BASE_0069,open_closed,door,direct_distance,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.23682117462158203,0.6197290420532227,-3.5767603665590286,-2.951141446828842,-3.6971129328012466,-3.8521757796406746,0.12035256624221802,0.9010343328118324,0.5106934495270252,0.1914539337158203,-3.966098289936781,-3.2639509066939354,False,False
BASE_0069,open_closed,door,targetfree_adjacent,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-0.7269353866577148,1.621129035949707,-0.6223897933959961,1.4004489183425903,-0.9951056241989136,1.9305027723312378,0.3727158308029175,-0.5300538539886475,-0.07866901159286499,0.4470968246459961,0.020601749420166016,0.3890295624732971,False,False
BASE_0069,open_closed,door,targetfree_distance,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-0.7269353866577148,1.621129035949707,-0.6794577836990356,1.2801122665405273,-0.9951056241989136,1.9305027723312378,0.31564784049987793,-0.6503905057907104,-0.16737133264541626,0.4470968246459961,0.020601749420166016,0.30032724142074585,False,False
BASE_0070,open_closed,door,direct_adjacent,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.9110164642333984,1.523979127407074,-4.124112010002136,-3.6594162732362747,-4.371308222413063,-2.9479256942868233,0.24719621241092682,-0.7114905789494514,-0.2321471832692623,0.30648133158683777,-3.966098289936781,-3.8917641416192055,False,False
BASE_0070,open_closed,door,direct_then,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.9110164642333984,1.523979127407074,-4.137002795934677,-3.7448644191026688,-4.371308222413063,-2.9479256942868233,0.23430542647838593,-0.7969387248158455,-0.2813166491687298,0.30648133158683777,-3.966098289936781,-3.940933607518673,False,False
BASE_0070,open_closed,door,direct_distance,-0.41376984119415283,0.41376984119415283,-3.8740615993738174,-4.058134980499744,-0.26102638244628906,0.6365509033203125,-3.8309935480356216,-2.8967932909727097,-3.7213181406259537,-3.8353539183735847,-0.10967540740966797,0.9385606274008751,0.41444260999560356,0.18776226043701172,-3.966098289936781,-3.3638934195041656,False,False
BASE_0070,open_closed,door,targetfree_adjacent,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-1.032155990600586,1.921494483947754,-0.70697021484375,1.5730724334716797,-1.3003262281417847,2.2308682203292847,0.5933560132980347,-0.657795786857605,-0.032219886779785156,0.444669246673584,0.020601749420166016,0.43305110931396484,False,False
BASE_0070,open_closed,door,targetfree_distance,-0.41376984119415283,0.41376984119415283,-0.6819400787353516,0.7231435775756836,-1.032155990600586,1.921494483947754,-0.8444174528121948,1.4472169876098633,-1.3003262281417847,2.2308682203292847,0.45590877532958984,-0.7836512327194214,-0.16387122869491577,0.444669246673584,0.020601749420166016,0.30139976739883423,False,False
BASE_0071,open_closed,drawer,direct_adjacent,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.0647162199020386,1.9723406434059143,-4.280114218592644,-4.542459599673748,-4.451282411813736,-3.9187218695878983,0.17116819322109222,-0.6237377300858498,-0.22628476843237877,0.45381221175193787,-4.638814352452755,-4.411286909133196,False,False
BASE_0071,open_closed,drawer,direct_then,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.0647162199020386,1.9723406434059143,-4.407998152077198,-4.645105205476284,-4.451282411813736,-3.9187218695878983,0.04328425973653793,-0.7263833358883858,-0.3415495380759239,0.45381221175193787,-4.638814352452755,-4.526551678776741,False,False
BASE_0071,open_closed,drawer,direct_distance,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-0.07725143432617188,0.6353483200073242,-3.471748426556587,-2.719441458582878,-3.4638176262378693,-5.255714192986488,-0.007930800318717957,2.5362727344036102,1.2641709670424461,0.27904844284057617,-4.638814352452755,-3.0955949425697327,False,False
BASE_0071,open_closed,drawer,targetfree_adjacent,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.4655895233154297,1.6593141555786133,-0.4281349182128906,1.4899797439575195,-0.08425045013427734,1.4985313415527344,-0.3438844680786133,-0.008551597595214844,-0.17621803283691406,0.5968623161315918,0.11027812957763672,0.5309224128723145,False,False
BASE_0071,open_closed,drawer,targetfree_distance,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.4655895233154297,1.6593141555786133,-0.3748655319213867,0.9174329042434692,-0.08425045013427734,1.4985313415527344,-0.2906150817871094,-0.5810984373092651,-0.43585675954818726,0.5968623161315918,0.11027812957763672,0.27128368616104126,False,False
BASE_0072,open_closed,drawer,direct_adjacent,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-0.8416337966918945,1.7586498260498047,-4.407988682389259,-4.531231749802828,-4.228199988603592,-4.132412686944008,-0.17978869378566742,-0.39881906285881996,-0.2893038783222437,0.4585080146789551,-4.638814352452755,-4.469610216096044,False,False
BASE_0072,open_closed,drawer,direct_then,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-0.8416337966918945,1.7586498260498047,-4.55242158100009,-4.522373370826244,-4.228199988603592,-4.132412686944008,-0.3242215923964977,-0.3899606838822365,-0.3570911381393671,0.4585080146789551,-4.638814352452755,-4.537397475913167,False,False
BASE_0072,open_closed,drawer,direct_distance,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-0.20025157928466797,0.7302494049072266,-3.6691159307956696,-2.7805796712636948,-3.5868177711963654,-5.160813108086586,-0.0822981595993042,2.3802334368228912,1.1489676386117935,0.2649989128112793,-4.638814352452755,-3.224847801029682,False,False
BASE_0072,open_closed,drawer,targetfree_adjacent,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.7779445648193359,1.9875249862670898,-0.5765752792358398,1.7160530090332031,-0.3966054916381836,1.826742172241211,-0.17996978759765625,-0.11068916320800781,-0.14532947540283203,0.604790210723877,0.11027812957763672,0.5697388648986816,False,False
BASE_0072,open_closed,drawer,targetfree_distance,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.7779445648193359,1.9875249862670898,-0.5115776062011719,1.0434590578079224,-0.3966054916381836,1.826742172241211,-0.11497211456298828,-0.7832831144332886,-0.4491276144981384,0.604790210723877,0.11027812957763672,0.26594072580337524,False,False
BASE_0073,open_closed,drawer,direct_adjacent,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.2168550491333008,2.0523205995559692,-4.365616604685783,-4.790833622217178,-4.603421241044998,-3.8387419134378433,0.23780463635921478,-0.952091708779335,-0.3571435362100601,0.41773277521133423,-4.638814352452755,-4.578225113451481,False,False
BASE_0073,open_closed,drawer,direct_then,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.2168550491333008,2.0523205995559692,-4.467855490744114,-4.71907727047801,-4.603421241044998,-3.8387419134378433,0.13556575030088425,-0.8803353570401669,-0.3723848033696413,0.41773277521133423,-4.638814352452755,-4.593466380611062,False,False
BASE_0073,open_closed,drawer,direct_distance,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,0.0054454803466796875,0.33066654205322266,-3.562433138489723,-3.276317521929741,-3.3811207115650177,-5.56039597094059,-0.1813124269247055,2.284078449010849,1.0513830110430717,0.16805601119995117,-4.638814352452755,-3.419375330209732,False,True
BASE_0073,open_closed,drawer,targetfree_adjacent,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.5251932144165039,1.8765602111816406,-0.44484424591064453,1.6317949295043945,-0.14385414123535156,1.7157773971557617,-0.30099010467529297,-0.08398246765136719,-0.19248628616333008,0.6756834983825684,0.11027812957763672,0.593475341796875,False,False
BASE_0073,open_closed,drawer,targetfree_distance,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.5251932144165039,1.8765602111816406,-0.36287593841552734,0.9467649459838867,-0.14385414123535156,1.7157773971557617,-0.21902179718017578,-0.769012451171875,-0.4940171241760254,0.6756834983825684,0.11027812957763672,0.2919445037841797,False,False
BASE_0074,open_closed,drawer,direct_adjacent,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.0051697492599487,2.608111321926117,-4.480393275618553,-4.40282266959548,-4.391735941171646,-3.2829511910676956,-0.08865733444690704,-1.1198714785277843,-0.6042644064873457,0.8014707863330841,-4.638814352452755,-4.441607972607017,False,False
BASE_0074,open_closed,drawer,direct_then,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.0051697492599487,2.608111321926117,-4.519500896334648,-4.464744366705418,-4.391735941171646,-3.2829511910676956,-0.12776495516300201,-1.181793175637722,-0.654779065400362,0.8014707863330841,-4.638814352452755,-4.492122631520033,False,False
BASE_0074,open_closed,drawer,direct_distance,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,0.0065593719482421875,0.5860214233398438,-3.5969935283064842,-2.6023531705141068,-3.380006819963455,-5.305041089653969,-0.21698670834302902,2.702687919139862,1.2428506053984165,0.29629039764404297,-4.638814352452755,-3.0996733494102955,False,True
BASE_0074,open_closed,drawer,targetfree_adjacent,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.714813232421875,1.870284080505371,-0.6517181396484375,1.7874765396118164,-0.33347415924072266,1.7095012664794922,-0.31824398040771484,0.07797527313232422,-0.12013435363769531,0.577735424041748,0.11027812957763672,0.5678791999816895,False,False
BASE_0074,open_closed,drawer,targetfree_distance,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.714813232421875,1.870284080505371,-0.4798603057861328,1.0423736572265625,-0.33347415924072266,1.7095012664794922,-0.14638614654541016,-0.6671276092529297,-0.4067568778991699,0.577735424041748,0.11027812957763672,0.28125667572021484,False,False
BASE_0075,open_closed,drawer,direct_adjacent,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.2873735427856445,1.8163424730300903,-4.514620900154114,-4.558395378291607,-4.673939734697342,-4.074720039963722,0.15931883454322815,-0.4836753383278847,-0.16217825189232826,0.2644844651222229,-4.638814352452755,-4.53650813922286,False,False
BASE_0075,open_closed,drawer,direct_then,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.2873735427856445,1.8163424730300903,-4.571386434137821,-4.56064311042428,-4.673939734697342,-4.074720039963722,0.10255330055952072,-0.48592307046055794,-0.1916848849505186,0.2644844651222229,-4.638814352452755,-4.566014772281051,False,False
BASE_0075,open_closed,drawer,direct_distance,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-0.30961036682128906,0.7086572647094727,-3.704471603035927,-2.8595228493213654,-3.6961765587329865,-5.18240524828434,-0.008295044302940369,2.3228823989629745,1.157293677330017,0.1995234489440918,-4.638814352452755,-3.281997226178646,False,False
BASE_0075,open_closed,drawer,targetfree_adjacent,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.7151908874511719,1.8062725067138672,-0.6126527786254883,1.70989990234375,-0.33385181427001953,1.6454896926879883,-0.27880096435546875,0.06441020965576172,-0.10719537734985352,0.5455408096313477,0.11027812957763672,0.5486235618591309,False,False
BASE_0075,open_closed,drawer,targetfree_distance,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.7151908874511719,1.8062725067138672,-0.49239444732666016,1.0494022369384766,-0.33385181427001953,1.6454896926879883,-0.15854263305664062,-0.5960874557495117,-0.37731504440307617,0.5455408096313477,0.11027812957763672,0.2785038948059082,False,False
BASE_0076,open_closed,drawer,direct_adjacent,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.503678321838379,2.546259045600891,-4.322199918329716,-4.4306041821837425,-4.890244513750076,-3.3448034673929214,0.5680445954203606,-1.085800714790821,-0.25887805968523026,0.5212903618812561,-4.638814352452755,-4.376402050256729,False,False
BASE_0076,open_closed,drawer,direct_then,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.503678321838379,2.546259045600891,-4.506378930062056,-4.464733086526394,-4.890244513750076,-3.3448034673929214,0.3838655836880207,-1.1199296191334724,-0.36803201772272587,0.5212903618812561,-4.638814352452755,-4.485556008294225,False,False
BASE_0076,open_closed,drawer,direct_distance,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-0.17103862762451172,0.9387111663818359,-3.5890856459736824,-2.64980885386467,-3.557604819536209,-4.952351346611977,-0.0314808264374733,2.302542492747307,1.1355308331549168,0.3838362693786621,-4.638814352452755,-3.119447249919176,False,False
BASE_0076,open_closed,drawer,targetfree_adjacent,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.8334274291992188,1.9874067306518555,-0.556056022644043,1.711390495300293,-0.4520883560180664,1.8266239166259766,-0.10396766662597656,-0.1152334213256836,-0.10960054397583008,0.5769896507263184,0.11027812957763672,0.577667236328125,False,False
BASE_0076,open_closed,drawer,targetfree_distance,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.8334274291992188,1.9874067306518555,-0.47884368896484375,1.0554685592651367,-0.4520883560180664,1.8266239166259766,-0.026755332946777344,-0.7711553573608398,-0.3989553451538086,0.5769896507263184,0.11027812957763672,0.2883124351501465,False,False
BASE_0077,open_closed,drawer,direct_adjacent,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.2010077238082886,2.936700761318207,-4.3021583035588264,-4.5976267978549,-4.587573915719986,-2.9543617516756058,0.2854156121611595,-1.6432650461792946,-0.6789247170090675,0.8678465187549591,-4.638814352452755,-4.449892550706863,False,False
BASE_0077,open_closed,drawer,direct_then,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.2010077238082886,2.936700761318207,-4.453316852450371,-4.642638385295868,-4.587573915719986,-2.9543617516756058,0.13425706326961517,-1.6882766336202621,-0.7770097851753235,0.8678465187549591,-4.638814352452755,-4.547977618873119,False,False
BASE_0077,open_closed,drawer,direct_distance,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,0.013177871704101562,0.7587099075317383,-3.5261830389499664,-2.702607050538063,-3.373388320207596,-5.132352605462074,-0.1527947187423706,2.4297455549240112,1.1384754180908203,0.3859438896179199,-4.638814352452755,-3.1143950447440147,False,True
BASE_0077,open_closed,drawer,targetfree_adjacent,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.7024631500244141,1.7713814973831177,-0.44071006774902344,1.538865089416504,-0.3211240768432617,1.6105986833572388,-0.11958599090576172,-0.07173359394073486,-0.09565979242324829,0.5344591736793518,0.11027812957763672,0.5490775108337402,False,False
BASE_0077,open_closed,drawer,targetfree_distance,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.7024631500244141,1.7713814973831177,-0.3578634262084961,0.9059686660766602,-0.3211240768432617,1.6105986833572388,-0.036739349365234375,-0.7046300172805786,-0.3706846833229065,0.5344591736793518,0.11027812957763672,0.27405261993408203,False,False
BASE_0078,open_closed,drawer,direct_adjacent,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.100998878479004,2.6845837235450745,-4.31820697337389,-4.378424547612667,-4.487565070390701,-3.206478789448738,0.16935809701681137,-1.171945758163929,-0.5012938305735588,0.7917924225330353,-4.638814352452755,-4.3483157604932785,False,False
BASE_0078,open_closed,drawer,direct_then,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.100998878479004,2.6845837235450745,-4.453578069806099,-4.4655912183225155,-4.487565070390701,-3.206478789448738,0.033987000584602356,-1.2591124288737774,-0.6125627141445875,0.7917924225330353,-4.638814352452755,-4.459584644064307,False,False
BASE_0078,open_closed,drawer,direct_distance,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,0.038084983825683594,0.6871786117553711,-3.6166734099388123,-2.7016764283180237,-3.348481208086014,-5.2038839012384415,-0.26819220185279846,2.502207472920418,1.1170076355338097,0.36263179779052734,-4.638814352452755,-3.159174919128418,False,True
BASE_0078,open_closed,drawer,targetfree_adjacent,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.8474130630493164,1.9826812744140625,-0.6044158935546875,1.6950101852416992,-0.46607398986816406,1.8218984603881836,-0.13834190368652344,-0.12688827514648438,-0.1326150894165039,0.567634105682373,0.11027812957763672,0.5452971458435059,False,False
BASE_0078,open_closed,drawer,targetfree_distance,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.8474130630493164,1.9826812744140625,-0.5126314163208008,1.0252991914749146,-0.46607398986816406,1.8218984603881836,-0.04655742645263672,-0.796599268913269,-0.4215783476829529,0.567634105682373,0.11027812957763672,0.2563338875770569,False,False
BASE_0079,open_closed,drawer,direct_adjacent,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.0659435987472534,1.9270048141479492,-4.445997394621372,-4.514967709779739,-4.452509790658951,-3.9640576988458633,0.006512396037578583,-0.550910010933876,-0.2721988074481487,0.4305306077003479,-4.638814352452755,-4.480482552200556,False,False
BASE_0079,open_closed,drawer,direct_then,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-1.0659435987472534,1.9270048141479492,-4.5676267221570015,-4.560669761151075,-4.452509790658951,-3.9640576988458633,-0.11511693149805069,-0.596612062305212,-0.35586449690163136,0.4305306077003479,-4.638814352452755,-4.564148241654038,False,False
BASE_0079,open_closed,drawer,direct_distance,-0.91015625,0.91015625,-4.296722441911697,-4.980906262993813,-0.24306297302246094,0.747685432434082,-3.539983853697777,-2.725035697221756,-3.6296291649341583,-5.1433770805597305,0.08964531123638153,2.4183413833379745,1.253993347287178,0.25231122970581055,-4.638814352452755,-3.1325097754597664,False,False
BASE_0079,open_closed,drawer,targetfree_adjacent,-0.91015625,0.91015625,-0.5288171768188477,0.7493734359741211,-0.5837697982788086,1.7551032304763794,-0.5702171325683594,1.6439828872680664,-0.20243072509765625,1.5943204164505005,-0.3677864074707031,0.04966247081756592,-0.1590619683265686,0.5856667160987854,0.11027812957763672,0.5368828773498535,False,False
