seed,arm,checkpoint,probe_set,slot_mode,packet_type,condition,grouping,n_packets,mean_full_m_orig_new_minus_source,se_full_m_orig_new_minus_source,fraction_positive_full_m_orig_new_minus_source,mean_full_m_source_minus_orig_new,se_full_m_source_minus_orig_new,fraction_positive_full_m_source_minus_orig_new,mean_full_m_source_minus_swapped_new,se_full_m_source_minus_swapped_new,fraction_positive_full_m_source_minus_swapped_new,mean_full_m_orig_new_minus_swapped_new,se_full_m_orig_new_minus_swapped_new,fraction_positive_full_m_orig_new_minus_swapped_new,mean_full_gold_margin_vs_original_competitor,se_full_gold_margin_vs_original_competitor,fraction_positive_full_gold_margin_vs_original_competitor,mean_full_retention_margin_vs_swapped_new,se_full_retention_margin_vs_swapped_new,fraction_positive_full_retention_margin_vs_swapped_new,mean_content_m_orig_new_minus_source,se_content_m_orig_new_minus_source,fraction_positive_content_m_orig_new_minus_source,mean_content_m_source_minus_orig_new,se_content_m_source_minus_orig_new,fraction_positive_content_m_source_minus_orig_new,mean_content_m_source_minus_swapped_new,se_content_m_source_minus_swapped_new,fraction_positive_content_m_source_minus_swapped_new,mean_content_m_orig_new_minus_swapped_new,se_content_m_orig_new_minus_swapped_new,fraction_positive_content_m_orig_new_minus_swapped_new,mean_content_gold_margin_vs_original_competitor,se_content_gold_margin_vs_original_competitor,fraction_positive_content_gold_margin_vs_original_competitor,mean_content_retention_margin_vs_swapped_new,se_content_retention_margin_vs_swapped_new,fraction_positive_content_retention_margin_vs_swapped_new,updated_conflict_heuristic,gold_state_type
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-5.060232409070499,0.35866374925759625,0.07,5.060232409070499,0.35866374925759625,0.93,5.880990676331723,0.3067929249092933,0.97,0.820758267261223,0.3283235175587165,0.6,5.060232409070499,0.35866374925759625,0.93,5.880990676331723,0.3067929249092933,0.97,-5.790312754773565,0.3543924810273758,0.06,5.790312754773565,0.3543924810273758,0.94,6.774572179355477,0.31088526939324806,0.96,0.9842594245819131,0.32521324262932183,0.63,5.790312754773565,0.3543924810273758,0.94,6.774572179355477,0.31088526939324806,0.96,,other_relation_state
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-0.02284364424055765,0.3395674793182414,0.4782608695652174,0.02284364424055765,0.3395674793182414,0.5217391304347826,5.106648416154864,0.33585796016408576,0.927536231884058,5.0838047719143065,0.3500892951522864,0.8840579710144928,0.02284364424055765,0.3395674793182414,0.5217391304347826,5.106648416154864,0.33585796016408576,0.927536231884058,-0.1983133679823622,0.41741865842252135,0.5072463768115942,0.1983133679823622,0.41741865842252135,0.4927536231884058,6.310044906035466,0.3664288293366477,0.9565217391304348,6.111731538053103,0.4002040387869462,0.9130434782608695,0.1983133679823622,0.41741865842252135,0.4927536231884058,6.310044906035466,0.3664288293366477,0.9565217391304348,,location_containment
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.678583828916483,0.34589617363972597,0.10144927536231885,3.678583828916483,0.34589617363972597,0.8985507246376812,-0.33360734183701746,0.33363888163698546,0.463768115942029,-4.012191170753501,0.405933661297288,0.14492753623188406,3.678583828916483,0.34589617363972597,0.8985507246376812,-0.33360734183701746,0.33363888163698546,0.463768115942029,-4.457018368796355,0.3877454520263033,0.14492753623188406,4.457018368796355,0.3877454520263033,0.855072463768116,-0.14834952373841137,0.4003706766545049,0.5217391304347826,-4.605367892534767,0.4554865082591105,0.14492753623188406,4.457018368796355,0.3877454520263033,0.855072463768116,-0.14834952373841137,0.4003706766545049,0.5217391304347826,,location_containment
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.972623967055037,0.36250329944857235,0.10144927536231885,3.972623967055037,0.36250329944857235,0.8985507246376812,5.402702020016723,0.3696634412152039,0.9420289855072463,1.4300780529616863,0.3077174181426516,0.7101449275362319,3.972623967055037,0.36250329944857235,0.8985507246376812,5.402702020016723,0.3696634412152039,0.9420289855072463,-4.827579332508425,0.4079167382369353,0.13043478260869565,4.827579332508425,0.4079167382369353,0.8695652173913043,6.620294865607739,0.39393489266226545,0.9565217391304348,1.7927155330993125,0.339563086199986,0.7536231884057971,4.827579332508425,0.4079167382369353,0.8695652173913043,6.620294865607739,0.39393489266226545,0.9565217391304348,,location_containment
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,1.3010705231257045,1.1160654535837862,0.8571428571428571,-1.3010705231257045,1.1160654535837862,0.14285714285714285,5.6654583157283565,1.4229865803539685,1.0,6.966528838854061,1.1729092595765784,1.0,-1.3010705231257045,1.1160654535837862,0.14285714285714285,5.6654583157283565,1.4229865803539685,1.0,1.9899562136061033,1.2784405347808743,0.8571428571428571,-1.9899562136061033,1.2784405347808743,0.14285714285714285,5.21438358727982,1.6918616195205867,0.8571428571428571,7.204339800885923,1.209499230966566,1.0,-1.9899562136061033,1.2784405347808743,0.14285714285714285,5.21438358727982,1.6918616195205867,0.8571428571428571,,status_condition_event
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.348707498648878,1.137614476719437,0.2857142857142857,2.348707498648878,1.137614476719437,0.7142857142857143,-1.0011051914238376,1.2066703283462163,0.2857142857142857,-3.3498126900727154,1.1425700358112882,0.0,2.348707498648878,1.137614476719437,0.7142857142857143,-1.0011051914238376,1.2066703283462163,0.2857142857142857,-2.5251549990477073,1.1779821756838642,0.2857142857142857,2.5251549990477073,1.1779821756838642,0.7142857142857143,-1.7039043659981037,1.6408242144812077,0.2857142857142857,-4.229059365045812,1.3071031811064449,0.0,2.5251549990477073,1.1779821756838642,0.7142857142857143,-1.7039043659981037,1.6408242144812077,0.2857142857142857,,status_condition_event
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.478422724319962,1.2507160880749681,0.2857142857142857,2.478422724319962,1.2507160880749681,0.7142857142857143,5.626533150421973,1.1935291698241615,1.0,3.148110426102011,1.692313796268571,0.7142857142857143,2.478422724319962,1.2507160880749681,0.7142857142857143,5.626533150421973,1.1935291698241615,1.0,-2.6465280272462564,1.2783631273604925,0.42857142857142855,2.6465280272462564,1.2783631273604925,0.5714285714285714,5.261540334944163,1.5280291646734558,0.8571428571428571,2.6150123076979073,1.7106057741234253,0.7142857142857143,2.6465280272462564,1.2783631273604925,0.5714285714285714,5.261540334944163,1.5280291646734558,0.8571428571428571,,status_condition_event
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,0.1860468114927894,0.5676890956474503,0.5,-0.1860468114927894,0.5676890956474503,0.5,4.118527017089703,0.9463705954805535,1.0,4.304573828582493,0.848265070566539,1.0,-0.1860468114927894,0.5676890956474503,0.5,4.118527017089703,0.9463705954805535,1.0,0.4444075937043333,0.7899754596185901,0.5,-0.4444075937043333,0.7899754596185901,0.5,5.21199841782994,0.8173724525082209,1.0,5.656406011534273,1.0584512282004324,0.875,-0.4444075937043333,0.7899754596185901,0.5,5.21199841782994,0.8173724525082209,1.0,,role_identity_affiliation
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-3.3308672899234457,0.6848498564952115,0.0,3.3308672899234457,0.6848498564952115,1.0,-0.4239039598955666,0.7766218891824446,0.5,-3.7547712498190124,0.6161434413880866,0.0,3.3308672899234457,0.6848498564952115,1.0,-0.4239039598955666,0.7766218891824446,0.5,-4.334848567111476,0.8912929826297302,0.0,4.334848567111476,0.8912929826297302,1.0,-0.23148275194010526,1.133274895992713,0.625,-4.5663313190515815,0.9363780336744454,0.0,4.334848567111476,0.8912929826297302,1.0,-0.23148275194010526,1.133274895992713,0.625,,role_identity_affiliation
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-3.2815433126089157,0.8261470612391973,0.125,3.2815433126089157,0.8261470612391973,0.875,3.445941395872242,1.0257200282624586,0.875,0.16439808326332606,0.7435831265746895,0.375,3.2815433126089157,0.8261470612391973,0.875,3.445941395872242,1.0257200282624586,0.875,-4.24187538731785,1.1590339249702866,0.125,4.24187538731785,1.1590339249702866,0.875,4.202620051732326,1.0526325915344112,0.875,-0.03925533558552474,0.9691256404070763,0.5,4.24187538731785,1.1590339249702866,0.875,4.202620051732326,1.0526325915344112,0.875,,role_identity_affiliation
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-0.22630770055305516,1.3019107099107081,0.5,0.22630770055305516,1.3019107099107081,0.5,3.885647030097953,1.323318363769603,1.0,3.659339329544898,2.3633043475002085,0.75,0.22630770055305516,1.3019107099107081,0.5,3.885647030097953,1.323318363769603,1.0,-0.5248501406458673,1.978720831926686,0.5,0.5248501406458673,1.978720831926686,0.5,5.28299472919122,1.2915660155406326,1.0,4.758144588545353,2.822037862657516,0.75,0.5248501406458673,1.978720831926686,0.5,5.28299472919122,1.2915660155406326,1.0,,property_attribute
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-3.2544149925854677,1.507797369319458,0.0,3.2544149925854677,1.507797369319458,1.0,0.4971264302054245,1.950758997053695,0.75,-2.7572885623800434,2.1754646018497135,0.25,3.2544149925854677,1.507797369319458,1.0,0.4971264302054245,1.950758997053695,0.75,-4.4321128695866925,1.8383226945869289,0.0,4.4321128695866925,1.8383226945869289,1.0,0.8523921334003616,2.000565328638522,0.75,-3.5797207361863306,2.593760697412261,0.25,4.4321128695866925,1.8383226945869289,1.0,0.8523921334003616,2.000565328638522,0.75,,property_attribute
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-3.541077733026274,1.6428035264108003,0.0,3.541077733026274,1.6428035264108003,1.0,3.503231367091593,2.4268695197985513,0.75,-0.03784636593468116,2.1345468518257324,0.25,3.541077733026274,1.6428035264108003,1.0,3.503231367091593,2.4268695197985513,0.75,-4.783810730926537,2.0233578047035468,0.0,4.783810730926537,2.0233578047035468,1.0,4.841734609159175,2.4663248661434696,0.75,0.057923878232638004,2.4081761760198113,0.25,4.783810730926537,2.0233578047035468,1.0,4.841734609159175,2.4663248661434696,0.75,,property_attribute
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,120,1.2443804243690433,0.2997752058716238,0.675,-1.2443804243690433,0.2997752058716238,0.325,5.548481785879468,0.30789241362446257,0.9416666666666667,6.7928622102485114,0.27765056438409974,0.9833333333333333,1.2443804243690433,0.2997752058716238,0.675,5.548481785879468,0.30789241362446257,0.9416666666666667,1.2742010593254058,0.3111920330665374,0.6416666666666667,-1.2742010593254058,0.3111920330665374,0.35833333333333334,6.290785147306037,0.3174977026246066,0.9416666666666667,7.564986206631444,0.2631016963752709,0.975,1.2742010593254058,0.3111920330665374,0.6416666666666667,6.290785147306037,0.3174977026246066,0.9416666666666667,,role_identity_affiliation
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,120,-4.7313482152061335,0.35782739267803404,0.11666666666666667,4.7313482152061335,0.35782739267803404,0.8833333333333333,-0.8182961001426715,0.30474431470657176,0.4166666666666667,-5.549644315348805,0.27670521964519,0.041666666666666664,-4.7313482152061335,0.35782739267803404,0.11666666666666667,-0.8182961001426715,0.30474431470657176,0.4166666666666667,-5.55023879079296,0.37611548410108103,0.10833333333333334,5.55023879079296,0.37611548410108103,0.8916666666666667,-0.7900926206800619,0.3263879427792342,0.425,-6.340331411473022,0.28509345303863365,0.041666666666666664,-5.55023879079296,0.37611548410108103,0.10833333333333334,-0.7900926206800619,0.3263879427792342,0.425,,role_identity_affiliation
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,120,-4.984830976062408,0.35144037419074625,0.11666666666666667,4.984830976062408,0.35144037419074625,0.8833333333333333,5.903750937095595,0.3032917095342734,0.95,0.9189199610331871,0.29902330309521225,0.5416666666666666,-4.984830976062408,0.35144037419074625,0.11666666666666667,5.903750937095595,0.3032917095342734,0.95,-5.827507237965639,0.36752683537711495,0.1,5.827507237965639,0.36752683537711495,0.9,6.72113547759726,0.3099223495950144,0.9416666666666667,0.8936282396316205,0.30841721638396274,0.55,-5.827507237965639,0.36752683537711495,0.1,6.72113547759726,0.3099223495950144,0.9416666666666667,,role_identity_affiliation
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,684,1.2330885045274536,0.1334774035377318,0.6622807017543859,-1.2330885045274536,0.1334774035377318,0.33771929824561403,5.948855023781992,0.13494239511843448,0.9327485380116959,7.181943528309446,0.10960503848075749,0.9780701754385965,1.2330885045274536,0.1334774035377318,0.6622807017543859,5.948855023781992,0.13494239511843448,0.9327485380116959,1.3969719531750724,0.142991162555862,0.6491228070175439,-1.3969719531750724,0.142991162555862,0.3508771929824561,6.559172098271838,0.1357036768727485,0.9371345029239766,7.95614405144691,0.1027156136543712,0.9809941520467836,1.3969719531750724,0.142991162555862,0.6491228070175439,6.559172098271838,0.1357036768727485,0.9371345029239766,,other_relation_state
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,684,-5.2210643751812364,0.1410280392333723,0.0891812865497076,5.2210643751812364,0.1410280392333723,0.9108187134502924,-0.9900136584171256,0.12508214758257766,0.3991228070175439,-6.211078033598362,0.11667869055014768,0.027777777777777776,-5.2210643751812364,0.1410280392333723,0.0891812865497076,-0.9900136584171256,0.12508214758257766,0.3991228070175439,-5.386874869495629,0.14736021685087825,0.097953216374269,5.386874869495629,0.14736021685087825,0.902046783625731,-1.0648930294503396,0.1389628006377304,0.40350877192982454,-6.451767898945969,0.11652681788803988,0.03216374269005848,-5.386874869495629,0.14736021685087825,0.097953216374269,-1.0648930294503396,0.1389628006377304,0.40350877192982454,,other_relation_state
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,684,-5.461846151166625,0.14018285641825057,0.07456140350877193,5.461846151166625,0.14018285641825057,0.9254385964912281,6.2640421950312435,0.1317562066646217,0.945906432748538,0.8021960438646187,0.10701930618933607,0.5964912280701754,-5.461846151166625,0.14018285641825057,0.07456140350877193,6.2640421950312435,0.1317562066646217,0.945906432748538,-5.666665592721039,0.14548009332671427,0.0804093567251462,5.666665592721039,0.14548009332671427,0.9195906432748538,6.875702364914938,0.13297613140553224,0.9473684210526315,1.209036772193899,0.10333897577561516,0.6652046783625731,-5.666665592721039,0.14548009332671427,0.0804093567251462,6.875702364914938,0.13297613140553224,0.9473684210526315,,other_relation_state
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,171,0.5433933815732553,0.21960012277127597,0.52046783625731,-0.5433933815732553,0.21960012277127597,0.47953216374269003,4.734450265186206,0.21470311442408582,0.9473684210526315,5.277843646759462,0.17069077511905184,0.9883040935672515,0.5433933815732553,0.21960012277127597,0.52046783625731,4.734450265186206,0.21470311442408582,0.9473684210526315,0.5381866312720913,0.257369824911786,0.5029239766081871,-0.5381866312720913,0.257369824911786,0.49707602339181284,6.56033836714307,0.25187840246649684,0.9532163742690059,7.0985249984151615,0.22642459334958434,0.9883040935672515,0.5381866312720913,0.257369824911786,0.5029239766081871,6.56033836714307,0.25187840246649684,0.9532163742690059,,location_containment
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,171,-4.026250866962101,0.2423219394945254,0.07602339181286549,4.026250866962101,0.2423219394945254,0.9239766081871345,0.7109466614740678,0.23072427575686238,0.5614035087719298,-3.315304205488034,0.2404527711361859,0.18128654970760233,-4.026250866962101,0.2423219394945254,0.07602339181286549,0.7109466614740678,0.23072427575686238,0.5614035087719298,-5.165281413832159,0.2640797787778723,0.07017543859649122,5.165281413832159,0.2640797787778723,0.9298245614035088,1.436667809891418,0.30995748567037545,0.5847953216374269,-3.728613603940741,0.31324420505413003,0.18128654970760233,-5.165281413832159,0.2640797787778723,0.07017543859649122,1.436667809891418,0.30995748567037545,0.5847953216374269,,location_containment
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,171,-4.147444759773377,0.24913273842321723,0.07017543859649122,4.147444759773377,0.24913273842321723,0.9298245614035088,4.964126886003547,0.23030394772724408,0.935672514619883,0.8166821262301697,0.18560401467372886,0.6432748538011696,-4.147444759773377,0.24913273842321723,0.07017543859649122,4.964126886003547,0.23030394772724408,0.935672514619883,-5.325774943643034,0.2671155472696403,0.08187134502923976,5.325774943643034,0.2671155472696403,0.9181286549707602,6.770230493534012,0.26023542631628294,0.9590643274853801,1.4444555498909775,0.21855021905470903,0.7134502923976608,-5.325774943643034,0.2671155472696403,0.08187134502923976,6.770230493534012,0.26023542631628294,0.9590643274853801,,location_containment
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,16,0.4257328309681502,0.8981737132484527,0.625,-0.4257328309681502,0.8981737132484527,0.375,5.7943693990964595,0.9840612331376939,0.9375,6.22010223006461,0.6989115725042828,1.0,0.4257328309681502,0.8981737132484527,0.625,5.7943693990964595,0.9840612331376939,0.9375,0.47428963370905314,1.1776418063621994,0.625,-0.47428963370905314,1.1776418063621994,0.375,6.443675609329339,1.0824113775807473,0.9375,6.917965243038392,0.7554425785030242,1.0,0.47428963370905314,1.1776418063621994,0.625,6.443675609329339,1.0824113775807473,0.9375,,status_condition_event
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,16,-5.321222297080128,0.9550408210106981,0.125,5.321222297080128,0.9550408210106981,0.875,-0.4390220747535593,0.7442479221949011,0.375,-5.7602443718336875,0.5558621591154328,0.0,-5.321222297080128,0.9550408210106981,0.125,-0.4390220747535593,0.7442479221949011,0.375,-6.117747060113886,0.9119140124827935,0.125,6.117747060113886,0.9119140124827935,0.875,-0.08384199723763491,0.8187970254023664,0.4375,-6.201589057351521,0.6090296669047626,0.0,-6.117747060113886,0.9119140124827935,0.125,-0.08384199723763491,0.8187970254023664,0.4375,,status_condition_event
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,16,-5.265483418607347,0.9870654078135795,0.125,5.265483418607347,0.9870654078135795,0.875,5.524492222633096,0.9999791023080257,0.875,0.25900880402574933,0.7235042094972379,0.5,-5.265483418607347,0.9870654078135795,0.125,5.524492222633096,0.9999791023080257,0.875,-6.163085790528567,0.9160317072057835,0.125,6.163085790528567,0.9160317072057835,0.875,6.583467872773569,0.9644350208993564,0.9375,0.42038208224500223,0.47229227700438764,0.5,-6.163085790528567,0.9160317072057835,0.125,6.583467872773569,0.9644350208993564,0.9375,,status_condition_event
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,1.036596451059815,0.3464966519074032,0.7111111111111111,-1.036596451059815,0.3464966519074032,0.28888888888888886,5.019466772285246,0.3492044541773169,0.9777777777777777,6.056063223345061,0.4005635999321491,0.9555555555555556,1.036596451059815,0.3464966519074032,0.7111111111111111,5.019466772285246,0.3492044541773169,0.9777777777777777,1.3524491898830926,0.4151972600325426,0.7111111111111111,-1.3524491898830926,0.4151972600325426,0.28888888888888886,5.446273410923067,0.40066459067063775,0.9777777777777777,6.798722600806159,0.39500652559965466,0.9555555555555556,1.3524491898830926,0.4151972600325426,0.7111111111111111,5.446273410923067,0.40066459067063775,0.9777777777777777,,possession_artifact
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,-3.5625618217531794,0.4304412351871294,0.06666666666666667,3.5625618217531794,0.4304412351871294,0.9333333333333333,-0.4769613400177116,0.36690987103916967,0.35555555555555557,-4.039523161770891,0.4210322684511047,0.08888888888888889,-3.5625618217531794,0.4304412351871294,0.06666666666666667,-0.4769613400177116,0.36690987103916967,0.35555555555555557,-4.012260411514337,0.4652586471408866,0.08888888888888889,4.012260411514337,0.4652586471408866,0.9111111111111111,-0.5488490302690118,0.41741371387341775,0.37777777777777777,-4.561109441783349,0.4304136660443134,0.044444444444444446,-4.012260411514337,0.4652586471408866,0.08888888888888889,-0.5488490302690118,0.41741371387341775,0.37777777777777777,,possession_artifact
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,-4.14034300382594,0.41681555866473197,0.06666666666666667,4.14034300382594,0.41681555866473197,0.9333333333333333,5.208109122955501,0.37002545960519007,0.9777777777777777,1.0677661191295615,0.36473096372925656,0.6222222222222222,-4.14034300382594,0.41681555866473197,0.06666666666666667,5.208109122955501,0.37002545960519007,0.9777777777777777,-4.591764817029865,0.45172208717296364,0.08888888888888889,4.591764817029865,0.45172208717296364,0.9111111111111111,5.854854807278009,0.4020611099433277,1.0,1.263089990248145,0.3736471578197884,0.6666666666666666,-4.591764817029865,0.45172208717296364,0.08888888888888889,5.854854807278009,0.4020611099433277,1.0,,possession_artifact
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,1.8798919289559537,0.29124361579758634,0.7865168539325843,-1.8798919289559537,0.29124361579758634,0.21348314606741572,5.914851518866903,0.3406922250963667,0.9550561797752809,7.7947434478228566,0.23792794307940976,1.0,1.8798919289559537,0.29124361579758634,0.7865168539325843,5.914851518866903,0.3406922250963667,0.9550561797752809,2.115307661633325,0.3103721160601993,0.7640449438202247,-2.115307661633325,0.3103721160601993,0.23595505617977527,5.860097120420067,0.3498777070274936,0.9325842696629213,7.975404782053392,0.23184204088926738,1.0,2.115307661633325,0.3103721160601993,0.7640449438202247,5.860097120420067,0.3498777070274936,0.9325842696629213,,property_attribute
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,-5.759865488842478,0.3583381514457123,0.07865168539325842,5.759865488842478,0.3583381514457123,0.9213483146067416,-1.5200073170381547,0.3349379585141248,0.3146067415730337,-7.279872805880633,0.2786164710644863,0.0,-5.759865488842478,0.3583381514457123,0.07865168539325842,-1.5200073170381547,0.3349379585141248,0.3146067415730337,-5.759341468055851,0.37676389688526146,0.0898876404494382,5.759341468055851,0.37676389688526146,0.9101123595505618,-1.7200919507614678,0.3547955598056249,0.3146067415730337,-7.479433418817319,0.2700860245384969,0.0,-5.759341468055851,0.37676389688526146,0.0898876404494382,-1.7200919507614678,0.3547955598056249,0.3146067415730337,,property_attribute
a01_transfer,intervention,relation80_seed40040_vs_parent,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,-5.868919998592441,0.3642151300121503,0.0898876404494382,5.868919998592441,0.3642151300121503,0.9101123595505618,6.044677564674294,0.3539543730442156,0.9438202247191011,0.17575756608185375,0.22240896189350343,0.5056179775280899,-5.868919998592441,0.3642151300121503,0.0898876404494382,6.044677564674294,0.3539543730442156,0.9438202247191011,-5.86904789461207,0.37956291339882076,0.10112359550561797,5.86904789461207,0.37956291339882076,0.898876404494382,6.027259945261934,0.3645927878332882,0.9438202247191011,0.15821205064986457,0.22485619244051686,0.48314606741573035,-5.86904789461207,0.37956291339882076,0.10112359550561797,6.027259945261934,0.3645927878332882,0.9438202247191011,,property_attribute
