frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00756,BASE_0076,contradict_bare,open_closed,drawer,open,closed,-2.607636570930481,3.218034714460373,-5.825671285390854,-3.218034714460373,False,False,False
IF_00757,BASE_0076,contradict_temporal,open_closed,drawer,open,closed,-2.9042672216892242,3.118359662592411,-6.022626884281635,-3.118359662592411,False,False,False
IF_00758,BASE_0076,contradict_reinforced,open_closed,drawer,open,closed,-2.320713922381401,3.057310089468956,-5.378024011850357,-3.057310089468956,False,False,False
IF_00759,BASE_0076,explicit_override,open_closed,drawer,open,closed,0.9315556883811951,-0.3699626922607422,1.3015183806419373,0.3699626922607422,True,False,False
IF_00760,BASE_0076,reported_event,open_closed,drawer,open,closed,-0.09637272357940674,-2.6557713001966476,2.559398576617241,-0.09637272357940674,False,False,True
IF_00761,BASE_0077,no_context,open_closed,drawer,open,closed,0.4350482225418091,0.4350482225418091,0.0,-0.4350482225418091,False,True,False
IF_00762,BASE_0077,explicit_final,open_closed,drawer,open,closed,4.2903792932629585,-3.1345930099487305,7.424972303211689,3.1345930099487305,True,False,False
IF_00763,BASE_0077,last_event,open_closed,drawer,open,closed,1.4102486371994019,-2.649999514222145,4.060248151421547,1.4102486371994019,True,False,False
IF_00764,BASE_0077,consistent_prior,open_closed,drawer,open,closed,3.8232192397117615,-2.798552393913269,6.6217716336250305,2.798552393913269,True,False,False
IF_00765,BASE_0077,distractor_event,open_closed,drawer,open,closed,1.1898964643478394,-1.5128927528858185,2.702789217233658,1.1898964643478394,True,False,False
IF_00766,BASE_0077,contradict_bare,open_closed,drawer,open,closed,-2.327734872698784,3.232852019369602,-5.560586892068386,-3.232852019369602,False,False,False
IF_00767,BASE_0077,contradict_temporal,open_closed,drawer,open,closed,-2.725434333086014,3.225042447447777,-5.950476780533791,-3.225042447447777,False,False,False
IF_00768,BASE_0077,contradict_reinforced,open_closed,drawer,open,closed,-1.8272523880004883,3.3823901042342186,-5.209642492234707,-3.3823901042342186,False,False,False
IF_00769,BASE_0077,explicit_override,open_closed,drawer,open,closed,0.9315556883811951,-0.3699626922607422,1.3015183806419373,0.3699626922607422,True,False,False
IF_00770,BASE_0077,reported_event,open_closed,drawer,open,closed,1.3681316375732422,-1.93891441822052,3.307046055793762,1.3681316375732422,True,False,False
IF_00771,BASE_0078,no_context,open_closed,drawer,open,closed,0.4350482225418091,0.4350482225418091,0.0,-0.4350482225418091,False,True,False
IF_00772,BASE_0078,explicit_final,open_closed,drawer,open,closed,4.2903792932629585,-3.1345930099487305,7.424972303211689,3.1345930099487305,True,False,False
IF_00773,BASE_0078,last_event,open_closed,drawer,open,closed,0.5243692398071289,-2.628304436802864,3.152673676609993,0.5243692398071289,True,False,False
IF_00774,BASE_0078,consistent_prior,open_closed,drawer,open,closed,3.52686507999897,-2.998341478407383,6.525206558406353,2.998341478407383,True,False,False
IF_00775,BASE_0078,distractor_event,open_closed,drawer,open,closed,-0.10593414306640625,-1.6352759003639221,1.5293417572975159,-0.10593414306640625,False,False,True
IF_00776,BASE_0078,contradict_bare,open_closed,drawer,open,closed,-2.754382073879242,3.3387116491794586,-6.093093723058701,-3.3387116491794586,False,False,False
IF_00777,BASE_0078,contradict_temporal,open_closed,drawer,open,closed,-3.1264496222138405,3.258924387395382,-6.385374009609222,-3.258924387395382,False,False,False
IF_00778,BASE_0078,contradict_reinforced,open_closed,drawer,open,closed,-2.667044624686241,3.284219667315483,-5.951264292001724,-3.284219667315483,False,False,False
IF_00779,BASE_0078,explicit_override,open_closed,drawer,open,closed,0.9315556883811951,-0.3699626922607422,1.3015183806419373,0.3699626922607422,True,False,False
IF_00780,BASE_0078,reported_event,open_closed,drawer,open,closed,0.3889274597167969,-2.163308084011078,2.5522355437278748,0.3889274597167969,True,False,False
IF_00781,BASE_0079,no_context,open_closed,drawer,open,closed,0.4350482225418091,0.4350482225418091,0.0,-0.4350482225418091,False,True,False
IF_00782,BASE_0079,explicit_final,open_closed,drawer,open,closed,4.2903792932629585,-3.1345930099487305,7.424972303211689,3.1345930099487305,True,False,False
IF_00783,BASE_0079,last_event,open_closed,drawer,open,closed,0.3101015090942383,-2.67617230117321,2.9862738102674484,0.3101015090942383,True,False,False
IF_00784,BASE_0079,consistent_prior,open_closed,drawer,open,closed,3.62503994256258,-2.821446441113949,6.446486383676529,2.821446441113949,True,False,False
IF_00785,BASE_0079,distractor_event,open_closed,drawer,open,closed,-0.10161304473876953,-1.5466480255126953,1.4450349807739258,-0.10161304473876953,False,False,True
IF_00786,BASE_0079,contradict_bare,open_closed,drawer,open,closed,-2.632231682538986,3.412234388291836,-6.044466070830822,-3.412234388291836,False,False,False
IF_00787,BASE_0079,contradict_temporal,open_closed,drawer,open,closed,-2.937361642718315,3.3327731862664223,-6.270134828984737,-3.3327731862664223,False,False,False
IF_00788,BASE_0079,contradict_reinforced,open_closed,drawer,open,closed,-2.585808664560318,3.373096354305744,-5.958905018866062,-3.373096354305744,False,False,False
IF_00789,BASE_0079,explicit_override,open_closed,drawer,open,closed,0.9315556883811951,-0.3699626922607422,1.3015183806419373,0.3699626922607422,True,False,False
IF_00790,BASE_0079,reported_event,open_closed,drawer,open,closed,-0.2581453323364258,-2.420313760638237,2.162168428301811,-0.2581453323364258,False,False,True
IF_00791,BASE_0080,no_context,open_closed,drawer,open,closed,0.4350482225418091,0.4350482225418091,0.0,-0.4350482225418091,False,True,False
IF_00792,BASE_0080,explicit_final,open_closed,drawer,open,closed,4.2903792932629585,-3.1345930099487305,7.424972303211689,3.1345930099487305,True,False,False
IF_00793,BASE_0080,last_event,open_closed,drawer,open,closed,0.2558317184448242,-2.661747068166733,2.917578786611557,0.2558317184448242,True,False,False
IF_00794,BASE_0080,consistent_prior,open_closed,drawer,open,closed,3.4525108709931374,-2.9539090022444725,6.40641987323761,2.9539090022444725,True,False,False
IF_00795,BASE_0080,distractor_event,open_closed,drawer,open,closed,-0.35009288787841797,-1.5194291472434998,1.1693362593650818,-0.35009288787841797,False,False,True
IF_00796,BASE_0080,contradict_bare,open_closed,drawer,open,closed,-2.771900102496147,3.2403421700000763,-6.0122422724962234,-3.2403421700000763,False,False,False
IF_00797,BASE_0080,contradict_temporal,open_closed,drawer,open,closed,-3.1628636494278908,3.187207169830799,-6.35007081925869,-3.187207169830799,False,False,False
IF_00798,BASE_0080,contradict_reinforced,open_closed,drawer,open,closed,-2.743609443306923,3.252615973353386,-5.996225416660309,-3.252615973353386,False,False,False
IF_00799,BASE_0080,explicit_override,open_closed,drawer,open,closed,0.9315556883811951,-0.3699626922607422,1.3015183806419373,0.3699626922607422,True,False,False
IF_00800,BASE_0080,reported_event,open_closed,drawer,open,closed,-0.22885608673095703,-2.504114270210266,2.275258183479309,-0.22885608673095703,False,False,True
