target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_81M,D_0087,open_closed,open,closed,last_event_only,-0.39871323108673096,-3.260995000600815,-0.39871323108673096,3.260995000600815,2.862281769514084,-0.39871323108673096,False,False,True,4.846875
scale1p75_81M,D_0087,open_closed,open,closed,no_context,-0.20308494567871094,-0.20308494567871094,-0.20308494567871094,0.20308494567871094,0.0,-0.20308494567871094,False,False,True,4.846875
scale1p75_81M,D_0088,empty_full,empty,full,explicit_final_state,4.765496373176575,-8.66947703063488,4.765496373176575,8.66947703063488,13.434973403811455,4.765496373176575,True,False,False,4.861915367483296
scale1p75_81M,D_0088,empty_full,empty,full,full_v3,-8.173382066190243,4.439109623432159,-8.173382066190243,-4.439109623432159,-12.612491689622402,-8.173382066190243,False,False,False,4.861915367483296
scale1p75_81M,D_0088,empty_full,empty,full,initial_plus_last,-8.433288857340813,4.2102919816970825,-8.433288857340813,-4.2102919816970825,-12.643580839037895,-8.433288857340813,False,False,False,4.861915367483296
scale1p75_81M,D_0088,empty_full,empty,full,last_event_only,0.611076831817627,-0.4144430160522461,0.611076831817627,0.4144430160522461,1.025519847869873,0.4144430160522461,True,False,False,4.861915367483296
scale1p75_81M,D_0088,empty_full,empty,full,no_context,-1.0055828094482422,-1.0055828094482422,-1.0055828094482422,1.0055828094482422,0.0,-1.0055828094482422,False,False,True,4.861915367483296
scale1p75_81M,D_0089,open_closed,open,closed,explicit_final_state,4.8443499729037285,-4.093529477715492,4.8443499729037285,4.093529477715492,8.93787945061922,4.093529477715492,True,False,False,4.846875
scale1p75_81M,D_0089,open_closed,open,closed,full_v3,-5.169370427727699,3.029269129037857,-5.169370427727699,-3.029269129037857,-8.198639556765556,-5.169370427727699,False,False,False,4.846875
scale1p75_81M,D_0089,open_closed,open,closed,initial_plus_last,-4.7699259147048,3.086901694536209,-4.7699259147048,-3.086901694536209,-7.856827609241009,-4.7699259147048,False,False,False,4.846875
scale1p75_81M,D_0089,open_closed,open,closed,last_event_only,-0.9765834808349609,-3.314669594168663,-0.9765834808349609,3.314669594168663,2.338086113333702,-0.9765834808349609,False,False,True,4.846875
scale1p75_81M,D_0089,open_closed,open,closed,no_context,-0.6655492782592773,-0.6655492782592773,-0.6655492782592773,0.6655492782592773,0.0,-0.6655492782592773,False,False,True,4.846875
scale1p75_81M,D_0090,open_closed,open,closed,explicit_final_state,4.844347223639488,-4.093529477715492,4.844347223639488,4.093529477715492,8.93787670135498,4.093529477715492,True,False,False,4.846875
scale1p75_81M,D_0090,open_closed,open,closed,full_v3,-4.97237978503108,2.768382966518402,-4.97237978503108,-2.768382966518402,-7.740762751549482,-4.97237978503108,False,False,False,4.846875
scale1p75_81M,D_0090,open_closed,open,closed,initial_plus_last,-4.638142362236977,3.069828972220421,-4.638142362236977,-3.069828972220421,-7.7079713344573975,-4.638142362236977,False,False,False,4.846875
scale1p75_81M,D_0090,open_closed,open,closed,last_event_only,-0.43506908416748047,-2.941042020916939,-0.43506908416748047,2.941042020916939,2.5059729367494583,-0.43506908416748047,False,False,True,4.846875
scale1p75_81M,D_0090,open_closed,open,closed,no_context,-0.6655492782592773,-0.6655492782592773,-0.6655492782592773,0.6655492782592773,0.0,-0.6655492782592773,False,False,True,4.846875
scale1p75_81M,D_0091,open_closed,open,closed,explicit_final_state,4.844347223639488,-4.093529477715492,4.844347223639488,4.093529477715492,8.93787670135498,4.093529477715492,True,False,False,4.846875
scale1p75_81M,D_0091,open_closed,open,closed,full_v3,-5.013978101313114,2.9907780289649963,-5.013978101313114,-2.9907780289649963,-8.00475613027811,-5.013978101313114,False,False,False,4.846875
scale1p75_81M,D_0091,open_closed,open,closed,initial_plus_last,-4.4854374304413795,3.1995383352041245,-4.4854374304413795,-3.1995383352041245,-7.684975765645504,-4.4854374304413795,False,False,False,4.846875
scale1p75_81M,D_0091,open_closed,open,closed,last_event_only,-0.18370437622070312,-3.134545311331749,-0.18370437622070312,3.134545311331749,2.950840935111046,-0.18370437622070312,False,False,True,4.846875
scale1p75_81M,D_0091,open_closed,open,closed,no_context,-0.6655492782592773,-0.6655492782592773,-0.6655492782592773,0.6655492782592773,0.0,-0.6655492782592773,False,False,True,4.846875
scale1p75_81M,D_0092,empty_full,empty,full,explicit_final_state,5.545071184635162,-7.755082935094833,5.545071184635162,7.755082935094833,13.300154119729996,5.545071184635162,True,False,False,4.861915367483296
scale1p75_81M,D_0092,empty_full,empty,full,full_v3,-7.553082823753357,5.686218202114105,-7.553082823753357,-5.686218202114105,-13.239301025867462,-7.553082823753357,False,False,False,4.861915367483296
scale1p75_81M,D_0092,empty_full,empty,full,initial_plus_last,-7.767844371497631,5.100284814834595,-7.767844371497631,-5.100284814834595,-12.868129186332226,-7.767844371497631,False,False,False,4.861915367483296
scale1p75_81M,D_0092,empty_full,empty,full,last_event_only,1.176985740661621,-0.49109888076782227,1.176985740661621,0.49109888076782227,1.6680846214294434,0.49109888076782227,True,False,False,4.861915367483296
scale1p75_81M,D_0092,empty_full,empty,full,no_context,-0.6910085678100586,-0.6910085678100586,-0.6910085678100586,0.6910085678100586,0.0,-0.6910085678100586,False,False,True,4.861915367483296
scale1p75_81M,D_0093,open_closed,open,closed,explicit_final_state,5.021041750907898,-5.187531337141991,5.021041750907898,5.187531337141991,10.208573088049889,5.021041750907898,True,False,False,4.846875
scale1p75_81M,D_0093,open_closed,open,closed,full_v3,-6.285877972841263,2.66524501144886,-6.285877972841263,-2.66524501144886,-8.951122984290123,-6.285877972841263,False,False,False,4.846875
scale1p75_81M,D_0093,open_closed,open,closed,initial_plus_last,-5.909846354275942,3.255147874355316,-5.909846354275942,-3.255147874355316,-9.164994228631258,-5.909846354275942,False,False,False,4.846875
scale1p75_81M,D_0093,open_closed,open,closed,last_event_only,-1.1652355194091797,-3.1285992860794067,-1.1652355194091797,3.1285992860794067,1.963363766670227,-1.1652355194091797,False,False,True,4.846875
scale1p75_81M,D_0093,open_closed,open,closed,no_context,-0.20308494567871094,-0.20308494567871094,-0.20308494567871094,0.20308494567871094,0.0,-0.20308494567871094,False,False,True,4.846875
scale1p75_81M,D_0094,empty_full,empty,full,explicit_final_state,5.545071184635162,-7.755082935094833,5.545071184635162,7.755082935094833,13.300154119729996,5.545071184635162,True,False,False,4.861915367483296
scale1p75_81M,D_0094,empty_full,empty,full,full_v3,-7.498312443494797,5.686741694808006,-7.498312443494797,-5.686741694808006,-13.185054138302803,-7.498312443494797,False,False,False,4.861915367483296
scale1p75_81M,D_0094,empty_full,empty,full,initial_plus_last,-7.792079418897629,5.232024967670441,-7.792079418897629,-5.232024967670441,-13.02410438656807,-7.792079418897629,False,False,False,4.861915367483296
scale1p75_81M,D_0094,empty_full,empty,full,last_event_only,1.5909099578857422,0.3112311363220215,1.5909099578857422,-0.3112311363220215,1.2796788215637207,-0.3112311363220215,False,True,False,4.861915367483296
scale1p75_81M,D_0094,empty_full,empty,full,no_context,-0.6910085678100586,-0.6910085678100586,-0.6910085678100586,0.6910085678100586,0.0,-0.6910085678100586,False,False,True,4.861915367483296
scale1p75_81M,D_0095,open_closed,open,closed,explicit_final_state,4.238270774483681,-5.230111211538315,4.238270774483681,5.230111211538315,9.468381986021996,4.238270774483681,True,False,False,4.846875
scale1p75_81M,D_0095,open_closed,open,closed,full_v3,-6.21910560503602,2.21878245472908,-6.21910560503602,-2.21878245472908,-8.4378880597651,-6.21910560503602,False,False,False,4.846875
scale1p75_81M,D_0095,open_closed,open,closed,initial_plus_last,-5.839474447071552,2.6729955077171326,-5.839474447071552,-2.6729955077171326,-8.512469954788685,-5.839474447071552,False,False,False,4.846875
scale1p75_81M,D_0095,open_closed,open,closed,last_event_only,-0.6742057800292969,-3.0343942642211914,-0.6742057800292969,3.0343942642211914,2.3601884841918945,-0.6742057800292969,False,False,True,4.846875
scale1p75_81M,D_0095,open_closed,open,closed,no_context,-0.5240373611450195,-0.5240373611450195,-0.5240373611450195,0.5240373611450195,0.0,-0.5240373611450195,False,False,True,4.846875
scale1p75_81M,D_0096,open_closed,open,closed,explicit_final_state,5.021041750907898,-5.187531337141991,5.021041750907898,5.187531337141991,10.208573088049889,5.021041750907898,True,False,False,4.846875
scale1p75_81M,D_0096,open_closed,open,closed,full_v3,-5.6727657578885555,2.9787703454494476,-5.6727657578885555,-2.9787703454494476,-8.651536103338003,-5.6727657578885555,False,False,False,4.846875
scale1p75_81M,D_0096,open_closed,open,closed,initial_plus_last,-5.321824185550213,3.370443321764469,-5.321824185550213,-3.370443321764469,-8.692267507314682,-5.321824185550213,False,False,False,4.846875
scale1p75_81M,D_0096,open_closed,open,closed,last_event_only,0.12383735179901123,-3.74993135035038,0.12383735179901123,3.74993135035038,3.873768702149391,0.12383735179901123,True,False,False,4.846875
scale1p75_81M,D_0096,open_closed,open,closed,no_context,-0.20308494567871094,-0.20308494567871094,-0.20308494567871094,0.20308494567871094,0.0,-0.20308494567871094,False,False,True,4.846875
scale1p75_81M,D_0097,empty_full,empty,full,explicit_final_state,5.260493755340576,-8.401123374700546,5.260493755340576,8.401123374700546,13.661617130041122,5.260493755340576,True,False,False,4.861915367483296
scale1p75_81M,D_0097,empty_full,empty,full,full_v3,-7.949862912297249,4.960700988769531,-7.949862912297249,-4.960700988769531,-12.91056390106678,-7.949862912297249,False,False,False,4.861915367483296
scale1p75_81M,D_0097,empty_full,empty,full,initial_plus_last,-8.230333052575588,4.614154636859894,-8.230333052575588,-4.614154636859894,-12.844487689435482,-8.230333052575588,False,False,False,4.861915367483296
scale1p75_81M,D_0097,empty_full,empty,full,last_event_only,2.399949550628662,1.0306086540222168,2.399949550628662,-1.0306086540222168,1.3693408966064453,-1.0306086540222168,False,True,False,4.861915367483296
scale1p75_81M,D_0097,empty_full,empty,full,no_context,-0.05840587615966797,-0.05840587615966797,-0.05840587615966797,0.05840587615966797,0.0,-0.05840587615966797,False,False,True,4.861915367483296
scale1p75_81M,D_0098,empty_full,empty,full,explicit_final_state,5.002041846513748,-8.499487191438675,5.002041846513748,8.499487191438675,13.501529037952423,5.002041846513748,True,False,False,4.861915367483296
scale1p75_81M,D_0098,empty_full,empty,full,full_v3,-7.706292640417814,5.2100639045238495,-7.706292640417814,-5.2100639045238495,-12.916356544941664,-7.706292640417814,False,False,False,4.861915367483296
scale1p75_81M,D_0098,empty_full,empty,full,initial_plus_last,-8.183126270771027,5.082199305295944,-8.183126270771027,-5.082199305295944,-13.26532557606697,-8.183126270771027,False,False,False,4.861915367483296
scale1p75_81M,D_0098,empty_full,empty,full,last_event_only,1.5608482360839844,0.8184185028076172,1.5608482360839844,-0.8184185028076172,0.7424297332763672,-0.8184185028076172,False,True,False,4.861915367483296
scale1p75_81M,D_0098,empty_full,empty,full,no_context,-0.5902843475341797,-0.5902843475341797,-0.5902843475341797,0.5902843475341797,0.0,-0.5902843475341797,False,False,True,4.861915367483296
scale1p75_81M,D_0099,empty_full,empty,full,explicit_final_state,5.260493755340576,-8.401123374700546,5.260493755340576,8.401123374700546,13.661617130041122,5.260493755340576,True,False,False,4.861915367483296
scale1p75_81M,D_0099,empty_full,empty,full,full_v3,-8.287575744092464,4.339673042297363,-8.287575744092464,-4.339673042297363,-12.627248786389828,-8.287575744092464,False,False,False,4.861915367483296
scale1p75_81M,D_0099,empty_full,empty,full,initial_plus_last,-8.662967585027218,4.277644336223602,-8.662967585027218,-4.277644336223602,-12.94061192125082,-8.662967585027218,False,False,False,4.861915367483296
scale1p75_81M,D_0099,empty_full,empty,full,last_event_only,1.341799259185791,0.2606043815612793,1.341799259185791,-0.2606043815612793,1.0811948776245117,-0.2606043815612793,False,True,False,4.861915367483296
scale1p75_81M,D_0099,empty_full,empty,full,no_context,-0.05840587615966797,-0.05840587615966797,-0.05840587615966797,0.05840587615966797,0.0,-0.05840587615966797,False,False,True,4.861915367483296
scale1p75_81M,D_0100,empty_full,empty,full,explicit_final_state,5.545071184635162,-7.755082935094833,5.545071184635162,7.755082935094833,13.300154119729996,5.545071184635162,True,False,False,4.861915367483296
scale1p75_81M,D_0100,empty_full,empty,full,full_v3,-7.411265820264816,5.474217385053635,-7.411265820264816,-5.474217385053635,-12.885483205318451,-7.411265820264816,False,False,False,4.861915367483296
scale1p75_81M,D_0100,empty_full,empty,full,initial_plus_last,-7.708309151232243,4.93433678150177,-7.708309151232243,-4.93433678150177,-12.642645932734013,-7.708309151232243,False,False,False,4.861915367483296
scale1p75_81M,D_0100,empty_full,empty,full,last_event_only,1.2941312789916992,-0.39437437057495117,1.2941312789916992,0.39437437057495117,1.6885056495666504,0.39437437057495117,True,False,False,4.861915367483296
scale1p75_81M,D_0100,empty_full,empty,full,no_context,-0.6910085678100586,-0.6910085678100586,-0.6910085678100586,0.6910085678100586,0.0,-0.6910085678100586,False,False,True,4.861915367483296
