target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
coupled_shuffled_20M,D_0082,empty_full,empty,full,full_v3,-1.6746115684509277,-1.6572937965393066,-1.6746115684509277,1.6572937965393066,-0.017317771911621094,-1.6746115684509277,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0082,empty_full,empty,full,initial_plus_last,-1.6325006484985352,-1.6210126876831055,-1.6325006484985352,1.6210126876831055,-0.011487960815429688,-1.6325006484985352,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0082,empty_full,empty,full,last_event_only,-1.8227338790893555,-1.5629663467407227,-1.8227338790893555,1.5629663467407227,-0.2597675323486328,-1.8227338790893555,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0082,empty_full,empty,full,no_context,-1.7403440475463867,-1.7403440475463867,-1.7403440475463867,1.7403440475463867,0.0,-1.7403440475463867,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0083,open_closed,open,closed,explicit_final_state,-0.9695053100585938,-1.114565372467041,-0.9695053100585938,1.114565372467041,0.14506006240844727,-0.9695053100585938,False,False,True,4.846875
coupled_shuffled_20M,D_0083,open_closed,open,closed,full_v3,-1.3577022552490234,-1.2637662887573242,-1.3577022552490234,1.2637662887573242,-0.09393596649169922,-1.3577022552490234,False,False,True,4.846875
coupled_shuffled_20M,D_0083,open_closed,open,closed,initial_plus_last,-1.2735371589660645,-1.1230688095092773,-1.2735371589660645,1.1230688095092773,-0.1504683494567871,-1.2735371589660645,False,False,True,4.846875
coupled_shuffled_20M,D_0083,open_closed,open,closed,last_event_only,-1.1130647659301758,-1.053032398223877,-1.1130647659301758,1.053032398223877,-0.06003236770629883,-1.1130647659301758,False,False,True,4.846875
coupled_shuffled_20M,D_0083,open_closed,open,closed,no_context,-0.977790355682373,-0.977790355682373,-0.977790355682373,0.977790355682373,0.0,-0.977790355682373,False,False,True,4.846875
coupled_shuffled_20M,D_0084,open_closed,open,closed,explicit_final_state,-0.8640432357788086,-0.9911565780639648,-0.8640432357788086,0.9911565780639648,0.12711334228515625,-0.8640432357788086,False,False,True,4.846875
coupled_shuffled_20M,D_0084,open_closed,open,closed,full_v3,-1.3045086860656738,-1.2011899948120117,-1.3045086860656738,1.2011899948120117,-0.10331869125366211,-1.3045086860656738,False,False,True,4.846875
coupled_shuffled_20M,D_0084,open_closed,open,closed,initial_plus_last,-1.117629051208496,-0.9877510070800781,-1.117629051208496,0.9877510070800781,-0.12987804412841797,-1.117629051208496,False,False,True,4.846875
coupled_shuffled_20M,D_0084,open_closed,open,closed,last_event_only,-0.9190759658813477,-0.8439936637878418,-0.9190759658813477,0.8439936637878418,-0.07508230209350586,-0.9190759658813477,False,False,True,4.846875
coupled_shuffled_20M,D_0084,open_closed,open,closed,no_context,-0.8614902496337891,-0.8614902496337891,-0.8614902496337891,0.8614902496337891,0.0,-0.8614902496337891,False,False,True,4.846875
coupled_shuffled_20M,D_0085,open_closed,open,closed,explicit_final_state,-1.17124605178833,-1.3047914505004883,-1.17124605178833,1.3047914505004883,0.1335453987121582,-1.17124605178833,False,False,True,4.846875
coupled_shuffled_20M,D_0085,open_closed,open,closed,full_v3,-1.3527617454528809,-1.2850141525268555,-1.3527617454528809,1.2850141525268555,-0.06774759292602539,-1.3527617454528809,False,False,True,4.846875
coupled_shuffled_20M,D_0085,open_closed,open,closed,initial_plus_last,-1.290663242340088,-1.1971640586853027,-1.290663242340088,1.1971640586853027,-0.09349918365478516,-1.290663242340088,False,False,True,4.846875
coupled_shuffled_20M,D_0085,open_closed,open,closed,last_event_only,-1.0675339698791504,-1.055891513824463,-1.0675339698791504,1.055891513824463,-0.0116424560546875,-1.0675339698791504,False,False,True,4.846875
coupled_shuffled_20M,D_0085,open_closed,open,closed,no_context,-1.0531487464904785,-1.0531487464904785,-1.0531487464904785,1.0531487464904785,0.0,-1.0531487464904785,False,False,True,4.846875
coupled_shuffled_20M,D_0086,open_closed,open,closed,explicit_final_state,-1.17124605178833,-1.3047914505004883,-1.17124605178833,1.3047914505004883,0.1335453987121582,-1.17124605178833,False,False,True,4.846875
coupled_shuffled_20M,D_0086,open_closed,open,closed,full_v3,-1.5298576354980469,-1.4771232604980469,-1.5298576354980469,1.4771232604980469,-0.052734375,-1.5298576354980469,False,False,True,4.846875
coupled_shuffled_20M,D_0086,open_closed,open,closed,initial_plus_last,-1.4212770462036133,-1.3427867889404297,-1.4212770462036133,1.3427867889404297,-0.0784902572631836,-1.4212770462036133,False,False,True,4.846875
coupled_shuffled_20M,D_0086,open_closed,open,closed,last_event_only,-1.2413902282714844,-1.2428226470947266,-1.2413902282714844,1.2428226470947266,0.0014324188232421875,-1.2413902282714844,False,False,True,4.846875
coupled_shuffled_20M,D_0086,open_closed,open,closed,no_context,-1.0531487464904785,-1.0531487464904785,-1.0531487464904785,1.0531487464904785,0.0,-1.0531487464904785,False,False,True,4.846875
coupled_shuffled_20M,D_0087,open_closed,open,closed,explicit_final_state,-0.7040615081787109,-0.8689908981323242,-0.7040615081787109,0.8689908981323242,0.16492938995361328,-0.7040615081787109,False,False,True,4.846875
coupled_shuffled_20M,D_0087,open_closed,open,closed,full_v3,-1.069169044494629,-0.9587841033935547,-1.069169044494629,0.9587841033935547,-0.11038494110107422,-1.069169044494629,False,False,True,4.846875
coupled_shuffled_20M,D_0087,open_closed,open,closed,initial_plus_last,-0.9406232833862305,-0.7826042175292969,-0.9406232833862305,0.7826042175292969,-0.1580190658569336,-0.9406232833862305,False,False,True,4.846875
coupled_shuffled_20M,D_0087,open_closed,open,closed,last_event_only,-0.648284912109375,-0.5798578262329102,-0.648284912109375,0.5798578262329102,-0.06842708587646484,-0.648284912109375,False,False,True,4.846875
coupled_shuffled_20M,D_0087,open_closed,open,closed,no_context,-0.6503992080688477,-0.6503992080688477,-0.6503992080688477,0.6503992080688477,0.0,-0.6503992080688477,False,False,True,4.846875
coupled_shuffled_20M,D_0088,empty_full,empty,full,explicit_final_state,-1.428023338317871,-1.5286483764648438,-1.428023338317871,1.5286483764648438,0.10062503814697266,-1.428023338317871,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0088,empty_full,empty,full,full_v3,-1.6687440872192383,-1.6536827087402344,-1.6687440872192383,1.6536827087402344,-0.015061378479003906,-1.6687440872192383,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0088,empty_full,empty,full,initial_plus_last,-1.6275348663330078,-1.6052360534667969,-1.6275348663330078,1.6052360534667969,-0.022298812866210938,-1.6275348663330078,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0088,empty_full,empty,full,last_event_only,-1.8112707138061523,-1.5507383346557617,-1.8112707138061523,1.5507383346557617,-0.2605323791503906,-1.8112707138061523,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0088,empty_full,empty,full,no_context,-1.7403440475463867,-1.7403440475463867,-1.7403440475463867,1.7403440475463867,0.0,-1.7403440475463867,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0089,open_closed,open,closed,explicit_final_state,-1.17124605178833,-1.304792881011963,-1.17124605178833,1.304792881011963,0.1335468292236328,-1.17124605178833,False,False,True,4.846875
coupled_shuffled_20M,D_0089,open_closed,open,closed,full_v3,-1.3956398963928223,-1.3287162780761719,-1.3956398963928223,1.3287162780761719,-0.06692361831665039,-1.3956398963928223,False,False,True,4.846875
coupled_shuffled_20M,D_0089,open_closed,open,closed,initial_plus_last,-1.3400077819824219,-1.2524666786193848,-1.3400077819824219,1.2524666786193848,-0.08754110336303711,-1.3400077819824219,False,False,True,4.846875
coupled_shuffled_20M,D_0089,open_closed,open,closed,last_event_only,-1.1480655670166016,-1.135021686553955,-1.1480655670166016,1.135021686553955,-0.013043880462646484,-1.1480655670166016,False,False,True,4.846875
coupled_shuffled_20M,D_0089,open_closed,open,closed,no_context,-1.0531487464904785,-1.0531487464904785,-1.0531487464904785,1.0531487464904785,0.0,-1.0531487464904785,False,False,True,4.846875
coupled_shuffled_20M,D_0090,open_closed,open,closed,explicit_final_state,-1.1712446212768555,-1.304792881011963,-1.1712446212768555,1.304792881011963,0.13354825973510742,-1.1712446212768555,False,False,True,4.846875
coupled_shuffled_20M,D_0090,open_closed,open,closed,full_v3,-1.295705795288086,-1.2215533256530762,-1.295705795288086,1.2215533256530762,-0.07415246963500977,-1.295705795288086,False,False,True,4.846875
coupled_shuffled_20M,D_0090,open_closed,open,closed,initial_plus_last,-1.360250473022461,-1.2696447372436523,-1.360250473022461,1.2696447372436523,-0.0906057357788086,-1.360250473022461,False,False,True,4.846875
coupled_shuffled_20M,D_0090,open_closed,open,closed,last_event_only,-1.152747631072998,-1.1397480964660645,-1.152747631072998,1.1397480964660645,-0.012999534606933594,-1.152747631072998,False,False,True,4.846875
coupled_shuffled_20M,D_0090,open_closed,open,closed,no_context,-1.0531487464904785,-1.0531487464904785,-1.0531487464904785,1.0531487464904785,0.0,-1.0531487464904785,False,False,True,4.846875
coupled_shuffled_20M,D_0091,open_closed,open,closed,explicit_final_state,-1.1712446212768555,-1.304792881011963,-1.1712446212768555,1.304792881011963,0.13354825973510742,-1.1712446212768555,False,False,True,4.846875
coupled_shuffled_20M,D_0091,open_closed,open,closed,full_v3,-1.2986254692077637,-1.22169828414917,-1.2986254692077637,1.22169828414917,-0.07692718505859375,-1.2986254692077637,False,False,True,4.846875
coupled_shuffled_20M,D_0091,open_closed,open,closed,initial_plus_last,-1.371917724609375,-1.2855119705200195,-1.371917724609375,1.2855119705200195,-0.08640575408935547,-1.371917724609375,False,False,True,4.846875
coupled_shuffled_20M,D_0091,open_closed,open,closed,last_event_only,-1.1812429428100586,-1.1905832290649414,-1.1812429428100586,1.1905832290649414,0.009340286254882812,-1.1812429428100586,False,False,True,4.846875
coupled_shuffled_20M,D_0091,open_closed,open,closed,no_context,-1.0531487464904785,-1.0531487464904785,-1.0531487464904785,1.0531487464904785,0.0,-1.0531487464904785,False,False,True,4.846875
coupled_shuffled_20M,D_0092,empty_full,empty,full,explicit_final_state,-1.6034164428710938,-1.6724491119384766,-1.6034164428710938,1.6724491119384766,0.06903266906738281,-1.6034164428710938,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0092,empty_full,empty,full,full_v3,-1.7367792129516602,-1.7260961532592773,-1.7367792129516602,1.7260961532592773,-0.010683059692382812,-1.7367792129516602,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0092,empty_full,empty,full,initial_plus_last,-1.777468204498291,-1.6910314559936523,-1.777468204498291,1.6910314559936523,-0.08643674850463867,-1.777468204498291,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0092,empty_full,empty,full,last_event_only,-1.8269906044006348,-1.6741657257080078,-1.8269906044006348,1.6741657257080078,-0.15282487869262695,-1.8269906044006348,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0092,empty_full,empty,full,no_context,-1.8483448028564453,-1.8483448028564453,-1.8483448028564453,1.8483448028564453,0.0,-1.8483448028564453,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0093,open_closed,open,closed,explicit_final_state,-0.7040615081787109,-0.8689923286437988,-0.7040615081787109,0.8689923286437988,0.1649308204650879,-0.7040615081787109,False,False,True,4.846875
coupled_shuffled_20M,D_0093,open_closed,open,closed,full_v3,-1.0391335487365723,-0.9275655746459961,-1.0391335487365723,0.9275655746459961,-0.11156797409057617,-1.0391335487365723,False,False,True,4.846875
coupled_shuffled_20M,D_0093,open_closed,open,closed,initial_plus_last,-1.0147600173950195,-0.8740859031677246,-1.0147600173950195,0.8740859031677246,-0.14067411422729492,-1.0147600173950195,False,False,True,4.846875
coupled_shuffled_20M,D_0093,open_closed,open,closed,last_event_only,-0.7538619041442871,-0.7013859748840332,-0.7538619041442871,0.7013859748840332,-0.052475929260253906,-0.7538619041442871,False,False,True,4.846875
coupled_shuffled_20M,D_0093,open_closed,open,closed,no_context,-0.6503992080688477,-0.6503992080688477,-0.6503992080688477,0.6503992080688477,0.0,-0.6503992080688477,False,False,True,4.846875
coupled_shuffled_20M,D_0094,empty_full,empty,full,explicit_final_state,-1.6034164428710938,-1.6724491119384766,-1.6034164428710938,1.6724491119384766,0.06903266906738281,-1.6034164428710938,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0094,empty_full,empty,full,full_v3,-1.8322725296020508,-1.8410139083862305,-1.8322725296020508,1.8410139083862305,0.008741378784179688,-1.8322725296020508,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0094,empty_full,empty,full,initial_plus_last,-1.8548088073730469,-1.7739696502685547,-1.8548088073730469,1.7739696502685547,-0.08083915710449219,-1.8548088073730469,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0094,empty_full,empty,full,last_event_only,-1.936110019683838,-1.7802801132202148,-1.936110019683838,1.7802801132202148,-0.15582990646362305,-1.936110019683838,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0094,empty_full,empty,full,no_context,-1.8483448028564453,-1.8483448028564453,-1.8483448028564453,1.8483448028564453,0.0,-1.8483448028564453,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0095,open_closed,open,closed,explicit_final_state,-0.864044189453125,-0.9911565780639648,-0.864044189453125,0.9911565780639648,0.12711238861083984,-0.864044189453125,False,False,True,4.846875
coupled_shuffled_20M,D_0095,open_closed,open,closed,full_v3,-1.5505809783935547,-1.4521350860595703,-1.5505809783935547,1.4521350860595703,-0.09844589233398438,-1.5505809783935547,False,False,True,4.846875
coupled_shuffled_20M,D_0095,open_closed,open,closed,initial_plus_last,-1.212256908416748,-1.0848135948181152,-1.212256908416748,1.0848135948181152,-0.1274433135986328,-1.212256908416748,False,False,True,4.846875
coupled_shuffled_20M,D_0095,open_closed,open,closed,last_event_only,-1.0764217376708984,-0.9711875915527344,-1.0764217376708984,0.9711875915527344,-0.10523414611816406,-1.0764217376708984,False,False,True,4.846875
coupled_shuffled_20M,D_0095,open_closed,open,closed,no_context,-0.8614902496337891,-0.8614902496337891,-0.8614902496337891,0.8614902496337891,0.0,-0.8614902496337891,False,False,True,4.846875
coupled_shuffled_20M,D_0096,open_closed,open,closed,explicit_final_state,-0.7040615081787109,-0.8689923286437988,-0.7040615081787109,0.8689923286437988,0.1649308204650879,-0.7040615081787109,False,False,True,4.846875
coupled_shuffled_20M,D_0096,open_closed,open,closed,full_v3,-1.0013060569763184,-0.8826265335083008,-1.0013060569763184,0.8826265335083008,-0.11867952346801758,-1.0013060569763184,False,False,True,4.846875
coupled_shuffled_20M,D_0096,open_closed,open,closed,initial_plus_last,-0.990476131439209,-0.8404054641723633,-0.990476131439209,0.8404054641723633,-0.1500706672668457,-0.990476131439209,False,False,True,4.846875
coupled_shuffled_20M,D_0096,open_closed,open,closed,last_event_only,-0.7184100151062012,-0.6572551727294922,-0.7184100151062012,0.6572551727294922,-0.061154842376708984,-0.7184100151062012,False,False,True,4.846875
coupled_shuffled_20M,D_0096,open_closed,open,closed,no_context,-0.6503992080688477,-0.6503992080688477,-0.6503992080688477,0.6503992080688477,0.0,-0.6503992080688477,False,False,True,4.846875
coupled_shuffled_20M,D_0097,empty_full,empty,full,explicit_final_state,-1.6599617004394531,-1.738046646118164,-1.6599617004394531,1.738046646118164,0.07808494567871094,-1.6599617004394531,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0097,empty_full,empty,full,full_v3,-1.9285240173339844,-1.913681983947754,-1.9285240173339844,1.913681983947754,-0.014842033386230469,-1.9285240173339844,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0097,empty_full,empty,full,initial_plus_last,-1.9541106224060059,-1.894063949584961,-1.9541106224060059,1.894063949584961,-0.06004667282104492,-1.9541106224060059,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0097,empty_full,empty,full,last_event_only,-2.0785274505615234,-1.8052654266357422,-2.0785274505615234,1.8052654266357422,-0.27326202392578125,-2.0785274505615234,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0097,empty_full,empty,full,no_context,-1.9265565872192383,-1.9265565872192383,-1.9265565872192383,1.9265565872192383,0.0,-1.9265565872192383,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0098,empty_full,empty,full,explicit_final_state,-1.4210929870605469,-1.5294256210327148,-1.4210929870605469,1.5294256210327148,0.10833263397216797,-1.4210929870605469,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0098,empty_full,empty,full,full_v3,-1.8423380851745605,-1.7883005142211914,-1.8423380851745605,1.7883005142211914,-0.05403757095336914,-1.8423380851745605,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0098,empty_full,empty,full,initial_plus_last,-1.7625246047973633,-1.7707204818725586,-1.7625246047973633,1.7707204818725586,0.008195877075195312,-1.7625246047973633,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0098,empty_full,empty,full,last_event_only,-1.9107346534729004,-1.6240787506103516,-1.9107346534729004,1.6240787506103516,-0.28665590286254883,-1.9107346534729004,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0098,empty_full,empty,full,no_context,-1.778174877166748,-1.778174877166748,-1.778174877166748,1.778174877166748,0.0,-1.778174877166748,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0099,empty_full,empty,full,explicit_final_state,-1.6599617004394531,-1.738046646118164,-1.6599617004394531,1.738046646118164,0.07808494567871094,-1.6599617004394531,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0099,empty_full,empty,full,full_v3,-1.934391975402832,-1.9105453491210938,-1.934391975402832,1.9105453491210938,-0.02384662628173828,-1.934391975402832,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0099,empty_full,empty,full,initial_plus_last,-1.9498710632324219,-1.8890209197998047,-1.9498710632324219,1.8890209197998047,-0.06085014343261719,-1.9498710632324219,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0099,empty_full,empty,full,last_event_only,-2.0976028442382812,-1.8170642852783203,-2.0976028442382812,1.8170642852783203,-0.28053855895996094,-2.0976028442382812,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0099,empty_full,empty,full,no_context,-1.9265565872192383,-1.9265565872192383,-1.9265565872192383,1.9265565872192383,0.0,-1.9265565872192383,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0100,empty_full,empty,full,explicit_final_state,-1.6034164428710938,-1.6724491119384766,-1.6034164428710938,1.6724491119384766,0.06903266906738281,-1.6034164428710938,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0100,empty_full,empty,full,full_v3,-1.7921390533447266,-1.7983160018920898,-1.7921390533447266,1.7983160018920898,0.006176948547363281,-1.7921390533447266,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0100,empty_full,empty,full,initial_plus_last,-1.8359041213989258,-1.767322063446045,-1.8359041213989258,1.767322063446045,-0.06858205795288086,-1.8359041213989258,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0100,empty_full,empty,full,last_event_only,-1.891840934753418,-1.7604646682739258,-1.891840934753418,1.7604646682739258,-0.1313762664794922,-1.891840934753418,False,False,True,4.861915367483296
coupled_shuffled_20M,D_0100,empty_full,empty,full,no_context,-1.8483448028564453,-1.8483448028564453,-1.8483448028564453,1.8483448028564453,0.0,-1.8483448028564453,False,False,True,4.861915367483296
